# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7878672E+00   -5.7809997E+00   -3.9999999E+00   -4.9404763E+00   -5.2200200E+00   -5.2281758E+00   -6.6193857E+00   -4.7813311E+00   -2.9609854E+00   -3.4752790E+00   -6.4486722E+00   -7.2556794E+00   -1.4025687E+01   -1.4000000E+01   -1.4000003E+01   -5.4047353E+00   -1.4000000E+01   -4.2789490E+00   -3.0000000E+01   -3.6095564E+00   -6.4946446E+00   -7.8966090E+00   -6.2245558E+00   -1.0988656E+01   -1.0461630E+01   -1.9111698E+01   -2.6384108E+01   -8.6704622E+00   -8.2634098E+00   -1.0711084E+01   -1.2093932E+01   -8.1731052E+00   -1.2560949E+01   -8.2961430E+00
    2.7000000E-01    5.8259154E+00   -5.8185654E+00   -3.9999999E+00   -4.7353651E+00   -4.9615020E+00   -5.1191242E+00   -6.9732929E+00   -4.5215991E+00   -2.9594950E+00   -3.4925750E+00   -6.4486739E+00   -7.1695410E+00   -1.4410389E+01   -1.4000000E+01   -1.4000004E+01   -5.1402677E+00   -1.4000000E+01   -5.2623648E+00   -3.0000000E+01   -3.5695088E+00   -6.7763024E+00   -8.1021704E+00   -6.5427502E+00   -1.0865953E+01   -1.0810620E+01   -1.9029579E+01   -2.6774686E+01   -8.6319057E+00   -8.1838023E+00   -1.0549348E+01   -1.2404892E+01   -8.0489083E+00   -1.2278248E+01   -8.0519991E+00
    4.5000000E-01    5.8632997E+00   -5.8555135E+00   -3.9999999E+00   -4.6061769E+00   -4.8128016E+00   -4.9890576E+00   -7.2611988E+00   -4.3705248E+00   -2.9614189E+00   -3.5101191E+00   -6.4486755E+00   -7.1320905E+00   -1.4518350E+01   -1.4000000E+01   -1.4000004E+01   -4.9924694E+00   -1.4000000E+01   -6.1588350E+00   -3.0000000E+01   -3.5335867E+00   -6.9929164E+00   -8.2440158E+00   -6.7953782E+00   -1.0792461E+01   -1.0883303E+01   -1.8995772E+01   -2.6887962E+01   -8.5940603E+00   -8.1091256E+00   -1.0440854E+01   -1.2443482E+01   -7.9773372E+00   -1.2076212E+01   -7.8878092E+00
    6.3000000E-01    5.8965320E+00   -5.8883539E+00   -3.9999999E+00   -4.5130688E+00   -4.7119189E+00   -4.8582440E+00   -7.4825608E+00   -4.2668315E+00   -2.9629144E+00   -3.5284995E+00   -6.4486769E+00   -7.1217872E+00   -1.4614324E+01   -1.4000000E+01   -1.4000004E+01   -4.8931830E+00   -1.4000000E+01   -6.7043995E+00   -3.0000000E+01   -3.5014338E+00   -7.1509367E+00   -8.3355715E+00   -6.9853965E+00   -1.0750133E+01   -1.0947933E+01   -1.8988749E+01   -2.6988715E+01   -8.5604126E+00   -8.0425063E+00   -1.0367203E+01   -1.2477606E+01   -7.9365023E+00   -1.1918132E+01   -7.7633775E+00
    8.1000000E-01    5.9256232E+00   -5.9170907E+00   -3.9999999E+00   -4.4408220E+00   -4.6371936E+00   -4.7382935E+00   -7.6616540E+00   -4.1893793E+00   -2.9634113E+00   -3.5478558E+00   -6.4486783E+00   -7.1269593E+00   -1.4698280E+01   -1.4000000E+01   -1.4000004E+01   -4.8200743E+00   -1.4000000E+01   -6.8269787E+00   -3.0000000E+01   -3.4724620E+00   -7.2746715E+00   -8.4011238E+00   -7.1371036E+00   -1.0727308E+01   -1.1004503E+01   -1.8996895E+01   -2.7076997E+01   -8.5309445E+00   -7.9833241E+00   -1.0316158E+01   -1.2506698E+01   -7.9141715E+00   -1.1788196E+01   -7.6629111E+00
    9.9000000E-01    5.9508420E+00   -5.9419849E+00   -3.9999999E+00   -4.3820321E+00   -4.5782662E+00   -4.6334810E+00   -7.8107728E+00   -4.1283490E+00   -2.9626247E+00   -3.5682944E+00   -6.4486795E+00   -7.1401004E+00   -1.4770945E+01   -1.4000000E+01   -1.4000004E+01   -4.7626755E+00   -1.4000000E+01   -6.8252925E+00   -3.0000000E+01   -3.4461101E+00   -7.3759385E+00   -8.4519533E+00   -7.2625625E+00   -1.0716234E+01   -1.1053508E+01   -1.9012765E+01   -2.7153627E+01   -8.5053798E+00   -7.9307266E+00   -1.0279422E+01   -1.2530722E+01   -7.9023077E+00   -1.1678180E+01   -7.5784598E+00
    1.1700000E+00    5.9723291E+00   -5.9631709E+00   -3.9999999E+00   -4.3325389E+00   -4.5293814E+00   -4.5439745E+00   -7.9361167E+00   -4.0784195E+00   -2.9602407E+00   -3.5899331E+00   -6.4486807E+00   -7.1559006E+00   -1.4832670E+01   -1.4000000E+01   -1.4000004E+01   -4.7151974E+00   -1.4000000E+01   -6.8060037E+00   -3.0000000E+01   -3.4219168E+00   -7.4607057E+00   -8.4937463E+00   -7.3678626E+00   -1.0711478E+01   -1.1095189E+01   -1.9031100E+01   -2.7219031E+01   -8.4835711E+00   -7.8840921E+00   -1.0251115E+01   -1.2549484E+01   -7.8951656E+00   -1.1583326E+01   -7.5054151E+00
    1.3500000E+00    5.9900674E+00   -5.9806268E+00   -3.9999999E+00   -4.2897607E+00   -4.4871161E+00   -4.4681534E+00   -8.0408906E+00   -4.0363822E+00   -2.9558733E+00   -3.6129087E+00   -6.4486818E+00   -7.1704452E+00   -1.4883345E+01   -1.4000000E+01   -1.4000004E+01   -4.6741945E+00   -1.4000000E+01   -6.7835405E+00   -3.0000000E+01   -3.3995079E+00   -7.5322529E+00   -8.5298168E+00   -7.4562510E+00   -1.0709160E+01   -1.1129479E+01   -1.9048028E+01   -2.7273161E+01   -8.4655303E+00   -7.8430477E+00   -1.0226991E+01   -1.2562563E+01   -7.8884769E+00   -1.1500701E+01   -7.4408316E+00
    1.5300000E+00    6.0038899E+00   -5.9941813E+00   -3.9999999E+00   -4.2519698E+00   -4.4493724E+00   -4.4038677E+00   -8.1265550E+00   -4.0001390E+00   -2.9490511E+00   -3.6373833E+00   -6.4486829E+00   -7.1808215E+00   -1.4922423E+01   -1.4000000E+01   -1.4000004E+01   -4.6375509E+00   -1.4000000E+01   -6.7594281E+00   -3.0000000E+01   -3.3785751E+00   -7.5924063E+00   -8.5623253E+00   -7.5293745E+00   -1.0706544E+01   -1.1156016E+01   -1.9060668E+01   -2.7315518E+01   -8.4514203E+00   -7.8074398E+00   -1.0204017E+01   -1.2569305E+01   -7.8790369E+00   -1.1428441E+01   -7.3826818E+00
    1.7100000E+00    6.0134917E+00   -6.0035263E+00   -3.9999999E+00   -4.2179367E+00   -4.4148362E+00   -4.3490277E+00   -8.1934128E+00   -3.9682241E+00   -2.9392118E+00   -3.6635498E+00   -6.4486840E+00   -7.1848787E+00   -1.4948955E+01   -1.4000000E+01   -1.4000004E+01   -4.6039351E+00   -1.4000000E+01   -6.7336822E+00   -3.0000000E+01   -3.3588576E+00   -7.6421043E+00   -8.5928197E+00   -7.5878563E+00   -1.0701796E+01   -1.1174171E+01   -1.9066898E+01   -2.7345193E+01   -8.4415426E+00   -7.7773026E+00   -1.0180102E+01   -1.2568835E+01   -7.8644471E+00   -1.1365362E+01   -7.3294817E+00
