# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997953573332E-05   7.24994965153252E-05   3.48197959566599E-09   6.81011956253057E-06   4.31999979930234E-05   1.21002273743250E-05   8.78999635549309E-07   5.27999906922367E-09   5.96999162359627E+00   1.38423813589395E-03   3.43462983163080E-04
  2.00000E-09                2.88997932391784E-05   7.24994912479006E-05   3.48395975289226E-09   6.81011833355185E-06   4.31999959860465E-05   1.21002251719007E-05   8.78999271099541E-07   5.27999813844873E-09   5.96999101450078E+00   1.38423785837137E-03   3.43462983206327E-04
  3.00000E-09                2.88997911562685E-05   7.24994860489465E-05   3.48593935096915E-09   6.81011708712438E-06   4.31999939790842E-05   1.21002229361083E-05   8.78998906650125E-07   5.27999720767229E-09   5.96999060631078E+00   1.38423766715960E-03   3.43462983255185E-04
  4.00000E-09                2.88997889925221E-05   7.24994806395813E-05   3.48791894880594E-09   6.81011589005261E-06   4.31999919721240E-05   1.21002207949469E-05   8.78998542201169E-07   5.27999627689612E-09   5.96999032859384E+00   1.38423753458015E-03   3.43462983287591E-04
  5.00000E-09                2.88997867753555E-05   7.24994750911206E-05   3.48989854607875E-09   6.81011472624087E-06   4.31999899651651E-05   1.21002187175164E-05   8.78998177752571E-07   5.27999534612020E-09   5.96999013807426E+00   1.38423744118547E-03   3.43462983309005E-04
  7.00000E-09                2.88997821928781E-05   7.24994636145586E-05   3.49385942136981E-09   6.81011248904852E-06   4.31999859512457E-05   1.21002147359552E-05   8.78997448856672E-07   5.27999348456980E-09   5.96998993074816E+00   1.38423733338289E-03   3.43462983321895E-04
  1.10000E-08                2.88997729587866E-05   7.24994404703060E-05   3.50177554382797E-09   6.81010805930740E-06   4.31999779234182E-05   1.21002068584411E-05   8.78995991067377E-07   5.27998976147005E-09   5.96998975178476E+00   1.38423722169633E-03   3.43462983332767E-04
  1.90000E-08                2.88997543970369E-05   7.24993939347027E-05   3.51761220940995E-09   6.81009925841183E-06   4.31999618677383E-05   1.21001912157034E-05   8.78993075500998E-07   5.27998231528262E-09   5.96998958480767E+00   1.38423708428259E-03   3.43462983335078E-04
  3.50000E-08                2.88997171937822E-05   7.24993006600275E-05   3.54928525932574E-09   6.81008170539441E-06   4.31999297563003E-05   1.21001600236764E-05   8.78987244413275E-07   5.27996742295002E-09   5.96998933438310E+00   1.38423684741511E-03   3.43462983323600E-04
  6.70000E-08                2.88996427511823E-05   7.24991140202898E-05   3.61263024756171E-09   6.81004662119239E-06   4.31998655330925E-05   1.21000976814383E-05   8.78975582417393E-07   5.27993763845364E-09   5.96998885256766E+00   1.38423638262893E-03   3.43462983293476E-04
  1.31000E-07                2.88994938586598E-05   7.24987407226847E-05   3.73931608868812E-09   6.80997645883070E-06   4.31997370852591E-05   1.20999730084145E-05   8.78952259143742E-07   5.27987807013615E-09   5.96998789109041E+00   1.38423545414917E-03   3.43462983231539E-04
