# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.4952147E-01   -5.2211928E+00   -1.0295167E+01   -2.2312637E+00   -5.6436873E+01    1.5519391E-01    2.9882674E+00   -1.0579809E+01   -1.2930545E-01    3.7836324E+00   -1.1047489E+01   -1.5442996E-01   -4.7897842E+00   -3.2563704E+03    3.9090280E+00    1.8438596E+00
    2.7000000E-01    5.3646358E-03   -4.4520073E+00   -9.5164085E+00   -1.4334172E+00   -5.6595964E+01    1.6586765E-03    3.2078639E+00   -1.0608362E+01    3.9073213E-01    3.7151546E+00   -9.9121590E+00    1.0045615E-01   -4.4005382E+00   -3.2544847E+03    3.9081864E+00    1.5547346E+00
    4.5000000E-01    1.4266467E-01   -4.0250223E+00   -9.0170079E+00   -9.4003070E-01   -5.6800023E+01    1.8558736E-03    3.3507915E+00   -1.0722460E+01    6.8643155E-01    3.6392959E+00   -9.2539007E+00    2.3775618E-01   -4.1493906E+00   -3.2526077E+03    3.9073429E+00    1.3795052E+00
    6.3000000E-01    2.3199865E-01   -3.7373273E+00   -8.6419825E+00   -5.9401866E-01   -5.7009856E+01    1.8860787E-03    3.4529247E+00   -1.0864465E+01    8.8714434E-01    3.5740850E+00   -8.8081750E+00    3.2709016E-01   -3.9604126E+00   -3.2507391E+03    3.9064974E+00    1.2575658E+00
    8.1000000E-01    2.9557304E-01   -3.5275175E+00   -8.3370825E+00   -3.3949635E-01   -5.7207531E+01    1.8525332E-03    3.5196377E+00   -1.1006613E+01    1.0280471E+00    3.5134244E+00   -8.4777947E+00    3.9066456E-01   -3.8066244E+00   -3.2488788E+03    3.9056499E+00    1.1636611E+00
    9.9000000E-01    3.4321783E-01   -3.3670088E+00   -8.0772671E+00   -1.4577004E-01   -5.7386619E+01    1.8104792E-03    3.5603683E+00   -1.1134237E+01    1.1293421E+00    3.4557183E+00   -8.2169976E+00    4.3830934E-01   -3.6755172E+00   -3.2470265E+03    3.9048006E+00    1.0871633E+00
    1.1700000E+00    3.8012525E-01   -3.2401647E+00   -7.8493573E+00    5.8697764E-03   -5.7547376E+01    1.7774310E-03    3.5829600E+00   -1.1244444E+01    1.2034988E+00    3.4004850E+00   -8.0022241E+00    4.7521676E-01   -3.5604912E+00   -3.2451824E+03    3.9039494E+00    1.0226392E+00
    1.3500000E+00    4.0945618E-01   -3.1368174E+00   -7.6455611E+00    1.2814723E-01   -5.7692680E+01    1.7545501E-03    3.5946491E+00   -1.1338743E+01    1.2598383E+00    3.3485586E+00   -7.8195007E+00    5.0454770E-01   -3.4576352E+00   -3.2433461E+03    3.9030964E+00    9.6734502E-01
    1.5300000E+00    4.3312552E-01   -3.0514662E+00   -7.4609012E+00    2.2830080E-01   -5.7825560E+01    1.7389702E-03    3.5976450E+00   -1.1421548E+01    1.3023092E+00    3.2987396E+00   -7.6616267E+00    5.2821703E-01   -3.3644462E+00   -3.2415176E+03    3.9022415E+00    9.1876619E-01
    1.7100000E+00    4.5242472E-01   -2.9799956E+00   -7.2919047E+00    3.1164339E-01   -5.7948464E+01    1.7280824E-03    3.5945636E+00   -1.1495537E+01    1.3344393E+00    3.2509139E+00   -7.5233154E+00    5.4751623E-01   -3.2791743E+00   -3.2396945E+03    3.9013847E+00    8.7555417E-01
