# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8551765E+00   -5.8478622E+00   -3.9999999E+00   -4.7585637E+00   -4.9802598E+00   -5.0411122E+00   -7.0590105E+00   -4.5544533E+00   -2.9910106E+00   -3.4641377E+00   -6.4486754E+00   -7.2311983E+00   -1.4344434E+01   -1.4000000E+01   -1.4000003E+01   -5.1642223E+00   -1.4000000E+01   -3.2713938E+00   -3.0000000E+01   -3.5718011E+00   -6.8032128E+00   -8.0705586E+00   -6.5990339E+00   -1.0898239E+01   -1.0715230E+01   -1.9090938E+01   -2.6708294E+01   -8.6026823E+00   -8.1569457E+00   -1.0583851E+01   -1.2311645E+01   -8.1127103E+00   -1.2274440E+01   -8.0774146E+00
    2.7000000E-01    5.9301175E+00   -5.9219879E+00   -3.9999999E+00   -4.5389942E+00   -4.7288951E+00   -4.7928727E+00   -7.5656021E+00   -4.2995730E+00   -2.9996474E+00   -3.4641856E+00   -6.4486803E+00   -7.2303053E+00   -1.4715436E+01   -1.4000000E+01   -1.4000003E+01   -4.9126596E+00   -1.4000000E+01   -3.2695139E+00   -3.0000000E+01   -3.5046329E+00   -7.1664206E+00   -8.2838844E+00   -7.0346188E+00   -1.0824917E+01   -1.1015225E+01   -1.9096860E+01   -2.7089234E+01   -8.5268786E+00   -8.0122726E+00   -1.0445082E+01   -1.2547894E+01   -8.0480188E+00   -1.1913619E+01   -7.7923993E+00
    4.5000000E-01    5.9921303E+00   -5.9833303E+00   -3.9999999E+00   -4.4099834E+00   -4.5906565E+00   -4.5974523E+00   -7.9208192E+00   -4.1622783E+00   -3.0079898E+00   -3.4642331E+00   -6.4486848E+00   -7.3020207E+00   -1.4895226E+01   -1.4000000E+01   -1.4000003E+01   -4.7773771E+00   -1.4000000E+01   -3.2676422E+00   -3.0000000E+01   -3.4502478E+00   -7.4029536E+00   -8.3963917E+00   -7.3310466E+00   -1.0836689E+01   -1.1136227E+01   -1.9174204E+01   -2.7277209E+01   -8.4641524E+00   -7.8937567E+00   -1.0403894E+01   -1.2617338E+01   -8.0681288E+00   -1.1668920E+01   -7.6104273E+00
    6.3000000E-01    6.0449783E+00   -6.0356077E+00   -3.9999999E+00   -4.3205928E+00   -4.4969107E+00   -4.4497371E+00   -8.1961523E+00   -4.0729492E+00   -3.0160866E+00   -3.4642802E+00   -6.4486888E+00   -7.3990749E+00   -1.5048590E+01   -1.4000000E+01   -1.4000002E+01   -4.6866184E+00   -1.4000000E+01   -3.2657785E+00   -3.0000000E+01   -3.4048856E+00   -7.5771348E+00   -8.4648770E+00   -7.5562665E+00   -1.0882661E+01   -1.1239477E+01   -1.9276064E+01   -2.7437546E+01   -8.4106945E+00   -7.7937371E+00   -1.0405721E+01   -1.2677641E+01   -8.1221926E+00   -1.1481925E+01   -7.4768917E+00
    8.1000000E-01    6.0911259E+00   -6.0812552E+00   -3.9999999E+00   -4.2532159E+00   -4.4254423E+00   -4.3376407E+00   -8.4239844E+00   -4.0093794E+00   -3.0239827E+00   -3.4643272E+00   -6.4486926E+00   -7.4982429E+00   -1.5182551E+01   -1.4000000E+01   -1.4000002E+01   -4.6178789E+00   -1.4000000E+01   -3.2639227E+00   -3.0000000E+01   -3.3660963E+00   -7.7166539E+00   -8.5121008E+00   -7.7403418E+00   -1.0937232E+01   -1.1329681E+01   -1.9379459E+01   -2.7577627E+01   -8.3640102E+00   -7.7072090E+00   -1.0422574E+01   -1.2731181E+01   -8.1846552E+00   -1.1330145E+01   -7.3717965E+00
    9.9000000E-01    6.1321903E+00   -6.1218717E+00   -3.9999999E+00   -4.1997289E+00   -4.3668642E+00   -4.2509295E+00   -8.6196305E+00   -3.9617390E+00   -3.0317166E+00   -3.4643740E+00   -6.4486962E+00   -7.5896383E+00   -1.5301741E+01   -1.4000000E+01   -1.4000001E+01   -4.5617492E+00   -1.4000000E+01   -3.2620749E+00   -3.0000000E+01   -3.3322823E+00   -7.8337370E+00   -8.5470552E+00   -7.8970598E+00   -1.0988954E+01   -1.1409943E+01   -1.9474650E+01   -2.7702305E+01   -8.3224634E+00   -7.6309010E+00   -1.0441444E+01   -1.2779537E+01   -8.2441067E+00   -1.1202259E+01   -7.2854582E+00
    1.1700000E+00    6.1692821E+00   -6.1585561E+00   -3.9999999E+00   -4.1557377E+00   -4.3167170E+00   -4.1821363E+00   -8.7917506E+00   -3.9248358E+00   -3.0393215E+00   -3.4644208E+00   -6.4486996E+00   -7.6711507E+00   -1.5409370E+01   -1.4000000E+01   -1.4000001E+01   -4.5137912E+00   -1.4000000E+01   -3.2602349E+00   -3.0000000E+01   -3.3023542E+00   -7.9349158E+00   -8.5740504E+00   -8.0340268E+00   -1.1034642E+01   -1.1482419E+01   -1.9559623E+01   -2.7814929E+01   -8.2849314E+00   -7.5625776E+00   -1.0458082E+01   -1.2823826E+01   -8.2973951E+00   -1.1091684E+01   -7.2124171E+00
    1.3500000E+00    6.2032069E+00   -6.1921063E+00   -3.9999999E+00   -4.1186109E+00   -4.2726390E+00   -4.1260733E+00   -8.9454348E+00   -3.8955088E+00   -3.0468272E+00   -3.4644674E+00   -6.4487028E+00   -7.7439511E+00   -1.5507783E+01   -1.4000000E+01   -1.4000001E+01   -4.4716739E+00   -1.4000000E+01   -3.2584026E+00   -3.0000000E+01   -3.2755279E+00   -8.0237318E+00   -8.5950167E+00   -8.1555657E+00   -1.1074685E+01   -1.1548687E+01   -1.9635614E+01   -2.7917940E+01   -8.2506005E+00   -7.5006245E+00   -1.0472109E+01   -1.2864872E+01   -8.3449392E+00   -1.0994210E+01   -7.1492741E+00
    1.5300000E+00    6.2345481E+00   -6.2231001E+00   -3.9999999E+00   -4.0866554E+00   -4.2332454E+00   -4.0793095E+00   -9.0848979E+00   -3.8718434E+00   -3.0542598E+00   -3.4645140E+00   -6.4487059E+00   -7.8098336E+00   -1.5598683E+01   -1.4000000E+01   -1.4000001E+01   -4.4340414E+00   -1.4000000E+01   -3.2565780E+00   -3.0000000E+01   -3.2512408E+00   -8.1032771E+00   -8.6118796E+00   -8.2653351E+00   -1.1110310E+01   -1.1609893E+01   -1.9704462E+01   -2.8013108E+01   -8.2188817E+00   -7.4438791E+00   -1.0484200E+01   -1.2903283E+01   -8.3879930E+00   -1.0907000E+01   -7.0937847E+00
    1.7100000E+00    6.2637504E+00   -6.2519780E+00   -3.9999999E+00   -4.0587221E+00   -4.1976342E+00   -4.0394986E+00   -9.2127863E+00   -3.8525479E+00   -3.0616442E+00   -3.4645606E+00   -6.4487089E+00   -7.8703071E+00   -1.5683370E+01   -1.4000000E+01   -1.4000001E+01   -4.4000190E+00   -1.4000000E+01   -3.2547587E+00   -3.0000000E+01   -3.2290688E+00   -8.1753408E+00   -8.6255389E+00   -8.3655561E+00   -1.1142593E+01   -1.1666913E+01   -1.9767709E+01   -2.8101781E+01   -8.1893261E+00   -7.3914598E+00   -1.0495016E+01   -1.2939526E+01   -8.4276574E+00   -1.0828043E+01   -7.0443841E+00
