# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.0295952E-01   -6.3044295E+00   -1.1224300E+01   -3.2668712E+00   -5.6272798E+01    3.7069229E-01    2.6499985E+00   -1.0758832E+01   -9.0138343E-01    3.7740950E+00   -1.2708427E+01   -5.0786801E-01   -5.2524950E+00   -4.1512063E+03    3.6307596E+00    2.1925289E+00
    2.7000000E-01   -3.5124146E-01   -5.5261383E+00   -1.0615803E+01   -2.6337000E+00   -5.6167155E+01    9.4164503E-04    2.9122951E+00   -1.0630595E+01   -3.3266151E-01    3.9066565E+00   -1.1680160E+01   -2.5614994E-01   -4.9535177E+00   -5.0264164E+03    3.2752103E+00    2.0070916E+00
    4.5000000E-01   -1.9845015E-01   -5.0925351E+00   -1.0215009E+01   -2.2596997E+00   -5.6106428E+01    1.1293391E-03    2.9372336E+00   -1.0623613E+01   -9.4631560E-02    3.8631773E+00   -1.1041947E+01   -1.0335864E-01   -4.7533153E+00   -5.8577376E+03    2.9290591E+00    1.8325607E+00
    6.3000000E-01   -9.0187077E-02   -4.7798105E+00   -9.9126957E+00   -1.9574727E+00   -5.6061974E+01    1.2938010E-03    2.9825001E+00   -1.0612484E+01    9.0640497E-02    3.8227429E+00   -1.0570756E+01    4.9044340E-03   -4.6017264E+00   -6.5183989E+03    2.5663407E+00    1.7040805E+00
    8.1000000E-01   -7.8259364E-03   -4.5352859E+00   -9.6699021E+00   -1.6949529E+00   -5.6023918E+01    1.4268079E-03    3.0495773E+00   -1.0598884E+01    2.5285023E-01    3.7920227E+00   -1.0195965E+01    8.7265575E-02   -4.4798004E+00   -6.8084939E+03    2.1816901E+00    1.6063592E+00
    9.9000000E-01    5.7832714E-02   -4.3364749E+00   -9.4673840E+00   -1.4635358E+00   -5.5986984E+01    1.5275993E-03    3.1238539E+00   -1.0588325E+01    3.9543700E-01    3.7661994E+00   -9.8874472E+00    1.5292422E-01   -4.3779991E+00   -6.8563724E+03    1.7721299E+00    1.5277889E+00
    1.1700000E+00    1.1195074E-01   -4.1703355E+00   -9.2940277E+00   -1.2592530E+00   -5.5947351E+01    1.5977793E-03    3.1968733E+00   -1.0581868E+01    5.2034235E-01    3.7431721E+00   -9.6277064E+00    2.0704225E-01   -4.2907855E+00   -6.8456652E+03    1.3346318E+00    1.4621572E+00
    1.3500000E+00    1.5769698E-01   -4.0286013E+00   -9.1428770E+00   -1.0792571E+00   -5.5901661E+01    1.6398198E-03    3.2644528E+00   -1.0578941E+01    6.2948948E-01    3.7222482E+00   -9.4055638E+00    2.5278849E-01   -4.2146924E+00   -6.8242968E+03    8.6567382E-01    1.4059490E+00
    1.5300000E+00    1.9716677E-01   -3.9057670E+00   -9.0095392E+00   -9.2092688E-01   -5.5846503E+01    1.6560431E-03    3.3249756E+00   -1.0578676E+01    7.2485522E-01    3.7033803E+00   -9.2136681E+00    2.9225829E-01   -4.1475347E+00   -6.7998541E+03    3.6104446E-01    1.3570453E+00
    1.7100000E+00    2.3184248E-01   -3.7980224E+00   -8.8915110E+00   -7.8174986E-01   -5.5778007E+01    1.6477908E-03    3.3783883E+00   -1.0580477E+01    8.0843610E-01    3.6869674E+00   -9.0473766E+00    3.2693399E-01   -4.0880746E+00   -6.7732846E+03   -1.8436316E-01    1.3141632E+00
    1.8900000E+00    2.6288181E-01   -3.7025581E+00   -8.7878145E+00   -6.5948969E-01   -5.5691463E+01    1.6146470E-03    3.4254732E+00   -1.0584470E+01    8.8218445E-01    3.6738709E+00   -8.9041726E+00    3.5797332E-01   -4.0358657E+00   -6.7344208E+03   -7.7682657E-01    1.2765755E+00
    2.0700000E+00    3.0438211E-01   -3.4555699E+00   -8.6616744E+00   -4.5401607E-01   -5.5598724E+01    1.3356635E-03    3.7841988E+00   -1.0382298E+01    1.2217142E+00    3.9101233E+00   -8.5837796E+00    3.9947362E-01   -3.9812106E+00   -5.0301701E+03   -1.4194213E+00    1.3532015E+00
    2.2500000E+00    3.4126068E-01   -3.3442941E+00   -8.5478350E+00   -3.8066223E-01   -5.5492067E+01    1.2619245E-03    3.7772429E+00   -1.0410231E+01    1.2735235E+00    3.9035708E+00   -8.4339057E+00    4.3635219E-01   -3.9311788E+00   -4.9240451E+03   -2.0896229E+00    1.3130466E+00
    2.4300000E+00    3.7449067E-01   -3.2450041E+00   -8.4429729E+00   -3.1635444E-01   -5.5373968E+01    1.2002801E-03    3.7664043E+00   -1.0427799E+01    1.3167072E+00    3.8948844E+00   -8.2983062E+00    4.6958218E-01   -3.8844889E+00   -4.8768195E+03   -2.7890086E+00    1.2754735E+00
    2.6100000E+00    4.0467950E-01   -3.1546067E+00   -8.3454921E+00   -2.5849592E-01   -5.5245631E+01    1.1474361E-03    3.7554694E+00   -1.0434541E+01    1.3551658E+00    3.8864686E+00   -8.1729529E+00    4.9977101E-01   -3.8406040E+00   -4.8387660E+03   -3.5186186E+00    1.2410767E+00
    2.7900000E+00    4.3229314E-01   -3.0717354E+00   -8.2543076E+00   -2.0610585E-01   -5.5107667E+01    1.1004819E-03    3.7444549E+00   -1.0432369E+01    1.3896492E+00    3.8782914E+00   -8.0562356E+00    5.2738465E-01   -3.7991684E+00   -4.8014433E+03   -4.2804654E+00    1.2093745E+00
    2.9700000E+00    4.5769817E-01   -2.9953249E+00   -8.1685821E+00   -1.5842510E-01   -5.4960396E+01    1.0572118E-03    3.7333578E+00   -1.0422846E+01    1.4207286E+00    3.8703235E+00   -7.9469447E+00    5.5278968E-01   -3.7599011E+00   -4.7631070E+03   -5.0769561E+00    1.1799855E+00
