# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2036396E-08    3.1672868E-07    6.2768521E-06    3.5510241E-06
    2.7000000E-01    3.6809859E-08    2.6054807E-07    6.2394969E-06    3.6166233E-06
    4.5000000E-01    4.1180359E-08    2.5410370E-07    6.2380193E-06    3.6190044E-06
    6.3000000E-01    4.5079631E-08    2.7152112E-07    6.2357242E-06    3.6104827E-06
    8.1000000E-01    4.8614717E-08    3.0520111E-07    6.2293715E-06    3.5980255E-06
    9.9000000E-01    5.1868623E-08    3.5101786E-07    6.2193651E-06    3.5832870E-06
    1.1700000E+00    5.4892908E-08    4.0558708E-07    6.2065533E-06    3.5670990E-06
    1.3500000E+00    5.7718106E-08    4.6573799E-07    6.1918178E-06    3.5501554E-06
    1.5300000E+00    6.0364347E-08    5.2857429E-07    6.1759567E-06    3.5330993E-06
    1.7100000E+00    6.2849783E-08    5.9164577E-07    6.1596054E-06    3.5165147E-06
    1.8900000E+00    6.5198785E-08    6.5281978E-07    6.1430067E-06    3.5012178E-06
    2.0700000E+00    1.7093955E-10    1.5555422E-09    1.5163033E-08    8.9836764E-09
    2.2500000E+00    1.7842898E-10    1.4879305E-09    1.5001720E-08    9.1745530E-09
    2.4300000E+00    1.8554529E-10    1.4275291E-09    1.4866836E-08    9.3356569E-09
    2.6100000E+00    1.9233597E-10    1.3729563E-09    1.4752587E-08    9.4733917E-09
    2.7900000E+00    1.9883910E-10    1.3231734E-09    1.4654774E-08    9.5924549E-09
    2.9700000E+00    2.0508573E-10    1.2773815E-09    1.4570263E-08    9.6963649E-09
    3.1500000E+00    2.1110150E-10    1.2349559E-09    1.4496663E-08    9.7878097E-09
    3.3300000E+00    2.1690778E-10    1.1954003E-09    1.4432122E-08    9.8688786E-09
    3.5100000E+00    2.2252248E-10    1.1583161E-09    1.4375182E-08    9.9412200E-09
    3.6900000E+00    2.2796066E-10    1.1233795E-09    1.4324677E-08    1.0006152E-08
    3.8700000E+00    2.3323482E-10    1.0904178E-09    1.4279648E-08    1.0064715E-08
    4.0500000E+00    2.3835553E-10    1.0592153E-09    1.4239327E-08    1.0117779E-08
    4.2300000E+00    2.4333168E-10    1.0295798E-09    1.4203082E-08    1.0166064E-08
    4.4100000E+00    2.4817059E-10    1.0013492E-09    1.4170390E-08    1.0210173E-08
    4.5900000E+00    2.5287823E-10    9.7438623E-10    1.4140811E-08    1.0250609E-08
    4.7700000E+00    2.5745935E-10    9.4857405E-10    1.4113974E-08    1.0287799E-08
    4.9500000E+00    2.6191758E-10    9.2381264E-10    1.4089563E-08    1.0322107E-08
    5.1300000E+00    2.6625562E-10    9.0001613E-10    1.4067308E-08    1.0353843E-08
    5.3100000E+00    2.7047531E-10    8.7711055E-10    1.4046977E-08    1.0383275E-08
    5.4900000E+00    2.7457779E-10    8.5503189E-10    1.4028368E-08    1.0410637E-08
    5.6700000E+00    2.7856369E-10    8.3372460E-10    1.4011306E-08    1.0436129E-08
    5.8500000E+00    2.8243325E-10    8.1314017E-10    1.3995639E-08    1.0459930E-08
    6.0300000E+00    2.8618659E-10    7.9323603E-10    1.3981230E-08    1.0482196E-08
    6.2100000E+00    2.8982383E-10    7.7397445E-10    1.3967960E-08    1.0503066E-08
    6.3900000E+00    2.9334537E-10    7.5532172E-10    1.3955723E-08    1.0522662E-08
    6.5700000E+00    2.9675196E-10    7.3724735E-10    1.3944423E-08    1.0541095E-08
    6.7500000E+00    3.0004489E-10    7.1972346E-10    1.3933975E-08    1.0558466E-08
    6.9300000E+00    3.0322600E-10    7.0272424E-10    1.3924301E-08    1.0574862E-08
    7.1100000E+00    3.0629774E-10    6.8622560E-10    1.3915332E-08    1.0590366E-08
    7.2900000E+00    3.0926306E-10    6.7020487E-10    1.3907004E-08    1.0605051E-08
    7.4700000E+00    3.1212540E-10    6.5464062E-10    1.3899260E-08    1.0618984E-08
    7.6500000E+00    3.1488849E-10    6.3951257E-10    1.3892047E-08    1.0632224E-08
    7.8300000E+00    3.1755628E-10    6.2480161E-10    1.3885319E-08    1.0644827E-08
    8.0100000E+00    3.2013404E-10    6.1052705E-10    1.3879027E-08    1.0656829E-08
    8.1900000E+00    5.1701618E-08    9.7966130E-08    2.2191159E-06    1.7058802E-06
    8.3700000E+00    5.2170514E-08    9.8230210E-08    2.2177954E-06    1.7068020E-06
    8.5500000E+00    5.2624637E-08    9.8472820E-08    2.2164946E-06    1.7077247E-06
    8.7300000E+00    5.3064619E-08    9.8695612E-08    2.2152172E-06    1.7086430E-06
    8.9100000E+00    5.3491070E-08    9.8899516E-08    2.2139669E-06    1.7095523E-06
    9.0900000E+00    5.3904579E-08    9.9085266E-08    2.2127453E-06    1.7104500E-06
    9.2700000E+00    5.4305716E-08    9.9253545E-08    2.2115525E-06    1.7113355E-06
    9.4500000E+00    5.4695024E-08    9.9405033E-08    2.2103860E-06    1.7122102E-06
    9.6300000E+00    5.5073028E-08    9.9540413E-08    2.2092410E-06    1.7130785E-06
    9.8100000E+00    5.5440230E-08    9.9660373E-08    2.2081089E-06    1.7139481E-06
    9.9900000E+00    5.5797115E-08    9.9765606E-08    2.2069773E-06    1.7148309E-06
    1.0170000E+01    5.6144153E-08    9.9856801E-08    2.2058291E-06    1.7157432E-06
    1.0350000E+01    5.6481798E-08    9.9934639E-08    2.2046431E-06    1.7167057E-06
    1.0530000E+01    5.6810497E-08    9.9999781E-08    2.2033941E-06    1.7177430E-06
    1.0710000E+01    5.7130687E-08    1.0005286E-07    2.2020548E-06    1.7188817E-06
    1.0890000E+01    5.7442805E-08    1.0009446E-07    2.2005972E-06    1.7201493E-06
    1.1070000E+01    5.7747287E-08    1.0012509E-07    2.1989954E-06    1.7215712E-06
    1.1250000E+01    5.8044577E-08    1.0014519E-07    2.1972278E-06    1.7231686E-06
    1.1430000E+01    5.8335135E-08    1.0015504E-07    2.1952792E-06    1.7249561E-06
    1.1610000E+01    5.8619452E-08    1.0015480E-07    2.1931428E-06    1.7269402E-06
    1.1790000E+01    5.8898056E-08    1.0014443E-07    2.1908212E-06    1.7291180E-06
    1.1970000E+01    5.9171531E-08    1.0012364E-07    2.1883268E-06    1.7314771E-06
    1.2150000E+01    5.9440522E-08    1.0009194E-07    2.1856809E-06    1.7339958E-06
    1.2330000E+01    5.9704816E-08    1.0004967E-07    2.1829147E-06    1.7366430E-06
    1.2510000E+01    3.7239348E-08    6.2800160E-08    1.3631488E-06    1.0869112E-06
