# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7211355E-08    3.0721785E-07    6.2548990E-06    3.5762178E-06
    2.7000000E-01    4.5693694E-08    3.5588235E-07    6.2238653E-06    3.5795570E-06
    4.5000000E-01    5.2445850E-08    4.5555240E-07    6.1997594E-06    3.5500214E-06
    6.3000000E-01    5.8079279E-08    5.7476172E-07    6.1711294E-06    3.5158238E-06
    8.1000000E-01    6.2890935E-08    6.9720856E-07    6.1408139E-06    3.4821508E-06
    9.9000000E-01    6.7050790E-08    8.1304579E-07    6.1115582E-06    3.4510950E-06
    1.1700000E+00    7.0686176E-08    9.1733150E-07    6.0848379E-06    3.4235844E-06
    1.3500000E+00    7.3907964E-08    1.0085296E-06    6.0611195E-06    3.3998621E-06
    1.5300000E+00    7.6816251E-08    1.0871074E-06    6.0402539E-06    3.3797895E-06
    1.7100000E+00    7.9498314E-08    1.1544157E-06    6.0218078E-06    3.3630777E-06
    1.8900000E+00    8.2039741E-08    1.2110729E-06    6.0050315E-06    3.3501215E-06
    2.0700000E+00    2.1496242E-10    2.8576509E-09    1.4838518E-08    8.6296203E-09
    2.2500000E+00    2.2456360E-10    2.7075009E-09    1.4699133E-08    8.8387767E-09
    2.4300000E+00    2.3391998E-10    2.5732110E-09    1.4586036E-08    9.0138729E-09
    2.6100000E+00    2.4304086E-10    2.4517754E-09    1.4493104E-08    9.1625202E-09
    2.7900000E+00    2.5193494E-10    2.3409461E-09    1.4415935E-08    9.2902382E-09
    2.9700000E+00    2.6061002E-10    2.2390051E-09    1.4351285E-08    9.4011247E-09
    3.1500000E+00    2.6907281E-10    2.1446157E-09    1.4296716E-08    9.4982838E-09
    3.3300000E+00    2.7732885E-10    2.0567216E-09    1.4250357E-08    9.5841092E-09
    3.5100000E+00    2.8538244E-10    1.9744771E-09    1.4210754E-08    9.6604752E-09
    3.6900000E+00    2.9323665E-10    1.8971970E-09    1.4176759E-08    9.7288696E-09
    3.8700000E+00    3.0089330E-10    1.8243213E-09    1.4147454E-08    9.7904879E-09
    4.0500000E+00    3.0835296E-10    1.7553878E-09    1.4122100E-08    9.8463009E-09
    4.2300000E+00    3.1561504E-10    1.6900128E-09    1.4100091E-08    9.8971050E-09
    4.4100000E+00    3.2267774E-10    1.6278759E-09    1.4080929E-08    9.9435590E-09
    4.5900000E+00    3.2953826E-10    1.5687080E-09    1.4064199E-08    9.9862126E-09
    4.7700000E+00    3.3619284E-10    1.5122819E-09    1.4049554E-08    1.0025528E-08
    4.9500000E+00    3.4263704E-10    1.4584053E-09    1.4036702E-08    1.0061896E-08
    5.1300000E+00    3.4886600E-10    1.4069142E-09    1.4025393E-08    1.0095649E-08
    5.3100000E+00    3.5487487E-10    1.3576673E-09    1.4015415E-08    1.0127073E-08
    5.4900000E+00    3.6065925E-10    1.3105415E-09    1.4006585E-08    1.0156416E-08
    5.6700000E+00    3.6621580E-10    1.2654275E-09    1.3998744E-08    1.0183890E-08
    5.8500000E+00    3.7154274E-10    1.2222260E-09    1.3991757E-08    1.0209684E-08
    6.0300000E+00    3.7664034E-10    1.1808444E-09    1.3985505E-08    1.0233960E-08
    6.2100000E+00    3.8151121E-10    1.1411944E-09    1.3979885E-08    1.0256866E-08
    6.3900000E+00    3.8616032E-10    1.1031900E-09    1.3974808E-08    1.0278529E-08
    6.5700000E+00    3.9059481E-10    1.0667471E-09    1.3970197E-08    1.0299064E-08
    6.7500000E+00    3.9482355E-10    1.0317834E-09    1.3965988E-08    1.0318572E-08
    6.9300000E+00    3.9885663E-10    9.9821830E-10    1.3962123E-08    1.0337145E-08
    7.1100000E+00    4.0270478E-10    9.6597447E-10    1.3958555E-08    1.0354863E-08
    7.2900000E+00    4.0637889E-10    9.3497785E-10    1.3955243E-08    1.0371798E-08
    7.4700000E+00    4.0988966E-10    9.0515842E-10    1.3952150E-08    1.0388013E-08
    7.6500000E+00    4.1324733E-10    8.7645044E-10    1.3949248E-08    1.0403566E-08
    7.8300000E+00    4.1646156E-10    8.4879307E-10    1.3946511E-08    1.0418508E-08
    8.0100000E+00    4.1954456E-10    8.2222979E-10    1.3943906E-08    1.0432841E-08
    8.1900000E+00    6.7688598E-08    1.3034475E-07    2.2300925E-06    1.6701065E-06
    8.3700000E+00    6.8238904E-08    1.2918907E-07    2.2293870E-06    1.6711092E-06
    8.5500000E+00    6.8770339E-08    1.2807269E-07    2.2286735E-06    1.6721119E-06
    8.7300000E+00    6.9282950E-08    1.2699419E-07    2.2279538E-06    1.6731126E-06
    8.9100000E+00    6.9777300E-08    1.2595236E-07    2.2272286E-06    1.6741107E-06
    9.0900000E+00    7.0254178E-08    1.2494600E-07    2.2264962E-06    1.6751078E-06
    9.2700000E+00    7.0714456E-08    1.2397396E-07    2.2257507E-06    1.6761097E-06
    9.4500000E+00    7.1159034E-08    1.2303511E-07    2.2249806E-06    1.6771281E-06
    9.6300000E+00    7.1588801E-08    1.2212833E-07    2.2241656E-06    1.6781832E-06
    9.8100000E+00    7.2004633E-08    1.2125253E-07    2.2232757E-06    1.6793050E-06
    9.9900000E+00    7.2407387E-08    1.2040667E-07    2.2222698E-06    1.6805347E-06
    1.0170000E+01    7.2797909E-08    1.1958965E-07    2.2210972E-06    1.6819231E-06
    1.0350000E+01    7.3177026E-08    1.1880041E-07    2.2197000E-06    1.6835282E-06
    1.0530000E+01    7.3545556E-08    1.1803781E-07    2.2180180E-06    1.6854102E-06
    1.0710000E+01    7.3904306E-08    1.1730061E-07    2.2159947E-06    1.6876259E-06
    1.0890000E+01    7.4254074E-08    1.1658746E-07    2.2135833E-06    1.6902223E-06
    1.1070000E+01    7.4595653E-08    1.1589686E-07    2.2107530E-06    1.6932305E-06
    1.1250000E+01    7.4929842E-08    1.1522711E-07    2.2074936E-06    1.6966612E-06
