# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.5675785E-04    1.0000000E-04    1.4850498E-05    8.4034908E-06    7.2168293E-06    7.6545457E-07    2.3004583E-05    1.3431572E-03    3.3422213E-04    3.5589867E-07    6.4524777E-08    2.6750775E-11    1.0000000E-14    1.0000000E-14    5.5130747E-06    1.0000000E-14    3.1600818E-05    1.0000000E-30
    2.7000000E-01   -2.9175797E-04    1.0000000E-04    2.4539116E-05    1.5188975E-05    1.1249261E-05    3.2246230E-07    4.1991767E-05    1.3774837E-03    3.1963424E-04    3.5589641E-07    7.3712540E-08    1.3245416E-11    1.0000000E-14    1.0000000E-14    1.0022445E-05    1.0000000E-14    2.0400097E-06    1.0000000E-30
    4.5000000E-01   -3.2541487E-04    1.0000000E-04    3.3250492E-05    2.1140590E-05    1.6998927E-05    1.7729392E-07    5.8739441E-05    1.4076540E-03    3.0518214E-04    3.5589435E-07    7.3538810E-08    1.0711579E-11    1.0000000E-14    1.0000000E-14    1.3886689E-05    1.0000000E-14    2.3901884E-07    1.0000000E-30
    6.3000000E-01   -3.5754879E-04    1.0000000E-04    4.1221556E-05    2.6430034E-05    2.4008740E-05    1.1475894E-07    7.3560363E-05    1.4396795E-03    2.9063808E-04    3.5589249E-07    6.9277962E-08    8.9709952E-12    1.0000000E-14    1.0000000E-14    1.7271834E-05    1.0000000E-14    1.2956048E-07    1.0000000E-30
    8.1000000E-01   -3.8835573E-04    1.0000000E-04    4.8621948E-05    3.1267475E-05    3.1722562E-05    8.1858479E-08    8.6789392E-05    1.4747970E-03    2.7598855E-04    3.5589078E-07    6.4192305E-08    7.7421031E-12    1.0000000E-14    1.0000000E-14    2.0335192E-05    1.0000000E-14    1.2829477E-07    1.0000000E-30
    9.9000000E-01   -4.1807044E-04    1.0000000E-04    5.5580037E-05    3.5837133E-05    3.9662005E-05    6.2442748E-08    9.8709441E-05    1.5141376E-03    2.6123257E-04    3.5588918E-07    5.9874485E-08    6.8618363E-12    1.0000000E-14    1.0000000E-14    2.3207568E-05    1.0000000E-14    1.3494686E-07    1.0000000E-30
    1.1700000E+00   -4.4691354E-04    1.0000000E-04    6.2199771E-05    4.0273909E-05    4.7501721E-05    5.0140995E-08    1.0955741E-04    1.5590447E-03    2.4636990E-04    3.5588766E-07    5.6927012E-08    6.2344051E-12    1.0000000E-14    1.0000000E-14    2.5984015E-05    1.0000000E-14    1.4300375E-07    1.0000000E-30
    1.3500000E+00   -4.7509063E-04    1.0000000E-04    6.8570736E-05    4.4666764E-05    5.5061672E-05    4.2004970E-08    1.1953799E-04    1.6111572E-03    2.3140034E-04    3.5588619E-07    5.5505998E-08    5.8026683E-12    1.0000000E-14    1.0000000E-14    2.8727875E-05    1.0000000E-14    1.5218537E-07    1.0000000E-30
    1.5300000E+00   -5.0279894E-04    1.0000000E-04    7.4774495E-05    4.9071432E-05    6.2268839E-05    3.6521915E-08    1.2883552E-04    1.6724937E-03    2.1632364E-04    3.5588474E-07    5.5642265E-08    5.5335212E-12    1.0000000E-14    1.0000000E-14    3.1479987E-05    1.0000000E-14    1.6269311E-07    1.0000000E-30
    1.7100000E+00   -5.3024492E-04    1.0000000E-04    8.0889078E-05    5.3527151E-05    6.9115757E-05    3.2888331E-08    1.3764568E-04    1.7455640E-03    2.0113949E-04    3.5588329E-07    5.7398316E-08    5.4102057E-12    1.0000000E-14    1.0000000E-14    3.4270203E-05    1.0000000E-14    1.7483514E-07    1.0000000E-30
    1.8900000E+00   -5.5763813E-04    1.0000000E-04    8.7007267E-05    5.8070170E-05    7.5573482E-05    3.0595099E-08    1.4616002E-04    1.8334851E-03    1.8584755E-04    3.5588182E-07    6.0927938E-08    5.4290142E-12    1.0000000E-14    1.0000000E-14    3.7135743E-05    1.0000000E-14    1.9504285E-07    1.0000000E-30
    2.0700000E+00   -5.8730314E-04    1.0000000E-04    9.5871015E-05    6.3537385E-05    7.4987025E-05    3.6531237E-08    1.5952484E-04    1.9416815E-03    1.7055054E-04    3.5587987E-07    6.1861196E-08    5.5549170E-12    1.0000000E-14    1.0000000E-14    4.2352547E-05    1.0000000E-14    1.1024201E-05    1.0000000E-30
    2.2500000E+00   -6.1699824E-04    1.0000000E-04    1.0480487E-04    6.9024544E-05    7.4344219E-05    3.3948841E-08    1.7257179E-04    2.0508526E-03    1.5594058E-04    3.5587789E-07    6.5849695E-08    5.6833013E-12    1.0000000E-14    1.0000000E-14    4.7567296E-05    1.0000000E-14    1.3207053E-05    1.0000000E-30
    2.4300000E+00   -6.4673597E-04    1.0000000E-04    1.1379940E-04    7.4529354E-05    7.3649334E-05    3.1715858E-08    1.8530693E-04    2.1596446E-03    1.4198673E-04    3.5587589E-07    7.1684235E-08    5.8012171E-12    1.0000000E-14    1.0000000E-14    5.2779051E-05    1.0000000E-14    1.4619820E-05    1.0000000E-30
    2.6100000E+00   -6.7650107E-04    1.0000000E-04    1.2284464E-04    8.0049283E-05    7.2905908E-05    2.9767494E-08    1.9772528E-04    2.2677522E-03    1.2870050E-04    3.5587387E-07    7.8874398E-08    5.9077028E-12    1.0000000E-14    1.0000000E-14    5.7986493E-05    1.0000000E-14    1.6118048E-05    1.0000000E-30
