# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8111409E+00   -5.8040336E+00   -3.9999999E+00   -4.8284593E+00   -5.0755402E+00   -5.1416535E+00   -6.8282212E+00   -4.6381856E+00   -2.9642890E+00   -3.4759647E+00   -6.4486735E+00   -7.2421969E+00   -1.4169401E+01   -1.4000000E+01   -1.4000003E+01   -5.2586060E+00   -1.4000000E+01   -4.5003016E+00   -3.0000000E+01   -3.5893336E+00   -6.6588448E+00   -8.0142619E+00   -6.4112790E+00   -1.0952637E+01   -1.0583232E+01   -1.9100212E+01   -2.6530741E+01   -8.6469361E+00   -8.2191625E+00   -1.0655346E+01   -1.2196313E+01   -8.1403880E+00   -1.2405686E+01   -8.1644071E+00
    2.7000000E-01    5.8665883E+00   -5.8588051E+00   -3.9999999E+00   -4.6103681E+00   -4.8184715E+00   -4.9488759E+00   -7.2649886E+00   -4.3768358E+00   -2.9646743E+00   -3.4953467E+00   -6.4486763E+00   -7.1907089E+00   -1.4528178E+01   -1.4000000E+01   -1.4000004E+01   -4.9990262E+00   -1.4000000E+01   -5.6903677E+00   -3.0000000E+01   -3.5335566E+00   -6.9901055E+00   -8.2346277E+00   -6.7958652E+00   -1.0847782E+01   -1.0889827E+01   -1.9054365E+01   -2.6897753E+01   -8.5907748E+00   -8.1058162E+00   -1.0496138E+01   -1.2449964E+01   -8.0359133E+00   -1.2077081E+01   -7.8919640E+00
    4.5000000E-01    5.9146565E+00   -5.9062942E+00   -3.9999999E+00   -4.4784543E+00   -4.6748828E+00   -4.7695784E+00   -7.5811892E+00   -4.2310701E+00   -2.9660794E+00   -3.5154408E+00   -6.4486788E+00   -7.1976525E+00   -1.4666923E+01   -1.4000000E+01   -1.4000004E+01   -4.8574012E+00   -1.4000000E+01   -6.6215678E+00   -3.0000000E+01   -3.4862782E+00   -7.2147842E+00   -8.3631698E+00   -7.0667871E+00   -1.0808443E+01   -1.0983294E+01   -1.9066159E+01   -2.7043562E+01   -8.5420923E+00   -8.0086445E+00   -1.0410747E+01   -1.2498588E+01   -7.9979753E+00   -1.1850432E+01   -7.7139982E+00
    6.3000000E-01    5.9548720E+00   -5.9460053E+00   -3.9999999E+00   -4.3851521E+00   -4.5779022E+00   -4.6196306E+00   -7.8196147E+00   -4.1333561E+00   -2.9661077E+00   -3.5366474E+00   -6.4486811E+00   -7.2291122E+00   -1.4782914E+01   -1.4000000E+01   -1.4000003E+01   -4.7626615E+00   -1.4000000E+01   -6.8875273E+00   -3.0000000E+01   -3.4455527E+00   -7.3767969E+00   -8.4447516E+00   -7.2674204E+00   -1.0801245E+01   -1.1061493E+01   -1.9101857E+01   -2.7165712E+01   -8.5013395E+00   -7.9261088E+00   -1.0363897E+01   -1.2538191E+01   -7.9908021E+00   -1.1676723E+01   -7.5810429E+00
    8.1000000E-01    5.9883891E+00   -5.9790730E+00   -3.9999999E+00   -4.3134672E+00   -4.5049071E+00   -4.4986317E+00   -8.0092257E+00   -4.0615333E+00   -2.9643612E+00   -3.5591089E+00   -6.4486832E+00   -7.2674403E+00   -1.4879388E+01   -1.4000000E+01   -1.4000003E+01   -4.6917517E+00   -1.4000000E+01   -6.8917910E+00   -3.0000000E+01   -3.4098080E+00   -7.5029525E+00   -8.5038732E+00   -7.4256681E+00   -1.0807447E+01   -1.1126604E+01   -1.9143970E+01   -2.7267679E+01   -8.4673421E+00   -7.8554219E+00   -1.0335313E+01   -1.2569460E+01   -7.9952535E+00   -1.1536253E+01   -7.4745719E+00
    9.9000000E-01    6.0159971E+00   -6.0062724E+00   -3.9999999E+00   -4.2554029E+00   -4.4456667E+00   -4.4016253E+00   -8.1631881E+00   -4.0056412E+00   -2.9605104E+00   -3.5829726E+00   -6.4486851E+00   -7.3026288E+00   -1.4958542E+01   -1.4000000E+01   -1.4000003E+01   -4.6343703E+00   -1.4000000E+01   -6.8698371E+00   -3.0000000E+01   -3.3779101E+00   -7.6049529E+00   -8.5506576E+00   -7.5539771E+00   -1.0816294E+01   -1.1180104E+01   -1.9182610E+01   -2.7351833E+01   -8.4392959E+00   -7.7946166E+00   -1.0313136E+01   -1.2592797E+01   -8.0002460E+00   -1.1419119E+01   -7.3854842E+00
    1.1700000E+00    6.0381286E+00   -6.0280259E+00   -3.9999999E+00   -4.2065544E+00   -4.3949762E+00   -4.3232906E+00   -8.2882136E+00   -3.9603582E+00   -2.9541730E+00   -3.6084123E+00   -6.4486870E+00   -7.3292771E+00   -1.5021557E+01   -1.4000000E+01   -1.4000002E+01   -4.5852937E+00   -1.4000000E+01   -6.8446525E+00   -3.0000000E+01   -3.3490337E+00   -7.6887250E+00   -8.5901666E+00   -7.6586756E+00   -1.0821984E+01   -1.1222793E+01   -1.9212459E+01   -2.7419477E+01   -8.4167578E+00   -7.7424036E+00   -1.0290761E+01   -1.2608218E+01   -7.9995951E+00   -1.1319666E+01   -7.3085707E+00
    1.3500000E+00    6.0549558E+00   -6.0444984E+00   -3.9999999E+00   -4.1642253E+00   -4.3500154E+00   -4.2591505E+00   -8.3878531E+00   -3.9224940E+00   -2.9449082E+00   -3.6356360E+00   -6.4486888E+00   -7.3447985E+00   -1.5068875E+01   -1.4000000E+01   -1.4000002E+01   -4.5416964E+00   -1.4000000E+01   -6.8176270E+00   -3.0000000E+01   -3.3225583E+00   -7.7575329E+00   -8.6253201E+00   -7.7431776E+00   -1.0821781E+01   -1.1254972E+01   -1.9230989E+01   -2.7471140E+01   -8.3995481E+00   -7.6979680E+00   -1.0264845E+01   -1.2615435E+01   -7.9901230E+00   -1.1234414E+01   -7.2405294E+00
    1.5300000E+00    6.0664636E+00   -6.0556697E+00   -3.9999999E+00   -4.1266312E+00   -4.3091712E+00   -4.2057292E+00   -8.4638728E+00   -3.8899643E+00   -2.9322240E+00   -3.6648960E+00   -6.4486905E+00   -7.3481312E+00   -1.5100397E+01   -1.4000000E+01   -1.4000002E+01   -4.5019654E+00   -1.4000000E+01   -6.7886307E+00   -3.0000000E+01   -3.2980016E+00   -7.8132154E+00   -8.6579871E+00   -7.8092903E+00   -1.0814653E+01   -1.1276588E+01   -1.9237183E+01   -2.7506791E+01   -8.3876764E+00   -7.6608258E+00   -1.0233887E+01   -1.2613932E+01   -7.9703074E+00   -1.1161117E+01   -7.1791046E+00
    1.7100000E+00    6.0725159E+00   -6.0613993E+00   -3.9999999E+00   -4.0925151E+00   -4.2714258E+00   -4.1604229E+00   -8.5166471E+00   -3.8612373E+00   -2.9155923E+00   -3.6965026E+00   -6.4486923E+00   -7.3389250E+00   -1.5115679E+01   -1.4000000E+01   -1.4000002E+01   -4.4650833E+00   -1.4000000E+01   -6.7573712E+00   -3.0000000E+01   -3.2749666E+00   -7.8564538E+00   -8.6891207E+00   -7.8575452E+00   -1.0800400E+01   -1.1287350E+01   -1.9230727E+01   -2.7526034E+01   -8.3812741E+00   -7.6307028E+00   -1.0197297E+01   -1.2603043E+01   -7.9394191E+00   -1.1098261E+01   -7.1226517E+00
