# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.2954889E-01   -6.0426883E+00   -1.1024949E+01   -3.0288342E+00   -5.6372419E+01    2.9289844E-01    2.7541948E+00   -1.0533342E+01   -6.9705592E-01    3.7870755E+00   -1.2214237E+01   -4.3445738E-01   -5.1532954E+00   -3.2574220E+03    3.9091955E+00    2.1256086E+00
    2.7000000E-01   -2.7318840E-01   -5.2745419E+00   -1.0358460E+01   -2.3580623E+00   -5.6377701E+01    1.1332689E-03    2.9501547E+00   -1.0430525E+01   -1.7699358E-01    3.8249845E+00   -1.1139196E+01   -1.7809689E-01   -4.8233272E+00   -3.2565891E+03    3.9086887E+00    1.8882026E+00
    4.5000000E-01   -1.2261046E-01   -4.8406130E+00   -9.9281666E+00   -1.9275627E+00   -5.6425756E+01    1.4242831E-03    3.0205307E+00   -1.0431906E+01    8.6102218E-02    3.7660168E+00   -1.0479023E+01   -2.7518954E-02   -4.6077971E+00   -3.2557578E+03    3.9081793E+00    1.7081408E+00
    6.3000000E-01   -1.8967576E-02   -4.5309961E+00   -9.6064184E+00   -1.5828361E+00   -5.6497539E+01    1.6529820E-03    3.1137130E+00   -1.0446021E+01    2.9654917E-01    3.7217583E+00   -1.0001814E+01    7.6123935E-02   -4.4461568E+00   -3.2549283E+03    3.9076669E+00    1.5823686E+00
    8.1000000E-01    5.8362468E-02   -4.2934647E+00   -9.3483589E+00   -1.2981291E+00   -5.6583624E+01    1.8115922E-03    3.2069584E+00   -1.0478557E+01    4.6932940E-01    3.6849567E+00   -9.6343189E+00    1.5345398E-01   -4.3163246E+00   -3.2541004E+03    3.9071517E+00    1.4866378E+00
    9.9000000E-01    1.1903886E-01   -4.1033164E+00   -9.1316997E+00   -1.0610096E+00   -5.6678221E+01    1.9057045E-03    3.2892837E+00   -1.0528079E+01    6.1122197E-01    3.6515153E+00   -9.3406252E+00    2.1413037E-01   -4.2072073E+00   -3.2532742E+03    3.9066341E+00    1.4092407E+00
    1.1700000E+00    1.6829655E-01   -3.9464810E+00   -8.9435352E+00   -8.6226864E-01   -5.6777181E+01    1.9483404E-03    3.3579903E+00   -1.0589885E+01    7.2815049E-01    3.6199963E+00   -9.0990677E+00    2.6338807E-01   -4.1123652E+00   -3.2524497E+03    3.9061141E+00    1.3442235E+00
    1.3500000E+00    2.0927141E-01   -3.8142560E+00   -8.7758624E+00   -6.9446614E-01   -5.6877342E+01    1.9549701E-03    3.4136162E+00   -1.0658899E+01    8.2504943E-01    3.5897695E+00   -8.8954712E+00    3.0436292E-01   -4.0278023E+00   -3.2516268E+03    3.9055917E+00    1.2881353E+00
    1.5300000E+00    2.4398266E-01   -3.7009045E+00   -8.6235657E+00   -5.5155636E-01   -5.6976336E+01    1.9398676E-03    3.4578373E+00   -1.0730664E+01    9.0590938E-01    3.5605033E+00   -8.7201428E+00    3.3907417E-01   -3.9509638E+00   -3.2508056E+03    3.9050670E+00    1.2387909E+00
    1.7100000E+00    2.7380310E-01   -3.6024504E+00   -8.4833040E+00   -4.2869517E-01   -5.7072529E+01    1.9141683E-03    3.4925530E+00   -1.0801756E+01    9.7389067E-01    3.5319986E+00   -8.5663056E+00    3.6889461E-01   -3.8801797E+00   -3.2499858E+03    3.9045399E+00    1.1947181E+00
    1.8900000E+00    2.9972143E-01   -3.5159796E+00   -8.3527706E+00   -3.2208299E-01   -5.7164989E+01    1.8853291E-03    3.5194514E+00   -1.0869945E+01    1.0314566E+00    3.5041215E+00   -8.4291036E+00    3.9481295E-01   -3.8143085E+00   -3.2491064E+03    3.9040105E+00    1.1548612E+00
    2.0700000E+00    3.3394909E-01   -3.2869012E+00   -8.1904474E+00   -1.2985343E-01   -5.7285480E+01    1.5422654E-03    3.8519437E+00   -1.0763685E+01    1.3478290E+00    3.7128396E+00   -8.1186655E+00    4.2904060E-01   -3.7419518E+00   -3.2027548E+03    3.9034823E+00    1.2249926E+00
    2.2500000E+00    3.6346955E-01   -3.1909899E+00   -8.0426690E+00   -6.6944827E-02   -5.7389643E+01    1.4670939E-03    3.8274616E+00   -1.0866810E+01    1.3828210E+00    3.6844898E+00   -7.9726145E+00    4.5856106E-01   -3.6751273E+00   -3.1608764E+03    3.9029552E+00    1.1812973E+00
    2.4300000E+00    3.8925996E-01   -3.1068841E+00   -7.9067834E+00   -1.2733840E-02   -5.7481621E+01    1.4210821E-03    3.8016166E+00   -1.0950210E+01    1.4106652E+00    3.6560146E+00   -7.8401648E+00    4.8435147E-01   -3.6129790E+00   -3.1226833E+03    3.9024254E+00    1.1412693E+00
    2.6100000E+00    4.1201376E-01   -3.0318302E+00   -7.7808976E+00    3.5006672E-02   -5.7564774E+01    1.3924948E-03    3.7766232E+00   -1.1019020E+01    1.4341823E+00    3.6287884E+00   -7.7187837E+00    5.0710528E-01   -3.5548737E+00   -3.0875788E+03    3.9018928E+00    1.1049023E+00
    2.7900000E+00    4.3224371E-01   -2.9644001E+00   -7.6635561E+00    7.7289555E-02   -5.7641510E+01    1.3740343E-03    3.7522170E+00   -1.1078067E+01    1.4540039E+00    3.6025592E+00   -7.6073099E+00    5.2733522E-01   -3.5003014E+00   -3.0551006E+03    3.9013575E+00    1.0715578E+00
    2.9700000E+00    4.5034192E-01   -2.9034657E+00   -7.5536107E+00    1.1491232E-01   -5.7713422E+01    1.3614194E-03    3.7282600E+00   -1.1130439E+01    1.4706637E+00    3.5771758E+00   -7.5046765E+00    5.4543343E-01   -3.4488449E+00   -3.0248830E+03    3.9008194E+00    1.0407679E+00
    3.1500000E+00    4.6661848E-01   -2.8480897E+00   -7.4501359E+00    1.4855044E-01   -5.7781528E+01    1.3522434E-03    3.7047633E+00   -1.1177971E+01    1.4846750E+00    3.5525941E+00   -7.4098566E+00    5.6171000E-01   -3.4001567E+00   -2.9966315E+03    3.9002785E+00    1.0122005E+00
    3.3300000E+00    4.8132259E-01   -2.7975154E+00   -7.3523735E+00    1.7874991E-01   -5.7846486E+01    1.3451832E-03    3.6817344E+00   -1.1221786E+01    1.4964487E+00    3.5287740E+00   -7.3219340E+00    5.7641410E-01   -3.3539447E+00   -2.9701059E+03    3.8997347E+00    9.8558634E-01
    3.5100000E+00    4.9465725E-01   -2.7511240E+00   -7.2596936E+00    2.0595775E-01   -5.7908737E+01    1.3395103E-03    3.6591776E+00   -1.1262588E+01    1.5063182E+00    3.5056787E+00   -7.2401071E+00    5.8974876E-01   -3.3099608E+00   -2.9451074E+03    3.8991880E+00    9.6070401E-01
    3.6900000E+00    5.0678990E-01   -2.7084037E+00   -7.1715670E+00    2.3054411E-01   -5.7968600E+01    1.3348109E-03    3.6370938E+00   -1.1300845E+01    1.5145563E+00    3.4832738E+00   -7.1636840E+00    6.0188142E-01   -3.2679922E+00   -2.9214697E+03    3.8986385E+00    9.3736890E-01
    3.8700000E+00    5.1786016E-01   -2.6689268E+00   -7.0875441E+00    2.5281859E-01   -5.8026318E+01    1.3308369E-03    3.6154812E+00   -1.1336889E+01    1.5213886E+00    3.4615272E+00   -7.0920712E+00    6.1295168E-01   -3.2278554E+00   -2.8990523E+03    3.8980861E+00    9.1542537E-01
    4.0500000E+00    5.2798553E-01   -2.6323326E+00   -7.0072396E+00    2.7304247E-01   -5.8082088E+01    1.3274282E-03    3.5943359E+00   -1.1370973E+01    1.5270034E+00    3.4404088E+00   -7.0247605E+00    6.2307704E-01   -3.1893910E+00   -2.8777353E+03    3.8975307E+00    8.9474081E-01
    4.2300000E+00    5.3726579E-01   -2.5983143E+00   -6.9303208E+00    2.9143801E-01   -5.8136075E+01    1.3244738E-03    3.5736524E+00   -1.1403297E+01    1.5315587E+00    3.4198903E+00   -6.9613151E+00    6.3235730E-01   -3.1524592E+00   -2.8574157E+03    3.8969724E+00    8.7520128E-01
    4.4100000E+00    5.4578630E-01   -2.5666093E+00   -6.8564980E+00    3.0819564E-01   -5.8188421E+01    1.3218924E-03    3.5534235E+00   -1.1434026E+01    1.5351885E+00    3.3999447E+00   -6.9013585E+00    6.4087781E-01   -3.1169372E+00   -2.8380043E+03    3.8964112E+00    8.5670799E-01
    4.5900000E+00    5.5362066E-01   -2.5369910E+00   -6.7855175E+00    3.2347964E-01   -5.8239251E+01    1.3196218E-03    3.5336410E+00   -1.1463302E+01    1.5380064E+00    3.3805470E+00   -6.8445644E+00    6.4871217E-01   -3.0827164E+00   -2.8194234E+03    3.8958470E+00    8.3917475E-01
    4.7700000E+00    5.6083268E-01   -2.5092630E+00   -6.7171560E+00    3.3743250E-01   -5.8288674E+01    1.3176131E-03    3.5142959E+00   -1.1491244E+01    1.5401099E+00    3.3616730E+00   -6.7906481E+00    6.5592419E-01   -3.0497001E+00   -2.8016049E+03    3.8952797E+00    8.2252576E-01
    4.9500000E+00    5.6747805E-01   -2.4832536E+00   -6.6512154E+00    3.5017855E-01   -5.8336789E+01    1.3158269E-03    3.4953785E+00   -1.1517956E+01    1.5415827E+00    3.3433004E+00   -6.7393605E+00    6.6256956E-01   -3.0178020E+00   -2.7844886E+03    3.8947095E+00    8.0669406E-01
    5.1300000E+00    5.7360563E-01   -2.4588126E+00   -6.5875196E+00    3.6182681E-01   -5.8383682E+01    1.3142313E-03    3.4768788E+00   -1.1543532E+01    1.5424972E+00    3.3254076E+00   -6.6904822E+00    6.6869714E-01   -2.9869450E+00   -2.7680213E+03    3.8941363E+00    7.9162007E-01
    5.3100000E+00    5.7925848E-01   -2.4358072E+00   -6.5259109E+00    3.7247332E-01   -5.8429434E+01    1.3127999E-03    3.4587864E+00   -1.1568052E+01    1.5429162E+00    3.3079743E+00   -6.6438190E+00    6.7435000E-01   -2.9570592E+00   -2.7521555E+03    3.8935600E+00    7.7725061E-01
    5.4900000E+00    5.8447478E-01   -2.4141203E+00   -6.4662479E+00    3.8220303E-01   -5.8474114E+01    1.3115109E-03    3.4410907E+00   -1.1591588E+01    1.5428943E+00    3.2909815E+00   -6.5991984E+00    6.7956629E-01   -2.9280819E+00   -2.7368489E+03    3.8929806E+00    7.6353792E-01
    5.6700000E+00    5.8928845E-01   -2.3936473E+00   -6.4084031E+00    3.9109142E-01   -5.8517788E+01    1.3103460E-03    3.4237812E+00   -1.1614206E+01    1.5424792E+00    3.2744109E+00   -6.5564668E+00    6.8437996E-01   -2.8999560E+00   -2.7220634E+03    3.8923981E+00    7.5043895E-01
    5.8500000E+00    5.9372983E-01   -2.3742953E+00   -6.3522611E+00    3.9920580E-01   -5.8560515E+01    1.3092898E-03    3.4068472E+00   -1.1635963E+01    1.5417130E+00    3.2582453E+00   -6.5154861E+00    6.8882134E-01   -2.8726297E+00   -2.7077646E+03    3.8918125E+00    7.3791476E-01
