# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2625963E-08    3.0542383E-07    6.2754716E-06    3.5580279E-06
    2.7000000E-01    3.8159638E-08    2.8547576E-07    6.2468634E-06    3.5956489E-06
    4.5000000E-01    4.2987933E-08    3.1906723E-07    6.2385449E-06    3.5845313E-06
    6.3000000E-01    4.7219933E-08    3.7998876E-07    6.2256860E-06    3.5645421E-06
    8.1000000E-01    5.0991475E-08    4.5742361E-07    6.2080303E-06    3.5413220E-06
    9.9000000E-01    5.4376329E-08    5.4350325E-07    6.1875199E-06    3.5168430E-06
    1.1700000E+00    5.7413939E-08    6.3199714E-07    6.1659937E-06    3.4923643E-06
    1.3500000E+00    6.0132216E-08    7.1842671E-07    6.1448163E-06    3.4687457E-06
    1.5300000E+00    6.2558551E-08    8.0005578E-07    6.1248338E-06    3.4464946E-06
    1.7100000E+00    6.4722517E-08    8.7558033E-07    6.1064595E-06    3.4258335E-06
    1.8900000E+00    6.6655397E-08    9.4453346E-07    6.0897253E-06    3.4069473E-06
    2.0700000E+00    1.7254830E-10    2.2461763E-09    1.5036680E-08    8.7605149E-09
    2.2500000E+00    1.7787958E-10    2.1461327E-09    1.4885028E-08    8.9589388E-09
    2.4300000E+00    1.8273200E-10    2.0580234E-09    1.4760709E-08    9.1243778E-09
    2.6100000E+00    1.8717529E-10    1.9795696E-09    1.4657159E-08    9.2644758E-09
    2.7900000E+00    1.9126525E-10    1.9090228E-09    1.4569752E-08    9.3846970E-09
    2.9700000E+00    1.9504721E-10    1.8450288E-09    1.4495134E-08    9.4890477E-09
    3.1500000E+00    1.9855837E-10    1.7865441E-09    1.4430803E-08    9.5805264E-09
    3.3300000E+00    2.0182972E-10    1.7327497E-09    1.4374863E-08    9.6614216E-09
    3.5100000E+00    2.0488730E-10    1.6829926E-09    1.4325846E-08    9.7335102E-09
    3.6900000E+00    2.0775319E-10    1.6367448E-09    1.4282601E-08    9.7981930E-09
    3.8700000E+00    2.1044631E-10    1.5935737E-09    1.4244214E-08    9.8565889E-09
    4.0500000E+00    2.1298296E-10    1.5531211E-09    1.4209949E-08    9.9096023E-09
    4.2300000E+00    2.1537729E-10    1.5150872E-09    1.4179207E-08    9.9579722E-09
    4.4100000E+00    2.1764168E-10    1.4792188E-09    1.4151498E-08    1.0002308E-08
    4.5900000E+00    2.1978699E-10    1.4453002E-09    1.4126416E-08    1.0043117E-08
    4.7700000E+00    2.2182282E-10    1.4131462E-09    1.4103621E-08    1.0080825E-08
    4.9500000E+00    2.2375768E-10    1.3825968E-09    1.4082827E-08    1.0115791E-08
    5.1300000E+00    2.2559917E-10    1.3535126E-09    1.4063795E-08    1.0148322E-08
    5.3100000E+00    2.2735409E-10    1.3257717E-09    1.4046319E-08    1.0178678E-08
    5.4900000E+00    2.2902853E-10    1.2992667E-09    1.4030223E-08    1.0207085E-08
    5.6700000E+00    2.3062802E-10    1.2739026E-09    1.4015356E-08    1.0233738E-08
    5.8500000E+00    2.3215753E-10    1.2495951E-09    1.4001588E-08    1.0258808E-08
    6.0300000E+00    2.3362158E-10    1.2262685E-09    1.3988805E-08    1.0282441E-08
    6.2100000E+00    2.3502429E-10    1.2038554E-09    1.3976908E-08    1.0304768E-08
    6.3900000E+00    2.3636941E-10    1.1822948E-09    1.3965811E-08    1.0325905E-08
    6.5700000E+00    2.3766037E-10    1.1615317E-09    1.3955437E-08    1.0345951E-08
    6.7500000E+00    2.3890034E-10    1.1415161E-09    1.3945719E-08    1.0364998E-08
    6.9300000E+00    2.4009220E-10    1.1222028E-09    1.3936599E-08    1.0383125E-08
    7.1100000E+00    2.4123862E-10    1.1035503E-09    1.3928022E-08    1.0400405E-08
    7.2900000E+00    2.4234207E-10    1.0855209E-09    1.3919943E-08    1.0416901E-08
    7.4700000E+00    2.4340481E-10    1.0680797E-09    1.3912320E-08    1.0432671E-08
    7.6500000E+00    2.4442897E-10    1.0511950E-09    1.3905114E-08    1.0447768E-08
    7.8300000E+00    2.4541650E-10    1.0348373E-09    1.3898293E-08    1.0462238E-08
    8.0100000E+00    2.4636971E-10    1.0190090E-09    1.3891817E-08    1.0476118E-08
    8.1900000E+00    3.9626849E-08    1.6426898E-07    2.2204938E-06    1.6773669E-06
    8.3700000E+00    3.9829991E-08    1.6547109E-07    2.2184807E-06    1.6786698E-06
    8.5500000E+00    4.0026151E-08    1.6663867E-07    2.2164980E-06    1.6799640E-06
    8.7300000E+00    4.0215666E-08    1.6777368E-07    2.2145442E-06    1.6812495E-06
    8.9100000E+00    4.0398857E-08    1.6887788E-07    2.2126102E-06    1.6825342E-06
    9.0900000E+00    4.0576034E-08    1.6995292E-07    2.2106745E-06    1.6838388E-06
    9.2700000E+00    4.0747501E-08    1.7100043E-07    2.2086982E-06    1.6852011E-06
    9.4500000E+00    4.0913562E-08    1.7202203E-07    2.2066214E-06    1.6866800E-06
    9.6300000E+00    4.1074523E-08    1.7301937E-07    2.2043642E-06    1.6883543E-06
    9.8100000E+00    4.1230685E-08    1.7399411E-07    2.2018325E-06    1.6903173E-06
    9.9900000E+00    4.1382344E-08    1.7494788E-07    2.1989293E-06    1.6926648E-06
    1.0170000E+01    4.1529774E-08    1.7588219E-07    2.1955695E-06    1.6954811E-06
    1.0350000E+01    4.1673221E-08    1.7679840E-07    2.1916953E-06    1.6988231E-06
    1.0530000E+01    4.1812893E-08    1.7769763E-07    2.1872881E-06    1.7027087E-06
    1.0710000E+01    4.1948958E-08    1.7858075E-07    2.1823755E-06    1.7071100E-06
    1.0890000E+01    4.2081542E-08    1.7944836E-07    2.1770302E-06    1.7119536E-06
    1.1070000E+01    4.2210737E-08    1.8030078E-07    2.1713639E-06    1.7171277E-06
    1.1250000E+01    4.2336611E-08    1.8113815E-07    2.1655149E-06    1.7224940E-06
    1.1430000E+01    4.2459218E-08    1.8196047E-07    2.1596333E-06    1.7279022E-06
    1.1610000E+01    4.2578616E-08    1.8276763E-07    2.1538668E-06    1.7332047E-06
    1.1790000E+01    4.2694874E-08    1.8355953E-07    2.1483477E-06    1.7382690E-06
    1.1970000E+01    4.2808086E-08    1.8433607E-07    2.1431842E-06    1.7429873E-06
    1.2150000E+01    4.2918372E-08    1.8509724E-07    2.1384546E-06    1.7472808E-06
    1.2330000E+01    4.3025647E-08    1.8584315E-07    2.1342077E-06    1.7511009E-06
    1.2510000E+01    2.6836193E-08    1.1663816E-07    1.3322289E-06    1.0960851E-06
    1.2690000E+01    2.6779769E-08    1.1711015E-07    1.3305942E-06    1.0975123E-06
    1.2870000E+01    2.6724022E-08    1.1757714E-07    1.3290878E-06    1.0988128E-06
    1.3050000E+01    2.6668945E-08    1.1803938E-07    1.3277065E-06    1.0999904E-06
    1.3230000E+01    2.6614523E-08    1.1849712E-07    1.3264450E-06    1.1010500E-06
    1.3410000E+01    2.6560748E-08    1.1895066E-07    1.3252966E-06    1.1019983E-06
    1.3590000E+01    2.6507611E-08    1.1940033E-07    1.3242539E-06    1.1028425E-06
    1.3770000E+01    2.6455102E-08    1.1984653E-07    1.3233087E-06    1.1035907E-06
