# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4521024E-08    2.9843338E-07    6.2668350E-06    3.5696605E-06
    2.7000000E-01    4.1079870E-08    3.0632685E-07    6.2418732E-06    3.5886584E-06
    4.5000000E-01    4.6463651E-08    3.6887952E-07    6.2288386E-06    3.5673725E-06
    6.3000000E-01    5.1089405E-08    4.5826391E-07    6.2091511E-06    3.5397176E-06
    8.1000000E-01    5.5181101E-08    5.6043978E-07    6.1844523E-06    3.5109895E-06
    9.9000000E-01    5.8845511E-08    6.6504690E-07    6.1577563E-06    3.4832998E-06
    1.1700000E+00    6.2146860E-08    7.6491503E-07    6.1313682E-06    3.4578903E-06
    1.3500000E+00    6.5140340E-08    8.5597623E-07    6.1066464E-06    3.4354034E-06
    1.5300000E+00    6.7881523E-08    9.3661570E-07    6.0841762E-06    3.4160291E-06
    1.7100000E+00    7.0425652E-08    1.0067855E-06    6.0640451E-06    3.3996732E-06
    1.8900000E+00    7.2825632E-08    1.0671670E-06    6.0460371E-06    3.3861817E-06
    2.0700000E+00    1.9082636E-10    2.5231670E-09    1.4924634E-08    8.7247191E-09
    2.2500000E+00    1.9930874E-10    2.3960178E-09    1.4771032E-08    8.9371893E-09
    2.4300000E+00    2.0754465E-10    2.2828724E-09    1.4645598E-08    9.1146467E-09
    2.6100000E+00    2.1555290E-10    2.1810011E-09    1.4541784E-08    9.2649788E-09
    2.7900000E+00    2.2334992E-10    2.0883702E-09    1.4454900E-08    9.3938827E-09
    2.9700000E+00    2.3095021E-10    2.0034290E-09    1.4381498E-08    9.5055746E-09
    3.1500000E+00    2.3836652E-10    1.9249730E-09    1.4318988E-08    9.6032414E-09
    3.3300000E+00    2.4561012E-10    1.8520512E-09    1.4265384E-08    9.6893365E-09
    3.5100000E+00    2.5269095E-10    1.7839020E-09    1.4219144E-08    9.7657790E-09
    3.6900000E+00    2.5961780E-10    1.7199081E-09    1.4179048E-08    9.8340912E-09
    3.8700000E+00    2.6639840E-10    1.6595631E-09    1.4144124E-08    9.8954958E-09
    4.0500000E+00    2.7303957E-10    1.6024480E-09    1.4113582E-08    9.9509858E-09
    4.2300000E+00    2.7954730E-10    1.5482125E-09    1.4086781E-08    1.0001376E-08
    4.4100000E+00    2.8592685E-10    1.4965615E-09    1.4063189E-08    1.0047340E-08
    4.5900000E+00    2.9218275E-10    1.4472449E-09    1.4042368E-08    1.0089441E-08
    4.7700000E+00    2.9831895E-10    1.4000492E-09    1.4023947E-08    1.0128153E-08
    4.9500000E+00    3.0433875E-10    1.3547909E-09    1.4007616E-08    1.0163875E-08
    5.1300000E+00    3.1024491E-10    1.3113117E-09    1.3993111E-08    1.0196949E-08
    5.3100000E+00    3.1603963E-10    1.2694746E-09    1.3980206E-08    1.0227667E-08
    5.4900000E+00    3.2172456E-10    1.2291603E-09    1.3968709E-08    1.0256281E-08
    5.6700000E+00    3.2730085E-10    1.1902647E-09    1.3958451E-08    1.0283009E-08
    5.8500000E+00    3.3276908E-10    1.1526969E-09    1.3949290E-08    1.0308040E-08
    6.0300000E+00    3.3812928E-10    1.1163773E-09    1.3941097E-08    1.0331540E-08
    6.2100000E+00    3.4338091E-10    1.0812363E-09    1.3933764E-08    1.0353654E-08
    6.3900000E+00    3.4852285E-10    1.0472131E-09    1.3927193E-08    1.0374510E-08
