# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.3861889E-01   -5.7871334E+00   -1.1261994E+01   -2.8078551E+00   -5.6255379E+01    2.4799897E-01    2.8165683E+00   -1.0474562E+01   -5.2556930E-01    3.8103299E+00   -1.1870897E+01   -3.4352738E-01   -5.2728258E+00   -4.1605135E+03    3.7665847E+00    2.0463057E+00
    2.7000000E-01   -1.8447886E-01   -5.0212436E+00   -1.0501241E+01   -2.1061731E+00   -5.6242678E+01    1.0797431E-03    3.0033164E+00   -1.0313949E+01   -1.6930269E-02    3.8036760E+00   -1.0743492E+01   -8.9387347E-02   -4.8944684E+00   -5.0458867E+03    3.5293634E+00    1.7888388E+00
    4.5000000E-01   -3.9496052E-02   -4.5913076E+00   -1.0007000E+01   -1.6490218E+00   -5.6273180E+01    1.4078345E-03    3.1010074E+00   -1.0263109E+01    2.5825707E-01    3.7341815E+00   -1.0054575E+01    5.5595459E-02   -4.6465098E+00   -5.8695128E+03    3.2917970E+00    1.6091087E+00
    6.3000000E-01    5.9173821E-02   -4.2892839E+00   -9.6440009E+00   -1.2939845E+00   -5.6314476E+01    1.6380801E-03    3.2095884E+00   -1.0250677E+01    4.7269415E-01    3.6850649E+00   -9.5708695E+00    1.5426533E-01   -4.4640080E+00   -6.4456122E+03    3.0474242E+00    1.4858805E+00
    8.1000000E-01    1.3280391E-01   -4.0602025E+00   -9.3597715E+00   -1.0109493E+00   -5.6354219E+01    1.7673747E-03    3.3072298E+00   -1.0270057E+01    6.4292795E-01    3.6469312E+00   -9.2105273E+00    2.2789542E-01   -4.3209892E+00   -6.6361621E+03    2.7950179E+00    1.3931836E+00
    9.9000000E-01    1.9105299E-01   -3.8780163E+00   -9.1273935E+00   -7.8236280E-01   -5.6385219E+01    1.8176399E-03    3.3881420E+00   -1.0309454E+01    7.7939434E-01    3.6157551E+00   -8.9314065E+00    2.8614450E-01   -4.2040203E+00   -6.6590663E+03    2.5339653E+00    1.3193465E+00
    1.1700000E+00    2.3906603E-01   -3.7281692E+00   -8.9314955E+00   -5.9546057E-01   -5.6402657E+01    1.8162784E-03    3.4532877E+00   -1.0358126E+01    8.9035778E-01    3.5900246E+00   -8.7084840E+00    3.3415754E-01   -4.1054140E+00   -6.6507458E+03    2.2636891E+00    1.2584682E+00
    1.3500000E+00    2.7989674E-01   -3.6017432E+00   -8.7628673E+00   -4.4061691E-01   -5.6403447E+01    1.7860706E-03    3.5055095E+00   -1.0408246E+01    9.8214423E-01    3.5690642E+00   -8.5260454E+00    3.7498825E-01   -4.0205604E+00   -6.6375415E+03    1.9835641E+00    1.2071573E+00
    1.5300000E+00    3.1550521E-01   -3.4928750E+00   -8.6158052E+00   -3.1055053E-01   -5.6385924E+01    1.7421793E-03    3.5478323E+00   -1.0454942E+01    1.0595272E+00    3.5525376E+00   -8.3739324E+00    4.1059672E-01   -3.9466018E+00   -6.6232166E+03    1.6928993E+00    1.1632855E+00
    1.7100000E+00    3.4722675E-01   -3.3974910E+00   -8.4866228E+00   -1.9977029E-01   -5.6349523E+01    1.6929959E-03    3.5828881E+00   -1.0495758E+01    1.1260849E+00    3.5402562E+00   -8.2454435E+00    4.4231826E-01   -3.8816881E+00   -6.6082652E+03    1.3909267E+00    1.1254233E+00
    1.8900000E+00    3.7602441E-01   -3.3126040E+00   -8.3727604E+00   -1.0414128E-01   -5.6294461E+01    1.6421890E-03    3.6127567E+00   -1.0529983E+01    1.1844994E+00    3.5320911E+00   -8.1360118E+00    4.7111592E-01   -3.8245393E+00   -6.5903642E+03    1.0767896E+00    1.0925431E+00
    2.0700000E+00    4.1627724E-01   -3.0785855E+00   -8.2328013E+00    8.5236755E-02   -5.6249690E+01    1.3415060E-03    3.9489365E+00   -1.0378781E+01    1.5043389E+00    3.7593985E+00   -7.8487283E+00    5.1136875E-01   -3.7638638E+00   -4.8775624E+03    7.5180261E-01    1.1659440E+00
    2.2500000E+00    4.5239630E-01   -2.9736367E+00   -8.1059344E+00    1.4884155E-01   -5.6192426E+01    1.2762983E-03    3.9335689E+00   -1.0434745E+01    1.5479829E+00    3.7526643E+00   -7.7201145E+00    5.4748781E-01   -3.7079016E+00   -4.7982168E+03    4.2578785E-01    1.1264578E+00
    2.4300000E+00    4.8511961E-01   -2.8786748E+00   -7.9891520E+00    2.0520992E-01   -5.6127882E+01    1.2351788E-03    3.9170266E+00   -1.0472653E+01    1.5854235E+00    3.7452002E+00   -7.6018105E+00    5.8021112E-01   -3.6556317E+00   -4.7723546E+03    9.8455725E-02    1.0900024E+00
