# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.5889294E-04    1.0000000E-04    1.3892009E-05    8.0685278E-06    7.3857858E-06    6.6637578E-07    2.1003651E-05    7.7106860E-04    3.4345595E-04    3.5590240E-07    6.1180247E-08    2.1618538E-11    1.0000000E-14    1.0000000E-14    5.2645752E-06    1.0000000E-14    5.3469690E-04    1.0000000E-30
    2.7000000E-01   -1.9060437E-04    1.0000000E-04    2.2072912E-05    1.4229141E-05    1.1771021E-05    2.4632780E-07    3.7093138E-05    7.8810816E-04    3.4342307E-04    3.5589960E-07    6.1323538E-08    9.1810784E-12    1.0000000E-14    1.0000000E-14    9.3065548E-06    1.0000000E-14    5.3639978E-04    1.0000000E-30
    4.5000000E-01   -2.2027075E-04    1.0000000E-04    2.9049038E-05    1.9369801E-05    1.8015313E-05    1.2508607E-07    5.0589671E-05    8.0374866E-04    3.4339039E-04    3.5589710E-07    5.1556654E-08    6.6415293E-12    1.0000000E-14    1.0000000E-14    1.2580510E-05    1.0000000E-14    5.3810266E-04    1.0000000E-30
    6.3000000E-01   -2.4791064E-04    1.0000000E-04    3.5156465E-05    2.3734390E-05    2.5534489E-05    7.6559699E-08    6.2007838E-05    8.1809525E-04    3.4335787E-04    3.5589485E-07    4.0355547E-08    5.0626521E-12    1.0000000E-14    1.0000000E-14    1.5306557E-05    1.0000000E-14    5.3980554E-04    1.0000000E-30
    8.1000000E-01   -2.7382875E-04    1.0000000E-04    4.0600646E-05    2.7587430E-05    3.3651457E-05    5.2178502E-08    7.1769159E-05    8.3137037E-04    3.4332546E-04    3.5589279E-07    3.1262516E-08    4.0054671E-12    1.0000000E-14    1.0000000E-14    1.7677664E-05    1.0000000E-14    5.4150842E-04    1.0000000E-30
    9.9000000E-01   -2.9829334E-04    1.0000000E-04    4.5517384E-05    3.1138687E-05    4.1829127E-05    3.8174575E-08    8.0181528E-05    8.4374905E-04    3.4329311E-04    3.5589088E-07    2.4714517E-08    3.2578953E-12    1.0000000E-14    1.0000000E-14    1.9839056E-05    1.0000000E-14    5.4321130E-04    1.0000000E-30
    1.1700000E+00   -3.2151385E-04    1.0000000E-04    5.0002514E-05    3.4522739E-05    4.9745038E-05    2.9383227E-08    8.7472830E-05    8.5535869E-04    3.4326078E-04    3.5588907E-07    2.0100532E-08    2.7067378E-12    1.0000000E-14    1.0000000E-14    2.1882540E-05    1.0000000E-14    5.4491419E-04    1.0000000E-30
    1.3500000E+00   -3.4365412E-04    1.0000000E-04    5.4126947E-05    3.7812711E-05    5.7254299E-05    2.3500729E-08    9.3816944E-05    8.6629197E-04    3.4322844E-04    3.5588736E-07    1.6765784E-08    2.2867617E-12    1.0000000E-14    1.0000000E-14    2.3858015E-05    1.0000000E-14    5.4661707E-04    1.0000000E-30
    1.5300000E+00   -3.6484448E-04    1.0000000E-04    5.7944851E-05    4.1042896E-05    6.4321358E-05    1.9370723E-08    9.9350205E-05    8.7661622E-04    3.4319610E-04    3.5588571E-07    1.4259396E-08    1.9580759E-12    1.0000000E-14    1.0000000E-14    2.5789227E-05    1.0000000E-14    5.4831995E-04    1.0000000E-30
    1.7100000E+00   -3.8519021E-04    1.0000000E-04    6.1498535E-05    4.4226508E-05    7.0965991E-05    1.6360166E-08    1.0418197E-04    8.8637929E-04    3.4316372E-04    3.5588414E-07    1.2306576E-08    1.6950859E-12    1.0000000E-14    1.0000000E-14    2.7685792E-05    1.0000000E-14    5.5002409E-04    1.0000000E-30
    1.8900000E+00   -4.0478613E-04    1.0000000E-04    6.4826276E-05    4.7371741E-05    7.7208827E-05    1.4106769E-08    1.0842015E-04    8.9562186E-04    3.4313131E-04    3.5588261E-07    1.0740026E-08    1.4806420E-12    1.0000000E-14    1.0000000E-14    2.9558179E-05    1.0000000E-14    5.5208248E-04    1.0000000E-30
    2.0700000E+00   -4.2473790E-04    1.0000000E-04    6.9292926E-05    5.1401874E-05    7.6864863E-05    1.5447307E-08    1.1466234E-04    9.0545759E-04    3.4309875E-04    3.5588081E-07    8.3619461E-09    1.2967997E-12    1.0000000E-14    1.0000000E-14    3.3442955E-05    1.0000000E-14    6.5425719E-04    1.0000000E-30
    2.2500000E+00   -4.4396039E-04    1.0000000E-04    7.3497785E-05    5.5322553E-05    7.6507862E-05    1.3426224E-08    1.2020855E-04    9.1497183E-04    3.4306637E-04    3.5587907E-07    7.2634207E-09    1.1459530E-12    1.0000000E-14    1.0000000E-14    3.7213722E-05    1.0000000E-14    7.5643007E-04    1.0000000E-30
    2.4300000E+00   -4.6253429E-04    1.0000000E-04    7.7470050E-05    5.9142533E-05    7.6141858E-05    1.1863643E-08    1.2514466E-04    9.2414872E-04    3.4303393E-04    3.5587739E-07    6.4582590E-09    1.0195569E-12    1.0000000E-14    1.0000000E-14    4.0880709E-05    1.0000000E-14    8.5860296E-04    1.0000000E-30
    2.6100000E+00   -4.8051802E-04    1.0000000E-04    8.1233946E-05    6.2869241E-05    7.5769834E-05    1.0635628E-08    1.2953890E-04    9.3302130E-04    3.4300145E-04    3.5587576E-07    5.7905911E-09    9.1242627E-13    1.0000000E-14    1.0000000E-14    4.4452443E-05    1.0000000E-14    9.6077586E-04    1.0000000E-30
    2.7900000E+00   -4.9796155E-04    1.0000000E-04    8.4809872E-05    6.6509092E-05    7.5394211E-05    9.6546882E-09    1.3344928E-04    9.4161757E-04    3.4296892E-04    3.5587418E-07    5.2212661E-09    8.2073592E-13    1.0000000E-14    1.0000000E-14    4.7936245E-05    1.0000000E-14    1.0629488E-03    1.0000000E-30
    2.9700000E+00   -5.1490784E-04    1.0000000E-04    8.8215193E-05    7.0067686E-05    7.5016943E-05    8.8603301E-09    1.3692559E-04    9.4996132E-04    3.4293633E-04    3.5587264E-07    4.7301319E-09    7.4158935E-13    1.0000000E-14    1.0000000E-14    5.1338451E-05    1.0000000E-14    1.1651217E-03    1.0000000E-30
    3.1500000E+00   -5.3139412E-04    1.0000000E-04    9.1464829E-05    7.3549945E-05    7.4639610E-05    8.2096378E-09    1.4001086E-04    9.5807297E-04    3.4290368E-04    3.5587114E-07    4.3028443E-09    6.7275410E-13    1.0000000E-14    1.0000000E-14    5.4664585E-05    1.0000000E-14    1.2672946E-03    1.0000000E-30
    3.3300000E+00   -5.4745289E-04    1.0000000E-04    9.4571708E-05    7.6960229E-05    7.4263483E-05    7.6714785E-09    1.4274261E-04    9.6597019E-04    3.4287096E-04    3.5586968E-07    3.9283973E-09    6.1248401E-13    1.0000000E-14    1.0000000E-14    5.7919492E-05    1.0000000E-14    1.3694675E-03    1.0000000E-30
