# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.7277973E-01   -5.5689298E+00   -1.0966180E+01   -2.5706858E+00   -5.6435597E+01    1.9942025E-01    2.8918655E+00   -1.0489277E+01   -3.6436028E-01    3.7801361E+00   -1.1487228E+01   -2.7768821E-01   -5.1245185E+00   -3.2568754E+03    3.9090747E+00    1.9653697E+00
    2.7000000E-01   -1.2577678E-01   -4.8175079E+00   -1.0142780E+01   -1.8179231E+00   -5.6627619E+01    1.6804333E-03    3.0864406E+00   -1.0459765E+01    1.3847718E-01    3.7159545E+00   -1.0341914E+01   -3.0685274E-02   -4.7133635E+00   -3.2554903E+03    3.9083263E+00    1.6862760E+00
    4.5000000E-01    8.9952797E-03   -4.4011244E+00   -9.6143963E+00   -1.3359673E+00   -5.6859985E+01    1.9284040E-03    3.2108299E+00   -1.0560324E+01    4.2108094E-01    3.6279321E+00   -9.6718663E+00    1.0408679E-01   -4.4476757E+00   -3.2541099E+03    3.9075755E+00    1.5074927E+00
    6.3000000E-01    9.7383465E-02   -4.1160075E+00   -9.2228443E+00   -9.8222291E-01   -5.7098401E+01    1.9644957E-03    3.3187902E+00   -1.0702687E+01    6.2572759E-01    3.5589243E+00   -9.2157365E+00    1.9247498E-01   -4.2503831E+00   -3.2527343E+03    3.9068221E+00    1.3846006E+00
    8.1000000E-01    1.6087794E-01   -3.9051095E+00   -8.9089597E+00   -7.1396135E-01   -5.7323554E+01    1.9118970E-03    3.3993368E+00   -1.0852745E+01    7.7638320E-01    3.4981983E+00   -8.8772905E+00    2.5596945E-01   -4.0920665E+00   -3.2513632E+03    3.9060662E+00    1.2907432E+00
    9.9000000E-01    2.0901742E-01   -3.7414926E+00   -8.6440040E+00   -5.0550000E-01   -5.7526735E+01    1.8482947E-03    3.4555910E+00   -1.0988550E+01    8.8910277E-01    3.4422701E+00   -8.6089037E+00    3.0410893E-01   -3.9583597E+00   -3.2499966E+03    3.9053079E+00    1.2146396E+00
    1.1700000E+00    2.4681913E-01   -3.6103709E+00   -8.4125417E+00   -3.3990883E-01   -5.7707476E+01    1.7999402E-03    3.4930023E+00   -1.1103986E+01    9.7475314E-01    3.3896937E+00   -8.3858613E+00    3.4191064E-01   -3.8415309E+00   -3.2486344E+03    3.9045471E+00    1.1505497E+00
    1.3500000E+00    2.7722997E-01   -3.5027985E+00   -8.2057314E+00   -2.0568737E-01   -5.7869267E+01    1.7679521E-03    3.5164260E+00   -1.1201627E+01    1.0407076E+00    3.3397177E+00   -8.1949551E+00    3.7232148E-01   -3.7371434E+00   -3.2472766E+03    3.9037837E+00    1.0951508E+00
    1.5300000E+00    3.0212009E-01   -3.4129668E+00   -8.0181407E+00   -9.4898060E-02   -5.8016151E+01    1.7472386E-03    3.5296091E+00   -1.1285988E+01    1.0920311E+00    3.2918916E+00   -8.0284747E+00    3.9721160E-01   -3.6424650E+00   -3.2459231E+03    3.9030177E+00    1.0463476E+00
    1.7100000E+00    3.2274641E-01   -3.3369002E+00   -7.8461628E+00   -1.9749941E-03   -5.8151394E+01    1.7333972E-03    3.5353016E+00   -1.1360721E+01    1.1322633E+00    3.2459137E+00   -7.8813543E+00    4.1783792E-01   -3.5556775E+00   -3.2445729E+03    3.9022492E+00    1.0027324E+00
