# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5485663E-08    3.2046630E-07    6.2637041E-06    3.5613045E-06
    2.7000000E-01    4.2431351E-08    3.8437671E-07    6.2359051E-06    3.5544158E-06
    4.5000000E-01    4.7827078E-08    5.0386749E-07    6.2113077E-06    3.5160852E-06
    6.3000000E-01    5.2214935E-08    6.4426531E-07    6.1803609E-06    3.4742178E-06
    8.1000000E-01    5.5833612E-08    7.8619329E-07    6.1475037E-06    3.4339465E-06
    9.9000000E-01    5.8816020E-08    9.1827683E-07    6.1163526E-06    3.3972630E-06
    1.1700000E+00    6.1269147E-08    1.0355935E-06    6.0886485E-06    3.3648237E-06
    1.3500000E+00    6.3290488E-08    1.1374570E-06    6.0647936E-06    3.3365132E-06
    1.5300000E+00    6.4965693E-08    1.2252882E-06    6.0445046E-06    3.3118559E-06
    1.7100000E+00    6.6365823E-08    1.3012332E-06    6.0272437E-06    3.2902763E-06
    1.8900000E+00    6.7547726E-08    1.3669815E-06    6.0122760E-06    3.2716318E-06
    2.0700000E+00    1.7240434E-10    3.2496289E-09    1.4860013E-08    8.4322506E-09
    2.2500000E+00    1.7555681E-10    3.1053194E-09    1.4723763E-08    8.6387032E-09
    2.4300000E+00    1.7838955E-10    2.9793781E-09    1.4612934E-08    8.8107719E-09
    2.6100000E+00    1.8094856E-10    2.8680715E-09    1.4521171E-08    8.9566432E-09
    2.7900000E+00    1.8327112E-10    2.7686677E-09    1.4444047E-08    9.0820817E-09
    2.9700000E+00    1.8538774E-10    2.6791133E-09    1.4378389E-08    9.1912642E-09
    3.1500000E+00    1.8732373E-10    2.5978301E-09    1.4321868E-08    9.2872929E-09
    3.3300000E+00    1.8910020E-10    2.5235805E-09    1.4272734E-08    9.3725201E-09
    3.5100000E+00    1.9073498E-10    2.4553781E-09    1.4229652E-08    9.4487629E-09
    3.6900000E+00    1.9224325E-10    2.3924248E-09    1.4191583E-08    9.5174473E-09
    3.8700000E+00    1.9363799E-10    2.3340665E-09    1.4157711E-08    9.5797085E-09
    4.0500000E+00    1.9493042E-10    2.2797606E-09    1.4127384E-08    9.6364618E-09
    4.2300000E+00    1.9613025E-10    2.2290528E-09    1.4100077E-08    9.6884534E-09
    4.4100000E+00    1.9724600E-10    2.1815587E-09    1.4075361E-08    9.7362981E-09
    4.5900000E+00    1.9828512E-10    2.1369507E-09    1.4052883E-08    9.7805068E-09
    4.7700000E+00    1.9925418E-10    2.0949473E-09    1.4032353E-08    9.8215082E-09
    4.9500000E+00    2.0015903E-10    2.0553050E-09    1.4013525E-08    9.8596645E-09
    5.1300000E+00    2.0100485E-10    2.0178118E-09    1.3996195E-08    9.8952838E-09
    5.3100000E+00    2.0179626E-10    1.9822821E-09    1.3980187E-08    9.9286301E-09
    5.4900000E+00    2.0253744E-10    1.9485524E-09    1.3965354E-08    9.9599311E-09
    5.6700000E+00    2.0323213E-10    1.9164783E-09    1.3951569E-08    9.9893839E-09
    5.8500000E+00    2.0388369E-10    1.8859313E-09    1.3938721E-08    1.0017160E-08
    6.0300000E+00    2.0449518E-10    1.8567969E-09    1.3926715E-08    1.0043411E-08
    6.2100000E+00    2.0506939E-10    1.8289723E-09    1.3915469E-08    1.0068268E-08
    6.3900000E+00    2.0560884E-10    1.8023653E-09    1.3904910E-08    1.0091849E-08
    6.5700000E+00    2.0611584E-10    1.7768925E-09    1.3894975E-08    1.0114257E-08
    6.7500000E+00    2.0659250E-10    1.7524787E-09    1.3885609E-08    1.0135584E-08
    6.9300000E+00    2.0704077E-10    1.7290554E-09    1.3876761E-08    1.0155913E-08
    7.1100000E+00    2.0746242E-10    1.7065603E-09    1.3868387E-08    1.0175318E-08
    7.2900000E+00    2.0785910E-10    1.6849366E-09    1.3860450E-08    1.0193865E-08
    7.4700000E+00    2.0823233E-10    1.6641321E-09    1.3852914E-08    1.0211614E-08
    7.6500000E+00    2.0858350E-10    1.6440992E-09    1.3845747E-08    1.0228620E-08
    7.8300000E+00    2.0891394E-10    1.6247943E-09    1.3838923E-08    1.0244931E-08
    8.0100000E+00    2.0922588E-10    1.6062823E-09    1.3832384E-08    1.0260570E-08
    8.1900000E+00    3.3567599E-08    2.5886567E-07    2.2106705E-06    1.6429752E-06
    8.3700000E+00    3.3656390E-08    2.6070037E-07    2.2083530E-06    1.6443319E-06
    8.5500000E+00    3.3740725E-08    2.6250042E-07    2.2060508E-06    1.6456930E-06
    8.7300000E+00    3.3820921E-08    2.6427046E-07    2.2036734E-06    1.6471465E-06
    8.9100000E+00    3.3897317E-08    2.6601436E-07    2.2010542E-06    1.6488570E-06
    9.0900000E+00    3.3970285E-08    2.6773598E-07    2.1979475E-06    1.6510679E-06
    9.2700000E+00    3.4040214E-08    2.6943928E-07    2.1940599E-06    1.6540705E-06
    9.4500000E+00    3.4107470E-08    2.7112801E-07    2.1891132E-06    1.6581409E-06
    9.6300000E+00    3.4172356E-08    2.7280521E-07    2.1829205E-06    1.6634642E-06
    9.8100000E+00    3.4235070E-08    2.7447285E-07    2.1754484E-06    1.6700730E-06
    9.9900000E+00    3.4295689E-08    2.7613163E-07    2.1668424E-06    1.6778211E-06
    1.0170000E+01    3.4354185E-08    2.7778123E-07    2.1574098E-06    1.6864015E-06
    1.0350000E+01    3.4410456E-08    2.7942089E-07    2.1475652E-06    1.6954000E-06
    1.0530000E+01    3.4464377E-08    2.8105038E-07    2.1377585E-06    1.7043669E-06
    1.0710000E+01    3.4515845E-08    2.8267130E-07    2.1284047E-06    1.7128864E-06
    1.0890000E+01    3.4564820E-08    2.8428861E-07    2.1198313E-06    1.7206286E-06
    1.1070000E+01    3.4611350E-08    2.8591265E-07    2.1122506E-06    1.7273759E-06
    1.1250000E+01    3.4655590E-08    2.8756161E-07    2.1057564E-06    1.7330254E-06
    1.1430000E+01    3.4697806E-08    2.8926479E-07    2.1003389E-06    1.7375722E-06
    1.1610000E+01    3.4738378E-08    2.9106661E-07    2.0959093E-06    1.7410825E-06
    1.1790000E+01    3.4777814E-08    2.9303172E-07    2.0923272E-06    1.7436642E-06
    1.1970000E+01    3.4816758E-08    2.9525092E-07    2.0894249E-06    1.7454394E-06
    1.2150000E+01    3.4856013E-08    2.9784788E-07    2.0870250E-06    1.7465230E-06
    1.2330000E+01    3.4896194E-08    3.0097968E-07    2.0849540E-06    1.7470098E-06
    1.2510000E+01    2.1772834E-08    1.8962790E-07    1.3022412E-06    1.0920910E-06
    1.2690000E+01    2.1736212E-08    1.9133640E-07    1.3013658E-06    1.0921308E-06
    1.2870000E+01    2.1701252E-08    1.9328385E-07    1.3004943E-06    1.0920458E-06
    1.3050000E+01    2.1668156E-08    1.9551656E-07    1.2996035E-06    1.0918365E-06
    1.3230000E+01    2.1637142E-08    1.9808694E-07    1.2986744E-06    1.0914956E-06
    1.3410000E+01    2.1608448E-08    2.0105383E-07    1.2976988E-06    1.0910019E-06
    1.3590000E+01    2.1582325E-08    2.0448249E-07    1.2966901E-06    1.0903091E-06
    1.3770000E+01    2.1559028E-08    2.0844440E-07    1.2957006E-06    1.0893290E-06
    1.3950000E+01    2.1538799E-08    2.1301677E-07    1.2948426E-06    1.0879106E-06
    1.4130000E+01    2.1521850E-08    2.1828152E-07    1.2943097E-06    1.0858194E-06
    1.4310000E+01    2.1508357E-08    2.2432399E-07    1.2943895E-06    1.0827249E-06
    1.4490000E+01    2.1498446E-08    2.3123111E-07    1.2954610E-06    1.0782046E-06
    1.4670000E+01    2.1492206E-08    2.3908917E-07    1.2979693E-06    1.0717701E-06
    1.4850000E+01    2.1489704E-08    2.4798127E-07    1.3023782E-06    1.0629162E-06
    1.5030000E+01    2.1491008E-08    2.5798434E-07    1.3091049E-06    1.0511870E-06
    1.5210000E+01    2.1496219E-08    2.6916594E-07    1.3184508E-06    1.0362475E-06
    1.5390000E+01    2.1505487E-08    2.8158069E-07    1.3305408E-06    1.0179453E-06
    1.5570000E+01    2.1519020E-08    2.9526667E-07    1.3452856E-06    9.9635046E-07
    1.5750000E+01    2.1537073E-08    3.1024158E-07    1.3623741E-06    9.7176525E-07
    1.5930000E+01    2.1559916E-08    3.2649907E-07    1.3812972E-06    9.4470185E-07
    1.6110000E+01    2.1587791E-08    3.4400537E-07    1.4013975E-06    9.1583426E-07
    1.6290000E+01    2.1620864E-08    3.6269638E-07    1.4219361E-06    8.8593335E-07
    1.6470000E+01    2.1659167E-08    3.8247584E-07    1.4421642E-06    8.5579624E-07
    1.6650000E+01    2.1702557E-08    4.0321463E-07    1.4613889E-06    8.2618026E-07
    1.6830000E+01    2.1750686E-08    4.2475169E-07    1.4790271E-06    7.9774936E-07
    1.7010000E+01    2.1802982E-08    4.4689673E-07    1.4946403E-06    7.7103737E-07
    1.7190000E+01    2.1858661E-08    4.6943489E-07    1.5079511E-06    7.4642946E-07
    1.7370000E+01    2.1916750E-08    4.9213302E-07    1.5188418E-06    7.2416059E-07
    1.7550000E+01    2.1976124E-08    5.1474751E-07    1.5273378E-06    7.0432762E-07
