# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.9727056E-01   -6.6293785E+00   -1.1639044E+01   -3.5374123E+00   -5.6234915E+01    4.6503175E-01    2.4822530E+00   -1.0886490E+01   -1.1781187E+00    3.6882685E+00   -1.3201330E+01   -6.0217905E-01   -5.4578416E+00   -4.0185208E+03    3.5976568E+00    2.2439267E+00
    2.7000000E-01   -4.5725393E-01   -5.8406138E+00   -1.1067333E+01   -2.9049807E+00   -5.6115435E+01    7.7048178E-04    2.8899778E+00   -1.0674613E+01   -5.1112151E-01    3.9435950E+00   -1.2191354E+01   -3.6216242E-01   -5.1796532E+00   -4.7642528E+03    3.2506814E+00    2.1315733E+00
    4.5000000E-01   -3.1065400E-01   -5.4179149E+00   -1.0682237E+01   -2.5746192E+00   -5.6044173E+01    9.0795259E-04    2.9117691E+00   -1.0647253E+01   -2.7768945E-01    3.9282246E+00   -1.1574182E+01   -2.1556248E-01   -4.9878126E+00   -5.4863245E+03    2.9368345E+00    1.9772882E+00
    6.3000000E-01   -2.0349966E-01   -5.1157213E+00   -1.0386443E+01   -2.3239312E+00   -5.5989894E+01    1.0458633E-03    2.9052209E+00   -1.0634561E+01   -1.2638883E-01    3.8852971E+00   -1.1121010E+01   -1.0840815E-01   -4.8396742E+00   -6.1432082E+03    2.6132273E+00    1.8486701E+00
    8.1000000E-01   -1.2030897E-01   -4.8758808E+00   -1.0145548E+01   -2.1059483E+00   -5.5942503E+01    1.1713411E-03    2.9224613E+00   -1.0614267E+01    5.7415498E-03    3.8509359E+00   -1.0754405E+01   -2.5217456E-02   -4.7188220E+00   -6.6122074E+03    2.2705139E+00    1.7482989E+00
    9.9000000E-01   -5.3182266E-02   -4.6777694E+00   -9.9426000E+00   -1.9076776E+00   -5.5897323E+01    1.2803110E-03    2.9595305E+00   -1.0591040E+01    1.2757768E-01    3.8239879E+00   -1.0446448E+01    4.1909245E-02   -4.6169135E+00   -6.8056487E+03    1.9049996E+00    1.6676981E+00
    1.1700000E+00    2.5869092E-03   -4.5102361E+00   -9.7678089E+00   -1.7243831E+00   -5.5851342E+01    1.3707121E-03    3.0085595E+00   -1.0568844E+01    2.4043938E-01    3.8012607E+00   -1.0182245E+01    9.7678420E-02   -4.5290806E+00   -6.8424639E+03    1.5137278E+00    1.6005654E+00
    1.3500000E+00    4.9991550E-02   -4.3659741E+00   -9.6150128E+00   -1.5543298E+00   -5.5802044E+01    1.4413187E-03    3.0637275E+00   -1.0549246E+01    3.4476045E-01    3.7811848E+00   -9.9523588E+00    1.4508306E-01   -4.4522509E+00   -6.8340379E+03    1.0934813E+00    1.5431228E+00
    1.5300000E+00    9.1044470E-02   -4.2399524E+00   -9.4802129E+00   -1.3970616E+00   -5.5746866E+01    1.4909929E-03    3.1208966E+00   -1.0532839E+01    4.4075555E-01    3.7631915E+00   -9.7506546E+00    1.8613598E-01   -4.3844318E+00   -6.8145642E+03    6.4048347E-01    1.4930732E+00
    1.7100000E+00    1.2718199E-01   -4.1286353E+00   -9.3610008E+00   -1.2525177E+00   -5.5682737E+01    1.5178855E-03    3.1773087E+00   -1.0520188E+01    5.2867136E-01    3.7473346E+00   -9.5733939E+00    2.2227350E-01   -4.3244290E+00   -6.7913883E+03    1.5019856E-01    1.4490073E+00
    1.8900000E+00    1.5952672E-01   -4.0294578E+00   -9.2564394E+00   -1.1207218E+00   -5.5605524E+01    1.5183628E-03    3.2313602E+00   -1.0512583E+01    6.0893538E-01    3.7342797E+00   -9.4189500E+00    2.5461823E-01   -4.2718065E+00   -6.7574738E+03   -3.8289937E-01    1.4101351E+00
    2.0700000E+00    2.0225906E-01   -3.7776690E+00   -9.1344905E+00   -9.0901517E-01   -5.5522888E+01    1.2882274E-03    3.5957561E+00   -1.0292801E+01    9.5389742E-01    3.9724337E+00   -9.0892624E+00    2.9735057E-01   -4.2186699E+00   -5.0831922E+03   -9.6128238E-01    1.4864797E+00
    2.2500000E+00    2.4008307E-01   -3.6617108E+00   -9.0243321E+00   -8.2945218E-01   -5.5429838E+01    1.2378966E-03    3.5965219E+00   -1.0309656E+01    1.0124451E+00    3.9692845E+00   -8.9317585E+00    3.3517458E-01   -4.1700983E+00   -4.9628108E+03   -1.5650062E+00    1.4470811E+00
    2.4300000E+00    2.7416413E-01   -3.5593777E+00   -8.9225495E+00   -7.6049473E-01   -5.5328379E+01    1.1901022E-03    3.5894379E+00   -1.0324561E+01    1.0592838E+00    3.9614052E+00   -8.7916035E+00    3.6925564E-01   -4.1246995E+00   -4.9123448E+03   -2.1943945E+00    1.4090604E+00
    2.6100000E+00    3.0513846E-01   -3.4661469E+00   -8.8276313E+00   -6.9812668E-01   -5.5219191E+01    1.1451291E-03    3.5822798E+00   -1.0332730E+01    1.1013913E+00    3.9538277E+00   -8.6626474E+00    4.0022997E-01   -4.0819375E+00   -4.8757322E+03   -2.8496538E+00    1.3742973E+00
    2.7900000E+00    3.3348861E-01   -3.3805756E+00   -8.7385899E+00   -6.4129795E-01   -5.5102460E+01    1.1024067E-03    3.5751390E+00   -1.0334822E+01    1.1395787E+00    3.9465585E+00   -8.5429646E+00    4.2858012E-01   -4.0414787E+00   -4.8416846E+03   -3.5321211E+00    1.3423125E+00
    2.9700000E+00    3.5959311E-01   -3.3015781E+00   -8.6546770E+00   -5.8923421E-01   -5.4978201E+01    1.0612584E-03    3.5679788E+00   -1.0331559E+01    1.1743919E+00    3.9395435E+00   -8.4311749E+00    4.5468462E-01   -4.0030682E+00   -4.8074238E+03   -4.2435525E+00    1.3127006E+00
    3.1500000E+00    3.8375445E-01   -3.2282835E+00   -8.5752887E+00   -5.4131595E-01   -5.4846343E+01    1.0210726E-03    3.5607765E+00   -1.0323575E+01    1.2062707E+00    3.9327456E+00   -8.3261943E+00    4.7884596E-01   -3.9664954E+00   -4.7721786E+03   -4.9859477E+00    1.2851403E+00
    3.3300000E+00    4.0621799E-01   -3.1599815E+00   -8.4999222E+00   -4.9703796E-01   -5.4706748E+01    9.8133397E-04    3.5535169E+00   -1.0311407E+01    1.2355747E+00    3.9261351E+00   -8.2271458E+00    5.0130951E-01   -3.9315795E+00   -4.7356937E+03   -5.7615124E+00    1.2593715E+00
    3.5100000E+00    4.2718534E-01   -3.0960844E+00   -8.4281509E+00   -4.5598246E-01   -5.4559218E+01    9.4162147E-04    3.5461888E+00   -1.0295519E+01    1.2626012E+00    3.9196862E+00   -8.1333059E+00    5.2227685E-01   -3.8981631E+00   -4.6978547E+03   -6.5726598E+00    1.2351797E+00
    3.6900000E+00    4.4682394E-01   -3.0361007E+00   -8.3596074E+00   -4.1779980E-01   -5.4403500E+01    9.0160188E-04    3.5387827E+00   -1.0276305E+01    1.2875981E+00    3.9133747E+00   -8.0440686E+00    5.4191545E-01   -3.8661071E+00   -4.6585901E+03   -7.4220225E+00    1.2123854E+00
    3.8700000E+00    4.6527422E-01   -2.9796152E+00   -8.2939712E+00   -3.8219431E-01   -5.4239286E+01    8.6102293E-04    3.5312902E+00   -1.0254110E+01    1.3107739E+00    3.9071773E+00   -7.9589196E+00    5.6036573E-01   -3.8352873E+00   -4.6178449E+03   -8.3124691E+00    1.1908364E+00
    4.0500000E+00    4.8265494E-01   -2.9262743E+00   -8.2309590E+00   -3.4891353E-01   -5.4066210E+01    8.1970880E-04    3.5237029E+00   -1.0229235E+01    1.3323054E+00    3.9010706E+00   -7.8774170E+00    5.7774645E-01   -3.8055917E+00   -4.5755751E+03   -9.2471206E+00    1.1704023E+00
