# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2760194E-02    2.0259545E-01    1.9000026E-04
    2.7000000E-01    2.3369895E-02    1.9466188E-01    1.9000080E-04
    4.5000000E-01    2.3377159E-02    1.8775373E-01    1.9000134E-04
    6.3000000E-01    2.3277829E-02    1.8088736E-01    1.9000188E-04
    8.1000000E-01    2.3163015E-02    1.7388917E-01    1.9000241E-04
    9.9000000E-01    2.3052403E-02    1.6672350E-01    1.9000294E-04
    1.1700000E+00    2.2954181E-02    1.5937979E-01    1.9000347E-04
    1.3500000E+00    2.2877768E-02    1.5185214E-01    1.9000400E-04
    1.5300000E+00    2.2839193E-02    1.4413552E-01    1.9000452E-04
    1.7100000E+00    2.2867505E-02    1.3622499E-01    1.9000504E-04
    1.8900000E+00    2.3015750E-02    1.2811556E-01    1.9000555E-04
    2.0700000E+00    2.3378067E-02    1.1986233E-01    1.9000607E-04
    2.2500000E+00    2.3792958E-02    1.1181409E-01    1.9000657E-04
    2.4300000E+00    2.4220656E-02    1.0399851E-01    1.9000707E-04
    2.6100000E+00    2.4650864E-02    9.6441544E-02    1.9000756E-04
    2.7900000E+00    2.5080626E-02    8.9153991E-02    1.9000805E-04
    2.9700000E+00    2.5508807E-02    8.2142747E-02    1.9000854E-04
    3.1500000E+00    2.5934710E-02    7.5413563E-02    1.9000902E-04
    3.3300000E+00    2.6357700E-02    6.8971746E-02    1.9000949E-04
    3.5100000E+00    2.6777090E-02    6.2822303E-02    1.9000997E-04
    3.6900000E+00    2.7192100E-02    5.6969934E-02    1.9001043E-04
    3.8700000E+00    2.7601827E-02    5.1418971E-02    1.9001089E-04
    4.0500000E+00    2.8005227E-02    4.6173289E-02    1.9001135E-04
    4.2300000E+00    2.8401096E-02    4.1236191E-02    1.9001180E-04
    4.4100000E+00    2.8788046E-02    3.6610280E-02    1.9001225E-04
    4.5900000E+00    2.9164499E-02    3.2297304E-02    1.9001269E-04
    4.7700000E+00    2.9528673E-02    2.8297980E-02    1.9001312E-04
    4.9500000E+00    2.9878588E-02    2.4611797E-02    1.9001356E-04
    5.1300000E+00    3.0212080E-02    2.1236801E-02    1.9001398E-04
    5.3100000E+00    3.0526842E-02    1.8169368E-02    1.9001440E-04
    5.4900000E+00    3.0820478E-02    1.5403977E-02    1.9001482E-04
    5.6700000E+00    3.1090595E-02    1.2933000E-02    1.9001523E-04
    5.8500000E+00    3.1334914E-02    1.0746534E-02    1.9001563E-04
    6.0300000E+00    3.1551405E-02    8.8322897E-03    1.9001603E-04
    6.2100000E+00    3.1738432E-02    7.1755874E-03    1.9001642E-04
    6.3900000E+00    3.1894896E-02    5.7594679E-03    1.9001681E-04
    6.5700000E+00    3.2020353E-02    4.5649497E-03    1.9001719E-04
    6.7500000E+00    3.2115095E-02    3.5714324E-03    1.9001756E-04
    6.9300000E+00    3.2180158E-02    2.7572333E-03    1.9001793E-04
    7.1100000E+00    3.2217284E-02    2.1002227E-03    1.9001830E-04
    7.2900000E+00    3.2228787E-02    1.5785041E-03    1.9001865E-04
    7.4700000E+00    3.2217390E-02    1.1710792E-03    1.9001901E-04
    7.6500000E+00    3.2185976E-02    8.5843881E-04    1.9001935E-04
    7.8300000E+00    3.2137296E-02    6.2303591E-04    1.9001969E-04
    8.0100000E+00    3.2073578E-02    4.4961910E-04    1.9002002E-04
    8.1900000E+00    3.1995431E-02    3.2454280E-04    1.9002035E-04
    8.3700000E+00    3.1908473E-02    2.3397323E-04    1.9002068E-04
    8.5500000E+00    3.1815786E-02    1.6879802E-04    1.9002100E-04
    8.7300000E+00    3.1719338E-02    1.2190130E-04    1.9002131E-04
    8.9100000E+00    3.1620535E-02    8.8191712E-05    1.9002161E-04
    9.0900000E+00    3.1520388E-02    6.4023876E-05    1.9002191E-04
    9.2700000E+00    3.1419630E-02    4.6791995E-05    1.9002221E-04
    9.4500000E+00    3.1318804E-02    3.4643542E-05    1.9002250E-04
    9.6300000E+00    3.1218327E-02    2.6278042E-05    1.9002278E-04
    9.8100000E+00    3.1118542E-02    2.0807399E-05    1.9002305E-04
    9.9900000E+00    3.1019755E-02    1.7661957E-05    1.9002332E-04
    1.0170000E+01    3.0922278E-02    1.6531989E-05    1.9002358E-04
    1.0350000E+01    3.0826469E-02    1.7338511E-05    1.9002383E-04
    1.0530000E+01    3.0732770E-02    2.0230706E-05    1.9002408E-04
    1.0710000E+01    3.0641768E-02    2.5610415E-05    1.9002432E-04
    1.0890000E+01    3.0554259E-02    3.4187318E-05    1.9002455E-04
    1.1070000E+01    3.0471338E-02    4.7072138E-05    1.9002478E-04
    1.1250000E+01    3.0394513E-02    6.5919629E-05    1.9002499E-04
    1.1430000E+01    3.0325851E-02    9.3138908E-05    1.9002521E-04
    1.1610000E+01    3.0268160E-02    1.3219599E-04    1.9002541E-04
    1.1790000E+01    3.0225201E-02    1.8804265E-04    1.9002560E-04
    1.1970000E+01    3.0201912E-02    2.6771673E-04    1.9002579E-04
    1.2150000E+01    3.0204620E-02    3.8117031E-04    1.9002597E-04
    1.2330000E+01    3.0241144E-02    5.4239063E-04    1.9002614E-04
    1.2510000E+01    3.0321143E-02    7.7224118E-04    1.9002630E-04
    1.2690000E+01    3.0417566E-02    9.4939164E-04    1.9002647E-04
    1.2870000E+01    3.0525556E-02    1.0892195E-03    1.9002662E-04
    1.3050000E+01    3.0641835E-02    1.2036284E-03    1.9002678E-04
    1.3230000E+01    3.0764106E-02    1.3011266E-03    1.9002693E-04
    1.3410000E+01    3.0890763E-02    1.3878432E-03    1.9002708E-04
    1.3590000E+01    3.1020682E-02    1.4682478E-03    1.9002722E-04
    1.3770000E+01    3.1153079E-02    1.5456581E-03    1.9002736E-04
    1.3950000E+01    3.1287400E-02    1.6225948E-03    1.9002749E-04
    1.4130000E+01    3.1423244E-02    1.7010293E-03    1.9002762E-04
    1.4310000E+01    3.1560311E-02    1.7825535E-03    1.9002775E-04
    1.4490000E+01    3.1698356E-02    1.8684940E-03    1.9002787E-04
    1.4670000E+01    3.1837159E-02    1.9599851E-03    1.9002799E-04
    1.4850000E+01    3.1976495E-02    2.0580100E-03    1.9002810E-04
    1.5030000E+01    3.2116116E-02    2.1634165E-03    1.9002821E-04
    1.5210000E+01    3.2255726E-02    2.2769110E-03    1.9002832E-04
    1.5390000E+01    3.2394970E-02    2.3990335E-03    1.9002841E-04
    1.5570000E+01    3.2533418E-02    2.5301154E-03    1.9002851E-04
    1.5750000E+01    3.2670555E-02    2.6702208E-03    1.9002859E-04
    1.5930000E+01    3.2805775E-02    2.8190752E-03    1.9002868E-04
    1.6110000E+01    3.2938379E-02    2.9759818E-03    1.9002875E-04
    1.6290000E+01    3.3067579E-02    3.1397305E-03    1.9002882E-04
    1.6470000E+01    3.3192501E-02    3.3085040E-03    1.9002889E-04
    1.6650000E+01    3.3312190E-02    3.4797871E-03    1.9002894E-04
    1.6830000E+01    3.3425602E-02    3.6502843E-03    1.9002899E-04
    1.7010000E+01    3.3531579E-02    3.8158557E-03    1.9002904E-04
    1.7190000E+01    3.3628773E-02    3.9714735E-03    1.9002908E-04
    1.7370000E+01    3.3715472E-02    4.1112077E-03    1.9002911E-04
    1.7550000E+01    3.3789270E-02    4.2282415E-03    1.9002913E-04
    1.7730000E+01    3.3846409E-02    4.3149157E-03    1.9002914E-04
    1.7910000E+01    3.3880560E-02    4.3628011E-03    1.9002915E-04
