# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -1.9110506E-01   -5.0690370E+00   -9.6964650E+00   -2.1003965E+00   -5.6408594E+01    1.4331033E-01    3.0219262E+00   -1.0700845E+01   -3.4696579E-02    3.8032568E+00   -1.0926157E+01   -9.6013545E-02   -4.4913275E+00   -3.2561711E+03    3.9090175E+00    1.7952554E+00
    2.7000000E-01    7.5870083E-02   -4.2753360E+00   -9.0050852E+00   -1.2869124E+00   -5.6461795E+01    1.5048465E-03    3.2565381E+00   -1.0731111E+01    5.0312273E-01    3.7583350E+00   -9.8097127E+00    1.7096159E-01   -4.1462119E+00   -3.2540978E+03    3.9081550E+00    1.5058193E+00
    4.5000000E-01    2.2191965E-01   -3.8296680E+00   -8.5658582E+00   -7.8696075E-01   -5.6572423E+01    1.7233839E-03    3.4088979E+00   -1.0812211E+01    8.1187891E-01    3.7028423E+00   -9.1573432E+00    3.1701116E-01   -3.9255602E+00   -3.2520347E+03    3.9072906E+00    1.3320234E+00
    6.3000000E-01    3.1815407E-01   -3.5280170E+00   -8.2342091E+00   -4.3821044E-01   -5.6702814E+01    1.8130902E-03    3.5139365E+00   -1.0915954E+01    1.0200150E+00    3.6515994E+00   -8.7124926E+00    4.1324558E-01   -3.7585666E+00   -3.2499816E+03    3.9064241E+00    1.2101676E+00
    8.1000000E-01    3.8731984E-01   -3.3071514E+00   -7.9625165E+00   -1.8189491E-01   -5.6836540E+01    1.8315744E-03    3.5816791E+00   -1.1028047E+01    1.1660307E+00    3.6013580E+00   -8.3828165E+00    4.8241135E-01   -3.6215947E+00   -3.2479384E+03    3.9055557E+00    1.1158811E+00
    9.9000000E-01    4.3959155E-01   -3.1375755E+00   -7.7295831E+00    1.3559891E-02   -5.6965678E+01    1.8194223E-03    3.6231434E+00   -1.1137435E+01    1.2713577E+00    3.5519110E+00   -8.1244796E+00    5.3468306E-01   -3.5040815E+00   -3.2459050E+03    3.9046856E+00    1.0388859E+00
    1.1700000E+00    4.8055008E-01   -3.0021717E+00   -7.5242221E+00    1.6801932E-01   -5.7087016E+01    1.7986996E-03    3.6485565E+00   -1.1237401E+01    1.3506141E+00    3.5047816E+00   -7.9125666E+00    5.7564159E-01   -3.4004410E+00   -3.2438812E+03    3.9038137E+00    9.7436266E-01
    1.3500000E+00    5.1335706E-01   -2.8919550E+00   -7.3399021E+00    2.9246586E-01   -5.7199888E+01    1.7787275E-03    3.6614900E+00   -1.1327633E+01    1.4102850E+00    3.4588825E+00   -7.7342872E+00    6.0844857E-01   -3.3074066E+00   -3.2418669E+03    3.9029402E+00    9.1860614E-01
    1.5300000E+00    5.4004290E-01   -2.8006590E+00   -7.1723850E+00    3.9461539E-01   -5.7304859E+01    1.7622639E-03    3.6657512E+00   -1.1408602E+01    1.4556610E+00    3.4143660E+00   -7.5811972E+00    6.3513441E-01   -3.2228533E+00   -3.2398620E+03    3.9020649E+00    8.6966200E-01
    1.7100000E+00    5.6198566E-01   -2.7239887E+00   -7.0186952E+00    4.7976212E-01   -5.7402907E+01    1.7493904E-03    3.6639766E+00   -1.1481507E+01    1.4903757E+00    3.3713301E+00   -7.4477121E+00    6.5707717E-01   -3.1452858E+00   -3.2378632E+03    3.9011881E+00    8.2620132E-01
