# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.1690204E-08    3.5168996E-07    6.2347376E-06    3.5721487E-06
    2.7000000E-01    5.3134129E-08    4.6911846E-07    6.1880817E-06    3.5548075E-06
    4.5000000E-01    6.1988114E-08    6.2015622E-07    6.1476699E-06    3.5147467E-06
    6.3000000E-01    6.9132095E-08    7.7085323E-07    6.1090686E-06    3.4739257E-06
    8.1000000E-01    7.5008723E-08    9.0751475E-07    6.0747323E-06    3.4365405E-06
    9.9000000E-01    7.9909405E-08    1.0261687E-06    6.0455228E-06    3.4035737E-06
    1.1700000E+00    8.4046576E-08    1.1277074E-06    6.0210607E-06    3.3748489E-06
    1.3500000E+00    8.7582947E-08    1.2142995E-06    6.0006504E-06    3.3498918E-06
    1.5300000E+00    9.0642096E-08    1.2885159E-06    5.9835183E-06    3.3281241E-06
    1.7100000E+00    9.3317447E-08    1.3526924E-06    5.9689818E-06    3.3090092E-06
    1.8900000E+00    9.5687791E-08    1.4080428E-06    5.9562590E-06    3.2926777E-06
    2.0700000E+00    2.4832232E-10    3.3248483E-09    1.4748752E-08    8.4660543E-09
    2.2500000E+00    2.5653795E-10    3.1546528E-09    1.4636645E-08    8.6586733E-09
    2.4300000E+00    2.6400515E-10    3.0042724E-09    1.4546163E-08    8.8202253E-09
    2.6100000E+00    2.7083265E-10    2.8699230E-09    1.4471831E-08    8.9580030E-09
    2.7900000E+00    2.7710729E-10    2.7487951E-09    1.4409834E-08    9.0771679E-09
    2.9700000E+00    2.8289961E-10    2.6387475E-09    1.4357442E-08    9.1814754E-09
    3.1500000E+00    2.8826766E-10    2.5381127E-09    1.4312654E-08    9.2737231E-09
    3.3300000E+00    2.9325985E-10    2.4455670E-09    1.4273972E-08    9.3560388E-09
    3.5100000E+00    2.9791696E-10    2.3600431E-09    1.4240257E-08    9.4300696E-09
    3.6900000E+00    3.0227367E-10    2.2806678E-09    1.4210630E-08    9.4971111E-09
    3.8700000E+00    3.0635970E-10    2.2067182E-09    1.4184399E-08    9.5581965E-09
    4.0500000E+00    3.1020072E-10    2.1375890E-09    1.4161018E-08    9.6141605E-09
    4.2300000E+00    3.1381907E-10    2.0727684E-09    1.4140046E-08    9.6656849E-09
    4.4100000E+00    3.1723426E-10    2.0118200E-09    1.4121128E-08    9.7133321E-09
    4.5900000E+00    3.2046349E-10    1.9543689E-09    1.4103973E-08    9.7575709E-09
    4.7700000E+00    3.2352193E-10    1.9000904E-09    1.4088339E-08    9.7987947E-09
    4.9500000E+00    3.2642307E-10    1.8487019E-09    1.4074028E-08    9.8373369E-09
    5.1300000E+00    3.2917894E-10    1.7999555E-09    1.4060873E-08    9.8734814E-09
    5.3100000E+00    3.3180029E-10    1.7536331E-09    1.4048731E-08    9.9074722E-09
    5.4900000E+00    3.3429681E-10    1.7095414E-09    1.4037485E-08    9.9395196E-09
    5.6700000E+00    3.3667723E-10    1.6675086E-09    1.4027031E-08    9.9698066E-09
    5.8500000E+00    3.3894942E-10    1.6273812E-09    1.4017284E-08    9.9984928E-09
    6.0300000E+00    3.4112056E-10    1.5890217E-09    1.4008166E-08    1.0025718E-08
    6.2100000E+00    3.4319715E-10    1.5523063E-09    1.3999614E-08    1.0051606E-08
    6.3900000E+00    3.4518514E-10    1.5171233E-09    1.3991571E-08    1.0076265E-08
    6.5700000E+00    3.4708996E-10    1.4833713E-09    1.3983987E-08    1.0099794E-08
    6.7500000E+00    3.4891660E-10    1.4509584E-09    1.3976819E-08    1.0122277E-08
    6.9300000E+00    3.5066963E-10    1.4198009E-09    1.3970028E-08    1.0143794E-08
    7.1100000E+00    3.5235327E-10    1.3898221E-09    1.3963582E-08    1.0164413E-08
    7.2900000E+00    3.5397141E-10    1.3609521E-09    1.3957450E-08    1.0184197E-08
    7.4700000E+00    3.5552765E-10    1.3331264E-09    1.3951605E-08    1.0203203E-08
    7.6500000E+00    3.5702532E-10    1.3062859E-09    1.3946025E-08    1.0221482E-08
    7.8300000E+00    3.5846753E-10    1.2803769E-09    1.3940688E-08    1.0239081E-08
    8.0100000E+00    3.5985954E-10    1.2554999E-09    1.3935553E-08    1.0255987E-08
    8.1900000E+00    5.7860386E-08    2.0155460E-07    2.2280621E-06    1.6417946E-06
    8.3700000E+00    5.8137711E-08    2.0223617E-07    2.2266371E-06    1.6427472E-06
    8.5500000E+00    5.8405475E-08    2.0292132E-07    2.2252237E-06    1.6436912E-06
    8.7300000E+00    5.8664155E-08    2.0361375E-07    2.2238126E-06    1.6446339E-06
    8.9100000E+00    5.8914199E-08    2.0431450E-07    2.2223831E-06    1.6455951E-06
    9.0900000E+00    5.9156053E-08    2.0502389E-07    2.2208927E-06    1.6466168E-06
    9.2700000E+00    5.9390173E-08    2.0574219E-07    2.2192681E-06    1.6477721E-06
    9.4500000E+00    5.9617036E-08    2.0646987E-07    2.2174003E-06    1.6491692E-06
    9.6300000E+00    5.9837134E-08    2.0720766E-07    2.2151483E-06    1.6509490E-06
    9.8100000E+00    6.0050969E-08    2.0795656E-07    2.2123516E-06    1.6532708E-06
    9.9900000E+00    6.0259028E-08    2.0871790E-07    2.2088523E-06    1.6562917E-06
    1.0170000E+01    6.0461757E-08    2.0949339E-07    2.2045214E-06    1.6601397E-06
    1.0350000E+01    6.0659542E-08    2.1028545E-07    2.1992829E-06    1.6648894E-06
    1.0530000E+01    6.0852687E-08    2.1109780E-07    2.1931317E-06    1.6705438E-06
    1.0710000E+01    6.1041420E-08    2.1193650E-07    2.1861400E-06    1.6770276E-06
    1.0890000E+01    6.1225902E-08    2.1281166E-07    2.1784514E-06    1.6841920E-06
    1.1070000E+01    6.1406254E-08    2.1373972E-07    2.1702648E-06    1.6918299E-06
    1.1250000E+01    6.1582601E-08    2.1474653E-07    2.1618105E-06    1.6996981E-06
    1.1430000E+01    6.1755115E-08    2.1587113E-07    2.1533242E-06    1.7075411E-06
    1.1610000E+01    6.1924056E-08    2.1717015E-07    2.1450223E-06    1.7151141E-06
    1.1790000E+01    6.2089824E-08    2.1872258E-07    2.1370824E-06    1.7221998E-06
    1.1970000E+01    6.2252985E-08    2.2063468E-07    2.1296302E-06    1.7286192E-06
    1.2150000E+01    6.2414295E-08    2.2304452E-07    2.1227333E-06    1.7342351E-06
    1.2330000E+01    6.2573213E-08    2.2611711E-07    2.1164097E-06    1.7389475E-06
    1.2510000E+01    3.9031751E-08    1.4309572E-07    1.3202483E-06    1.0887314E-06
    1.2690000E+01    3.8953710E-08    1.4508398E-07    1.3177515E-06    1.0902733E-06
    1.2870000E+01    3.8877859E-08    1.4733906E-07    1.3153724E-06    1.0915628E-06
    1.3050000E+01    3.8804352E-08    1.4990348E-07    1.3130925E-06    1.0925973E-06
    1.3230000E+01    3.8733356E-08    1.5282346E-07    1.3108899E-06    1.0933755E-06
    1.3410000E+01    3.8665049E-08    1.5614866E-07    1.3087403E-06    1.0938967E-06
    1.3590000E+01    3.8599622E-08    1.5993175E-07    1.3066181E-06    1.0941602E-06
    1.3770000E+01    3.8537270E-08    1.6422787E-07    1.3044965E-06    1.0941649E-06
    1.3950000E+01    3.8478194E-08    1.6909388E-07    1.3023493E-06    1.0939087E-06
    1.4130000E+01    3.8422592E-08    1.7458742E-07    1.3001518E-06    1.0933874E-06
    1.4310000E+01    3.8370652E-08    1.8076580E-07    1.2978827E-06    1.0925934E-06
    1.4490000E+01    3.8322550E-08    1.8768468E-07    1.2955262E-06    1.0915145E-06
    1.4670000E+01    3.8278435E-08    1.9539656E-07    1.2930753E-06    1.0901316E-06
    1.4850000E+01    3.8238425E-08    2.0394911E-07    1.2905351E-06    1.0884157E-06
    1.5030000E+01    3.8202595E-08    2.1338332E-07    1.2879264E-06    1.0863254E-06
    1.5210000E+01    3.8170966E-08    2.2373166E-07    1.2852898E-06    1.0838037E-06
    1.5390000E+01    3.8143495E-08    2.3501607E-07    1.2826887E-06    1.0807765E-06
    1.5570000E+01    3.8120068E-08    2.4724616E-07    1.2802106E-06    1.0771514E-06
    1.5750000E+01    3.8100496E-08    2.6041745E-07    1.2779669E-06    1.0728193E-06
    1.5930000E+01    3.8084511E-08    2.7451001E-07    1.2760898E-06    1.0676583E-06
    1.6110000E+01    3.8071768E-08    2.8948742E-07    1.2747263E-06    1.0615396E-06
    1.6290000E+01    3.8061857E-08    3.0529632E-07    1.2740299E-06    1.0543367E-06
    1.6470000E+01    3.8054310E-08    3.2186649E-07    1.2741504E-06    1.0459350E-06
    1.6650000E+01    3.8048615E-08    3.3911172E-07    1.2752230E-06    1.0362428E-06
    1.6830000E+01    3.8044236E-08    3.5693123E-07    1.2773574E-06    1.0252011E-06
    1.7010000E+01    3.8040627E-08    3.7521180E-07    1.2806286E-06    1.0127915E-06
    1.7190000E+01    3.8037252E-08    3.9383043E-07    1.2850710E-06    9.9904168E-07
    1.7370000E+01    3.8033596E-08    4.1265731E-07    1.2906743E-06    9.8402694E-07
    1.7550000E+01    3.8029180E-08    4.3155912E-07    1.2973844E-06    9.6786838E-07
    1.7730000E+01    3.8023572E-08    4.5040179E-07    1.3051061E-06    9.5072835E-07
    1.7910000E+01    3.8016443E-08    4.6896174E-07    1.3136587E-06    9.3289963E-07
