# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2690000E+01    3.4246042E-02    1.1813519E-01    1.9001366E-04
    1.2870000E+01    3.4210334E-02    1.1890722E-01    1.9001372E-04
    1.3050000E+01    3.4174804E-02    1.1964622E-01    1.9001379E-04
    1.3230000E+01    3.4139450E-02    1.2035247E-01    1.9001385E-04
    1.3410000E+01    3.4104269E-02    1.2102633E-01    1.9001391E-04
    1.3590000E+01    3.4069262E-02    1.2166818E-01    1.9001396E-04
    1.3770000E+01    3.4034430E-02    1.2227843E-01    1.9001402E-04
    1.3950000E+01    3.3999777E-02    1.2285756E-01    1.9001407E-04
    1.4130000E+01    3.3965306E-02    1.2340605E-01    1.9001413E-04
    1.4310000E+01    3.3931027E-02    1.2392443E-01    1.9001417E-04
    1.4490000E+01    3.3896949E-02    1.2441325E-01    1.9001422E-04
    1.4670000E+01    3.3863085E-02    1.2487308E-01    1.9001427E-04
    1.4850000E+01    3.3829456E-02    1.2530448E-01    1.9001431E-04
    1.5030000E+01    3.3796084E-02    1.2570807E-01    1.9001435E-04
    1.5210000E+01    3.3763001E-02    1.2608442E-01    1.9001439E-04
    1.5390000E+01    3.3730247E-02    1.2643412E-01    1.9001442E-04
    1.5570000E+01    3.3697874E-02    1.2675775E-01    1.9001446E-04
    1.5750000E+01    3.3665945E-02    1.2705587E-01    1.9001449E-04
    1.5930000E+01    3.3634545E-02    1.2732901E-01    1.9001452E-04
    1.6110000E+01    3.3603778E-02    1.2757770E-01    1.9001454E-04
    1.6290000E+01    3.3573777E-02    1.2780239E-01    1.9001457E-04
    1.6470000E+01    3.3544710E-02    1.2800354E-01    1.9001459E-04
    1.6650000E+01    3.3516791E-02    1.2818152E-01    1.9001461E-04
    1.6830000E+01    3.3490290E-02    1.2833669E-01    1.9001463E-04
    1.7010000E+01    3.3465545E-02    1.2846932E-01    1.9001464E-04
    1.7190000E+01    3.3442988E-02    1.2857966E-01    1.9001465E-04
    1.7370000E+01    3.3423161E-02    1.2866786E-01    1.9001466E-04
    1.7550000E+01    3.3406749E-02    1.2873403E-01    1.9001467E-04
    1.7730000E+01    3.3394620E-02    1.2877821E-01    1.9001467E-04
    1.7910000E+01    3.3387865E-02    1.2880035E-01    1.9001468E-04
