# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.5928417E-01   -5.5403357E+00   -1.0705999E+01   -2.5547871E+00   -5.6385732E+01    1.9887191E-01    2.8925760E+00   -1.0489652E+01   -3.5028708E-01    3.7919390E+00   -1.1478958E+01   -2.6419266E-01   -4.9948509E+00   -3.2568703E+03    3.9091268E+00    1.9577756E+00
    2.7000000E-01   -1.0385079E-01   -4.7742807E+00   -9.9475828E+00   -1.8002624E+00   -5.6487614E+01    1.4801890E-03    3.0913106E+00   -1.0434020E+01    1.6126577E-01    3.7470157E+00   -1.0345845E+01   -8.7592773E-03   -4.6166356E+00   -3.2554851E+03    3.9084830E+00    1.6798806E+00
    4.5000000E-01    3.7327057E-02   -4.3449176E+00   -9.4599444E+00   -1.3151747E+00   -5.6640145E+01    1.7854504E-03    3.2211115E+00   -1.0480327E+01    4.5289978E-01    3.6740846E+00   -9.6714271E+00    1.3241857E-01   -4.3716359E+00   -3.2541045E+03    3.9078376E+00    1.5022372E+00
    6.3000000E-01    1.3085511E-01   -4.0493398E+00   -9.0957932E+00   -9.5775757E-01   -5.6812391E+01    1.9184948E-03    3.3328682E+00   -1.0569414E+01    6.6459178E-01    3.6154803E+00   -9.2068886E+00    2.2594662E-01   -4.1882639E+00   -3.2527285E+03    3.9071904E+00    1.3794070E+00
    8.1000000E-01    1.9858920E-01   -3.8296335E+00   -8.8018945E+00   -6.8514899E-01   -5.6987904E+01    1.9376851E-03    3.4173167E+00   -1.0682368E+01    8.2161816E-01    3.5627883E+00   -8.8619586E+00    2.9368071E-01   -4.0400965E+00   -3.2513572E+03    3.9065417E+00    1.2853269E+00
    9.9000000E-01    2.5030332E-01   -3.6584704E+00   -8.5526467E+00   -4.7205086E-01   -5.7156639E+01    1.9046996E-03    3.4776137E+00   -1.0800233E+01    9.4016739E-01    3.5134155E+00   -8.5910029E+00    3.4539483E-01   -3.9143555E+00   -3.2499903E+03    3.9058916E+00    1.2089264E+00
    1.1700000E+00    2.9117330E-01   -3.5208148E+00   -8.3342435E+00   -3.0188401E-01   -5.7313482E+01    1.8593541E-03    3.5189980E+00   -1.0911058E+01    1.0310789E+00    3.4663729E+00   -8.3684509E+00    3.8626481E-01   -3.8041368E+00   -3.2486278E+03    3.9052400E+00    1.1445351E+00
    1.3500000E+00    3.2425693E-01   -3.4075374E+00   -8.1386970E+00   -1.6336509E-01   -5.7457151E+01    1.8192967E-03    3.5461674E+00   -1.1010080E+01    1.1017267E+00    3.4211907E+00   -8.1795193E+00    4.1934844E-01   -3.7054392E+00   -3.2472697E+03    3.9045869E+00    1.0888603E+00
    1.5300000E+00    3.5150460E-01   -3.3126884E+00   -7.9610591E+00   -4.8651199E-02   -5.7588635E+01    1.7888454E-03    3.5628062E+00   -1.1097188E+01    1.1572194E+00    3.3776109E+00   -8.0154440E+00    4.4659611E-01   -3.6157789E+00   -3.2459159E+03    3.9039323E+00    1.0398228E+00
    1.7100000E+00    3.7426265E-01   -3.2319151E+00   -7.7980163E+00    4.8092904E-02   -5.7709775E+01    1.7668845E-03    3.5723035E+00   -1.1173823E+01    1.2016853E+00    3.3358802E+00   -7.8704059E+00    4.6935416E-01   -3.5334891E+00   -3.2445660E+03    3.9032763E+00    9.9619935E-01
