# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.1937008E-04    1.0000000E-04    1.4205843E-05    8.1832415E-06    7.3343424E-06    6.9600605E-07    2.1666425E-05    1.0888558E-03    3.4345556E-04    3.5589985E-07    6.7289238E-08    2.3211282E-11    1.0000000E-14    1.0000000E-14    5.3493868E-06    1.0000000E-14    5.3469928E-04    1.0000000E-30
    2.7000000E-01   -2.5253922E-04    1.0000000E-04    2.3028362E-05    1.4609494E-05    1.1577328E-05    2.7864749E-07    3.9013623E-05    1.1066205E-03    3.4342665E-04    3.5589688E-07    7.5455981E-08    1.0844711E-11    1.0000000E-14    1.0000000E-14    9.5928446E-06    1.0000000E-14    5.3640216E-04    1.0000000E-30
    4.5000000E-01   -2.8405292E-04    1.0000000E-04    3.0790406E-05    2.0125522E-05    1.7598179E-05    1.4837150E-07    5.3999542E-05    1.1232182E-03    3.4339794E-04    3.5589415E-07    7.1407441E-08    8.3792562E-12    1.0000000E-14    1.0000000E-14    1.3141683E-05    1.0000000E-14    5.3810503E-04    1.0000000E-30
    6.3000000E-01   -3.1377614E-04    1.0000000E-04    3.7742831E-05    2.4928391E-05    2.4871932E-05    9.3264930E-08    6.6975257E-05    1.1386374E-03    3.4336939E-04    3.5589165E-07    6.2039089E-08    6.7083220E-12    1.0000000E-14    1.0000000E-14    1.6179367E-05    1.0000000E-14    5.3980790E-04    1.0000000E-30
    8.1000000E-01   -3.4191244E-04    1.0000000E-04    4.4051479E-05    2.9244079E-05    3.2788537E-05    6.4510559E-08    7.8278947E-05    1.1530346E-03    3.4334097E-04    3.5588933E-07    5.1905956E-08    5.5159042E-12    1.0000000E-14    1.0000000E-14    1.8872467E-05    1.0000000E-14    5.4151078E-04    1.0000000E-30
    9.9000000E-01   -3.6867251E-04    1.0000000E-04    4.9832444E-05    3.3258448E-05    4.0850170E-05    4.7536787E-08    8.8177092E-05    1.1665508E-03    3.4331265E-04    3.5588716E-07    4.3094952E-08    4.6301899E-12    1.0000000E-14    1.0000000E-14    2.1351108E-05    1.0000000E-14    5.4321365E-04    1.0000000E-30
    1.1700000E+00   -3.9423145E-04    1.0000000E-04    5.5171291E-05    3.7096115E-05    4.8740708E-05    3.6659572E-08    9.6877423E-05    1.1792948E-03    3.4328439E-04    3.5588509E-07    3.6099663E-08    3.9510932E-12    1.0000000E-14    1.0000000E-14    2.3701528E-05    1.0000000E-14    5.4491653E-04    1.0000000E-30
    1.3500000E+00   -4.1873152E-04    1.0000000E-04    6.0133536E-05    4.0828859E-05    5.6301926E-05    2.9264406E-08    1.0454497E-04    1.1913493E-03    3.4325617E-04    3.5588312E-07    3.0707819E-08    3.4167942E-12    1.0000000E-14    1.0000000E-14    2.5973574E-05    1.0000000E-14    5.4661940E-04    1.0000000E-30
    1.5300000E+00   -4.4228923E-04    1.0000000E-04    6.4770657E-05    4.4492902E-05    6.3479968E-05    2.4006046E-08    1.1131351E-04    1.2027767E-03    3.4322798E-04    3.5588122E-07    2.6534721E-08    2.9872875E-12    1.0000000E-14    1.0000000E-14    2.8192865E-05    1.0000000E-14    5.4832228E-04    1.0000000E-30
    1.7100000E+00   -4.6500497E-04    1.0000000E-04    6.9123770E-05    4.8104029E-05    7.0281995E-05    2.0140859E-08    1.1730137E-04    1.2136274E-03    3.4319980E-04    3.5587939E-07    2.3240508E-08    2.6356470E-12    1.0000000E-14    1.0000000E-14    3.0371133E-05    1.0000000E-14    5.5002560E-04    1.0000000E-30
