# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6063345E-08    3.1630056E-07    6.2604954E-06    3.5664251E-06
    2.7000000E-01    4.3714216E-08    3.7335877E-07    6.2300579E-06    3.5653469E-06
    4.5000000E-01    4.9761164E-08    4.8319101E-07    6.2051671E-06    3.5318501E-06
    6.3000000E-01    5.4733392E-08    6.1280176E-07    6.1753537E-06    3.4939580E-06
    8.1000000E-01    5.8885702E-08    7.4469723E-07    6.1440957E-06    3.4568285E-06
    9.9000000E-01    6.2365008E-08    8.6865230E-07    6.1144125E-06    3.4224765E-06
    1.1700000E+00    6.5284876E-08    9.8000622E-07    6.0878107E-06    3.3916625E-06
    1.3500000E+00    6.7744656E-08    1.0777865E-06    6.0646835E-06    3.3644251E-06
    1.5300000E+00    6.9830610E-08    1.1629699E-06    6.0448207E-06    3.3404384E-06
    1.7100000E+00    7.1614439E-08    1.2373542E-06    6.0277483E-06    3.3192374E-06
    1.8900000E+00    7.3154175E-08    1.3024267E-06    6.0128805E-06    3.3006319E-06
    2.0700000E+00    1.8788126E-10    3.0919573E-09    1.4863827E-08    8.4997180E-09
    2.2500000E+00    1.9235792E-10    2.9502269E-09    1.4729504E-08    8.7022183E-09
    2.4300000E+00    1.9640137E-10    2.8260369E-09    1.4620353E-08    8.8710668E-09
    2.6100000E+00    2.0007510E-10    2.7158671E-09    1.4530100E-08    9.0142481E-09
    2.7900000E+00    2.0343002E-10    2.6171347E-09    1.4454366E-08    9.1373966E-09
    2.9700000E+00    2.0650750E-10    2.5278936E-09    1.4390008E-08    9.2446022E-09
    3.1500000E+00    2.0934158E-10    2.4466440E-09    1.4334710E-08    9.3389055E-09
    3.3300000E+00    2.1196064E-10    2.3722079E-09    1.4286736E-08    9.4226145E-09
    3.5100000E+00    2.1438851E-10    2.3036440E-09    1.4244754E-08    9.4975129E-09
    3.6900000E+00    2.1664546E-10    2.2401894E-09    1.4207734E-08    9.5650010E-09
    3.8700000E+00    2.1874878E-10    2.1812174E-09    1.4174862E-08    9.6261941E-09
    4.0500000E+00    2.2071341E-10    2.1262074E-09    1.4145489E-08    9.6819911E-09
    4.2300000E+00    2.2255230E-10    2.0747225E-09    1.4119092E-08    9.7331251E-09
    4.4100000E+00    2.2427675E-10    2.0263925E-09    1.4095246E-08    9.7801997E-09
    4.5900000E+00    2.2589669E-10    1.9809013E-09    1.4073599E-08    9.8237169E-09
    4.7700000E+00    2.2742086E-10    1.9379768E-09    1.4053862E-08    9.8640974E-09
    4.9500000E+00    2.2885702E-10    1.8973830E-09    1.4035793E-08    9.9016967E-09
    5.1300000E+00    2.3021207E-10    1.8589144E-09    1.4019186E-08    9.9368172E-09
    5.3100000E+00    2.3149219E-10    1.8223906E-09    1.4003871E-08    9.9697178E-09
    5.4900000E+00    2.3270292E-10    1.7876526E-09    1.3989699E-08    1.0000622E-08
    5.6700000E+00    2.3384923E-10    1.7545595E-09    1.3976544E-08    1.0029722E-08
    5.8500000E+00    2.3493564E-10    1.7229860E-09    1.3964299E-08    1.0057188E-08
    6.0300000E+00    2.3596622E-10    1.6928200E-09    1.3952869E-08    1.0083166E-08
    6.2100000E+00    2.3694467E-10    1.6639609E-09    1.3942173E-08    1.0107786E-08
    6.3900000E+00    2.3787438E-10    1.6363182E-09    1.3932139E-08    1.0131163E-08
    6.5700000E+00    2.3875844E-10    1.6098102E-09    1.3922706E-08    1.0153397E-08
    6.7500000E+00    2.3959966E-10    1.5843627E-09    1.3913817E-08    1.0174580E-08
    6.9300000E+00    2.4040065E-10    1.5599084E-09    1.3905426E-08    1.0194791E-08
    7.1100000E+00    2.4116378E-10    1.5363858E-09    1.3897488E-08    1.0214104E-08
    7.2900000E+00    2.4189127E-10    1.5137387E-09    1.3889966E-08    1.0232582E-08
    7.4700000E+00    2.4258515E-10    1.4919157E-09    1.3882826E-08    1.0250286E-08
    7.6500000E+00    2.4324730E-10    1.4708695E-09    1.3876036E-08    1.0267267E-08
    7.8300000E+00    2.4387947E-10    1.4505567E-09    1.3869571E-08    1.0283573E-08
    8.0100000E+00    2.4448397E-10    1.4309973E-09    1.3863390E-08    1.0299233E-08
    8.1900000E+00    3.9258888E-08    2.3042253E-07    2.2159394E-06    1.6490071E-06
    8.3700000E+00    3.9397664E-08    2.3186053E-07    2.2139345E-06    1.6502247E-06
    8.5500000E+00    3.9531234E-08    2.3327190E-07    2.2119571E-06    1.6514310E-06
    8.7300000E+00    3.9659739E-08    2.3466031E-07    2.2099752E-06    1.6526559E-06
    8.9100000E+00    3.9783369E-08    2.3602792E-07    2.2079214E-06    1.6539659E-06
    9.0900000E+00    3.9902377E-08    2.3737684E-07    2.2056788E-06    1.6554764E-06
    9.2700000E+00    4.0017063E-08    2.3870939E-07    2.2030789E-06    1.6573547E-06
    9.4500000E+00    4.0127766E-08    2.4002806E-07    2.1999172E-06    1.6598038E-06
    9.6300000E+00    4.0234825E-08    2.4133534E-07    2.1959866E-06    1.6630295E-06
    9.8100000E+00    4.0338552E-08    2.4263340E-07    2.1911208E-06    1.6671967E-06
    9.9900000E+00    4.0439199E-08    2.4392389E-07    2.1852364E-06    1.6723878E-06
    1.0170000E+01    4.0536933E-08    2.4520777E-07    2.1783600E-06    1.6785758E-06
    1.0350000E+01    4.0631832E-08    2.4648528E-07    2.1706330E-06    1.6856191E-06
    1.0530000E+01    4.0723901E-08    2.4775623E-07    2.1622943E-06    1.6932787E-06
    1.0710000E+01    4.0813093E-08    2.4902037E-07    2.1536458E-06    1.7012531E-06
    1.0890000E+01    4.0899348E-08    2.5027809E-07    2.1450089E-06    1.7092205E-06
    1.1070000E+01    4.0982621E-08    2.5153126E-07    2.1366843E-06    1.7168794E-06
    1.1250000E+01    4.1062915E-08    2.5278432E-07    2.1289197E-06    1.7239799E-06
    1.1430000E+01    4.1140299E-08    2.5404564E-07    2.1218908E-06    1.7303420E-06
    1.1610000E+01    4.1214923E-08    2.5532923E-07    2.1156957E-06    1.7358605E-06
    1.1790000E+01    4.1287027E-08    2.5665686E-07    2.1103605E-06    1.7404984E-06
    1.1970000E+01    4.1356945E-08    2.5806069E-07    2.1058506E-06    1.7442739E-06
    1.2150000E+01    4.1425108E-08    2.5958641E-07    2.1020870E-06    1.7472430E-06
    1.2330000E+01    4.1491740E-08    2.6129528E-07    2.0989622E-06    1.7494825E-06
    1.2510000E+01    2.5881514E-08    1.6421744E-07    1.3106513E-06    1.0943393E-06
    1.2690000E+01    2.5830240E-08    1.6518677E-07    1.3094984E-06    1.0950334E-06
    1.2870000E+01    2.5780053E-08    1.6624228E-07    1.3084457E-06    1.0955834E-06
    1.3050000E+01    2.5731039E-08    1.6740318E-07    1.3074718E-06    1.0960011E-06
    1.3230000E+01    2.5683292E-08    1.6869163E-07    1.3065557E-06    1.0962967E-06
    1.3410000E+01    2.5636922E-08    1.7013308E-07    1.3056778E-06    1.0964769E-06
    1.3590000E+01    2.5592047E-08    1.7175650E-07    1.3048216E-06    1.0965437E-06
