# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.6928082E-04    1.0000000E-04    6.0990631E-06    2.2753360E-06    5.0963365E-06    1.9700860E-06    6.2436620E-06    2.5366907E-03    3.4345905E-04    3.5589148E-07    4.6408207E-08    7.7658926E-11    1.0000000E-14    1.0000000E-14    1.4187451E-06    1.0000000E-14    5.3331860E-04    1.0000000E-30
    2.7000000E-01   -4.7644960E-04    1.0000000E-04    8.2167184E-06    3.8232745E-06    5.1409431E-06    1.8692838E-06    1.0583461E-05    2.5395310E-03    3.4345610E-04    3.5589144E-07    5.1909932E-08    1.8573137E-11    1.0000000E-14    1.0000000E-14    2.5198555E-06    1.0000000E-14    5.3363789E-04    1.0000000E-30
    4.5000000E-01   -4.8250165E-04    1.0000000E-04    1.0303080E-05    5.3812999E-06    5.2242173E-06    1.4183031E-06    1.4487673E-05    2.5421138E-03    3.4345315E-04    3.5589148E-07    5.6609937E-08    1.8048852E-11    1.0000000E-14    1.0000000E-14    3.5748084E-06    1.0000000E-14    5.3395718E-04    1.0000000E-30
    6.3000000E-01   -4.8876471E-04    1.0000000E-04    1.2358615E-05    6.9225013E-06    5.3600042E-06    1.0596616E-06    1.8399373E-05    2.5446739E-03    3.4345010E-04    3.5589151E-07    6.0564441E-08    1.7535388E-11    1.0000000E-14    1.0000000E-14    4.6034873E-06    1.0000000E-14    5.3427647E-04    1.0000000E-30
    8.1000000E-01   -4.9532314E-04    1.0000000E-04    1.4383581E-05    8.4354174E-06    5.5649650E-06    8.2154302E-07    2.2346594E-05    2.5472467E-03    3.4344696E-04    3.5589152E-07    6.3829590E-08    1.7029096E-11    1.0000000E-14    1.0000000E-14    5.6087336E-06    1.0000000E-14    5.3459576E-04    1.0000000E-30
    9.9000000E-01   -5.0205310E-04    1.0000000E-04    1.6378639E-05    9.9129262E-06    5.8575474E-06    6.6248991E-07    2.6288678E-05    2.5498237E-03    3.4344374E-04    3.5589153E-07    6.6463230E-08    1.6536282E-11    1.0000000E-14    1.0000000E-14    6.5883345E-06    1.0000000E-14    5.3491505E-04    1.0000000E-30
    1.1700000E+00   -5.0886068E-04    1.0000000E-04    1.8344704E-05    1.1349089E-05    6.2565301E-06    5.5082865E-07    3.0195413E-05    2.5523947E-03    3.4344045E-04    3.5589153E-07    6.8523535E-08    1.6060815E-11    1.0000000E-14    1.0000000E-14    7.5388669E-06    1.0000000E-14    5.3523434E-04    1.0000000E-30
    1.3500000E+00   -5.1569302E-04    1.0000000E-04    2.0282789E-05    1.2738728E-05    6.7792153E-06    4.6849851E-07    3.4050512E-05    2.5549512E-03    3.4343711E-04    3.5589154E-07    7.0067711E-08    1.5604103E-11    1.0000000E-14    1.0000000E-14    8.4569634E-06    1.0000000E-14    5.3555363E-04    1.0000000E-30
    1.5300000E+00   -5.2252120E-04    1.0000000E-04    2.2193891E-05    1.4077764E-05    7.4395026E-06    4.0539033E-07    3.7845727E-05    2.5574791E-03    3.4343373E-04    3.5589156E-07    7.1151037E-08    1.5166158E-11    1.0000000E-14    1.0000000E-14    9.3399023E-06    1.0000000E-14    5.3587292E-04    1.0000000E-30
    1.7100000E+00   -5.2932867E-04    1.0000000E-04    2.4078920E-05    1.5363670E-05    8.2461632E-06    3.5553974E-07    4.1576906E-05    2.5599371E-03    3.4343030E-04    3.5589159E-07    7.1825972E-08    1.4746010E-11    1.0000000E-14    1.0000000E-14    1.0185992E-05    1.0000000E-14    5.3619230E-04    1.0000000E-30
