# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.9962181E-01   -7.2269095E+00   -1.1295770E+01   -4.0320848E+00   -5.6510857E+01    6.0817492E-01    2.1213630E+00   -1.0946377E+01   -1.7254907E+00    3.4173485E+00   -1.3886799E+01   -8.0453030E-01   -5.2795366E+00   -3.2579830E+03    3.9094195E+00    2.3108180E+00
    2.7000000E-01   -6.7043252E-01   -6.4118417E+00   -1.0794031E+01   -3.3426638E+00   -5.6479807E+01    9.5870369E-04    2.7923129E+00   -1.0611937E+01   -8.7195710E-01    3.8572560E+00   -1.2861394E+01   -5.7534100E-01   -5.0407137E+00   -3.2577221E+03    3.9093645E+00    2.3015824E+00
    4.5000000E-01   -5.3406073E-01   -6.0058453E+00   -1.0469799E+01   -3.0279540E+00   -5.6457795E+01    1.0578558E-03    2.8912613E+00   -1.0592562E+01   -5.9353103E-01    3.9142382E+00   -1.2287671E+01   -4.3896922E-01   -4.8803154E+00   -3.2574614E+03    3.9093071E+00    2.1937018E+00
    6.3000000E-01   -4.3025546E-01   -5.7234134E+00   -1.0226541E+01   -2.8133775E+00   -5.6444229E+01    1.1573180E-03    2.8767744E+00   -1.0635514E+01   -4.5233979E-01    3.8927853E+00   -1.1890641E+01   -3.3516394E-01   -4.7589208E+00   -3.2572009E+03    3.9092477E+00    2.0791700E+00
    8.1000000E-01   -3.4584623E-01   -5.4959929E+00   -1.0030564E+01   -2.6355532E+00   -5.6437419E+01    1.2492705E-03    2.8579094E+00   -1.0678198E+01   -3.4462220E-01    3.8649145E+00   -1.1572727E+01   -2.5075472E-01   -4.6609047E+00   -3.2569406E+03    3.9091863E+00    1.9808254E+00
    9.9000000E-01   -2.7528792E-01   -5.3025449E+00   -9.8661907E+00   -2.4762590E+00   -5.6435884E+01    1.3334901E-03    2.8546234E+00   -1.0711084E+01   -2.4653695E-01    3.8434509E+00   -1.1302954E+01   -1.8019641E-01   -4.5786309E+00   -3.2566804E+03    3.9091231E+00    1.8995353E+00
    1.1700000E+00   -2.1511477E-01   -5.1343274E+00   -9.7247324E+00   -2.3286529E+00   -5.6438535E+01    1.4099379E-03    2.8659488E+00   -1.0736840E+01   -1.5363254E-01    3.8275164E+00   -1.1068226E+01   -1.2002326E-01   -4.5077927E+00   -3.2564203E+03    3.9090583E+00    1.8313949E+00
    1.3500000E+00   -1.6293119E-01   -4.9861092E+00   -9.6007969E+00   -2.1892021E+00   -5.6444576E+01    1.4787467E-03    2.8884436E+00   -1.0758713E+01   -6.4970537E-02    3.8149276E+00   -1.0860893E+01   -6.7839682E-02   -4.4457019E+00   -3.2561604E+03    3.9089921E+00    1.7729169E+00
    1.5300000E+00   -1.1703709E-01   -4.8540996E+00   -9.4907535E+00   -2.0559301E+00   -5.6453409E+01    1.5401772E-03    2.9192808E+00   -1.0778718E+01    1.9896446E-02    3.8042810E+00   -1.0675636E+01   -2.1945577E-02   -4.3905455E+00   -3.2559006E+03    3.9089245E+00    1.7216995E+00
    1.7100000E+00   -7.6200874E-02   -4.7354123E+00   -9.3919839E+00   -1.9279346E+00   -5.6464581E+01    1.5946071E-03    2.9561248E+00   -1.0797948E+01    1.0118042E-01    3.7948020E+00   -1.0508545E+01    1.8890638E-02   -4.3410157E+00   -3.2556410E+03    3.9088557E+00    1.6761238E+00
