# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.9274140E-04    1.0000000E-04    1.3540043E-05    7.5576564E-06    6.7881398E-06    8.5154635E-07    2.0449558E-05    2.5473047E-03    3.4344789E-04    3.5588887E-07    7.4885362E-08    2.8450932E-11    1.0000000E-14    1.0000000E-14    4.9497303E-06    1.0000000E-14    5.3450138E-04    1.0000000E-30
    2.7000000E-01   -5.2440004E-04    1.0000000E-04    2.2514108E-05    1.3772694E-05    1.0014042E-05    4.0376089E-07    3.8109811E-05    2.5624863E-03    3.4342501E-04    3.5588609E-07    9.8723689E-08    1.5092160E-11    1.0000000E-14    1.0000000E-14    9.1118905E-06    1.0000000E-14    5.3600392E-04    1.0000000E-30
    4.5000000E-01   -5.5567839E-04    1.0000000E-04    3.0947810E-05    1.9399271E-05    1.4673842E-05    2.3987908E-07    5.4484438E-05    2.5773965E-03    3.4340221E-04    3.5588342E-07    1.1301872E-07    1.3354285E-11    1.0000000E-14    1.0000000E-14    1.2809267E-05    1.0000000E-14    5.3750646E-04    1.0000000E-30
    6.3000000E-01   -5.8610706E-04    1.0000000E-04    3.8909532E-05    2.4519545E-05    2.0463939E-05    1.6294223E-07    6.9540761E-05    2.5917656E-03    3.4337949E-04    3.5588088E-07    1.1964720E-07    1.1923118E-11    1.0000000E-14    1.0000000E-14    1.6136198E-05    1.0000000E-14    5.3900899E-04    1.0000000E-30
    8.1000000E-01   -6.1562806E-04    1.0000000E-04    4.6453817E-05    2.9261642E-05    2.6980818E-05    1.1926914E-07    8.3362731E-05    2.6055608E-03    3.4335685E-04    3.5587845E-07    1.2055676E-07    1.0730068E-11    1.0000000E-14    1.0000000E-14    1.9188617E-05    1.0000000E-14    5.4051153E-04    1.0000000E-30
    9.9000000E-01   -6.4427767E-04    1.0000000E-04    5.3625112E-05    3.3747931E-05    3.3848038E-05    9.1630436E-08    9.6050256E-05    2.6187979E-03    3.4333427E-04    3.5587612E-07    1.1754012E-07    9.7233217E-12    1.0000000E-14    1.0000000E-14    2.2052355E-05    1.0000000E-14    5.4201407E-04    1.0000000E-30
    1.1700000E+00   -6.7211056E-04    1.0000000E-04    6.0460734E-05    3.8071976E-05    4.0784089E-05    7.2861810E-08    1.0769773E-04    2.6314992E-03    3.4331174E-04    3.5587387E-07    1.1209937E-07    8.8643335E-12    1.0000000E-14    1.0000000E-14    2.4792514E-05    1.0000000E-14    5.4351661E-04    1.0000000E-30
    1.3500000E+00   -6.9918282E-04    1.0000000E-04    6.6992670E-05    4.2295334E-05    4.7611876E-05    5.9463799E-08    1.1839104E-04    2.6436858E-03    3.4328925E-04    3.5587169E-07    1.0539219E-07    8.1241145E-12    1.0000000E-14    1.0000000E-14    2.7452227E-05    1.0000000E-14    5.4501914E-04    1.0000000E-30
    1.5300000E+00   -7.2554739E-04    1.0000000E-04    7.3248633E-05    4.6453769E-05    5.4238107E-05    4.9534133E-08    1.2820780E-04    2.6553744E-03    3.4326680E-04    3.5586957E-07    9.8240542E-08    7.4805372E-12    1.0000000E-14    1.0000000E-14    3.0057026E-05    1.0000000E-14    5.4652168E-04    1.0000000E-30
    1.7100000E+00   -7.5125558E-04    1.0000000E-04    7.9252679E-05    5.0564823E-05    6.0631007E-05    4.1963637E-08    1.3722373E-04    2.6665798E-03    3.4324438E-04    3.5586749E-07    9.1177382E-08    6.9164148E-12    1.0000000E-14    1.0000000E-14    3.2620015E-05    1.0000000E-14    5.4802427E-04    1.0000000E-30
    1.8900000E+00   -7.7636194E-04    1.0000000E-04    8.5027568E-05    5.4638452E-05    6.6785701E-05    3.6069161E-08    1.4552407E-04    2.6773197E-03    3.4322197E-04    3.5586546E-07    8.4508151E-08    6.4181483E-12    1.0000000E-14    1.0000000E-14    3.5150287E-05    1.0000000E-14    5.4959533E-04    1.0000000E-30
    2.0700000E+00   -8.0289973E-04    1.0000000E-04    9.3008906E-05    5.9503625E-05    6.6302108E-05    3.9343276E-08    1.5775980E-04    2.6896704E-03    3.4319933E-04    3.5586307E-07    7.4051009E-08    5.9465398E-12    1.0000000E-14    1.0000000E-14    3.9810685E-05    1.0000000E-14    6.3974790E-04    1.0000000E-30
