# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.8437406E-01   -5.6300009E+00   -1.0142212E+01   -2.6570272E+00   -5.6361416E+01    2.1886608E-01    2.8575613E+00   -1.0566807E+01   -4.1996450E-01    3.8089847E+00   -1.1674787E+01   -2.8928255E-01   -4.7134441E+00   -3.2570177E+03    3.9092014E+00    1.9913883E+00
    2.7000000E-01   -1.1401701E-01   -4.8382009E+00   -9.5063383E+00   -1.9171860E+00   -5.6313366E+01    1.0093880E-03    3.0575663E+00   -1.0488950E+01    1.0561997E-01    3.8098626E+00   -1.0577594E+01   -1.8925495E-02   -4.3977292E+00   -3.2557943E+03    3.9087070E+00    1.7214702E+00
    4.5000000E-01    4.1222728E-02   -4.3833819E+00   -9.1075679E+00   -1.4345908E+00   -5.6321573E+01    1.2795945E-03    3.1865958E+00   -1.0470418E+01    4.0917930E-01    3.7667764E+00   -9.9076843E+00    1.3631424E-01   -4.1979418E+00   -3.2545746E+03    3.9082113E+00    1.5446874E+00
    6.3000000E-01    1.4719358E-01   -4.0634980E+00   -8.8113527E+00   -1.0696710E+00   -5.6358866E+01    1.4968049E-03    3.3052676E+00   -1.0469360E+01    6.3668770E-01    3.7324701E+00   -9.4314739E+00    2.4228509E-01   -4.0491313E+00   -3.2533584E+03    3.9077143E+00    1.4215634E+00
    8.1000000E-01    2.2592980E-01   -3.8210716E+00   -8.5720903E+00   -7.8412808E-01   -5.6413312E+01    1.6587698E-03    3.4015834E+00   -1.0488116E+01    8.1159506E-01    3.7007154E+00   -9.0685941E+00    3.2102131E-01   -3.9287493E+00   -3.2521457E+03    3.9072161E+00    1.3269498E+00
    9.9000000E-01    2.8745999E-01   -3.6288460E+00   -8.3685867E+00   -5.5575532E-01   -5.6478311E+01    1.7699326E-03    3.4759443E+00   -1.0523251E+01    9.4840286E-01    3.6697639E+00   -8.7798412E+00    3.8255150E-01   -3.8262491E+00   -3.2509365E+03    3.9067168E+00    1.2499439E+00
    1.1700000E+00    3.3717149E-01   -3.4716989E+00   -8.1895406E+00   -3.6974102E-01   -5.6549634E+01    1.8385561E-03    3.5319274E+00   -1.0570426E+01    1.0570264E+00    3.6391557E+00   -8.5428521E+00    4.3226300E-01   -3.7359992E+00   -3.2497307E+03    3.9062166E+00    1.1849283E+00
    1.3500000E+00    3.7828716E-01   -3.3403800E+00   -8.0284446E+00   -2.1573676E-01   -5.6624322E+01    1.8744055E-03    3.5733237E+00   -1.0625603E+01    1.1443974E+00    3.6087791E+00   -8.3436806E+00    4.7337867E-01   -3.6547551E+00   -3.2485284E+03    3.9057155E+00    1.1286243E+00
    1.5300000E+00    4.1288609E-01   -3.2288149E+00   -7.8813138E+00   -8.6340458E-02   -5.6700228E+01    1.8869904E-03    3.6033811E+00   -1.0685340E+01    1.2154614E+00    3.5786380E+00   -8.1730705E+00    5.0797760E-01   -3.5805281E+00   -3.2473295E+03    3.9052136E+00    1.0789548E+00
    1.7100000E+00    4.4240412E-01   -3.1326615E+00   -7.7455562E+00    2.4002688E-02   -5.6775805E+01    1.8844907E-03    3.6250262E+00   -1.0746687E+01    1.2740843E+00    3.5489760E+00   -8.0244224E+00    5.3749563E-01   -3.5120224E+00   -3.2461338E+03    3.9047109E+00    1.0346058E+00
