# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.4397694E-01   -5.8018775E+00   -1.0273891E+01   -2.8161010E+00   -5.6381941E+01    2.4807016E-01    2.8127520E+00   -1.0588892E+01   -5.3623639E-01    3.8040434E+00   -1.1915954E+01   -3.4888543E-01   -4.7788368E+00   -3.2572014E+03    3.9092009E+00    2.0485206E+00
    2.7000000E-01   -1.7490799E-01   -5.0133535E+00   -9.6517560E+00   -2.1038211E+00   -5.6329243E+01    9.7894170E-04    3.0072583E+00   -1.0513916E+01   -1.2281363E-02    3.8244076E+00   -1.0837044E+01   -7.9816483E-02   -4.4705849E+00   -3.2561609E+03    3.9087053E+00    1.7896337E+00
    4.5000000E-01   -1.8031994E-02   -4.5597145E+00   -9.2622246E+00   -1.6379471E+00   -5.6327492E+01    1.2298429E-03    3.1176188E+00   -1.0503267E+01    2.8117811E-01    3.7826462E+00   -1.0174781E+01    7.7059517E-02   -4.2755963E+00   -3.2551229E+03    3.9082080E+00    1.6118770E+00
    6.3000000E-01    9.0059868E-02   -4.2374439E+00   -8.9740733E+00   -1.2766923E+00   -5.6353071E+01    1.4381526E-03    3.2311042E+00   -1.0501481E+01    5.0774309E-01    3.7510606E+00   -9.6992172E+00    1.8515138E-01   -4.1309431E+00   -3.2540876E+03    3.9077089E+00    1.4879923E+00
    8.1000000E-01    1.7097846E-01   -3.9911041E+00   -8.7426299E+00   -9.8768563E-01   -5.6395289E+01    1.6009627E-03    3.3301548E+00   -1.0514423E+01    6.8679061E-01    3.7229417E+00   -9.3336744E+00    2.6606997E-01   -4.0145783E+00   -3.2530548E+03    3.9072080E+00    1.3930143E+00
    9.9000000E-01    2.3466485E-01   -3.7942917E+00   -8.5468312E+00   -7.5255851E-01   -5.6448209E+01    1.7204184E-03    3.4109214E+00   -1.0541144E+01    8.3000421E-01    3.6959539E+00   -9.0407980E+00    3.2975636E-01   -3.9160237E+00   -3.2520245E+03    3.9067056E+00    1.3158341E+00
    1.1700000E+00    2.8648429E-01   -3.6322313E+00   -8.3752194E+00   -5.5853975E-01   -5.6508041E+01    1.8017456E-03    3.4747681E+00   -1.0578857E+01    9.4591027E-01    3.6694208E+00   -8.7990553E+00    3.8157580E-01   -3.8295698E+00   -3.2509968E+03    3.9062018E+00    1.2507480E+00
    1.3500000E+00    3.2965413E-01   -3.4958502E+00   -8.2210961E+00   -3.9629399E-01   -5.6572132E+01    1.8517947E-03    3.5243735E+00   -1.0624609E+01    1.0407630E+00    3.6431201E+00   -8.5949136E+00    4.2474564E-01   -3.7518779E+00   -3.2499715E+03    3.9056966E+00    1.1944278E+00
    1.5300000E+00    3.6625288E-01   -3.3791799E+00   -8.0803497E+00   -2.5888702E-01   -5.6638530E+01    1.8778183E-03    3.5624482E+00   -1.0675696E+01    1.1191836E+00    3.6169853E+00   -8.4193462E+00    4.6134439E-01   -3.6808978E+00   -3.2489488E+03    3.9051902E+00    1.1447617E+00
    1.7100000E+00    3.9769973E-01   -3.2780833E+00   -7.9503297E+00   -1.4113296E-01   -5.6705775E+01    1.8865893E-03    3.5913329E+00   -1.0729801E+01    1.1846120E+00    3.5910096E+00   -8.2660567E+00    4.9279124E-01   -3.6153069E+00   -3.2479284E+03    3.9046825E+00    1.1003270E+00
    1.8900000E+00    4.2501772E-01   -3.1895386E+00   -7.8292025E+00   -3.9135643E-02   -5.6772803E+01    1.8838358E-03    3.6128935E+00   -1.0785075E+01    1.2396332E+00    3.5652089E+00   -8.1304547E+00    5.2010923E-01   -3.5541973E+00   -3.2468586E+03    3.9041735E+00    1.0601087E+00
    2.0700000E+00    4.6190973E-01   -2.9568114E+00   -7.6808400E+00    1.5130886E-01   -5.6863522E+01    1.5799278E-03    3.9359909E+00   -1.0661577E+01    1.5508148E+00    3.7716458E+00   -7.8213817E+00    5.5700124E-01   -3.4886201E+00   -3.1899269E+03    3.9036668E+00    1.1264351E+00
    2.2500000E+00    4.9370966E-01   -2.8562344E+00   -7.5456290E+00    2.1387611E-01   -5.6946069E+01    1.5183869E-03    3.9080662E+00   -1.0756480E+01    1.5848478E+00    3.7447537E+00   -7.6775739E+00    5.8880117E-01   -3.4278895E+00   -3.1396004E+03    3.9031622E+00    1.0811891E+00
    2.4300000E+00    5.2146789E-01   -2.7680361E+00   -7.4211634E+00    2.6750804E-01   -5.7021594E+01    1.4730831E-03    3.8793755E+00   -1.0838855E+01    1.6119237E+00    3.7179475E+00   -7.5490965E+00    6.1655940E-01   -3.3712728E+00   -3.0945043E+03    3.9026562E+00    1.0400278E+00
