# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8107277E+00   -5.8021286E+00   -3.9999999E+00   -4.9147395E+00   -5.1789390E+00   -5.2014260E+00   -6.7094100E+00   -4.7489183E+00   -2.6871806E+00   -3.4641385E+00   -6.4486849E+00   -7.2489602E+00   -1.4106618E+01   -1.4000000E+01   -1.4000003E+01   -5.3636316E+00   -1.4000000E+01   -3.2722342E+00   -3.0000000E+01   -3.3110559E+00   -6.5527485E+00   -7.9089920E+00   -6.3000748E+00   -1.0964410E+01   -1.0528056E+01   -1.9119454E+01   -2.6486146E+01   -8.6457693E+00   -7.9366034E+00   -1.0391996E+01   -1.1869126E+01   -7.8750422E+00   -1.2215674E+01   -7.9755639E+00
    2.7000000E-01    5.8371147E+00   -5.8280831E+00   -3.9999999E+00   -4.7004638E+00   -4.9184383E+00   -5.0633889E+00   -7.0435533E+00   -4.4798529E+00   -2.6904108E+00   -3.4641669E+00   -6.4486876E+00   -7.1380980E+00   -1.4428966E+01   -1.4000000E+01   -1.4000004E+01   -5.0975410E+00   -1.4000000E+01   -3.2711973E+00   -3.0000000E+01   -3.2874367E+00   -6.8375637E+00   -8.1410329E+00   -6.6099074E+00   -1.0828499E+01   -1.0826093E+01   -1.9012232E+01   -2.6813780E+01   -8.6189207E+00   -7.8852274E+00   -1.0233386E+01   -1.2145372E+01   -7.7423572E+00   -1.1951851E+01   -7.7385901E+00
    4.5000000E-01    5.8620063E+00   -5.8525745E+00   -3.9999999E+00   -4.5641622E+00   -4.7683822E+00   -4.9148470E+00   -7.2923724E+00   -4.3229804E+00   -2.6936006E+00   -3.4641953E+00   -6.4486902E+00   -7.0815731E+00   -1.4499777E+01   -1.4000000E+01   -1.4000005E+01   -4.9479707E+00   -1.4000000E+01   -3.2701629E+00   -3.0000000E+01   -3.2653059E+00   -7.0397864E+00   -8.2934725E+00   -6.8357516E+00   -1.0748321E+01   -1.0873929E+01   -1.8959082E+01   -2.6889485E+01   -8.5936009E+00   -7.8369349E+00   -1.0131932E+01   -1.2172774E+01   -7.6653659E+00   -1.1768952E+01   -7.5810122E+00
    6.3000000E-01    5.8853204E+00   -5.8755213E+00   -3.9999999E+00   -4.4652050E+00   -4.6656852E+00   -4.7769004E+00   -7.4828833E+00   -4.2148919E+00   -2.6967456E+00   -3.4642236E+00   -6.4486927E+00   -7.0559394E+00   -1.4566195E+01   -1.4000000E+01   -1.4000005E+01   -4.8464675E+00   -1.4000000E+01   -3.2691309E+00   -3.0000000E+01   -3.2447417E+00   -7.1865936E+00   -8.3936515E+00   -7.0047042E+00   -1.0700512E+01   -1.0918789E+01   -1.8936552E+01   -2.6960398E+01   -8.5698926E+00   -7.7918880E+00   -1.0064345E+01   -1.2198629E+01   -7.6206985E+00   -1.1626508E+01   -7.4622774E+00
    8.1000000E-01    5.9071827E+00   -5.8970449E+00   -3.9999999E+00   -4.3881431E+00   -4.5885316E+00   -4.6571667E+00   -7.6403891E+00   -4.1339766E+00   -2.6998485E+00   -3.4642519E+00   -6.4486951E+00   -7.0502023E+00   -1.4628560E+01   -1.4000000E+01   -1.4000005E+01   -4.7706369E+00   -1.4000000E+01   -3.2681013E+00   -3.0000000E+01   -3.2256171E+00   -7.3030719E+00   -8.4664052E+00   -7.1419645E+00   -1.0673964E+01   -1.0960908E+01   -1.8933684E+01   -2.7026912E+01   -8.5476658E+00   -7.7498208E+00   -1.0019400E+01   -1.2223067E+01   -7.5972504E+00   -1.1508821E+01   -7.3668182E+00
    9.9000000E-01    5.9277523E+00   -5.9172995E+00   -3.9999999E+00   -4.3254418E+00   -4.5267363E+00   -4.5561459E+00   -7.7764333E+00   -4.0702934E+00   -2.7029152E+00   -3.4642801E+00   -6.4486974E+00   -7.0580485E+00   -1.4687305E+01   -1.4000000E+01   -1.4000005E+01   -4.7101877E+00   -1.4000000E+01   -3.2670742E+00   -3.0000000E+01   -3.2077736E+00   -7.4004843E+00   -8.5226785E+00   -7.2589399E+00   -1.0662220E+01   -1.1000584E+01   -1.8944203E+01   -2.7089518E+01   -8.5267565E+00   -7.7104012E+00   -9.9904904E+00   -1.2246243E+01   -7.5885694E+00   -1.1408045E+01   -7.2869515E+00
    1.1700000E+00    5.9471767E+00   -5.9364287E+00   -3.9999999E+00   -4.2728613E+00   -4.4748619E+00   -4.4716024E+00   -7.8971264E+00   -4.0184770E+00   -2.7059523E+00   -3.4643084E+00   -6.4486996E+00   -7.0753425E+00   -1.4742830E+01   -1.4000000E+01   -1.4000005E+01   -4.6596436E+00   -1.4000000E+01   -3.2660495E+00   -3.0000000E+01   -3.1910665E+00   -7.4846779E+00   -8.5680232E+00   -7.3616129E+00   -1.0661008E+01   -1.1038090E+01   -1.8964006E+01   -2.7148663E+01   -8.5070129E+00   -7.6733245E+00   -9.9732080E+00   -1.2268303E+01   -7.5903915E+00   -1.1319649E+01   -7.2183005E+00
    1.3500000E+00    5.9655858E+00   -5.9545593E+00   -3.9999999E+00   -4.2277791E+00   -4.4298095E+00   -4.4006511E+00   -8.0061586E+00   -3.9753101E+00   -2.7089673E+00   -3.4643366E+00   -6.4487018E+00   -7.0991349E+00   -1.4795492E+01   -1.4000000E+01   -1.4000004E+01   -4.6158850E+00   -1.4000000E+01   -3.2650273E+00   -3.0000000E+01   -3.1753699E+00   -7.5591077E+00   -8.6056349E+00   -7.4535587E+00   -1.0667258E+01   -1.1073665E+01   -1.8990169E+01   -2.7204742E+01   -8.4883021E+00   -7.6383258E+00   -9.9643638E+00   -1.2289375E+01   -7.5996540E+00   -1.1240761E+01   -7.1581237E+00
    1.5300000E+00    5.9830928E+00   -5.9718023E+00   -3.9999999E+00   -4.1884614E+00   -4.3897381E+00   -4.3405923E+00   -8.1059605E+00   -3.9387142E+00   -2.7119680E+00   -3.4643648E+00   -6.4487039E+00   -7.1272181E+00   -1.4845602E+01   -1.4000000E+01   -1.4000004E+01   -4.5770597E+00   -1.4000000E+01   -3.2640074E+00   -3.0000000E+01   -3.1605763E+00   -7.6259963E+00   -8.6375096E+00   -7.5371061E+00   -1.0678658E+01   -1.1107521E+01   -1.9020504E+01   -2.7258094E+01   -8.4705085E+00   -7.6051770E+00   -9.9615413E+00   -1.2309569E+01   -7.6140511E+00   -1.1169427E+01   -7.1045843E+00
    1.7100000E+00    5.9997968E+00   -5.9882550E+00   -3.9999999E+00   -4.1537034E+00   -4.3535075E+00   -4.2891725E+00   -8.1982362E+00   -3.9072702E+00   -2.7149630E+00   -3.4643931E+00   -6.4487060E+00   -7.1579118E+00   -1.4893434E+01   -1.4000000E+01   -1.4000004E+01   -4.5420225E+00   -1.4000000E+01   -3.2629899E+00   -3.0000000E+01   -3.1465932E+00   -7.6868637E+00   -8.6649690E+00   -7.6138686E+00   -1.0693432E+01   -1.1139840E+01   -1.9053344E+01   -2.7309014E+01   -8.4535311E+00   -7.5736810E+00   -9.9628775E+00   -1.2328985E+01   -7.6318172E+00   -1.1104253E+01   -7.0563885E+00
