# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997716115979E-05   7.24994404338128E-05   3.48492462997358E-09   6.81011812853914E-06   4.31999732530324E-05   1.21002262318797E-05   8.78999032290193E-07   5.27999510989508E-09   5.96999077728216E+00   1.59221807997826E-03   3.43460864229431E-04
  2.00000E-09                2.88997558515824E-05   7.24994009582831E-05   3.48985273128430E-09   6.81011022263901E-06   4.31999465060939E-05   1.21002121444190E-05   8.78998064582939E-07   5.27999021979821E-09   5.96999000993501E+00   1.59221788979519E-03   3.43460851908016E-04
  3.00000E-09                2.88997399062038E-05   7.24993609989223E-05   3.49477735298281E-09   6.81010243132507E-06   4.31999197592112E-05   1.21001982773900E-05   8.78997096876563E-07   5.27998532970098E-09   5.96998952115159E+00   1.59221790820240E-03   3.43460839545984E-04
  4.00000E-09                2.88997238490023E-05   7.24993207517543E-05   3.49970196736649E-09   6.81009470859378E-06   4.31998930123550E-05   1.21001845422672E-05   8.78996129171749E-07   5.27998043960878E-09   5.96998916384555E+00   1.59221802733284E-03   3.43460827159739E-04
  5.00000E-09                2.88997077273305E-05   7.24992803401625E-05   3.50462657461779E-09   6.81008702479056E-06   4.31998662655256E-05   1.21001708820317E-05   8.78995161468396E-07   5.27997554952134E-09   5.96998886854326E+00   1.59221819427167E-03   3.43460814759747E-04
  7.00000E-09                2.88996753666604E-05   7.24991992219344E-05   3.51448614956762E-09   6.81007172765347E-06   4.31998127719775E-05   1.21001436970844E-05   8.78993226068961E-07   5.27996576937174E-09   5.96998835331166E+00   1.59221858738680E-03   3.43460789935155E-04
  1.10000E-08                2.88996106075838E-05   7.24990368870646E-05   3.53422585613660E-09   6.81004115654427E-06   4.31997057853270E-05   1.21000893717579E-05   8.78989355295673E-07   5.27994620915867E-09   5.96998737866312E+00   1.59221941591393E-03   3.43460740279032E-04
  1.90000E-08                2.88994810615359E-05   7.24987121467586E-05   3.57378694678000E-09   6.80998003172716E-06   4.31994918137950E-05   1.20999807545185E-05   8.78981613851257E-07   5.27990708907690E-09   5.96998545123475E+00   1.59222108986533E-03   3.43460640965965E-04
  3.50000E-08                2.88992219588942E-05   7.24980626400883E-05   3.65235722611838E-09   6.80985779241022E-06   4.31990638774457E-05   1.20997635395508E-05   8.78966131233264E-07   5.27982884971060E-09   5.96998160082857E+00   1.59222444081131E-03   3.43460442357759E-04
  6.70000E-08                2.88987037741925E-05   7.24967636777856E-05   3.80993209500346E-09   6.80961331965439E-06   4.31982080324620E-05   1.20993291194873E-05   8.78935167493681E-07   5.27967237590590E-09   5.96997390163279E+00   1.59223114113650E-03   3.43460045225950E-04
  1.31000E-07                2.88976674573440E-05   7.24941658847530E-05   4.12504645924114E-09   6.80912441260042E-06   4.31964964513904E-05   1.20984603477441E-05   8.78873245723808E-07   5.27935944684742E-09   5.96995850673242E+00   1.59224453403946E-03   3.43459251294946E-04
  2.59000E-07                2.88955950402023E-05   7.24889708407060E-05   4.75514447878012E-09   6.80814675216004E-06   4.31930737144871E-05   1.20967230772493E-05   8.78749425014529E-07   5.27873366292543E-09   5.96992773087044E+00   1.59227128878925E-03   3.43457664762963E-04
  5.15000E-07                2.88914510634613E-05   7.24785828991955E-05   6.01472429786223E-09   6.80619204622250E-06   4.31862298588266E-05   1.20932496290721E-05   8.78501874864411E-07   5.27748239179094E-09   5.96986623451306E+00   1.59232467414119E-03   3.43454497009836E-04
  1.02700E-06                2.88831665382154E-05   7.24578155978030E-05   8.53078611828695E-09   6.80228509233234E-06   4.31725479572180E-05   1.20863071007824E-05   8.78007139211806E-07   5.27498103579730E-09   5.96974346141473E+00   1.59243094889506E-03   3.43448182680047E-04
  2.05100E-06                2.88666111899617E-05   7.24163152958425E-05   1.35458404391754E-08   6.79448100449772E-06   4.31452023857113E-05   1.20724394950929E-05   8.77019123112229E-07   5.26998306441434E-09   5.96949877954243E+00   1.59264152011320E-03   3.43435638194602E-04
  4.09900E-06                2.88335551457016E-05   7.23334515106575E-05   2.34699935566606E-08   6.77891197958694E-06   4.30905450889304E-05   1.20447738575850E-05   8.75048885031239E-07   5.26000604815740E-09   5.96901276190958E+00   1.59305479343706E-03   3.43410881718701E-04
  8.19500E-06                2.87676603687274E-05   7.21682680211014E-05   4.26048559145718E-08   6.74792948305997E-06   4.29810862574941E-05   1.19897190094684E-05   8.71131377336781E-07   5.24012743549907E-09   5.96805328917004E+00   1.59385024126478E-03   3.43362665952455E-04
