# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1846985E-08    3.1453640E-07    6.2786189E-06    3.5504096E-06
    2.7000000E-01    3.6940270E-08    2.7364176E-07    6.2432419E-06    3.6060253E-06
    4.5000000E-01    4.1713967E-08    2.8423275E-07    6.2359830E-06    3.6055243E-06
    6.3000000E-01    4.6067836E-08    3.1995605E-07    6.2263657E-06    3.5949602E-06
    8.1000000E-01    5.0069396E-08    3.7163126E-07    6.2128121E-06    3.5804950E-06
    9.9000000E-01    5.3768193E-08    4.3337075E-07    6.1964817E-06    3.5639162E-06
    1.1700000E+00    5.7191702E-08    5.0045891E-07    6.1786699E-06    3.5462813E-06
    1.3500000E+00    6.0356333E-08    5.6913778E-07    6.1604600E-06    3.5283810E-06
    1.5300000E+00    6.3275872E-08    6.3667082E-07    6.1426460E-06    3.5107846E-06
    1.7100000E+00    6.5965529E-08    7.0130537E-07    6.1257329E-06    3.4938566E-06
    1.8900000E+00    6.8444496E-08    7.6192343E-07    6.1098538E-06    3.4780136E-06
    2.0700000E+00    1.7940544E-10    1.8113640E-09    1.5081887E-08    8.9317699E-09
    2.2500000E+00    1.8699565E-10    1.7295618E-09    1.4924792E-08    9.1252936E-09
    2.4300000E+00    1.9399964E-10    1.6570451E-09    1.4795351E-08    9.2868995E-09
    2.6100000E+00    2.0049796E-10    1.5919641E-09    1.4687132E-08    9.4238587E-09
    2.7900000E+00    2.0655539E-10    1.5329519E-09    1.4595550E-08    9.5414036E-09
    2.9700000E+00    2.1222469E-10    1.4790111E-09    1.4517233E-08    9.6433786E-09
    3.1500000E+00    2.1754928E-10    1.4294541E-09    1.4449629E-08    9.7326537E-09
    3.3300000E+00    2.2256573E-10    1.3836320E-09    1.4390810E-08    9.8114603E-09
    3.5100000E+00    2.2730499E-10    1.3410266E-09    1.4339278E-08    9.8815396E-09
    3.6900000E+00    2.3179351E-10    1.3012186E-09    1.4293848E-08    9.9442699E-09
    3.8700000E+00    2.3605409E-10    1.2638647E-09    1.4253574E-08    1.0000756E-08
    4.0500000E+00    2.4010651E-10    1.2286804E-09    1.4217690E-08    1.0051895E-08
    4.2300000E+00    2.4396809E-10    1.1954281E-09    1.4185569E-08    1.0098420E-08
    4.4100000E+00    2.4765405E-10    1.1639073E-09    1.4156697E-08    1.0140939E-08
    4.5900000E+00    2.5117785E-10    1.1339476E-09    1.4130644E-08    1.0179958E-08
    4.7700000E+00    2.5455149E-10    1.1054028E-09    1.4107050E-08    1.0215901E-08
    4.9500000E+00    2.5778564E-10    1.0781470E-09    1.4085612E-08    1.0249130E-08
    5.1300000E+00    2.6088992E-10    1.0520706E-09    1.4066072E-08    1.0279951E-08
    5.3100000E+00    2.6387296E-10    1.0270778E-09    1.4048211E-08    1.0308625E-08
    5.4900000E+00    2.6674258E-10    1.0030848E-09    1.4031838E-08    1.0335380E-08
    5.6700000E+00    2.6950587E-10    9.8001704E-10    1.4016792E-08    1.0360411E-08
    5.8500000E+00    2.7216928E-10    9.5780868E-10    1.4002930E-08    1.0383887E-08
    6.0300000E+00    2.7473871E-10    9.3640085E-10    1.3990130E-08    1.0405960E-08
    6.2100000E+00    2.7721953E-10    9.1574084E-10    1.3978284E-08    1.0426757E-08
    6.3900000E+00    2.7961670E-10    8.9578122E-10    1.3967298E-08    1.0446395E-08
    6.5700000E+00    2.8193477E-10    8.7647917E-10    1.3957088E-08    1.0464976E-08
    6.7500000E+00    2.8417792E-10    8.5779586E-10    1.3947582E-08    1.0482589E-08
    6.9300000E+00    2.8635004E-10    8.3969602E-10    1.3938714E-08    1.0499315E-08
    7.1100000E+00    2.8845472E-10    8.2214742E-10    1.3930426E-08    1.0515224E-08
    7.2900000E+00    2.9049526E-10    8.0512062E-10    1.3922667E-08    1.0530383E-08
    7.4700000E+00    2.9247477E-10    7.8858857E-10    1.3915391E-08    1.0544847E-08
    7.6500000E+00    2.9439612E-10    7.7252641E-10    1.3908556E-08    1.0558670E-08
    7.8300000E+00    2.9626198E-10    7.5691125E-10    1.3902126E-08    1.0571897E-08
    8.0100000E+00    2.9807571E-10    7.4175409E-10    1.3896062E-08    1.0584559E-08
    8.1900000E+00    4.8049867E-08    1.1919378E-07    2.2218272E-06    1.6943024E-06
    8.3700000E+00    4.8401106E-08    1.1969060E-07    2.2204601E-06    1.6952277E-06
    8.5500000E+00    4.8742526E-08    1.2016354E-07    2.2190996E-06    1.6961646E-06
    8.7300000E+00    4.9074556E-08    1.2061400E-07    2.2177503E-06    1.6971075E-06
    8.9100000E+00    4.9397598E-08    1.2104314E-07    2.2164146E-06    1.6980528E-06
    9.0900000E+00    4.9712034E-08    1.2145200E-07    2.2150925E-06    1.6989998E-06
    9.2700000E+00    5.0018224E-08    1.2184158E-07    2.2137806E-06    1.6999513E-06
    9.4500000E+00    5.0316512E-08    1.2221283E-07    2.2124702E-06    1.7009151E-06
    9.6300000E+00    5.0607232E-08    1.2256670E-07    2.2111462E-06    1.7019057E-06
    9.8100000E+00    5.0890707E-08    1.2290413E-07    2.2097854E-06    1.7029456E-06
    9.9900000E+00    5.1167250E-08    1.2322606E-07    2.2083565E-06    1.7040655E-06
    1.0170000E+01    5.1437170E-08    1.2353341E-07    2.2068206E-06    1.7053036E-06
    1.0350000E+01    5.1700767E-08    1.2382712E-07    2.2051336E-06    1.7067033E-06
    1.0530000E+01    5.1958330E-08    1.2410807E-07    2.2032500E-06    1.7083095E-06
    1.0710000E+01    5.2210138E-08    1.2437712E-07    2.2011277E-06    1.7101637E-06
    1.0890000E+01    5.2456450E-08    1.2463507E-07    2.1987330E-06    1.7122993E-06
    1.1070000E+01    5.2697510E-08    1.2488261E-07    2.1960447E-06    1.7147366E-06
    1.1250000E+01    5.2933540E-08    1.2512039E-07    2.1930579E-06    1.7174801E-06
    1.1430000E+01    5.3164741E-08    1.2534893E-07    2.1897858E-06    1.7205166E-06
    1.1610000E+01    5.3391299E-08    1.2556863E-07    2.1862588E-06    1.7238149E-06
    1.1790000E+01    5.3613386E-08    1.2577979E-07    2.1825234E-06    1.7273286E-06
    1.1970000E+01    5.3831171E-08    1.2598260E-07    2.1786381E-06    1.7309988E-06
    1.2150000E+01    5.4044828E-08    1.2617712E-07    2.1746697E-06    1.7347587E-06
    1.2330000E+01    5.4253981E-08    1.2636393E-07    2.1706896E-06    1.7385367E-06
    1.2510000E+01    3.3839156E-08    7.9323469E-08    1.3550285E-06    1.0884454E-06
    1.2690000E+01    3.3765977E-08    7.9655850E-08    1.3532116E-06    1.0901327E-06
    1.2870000E+01    3.3693859E-08    7.9984642E-08    1.3514285E-06    1.0917871E-06
    1.3050000E+01    3.3622777E-08    8.0309913E-08    1.3496884E-06    1.0933999E-06
    1.3230000E+01    3.3552696E-08    8.0631708E-08    1.3479994E-06    1.0949628E-06
    1.3410000E+01    3.3483584E-08    8.0950077E-08    1.3463684E-06    1.0964690E-06
    1.3590000E+01    3.3415413E-08    8.1265070E-08    1.3448013E-06    1.0979125E-06
    1.3770000E+01    3.3348155E-08    8.1576743E-08    1.3433027E-06    1.0992887E-06
    1.3950000E+01    3.3281783E-08    8.1885152E-08    1.3418760E-06    1.1005941E-06
    1.4130000E+01    3.3216276E-08    8.2190358E-08    1.3405235E-06    1.1018266E-06
    1.4310000E+01    3.3151609E-08    8.2492423E-08    1.3392464E-06    1.1029848E-06
