# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    3.9927030E-02    2.0999430E-01    1.9000026E-04
    2.7000000E-01    3.9711101E-02    2.0998290E-01    1.9000080E-04
    4.5000000E-01    3.9495855E-02    2.0997139E-01    1.9000134E-04
    6.3000000E-01    3.9283022E-02    2.0995977E-01    1.9000186E-04
    8.1000000E-01    3.9073311E-02    2.0994805E-01    1.9000238E-04
    9.9000000E-01    3.8866595E-02    2.0993623E-01    1.9000289E-04
    1.1700000E+00    3.8662394E-02    2.0992430E-01    1.9000340E-04
    1.3500000E+00    3.8459978E-02    2.0991228E-01    1.9000390E-04
    1.5300000E+00    3.8258360E-02    2.0990016E-01    1.9000440E-04
    1.7100000E+00    3.8056221E-02    2.0988795E-01    1.9000488E-04
    1.8900000E+00    3.7851805E-02    2.0987564E-01    1.9000537E-04
    2.0700000E+00    3.7644206E-02    2.0986333E-01    1.9000584E-04
    2.2500000E+00    3.7442275E-02    2.0985100E-01    1.9000631E-04
    2.4300000E+00    3.7244466E-02    2.0983857E-01    1.9000677E-04
    2.6100000E+00    3.7050561E-02    2.0982604E-01    1.9000722E-04
    2.7900000E+00    3.6860352E-02    2.0981341E-01    1.9000766E-04
    2.9700000E+00    3.6673641E-02    2.0980067E-01    1.9000810E-04
    3.1500000E+00    3.6490244E-02    2.0978781E-01    1.9000853E-04
    3.3300000E+00    3.6310003E-02    2.0977485E-01    1.9000895E-04
    3.5100000E+00    3.6132770E-02    2.0976178E-01    1.9000937E-04
    3.6900000E+00    3.5958406E-02    2.0974860E-01    1.9000978E-04
    3.8700000E+00    3.5786785E-02    2.0973530E-01    1.9001018E-04
    4.0500000E+00    3.5617784E-02    2.0972188E-01    1.9001058E-04
    4.2300000E+00    3.5451291E-02    2.0970835E-01    1.9001097E-04
    4.4100000E+00    3.5287201E-02    2.0969470E-01    1.9001136E-04
    4.5900000E+00    3.5125415E-02    2.0968093E-01    1.9001174E-04
    4.7700000E+00    3.4965838E-02    2.0966703E-01    1.9001211E-04
    4.9500000E+00    3.4808385E-02    2.0965302E-01    1.9001248E-04
    5.1300000E+00    3.4652973E-02    2.0963888E-01    1.9001284E-04
    5.3100000E+00    3.4499524E-02    2.0962461E-01    1.9001320E-04
    5.4900000E+00    3.4347965E-02    2.0961022E-01    1.9001355E-04
    5.6700000E+00    3.4198226E-02    2.0959570E-01    1.9001389E-04
    5.8500000E+00    3.4050242E-02    2.0958104E-01    1.9001423E-04
    6.0300000E+00    3.3903948E-02    2.0956626E-01    1.9001456E-04
    6.2100000E+00    3.3759285E-02    2.0955135E-01    1.9001489E-04
    6.3900000E+00    3.3616194E-02    2.0953630E-01    1.9001521E-04
    6.5700000E+00    3.3474617E-02    2.0952111E-01    1.9001552E-04
    6.7500000E+00    3.3334497E-02    2.0950578E-01    1.9001583E-04
    6.9300000E+00    3.3195778E-02    2.0949032E-01    1.9001613E-04
    7.1100000E+00    3.3058398E-02    2.0947472E-01    1.9001643E-04
    7.2900000E+00    3.2922296E-02    2.0945897E-01    1.9001672E-04
    7.4700000E+00    3.2787402E-02    2.0944308E-01    1.9001700E-04
    7.6500000E+00    3.2653638E-02    2.0942705E-01    1.9001728E-04
    7.8300000E+00    3.2520914E-02    2.0941086E-01    1.9001756E-04
    8.0100000E+00    3.2389118E-02    2.0939453E-01    1.9001783E-04
    8.1900000E+00    3.2257176E-02    2.0937793E-01    1.9001809E-04
    8.3700000E+00    3.2125844E-02    2.0936106E-01    1.9001835E-04
    8.5500000E+00    3.1995764E-02    2.0934403E-01    1.9001860E-04
    8.7300000E+00    3.1866906E-02    2.0932685E-01    1.9001885E-04
    8.9100000E+00    3.1739242E-02    2.0930950E-01    1.9001910E-04
    9.0900000E+00    3.1612749E-02    2.0929200E-01    1.9001933E-04
    9.2700000E+00    3.1487411E-02    2.0927433E-01    1.9001956E-04
    9.4500000E+00    3.1363215E-02    2.0925650E-01    1.9001979E-04
    9.6300000E+00    3.1240158E-02    2.0923850E-01    1.9002001E-04
    9.8100000E+00    3.1118245E-02    2.0922033E-01    1.9002022E-04
    9.9900000E+00    3.0997496E-02    2.0920200E-01    1.9002043E-04
    1.0170000E+01    3.0877948E-02    2.0918349E-01    1.9002063E-04
    1.0350000E+01    3.0759662E-02    2.0916480E-01    1.9002083E-04
    1.0530000E+01    3.0642733E-02    2.0914594E-01    1.9002102E-04
    1.0710000E+01    3.0527301E-02    2.0912691E-01    1.9002120E-04
    1.0890000E+01    3.0413567E-02    2.0910769E-01    1.9002138E-04
    1.1070000E+01    3.0301820E-02    2.0908829E-01    1.9002155E-04
    1.1250000E+01    3.0192465E-02    2.0906870E-01    1.9002172E-04
    1.1430000E+01    3.0086071E-02    2.0904893E-01    1.9002188E-04
    1.1610000E+01    2.9983432E-02    2.0902897E-01    1.9002204E-04
    1.1790000E+01    2.9885652E-02    2.0900881E-01    1.9002218E-04
    1.1970000E+01    2.9794262E-02    2.0898847E-01    1.9002232E-04
    1.2150000E+01    2.9711387E-02    2.0896792E-01    1.9002246E-04
    1.2330000E+01    2.9639969E-02    2.0894718E-01    1.9002259E-04
    1.2510000E+01    2.9583750E-02    2.0892612E-01    1.9002271E-04
    1.2690000E+01    2.9527543E-02    2.0890548E-01    1.9002283E-04
    1.2870000E+01    2.9471535E-02    2.0888542E-01    1.9002295E-04
    1.3050000E+01    2.9415707E-02    2.0886593E-01    1.9002306E-04
    1.3230000E+01    2.9360053E-02    2.0884704E-01    1.9002317E-04
    1.3410000E+01    2.9304570E-02    2.0882873E-01    1.9002328E-04
    1.3590000E+01    2.9249259E-02    2.0881104E-01    1.9002338E-04
    1.3770000E+01    2.9194118E-02    2.0879395E-01    1.9002348E-04
    1.3950000E+01    2.9139150E-02    2.0877748E-01    1.9002358E-04
    1.4130000E+01    2.9084355E-02    2.0876164E-01    1.9002367E-04
    1.4310000E+01    2.9029736E-02    2.0874643E-01    1.9002376E-04
    1.4490000E+01    2.8975299E-02    2.0873185E-01    1.9002384E-04
    1.4670000E+01    2.8921049E-02    2.0871793E-01    1.9002393E-04
    1.4850000E+01    2.8866998E-02    2.0870466E-01    1.9002400E-04
    1.5030000E+01    2.8813159E-02    2.0869206E-01    1.9002408E-04
    1.5210000E+01    2.8759553E-02    2.0868013E-01    1.9002414E-04
    1.5390000E+01    2.8706210E-02    2.0866888E-01    1.9002421E-04
    1.5570000E+01    2.8653169E-02    2.0865832E-01    1.9002427E-04
    1.5750000E+01    2.8600487E-02    2.0864845E-01    1.9002433E-04
    1.5930000E+01    2.8548244E-02    2.0863929E-01    1.9002438E-04
    1.6110000E+01    2.8496549E-02    2.0863085E-01    1.9002443E-04
    1.6290000E+01    2.8445555E-02    2.0862312E-01    1.9002447E-04
    1.6470000E+01    2.8395473E-02    2.0861613E-01    1.9002451E-04
    1.6650000E+01    2.8346598E-02    2.0860988E-01    1.9002455E-04
    1.6830000E+01    2.8299335E-02    2.0860437E-01    1.9002458E-04
    1.7010000E+01    2.8254249E-02    2.0859963E-01    1.9002461E-04
    1.7190000E+01    2.8212121E-02    2.0859565E-01    1.9002463E-04
    1.7370000E+01    2.8174032E-02    2.0859245E-01    1.9002465E-04
    1.7550000E+01    2.8141479E-02    2.0859003E-01    1.9002467E-04
    1.7730000E+01    2.8116538E-02    2.0858841E-01    1.9002467E-04
    1.7910000E+01    2.8102079E-02    2.0858760E-01    1.9002468E-04
