# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7974478E-04    1.0000000E-04    9.5355054E-06    4.7738339E-06    5.5414731E-06    1.3720807E-06    1.2790643E-05    2.5381205E-03    3.4344974E-04    3.5589048E-07    5.8216143E-08    3.9157103E-11    1.0000000E-14    1.0000000E-14    3.0966966E-06    1.0000000E-14    5.3384994E-04    1.0000000E-30
    2.7000000E-01   -4.9730126E-04    1.0000000E-04    1.4910176E-05    8.6398451E-06    6.4988160E-06    7.7555950E-07    2.3275982E-05    2.5451145E-03    3.4342919E-04    3.5588953E-07    7.1761659E-08    1.6823429E-11    1.0000000E-14    1.0000000E-14    5.7241868E-06    1.0000000E-14    5.3470139E-04    1.0000000E-30
    4.5000000E-01   -5.1530461E-04    1.0000000E-04    2.0079917E-05    1.2289873E-05    8.0503332E-06    4.7922104E-07    3.3482350E-05    2.5522742E-03    3.4340848E-04    3.5588856E-07    8.1199802E-08    1.5580466E-11    1.0000000E-14    1.0000000E-14    8.1502784E-06    1.0000000E-14    5.3555283E-04    1.0000000E-30
    6.3000000E-01   -5.3333438E-04    1.0000000E-04    2.5060941E-05    1.5690396E-05    1.0240930E-05    3.3427786E-07    4.3295774E-05    2.5594243E-03    3.4338761E-04    3.5588761E-07    8.7151867E-08    1.4469398E-11    1.0000000E-14    1.0000000E-14    1.0390293E-05    1.0000000E-14    5.3640427E-04    1.0000000E-30
    8.1000000E-01   -5.5114652E-04    1.0000000E-04    2.9868200E-05    1.8847198E-05    1.3043339E-05    2.5076680E-07    5.2660737E-05    2.5664552E-03    3.4336662E-04    3.5588670E-07    9.0252317E-08    1.3479155E-11    1.0000000E-14    1.0000000E-14    1.2456896E-05    1.0000000E-14    5.3725571E-04    1.0000000E-30
    9.9000000E-01   -5.6866957E-04    1.0000000E-04    3.4514505E-05    2.1789039E-05    1.6366888E-05    1.9694136E-07    6.1577146E-05    2.5733232E-03    3.4334552E-04    3.5588583E-07    9.1107235E-08    1.2594286E-11    1.0000000E-14    1.0000000E-14    1.4371534E-05    1.0000000E-14    5.3810715E-04    1.0000000E-30
    1.1700000E+00   -5.8588557E-04    1.0000000E-04    3.9010742E-05    2.4556552E-05    2.0083551E-05    1.5967158E-07    7.0060234E-05    2.5799994E-03    3.4332430E-04    3.5588500E-07    9.0266485E-08    1.1800312E-11    1.0000000E-14    1.0000000E-14    1.6162318E-05    1.0000000E-14    5.3895859E-04    1.0000000E-30
    1.3500000E+00   -6.0279458E-04    1.0000000E-04    4.3366324E-05    2.7192561E-05    2.4057963E-05    1.3254727E-07    7.8129195E-05    2.5864529E-03    3.4330297E-04    3.5588421E-07    8.8206945E-08    1.1084669E-11    1.0000000E-14    1.0000000E-14    1.7858564E-05    1.0000000E-14    5.3981003E-04    1.0000000E-30
    1.5300000E+00   -6.1940343E-04    1.0000000E-04    4.7589604E-05    2.9735086E-05    2.8170302E-05    1.1206293E-07    8.5803731E-05    2.5926430E-03    3.4328151E-04    3.5588343E-07    8.5325131E-08    1.0436611E-11    1.0000000E-14    1.0000000E-14    1.9486263E-05    1.0000000E-14    5.4066147E-04    1.0000000E-30
    1.7100000E+00   -6.3572145E-04    1.0000000E-04    5.1688128E-05    3.2213884E-05    3.2327686E-05    9.6141298E-08    9.3102868E-05    2.5985132E-03    3.4325993E-04    3.5588268E-07    8.1937259E-08    9.8469229E-12    1.0000000E-14    1.0000000E-14    2.1065796E-05    1.0000000E-14    5.4151307E-04    1.0000000E-30
