# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7815645E+00   -5.7748047E+00   -3.9999999E+00   -5.2438050E+00   -5.7049831E+00   -5.2938269E+00   -6.3932634E+00   -5.2685480E+00   -2.9250984E+00   -3.4641161E+00   -6.4486720E+00   -7.3785181E+00   -1.3603199E+01   -1.4000000E+01   -1.4000002E+01   -5.9163724E+00   -1.4000000E+01   -3.2730647E+00   -3.0000000E+01   -3.5800853E+00   -6.2802698E+00   -7.6948395E+00   -6.0042147E+00   -1.1117467E+01   -1.0044924E+01   -1.9233641E+01   -2.5960311E+01   -8.6768779E+00   -8.2405777E+00   -1.0810198E+01   -1.1647306E+01   -8.2660299E+00   -1.2840996E+01   -8.5697748E+00
    2.7000000E-01    5.7928167E+00   -5.7859200E+00   -3.9999999E+00   -5.1298275E+00   -5.4931420E+00   -5.2925054E+00   -6.3770400E+00   -5.0402418E+00   -2.9263888E+00   -3.4641228E+00   -6.4486722E+00   -7.3215809E+00   -1.4315745E+01   -1.4000000E+01   -1.4000003E+01   -5.6755143E+00   -1.4000000E+01   -3.2728567E+00   -3.0000000E+01   -3.5699795E+00   -6.2426332E+00   -7.6346986E+00   -5.9774024E+00   -1.1049698E+01   -1.0746881E+01   -1.9177842E+01   -2.6674522E+01   -8.6654819E+00   -8.2187919E+00   -1.0732610E+01   -1.2339728E+01   -8.1995503E+00   -1.2705804E+01   -8.4459788E+00
    4.5000000E-01    5.8020873E+00   -5.7950823E+00   -3.9999999E+00   -5.0413275E+00   -5.3497617E+00   -5.2898266E+00   -6.4761489E+00   -4.9121293E+00   -2.9275241E+00   -3.4641296E+00   -6.4486723E+00   -7.2747327E+00   -1.4342512E+01   -1.4000000E+01   -1.4000003E+01   -5.5277607E+00   -1.4000000E+01   -3.2726488E+00   -3.0000000E+01   -3.5617300E+00   -6.3240645E+00   -7.6975886E+00   -6.0677653E+00   -1.0993912E+01   -1.0764902E+01   -1.9131896E+01   -2.6702608E+01   -8.6560972E+00   -8.2009327E+00   -1.0668802E+01   -1.2349953E+01   -8.1448988E+00   -1.2599897E+01   -8.3494569E+00
    6.3000000E-01    5.8111064E+00   -5.8039965E+00   -3.9999999E+00   -4.9692104E+00   -5.2427182E+00   -5.2853311E+00   -6.6012222E+00   -4.8158926E+00   -2.9286758E+00   -3.4641364E+00   -6.4486724E+00   -7.2357522E+00   -1.4368543E+01   -1.4000000E+01   -1.4000003E+01   -5.4201564E+00   -1.4000000E+01   -3.2724411E+00   -3.0000000E+01   -3.5537522E+00   -6.4319357E+00   -7.7874217E+00   -6.1843272E+00   -1.0946235E+01   -1.0782422E+01   -1.9093789E+01   -2.6729916E+01   -8.6469678E+00   -8.1836074E+00   -1.0613368E+01   -1.2359933E+01   -8.0983726E+00   -1.2510893E+01   -8.2695824E+00
    8.1000000E-01    5.8202207E+00   -5.8130044E+00   -3.9999999E+00   -4.9085525E+00   -5.1579433E+00   -5.2784431E+00   -6.7216805E+00   -4.7366528E+00   -2.9298708E+00   -3.4641434E+00   -6.4486725E+00   -7.2030922E+00   -1.4394845E+01   -1.4000000E+01   -1.4000004E+01   -5.3355179E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.5457204E+00   -6.5350138E+00   -7.8722712E+00   -6.2961861E+00   -1.0904788E+01   -1.0800124E+01   -1.9062016E+01   -2.6757514E+01   -8.6377413E+00   -8.1661278E+00   -1.0564113E+01   -1.2370049E+01   -8.0581197E+00   -1.2433201E+01   -8.2011166E+00
    9.9000000E-01    5.8293715E+00   -5.8220480E+00   -3.9999999E+00   -4.8563552E+00   -5.0881696E+00   -5.2685115E+00   -6.8294737E+00   -4.6694971E+00   -2.9310979E+00   -3.4641506E+00   -6.4486726E+00   -7.1756276E+00   -1.4421250E+01   -1.4000000E+01   -1.4000004E+01   -5.2660296E+00   -1.4000000E+01   -3.2720258E+00   -3.0000000E+01   -3.5376837E+00   -6.6253594E+00   -7.9443153E+00   -6.3953466E+00   -1.0868502E+01   -1.0817896E+01   -1.9035445E+01   -2.6785223E+01   -8.6284776E+00   -8.1486044E+00   -1.0520015E+01   -1.2380232E+01   -8.0230602E+00   -1.2363929E+01   -8.1411082E+00
    1.1700000E+00    5.8384647E+00   -5.8310349E+00   -3.9999999E+00   -4.8106510E+00   -5.0292221E+00   -5.2548770E+00   -6.9249140E+00   -4.6116906E+00   -2.9323459E+00   -3.4641579E+00   -6.4486728E+00   -7.1525215E+00   -1.4447489E+01   -1.4000000E+01   -1.4000004E+01   -5.2074109E+00   -1.4000000E+01   -3.2718183E+00   -3.0000000E+01   -3.5297260E+00   -6.7034610E+00   -8.0042303E+00   -6.4822077E+00   -1.0836630E+01   -1.0835556E+01   -1.9013226E+01   -2.6812758E+01   -8.6192721E+00   -8.1312197E+00   -1.0480410E+01   -1.2390380E+01   -7.9924353E+00   -1.2301285E+01   -8.0876703E+00
    1.3500000E+00    5.8474429E+00   -5.8399085E+00   -3.9999999E+00   -4.7700792E+00   -4.9785038E+00   -5.2369663E+00   -7.0103267E+00   -4.5612852E+00   -2.9336103E+00   -3.4641653E+00   -6.4486729E+00   -7.1331379E+00   -1.4473400E+01   -1.4000000E+01   -1.4000004E+01   -5.1570414E+00   -1.4000000E+01   -3.2716109E+00   -3.0000000E+01   -3.5219016E+00   -6.7717514E+00   -8.0545644E+00   -6.5591477E+00   -1.0808590E+01   -1.0852994E+01   -1.8994716E+01   -2.6839943E+01   -8.6101834E+00   -8.1140886E+00   -1.0444766E+01   -1.2400432E+01   -7.9656593E+00   -1.2244021E+01   -8.0394948E+00
    1.5300000E+00    5.8562817E+00   -5.8486449E+00   -3.9999999E+00   -4.7336614E+00   -4.9342938E+00   -5.2143971E+00   -7.0878866E+00   -4.5168212E+00   -2.9348944E+00   -3.4641729E+00   -6.4486730E+00   -7.1169826E+00   -1.4498914E+01   -1.4000000E+01   -1.4000004E+01   -5.1131937E+00   -1.4000000E+01   -3.2714037E+00   -3.0000000E+01   -3.5142385E+00   -6.8324495E+00   -8.0975849E+00   -6.6283631E+00   -1.0783911E+01   -1.0870163E+01   -1.8979416E+01   -2.6866705E+01   -8.6012364E+00   -8.0972651E+00   -1.0412640E+01   -1.2410367E+01   -7.9422637E+00   -1.2191209E+01   -7.9956299E+00
    1.7100000E+00    5.8649813E+00   -5.8572448E+00   -3.9999999E+00   -4.7006719E+00   -4.8953897E+00   -5.1870703E+00   -7.1592455E+00   -4.4771964E+00   -2.9362105E+00   -3.4641806E+00   -6.4486732E+00   -7.1036647E+00   -1.4524036E+01   -1.4000000E+01   -1.4000004E+01   -5.0746634E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.5067492E+00   -6.8872043E+00   -8.1349404E+00   -6.6915038E+00   -1.0762201E+01   -1.0887067E+01   -1.8966932E+01   -2.6893043E+01   -8.5924312E+00   -8.0807626E+00   -1.0383651E+01   -1.2420201E+01   -7.9218688E+00   -1.2142135E+01   -7.9553619E+00
