# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -3.0108222E-04    1.0000000E-04    1.7122056E-05    1.0026230E-05    8.4248936E-06    5.9088193E-07    2.7350500E-05    1.5218689E-03    3.3944978E-04    3.5589586E-07    9.2043607E-08    2.2905826E-11    1.0000000E-14    1.0000000E-14    6.5807944E-06    1.0000000E-14    6.1811616E-05    1.0000000E-30
    2.7000000E-01   -3.4516485E-04    1.0000000E-04    2.9074602E-05    1.8198179E-05    1.4309592E-05    2.5703373E-07    5.0624253E-05    1.6082348E-03    3.3233712E-04    3.5589177E-07    1.2637389E-07    1.2968752E-11    1.0000000E-14    1.0000000E-14    1.1997995E-05    1.0000000E-14    7.5192926E-06    1.0000000E-30
    4.5000000E-01   -3.8781847E-04    1.0000000E-04    4.0130437E-05    2.5482092E-05    2.2143819E-05    1.5014123E-07    7.1437378E-05    1.6937830E-03    3.2532232E-04    3.5588792E-07    1.4636837E-07    1.1146080E-11    1.0000000E-14    1.0000000E-14    1.6736211E-05    1.0000000E-14    1.1564500E-06    1.0000000E-30
    6.3000000E-01   -4.2901372E-04    1.0000000E-04    5.0523193E-05    3.2162953E-05    3.1112831E-05    1.0239778E-07    9.0152912E-05    1.7816211E-03    3.1830734E-04    3.5588427E-07    1.5627514E-07    9.9019783E-12    1.0000000E-14    1.0000000E-14    2.1033799E-05    1.0000000E-14    4.0146916E-07    1.0000000E-30
    8.1000000E-01   -4.6898885E-04    1.0000000E-04    6.0416029E-05    3.8502983E-05    4.0491719E-05    7.6405914E-08    1.0711671E-04    1.8725348E-03    3.1128139E-04    3.5588075E-07    1.5993982E-07    9.0305229E-12    1.0000000E-14    1.0000000E-14    2.5080795E-05    1.0000000E-14    3.1538740E-07    1.0000000E-30
    9.9000000E-01   -5.0797711E-04    1.0000000E-04    6.9928579E-05    4.4687348E-05    4.9792000E-05    6.0536446E-08    1.2260651E-04    1.9670169E-03    3.0424342E-04    3.5587733E-07    1.6030224E-07    8.4114391E-12    1.0000000E-14    1.0000000E-14    2.9007588E-05    1.0000000E-14    3.1088496E-07    1.0000000E-30
    1.1700000E+00   -5.4617678E-04    1.0000000E-04    7.9152753E-05    5.0824601E-05    5.8759688E-05    5.0095743E-08    1.3684529E-04    2.0655091E-03    2.9719352E-04    3.5587397E-07    1.5936576E-07    7.9721326E-12    1.0000000E-14    1.0000000E-14    3.2890836E-05    1.0000000E-14    3.1678888E-07    1.0000000E-30
    1.3500000E+00   -5.8377808E-04    1.0000000E-04    8.8161074E-05    5.6973819E-05    6.7313496E-05    4.2904637E-08    1.5006531E-04    2.1684623E-03    2.9013191E-04    3.5587065E-07    1.5837192E-07    7.6662415E-12    1.0000000E-14    1.0000000E-14    3.6772985E-05    1.0000000E-14    3.2432494E-07    1.0000000E-30
    1.5300000E+00   -6.2092214E-04    1.0000000E-04    9.7012741E-05    6.3165249E-05    7.5431531E-05    3.7729217E-08    1.6242122E-04    2.2763022E-03    2.8305878E-04    3.5586736E-07    1.5803094E-07    7.4639670E-12    1.0000000E-14    1.0000000E-14    4.0676838E-05    1.0000000E-14    3.3241198E-07    1.0000000E-30
    1.7100000E+00   -6.5772835E-04    1.0000000E-04    1.0575706E-04    6.9413691E-05    8.3131512E-05    3.3902532E-08    1.7404124E-04    2.3894568E-03    2.7597430E-04    3.5586408E-07    1.5871519E-07    7.3452836E-12    1.0000000E-14    1.0000000E-14    4.4614407E-05    1.0000000E-14    3.4093833E-07    1.0000000E-30
    1.8900000E+00   -6.9430051E-04    1.0000000E-04    1.1443689E-04    7.5727033E-05    9.0444303E-05    3.1020452E-08    1.8503662E-04    2.5083626E-03    2.6887862E-04    3.5586080E-07    1.6059901E-07    7.2964544E-12    1.0000000E-14    1.0000000E-14    4.8593277E-05    1.0000000E-14    3.5059319E-07    1.0000000E-30
    2.0700000E+00   -7.3356010E-04    1.0000000E-04    1.2687596E-04    8.2918982E-05    8.9383237E-05    3.5330093E-08    2.0243554E-04    2.6357023E-03    2.6181798E-04    3.5585699E-07    1.5617912E-07    7.2501802E-12    1.0000000E-14    1.0000000E-14    5.5340075E-05    1.0000000E-14    1.8410284E-05    1.0000000E-30
