# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8292001E+00   -5.8216603E+00   -3.9999999E+00   -4.7666784E+00   -4.9988623E+00   -5.0744355E+00   -6.9591483E+00   -4.5630347E+00   -2.9136509E+00   -3.4692244E+00   -6.4486770E+00   -7.0960630E+00   -1.4254485E+01   -1.4000000E+01   -1.4000005E+01   -5.1817216E+00   -1.4000000E+01   -4.2089298E+00   -3.0000000E+01   -3.5201792E+00   -6.7571016E+00   -8.0764001E+00   -6.5262381E+00   -1.0789774E+01   -1.0652348E+01   -1.8957686E+01   -2.6621094E+01   -8.6284205E+00   -8.1305921E+00   -1.0424240E+01   -1.2198086E+01   -7.9268843E+00   -1.2257146E+01   -8.0343831E+00
    2.7000000E-01    5.8731055E+00   -5.8647811E+00   -3.9999999E+00   -4.5367539E+00   -4.7399720E+00   -4.8443727E+00   -7.3685945E+00   -4.2956413E+00   -2.8989311E+00   -3.4784211E+00   -6.4486820E+00   -6.9660994E+00   -1.4543302E+01   -1.4000000E+01   -1.4000006E+01   -4.9208912E+00   -1.4000000E+01   -5.1238229E+00   -3.0000000E+01   -3.4607213E+00   -7.0849892E+00   -8.3164770E+00   -6.8955609E+00   -1.0618324E+01   -1.0901042E+01   -1.8834290E+01   -2.6919481E+01   -8.5836837E+00   -8.0247585E+00   -1.0194991E+01   -1.2390619E+01   -7.7407081E+00   -1.1924685E+01   -7.7466604E+00
    4.5000000E-01    5.9083402E+00   -5.8993438E+00   -3.9999999E+00   -4.3968258E+00   -4.5937649E+00   -4.6547474E+00   -7.6420818E+00   -4.1460744E+00   -2.8844204E+00   -3.4876861E+00   -6.4486867E+00   -6.9095451E+00   -1.4642654E+01   -1.4000000E+01   -1.4000007E+01   -4.7763428E+00   -1.4000000E+01   -5.9368730E+00   -3.0000000E+01   -3.4102585E+00   -7.2933606E+00   -8.4543790E+00   -7.1370415E+00   -1.0528611E+01   -1.0968387E+01   -1.8783385E+01   -2.7027041E+01   -8.5477329E+00   -7.9369355E+00   -1.0056245E+01   -1.2410339E+01   -7.6364796E+00   -1.1699772E+01   -7.5576988E+00
    6.3000000E-01    5.9361429E+00   -5.9265558E+00   -3.9999999E+00   -4.2968397E+00   -4.4926440E+00   -4.5070604E+00   -7.8406705E+00   -4.0450202E+00   -2.8691606E+00   -3.4971533E+00   -6.4486911E+00   -6.8879243E+00   -1.4720528E+01   -1.4000000E+01   -1.4000007E+01   -4.6770822E+00   -1.4000000E+01   -6.3963477E+00   -3.0000000E+01   -3.3665623E+00   -7.4410480E+00   -8.5464610E+00   -7.3106559E+00   -1.0481017E+01   -1.1021287E+01   -1.8766747E+01   -2.7112139E+01   -8.5192978E+00   -7.8635609E+00   -9.9662168E+00   -1.2422047E+01   -7.5736204E+00   -1.1528915E+01   -7.4152785E+00
    8.1000000E-01    5.9580622E+00   -5.9479430E+00   -3.9999999E+00   -4.2192080E+00   -4.4145056E+00   -4.3926337E+00   -7.9937304E+00   -3.9701427E+00   -2.8530850E+00   -3.5068468E+00   -6.4486954E+00   -6.8843318E+00   -1.4781357E+01   -1.4000000E+01   -1.4000007E+01   -4.6006586E+00   -1.4000000E+01   -6.5011556E+00   -3.0000000E+01   -3.3279942E+00   -7.5545057E+00   -8.6160801E+00   -7.4443373E+00   -1.0457156E+01   -1.1062737E+01   -1.8767658E+01   -2.7179483E+01   -8.4968064E+00   -7.8013779E+00   -9.9049294E+00   -1.2427192E+01   -7.5336791E+00   -1.1391364E+01   -7.3002202E+00
    9.9000000E-01    5.9752553E+00   -5.9646476E+00   -3.9999999E+00   -4.1557344E+00   -4.3498154E+00   -4.3028404E+00   -8.1152209E+00   -3.9114864E+00   -2.8362251E+00   -3.5167788E+00   -6.4486996E+00   -6.8895308E+00   -1.4828458E+01   -1.4000000E+01   -1.4000007E+01   -4.5374883E+00   -1.4000000E+01   -6.5074002E+00   -3.0000000E+01   -3.2934128E+00   -7.6454984E+00   -8.6726867E+00   -7.5509615E+00   -1.0446681E+01   -1.1094972E+01   -1.8777004E+01   -2.7232572E+01   -8.4790861E+00   -7.7480418E+00   -9.8609245E+00   -1.2426931E+01   -7.5063388E+00   -1.1276640E+01   -7.2032172E+00
    1.1700000E+00    5.9885657E+00   -5.9775032E+00   -3.9999999E+00   -4.1019513E+00   -4.2939260E+00   -4.2309205E+00   -8.2130703E+00   -3.8637701E+00   -2.8186219E+00   -3.5269606E+00   -6.4487037E+00   -6.8980104E+00   -1.4864255E+01   -1.4000000E+01   -1.4000007E+01   -4.4829250E+00   -1.4000000E+01   -6.4992300E+00   -3.0000000E+01   -3.2620055E+00   -7.7203462E+00   -8.7209137E+00   -7.6376615E+00   -1.0443266E+01   -1.1119619E+01   -1.8789354E+01   -2.7273950E+01   -8.4652832E+00   -7.7018659E+00   -9.8270852E+00   -1.2422119E+01   -7.4853161E+00   -1.1178628E+01   -7.1190095E+00
    1.3500000E+00    5.9986407E+00   -5.9871503E+00   -3.9999999E+00   -4.0551682E+00   -4.2443246E+00   -4.1718978E+00   -8.2918960E+00   -3.8237196E+00   -2.8003163E+00   -3.5374045E+00   -6.4487077E+00   -6.9064558E+00   -1.4890612E+01   -1.4000000E+01   -1.4000007E+01   -4.4344711E+00   -1.4000000E+01   -6.4890196E+00   -3.0000000E+01   -3.2331585E+00   -7.7824273E+00   -8.7628447E+00   -7.7084414E+00   -1.0442971E+01   -1.1137930E+01   -1.8801453E+01   -2.7305564E+01   -8.4547429E+00   -7.6615675E+00   -9.7988713E+00   -1.2413421E+01   -7.4667109E+00   -1.1093384E+01   -7.0443072E+00
    1.5300000E+00    6.0059608E+00   -5.9940642E+00   -3.9999999E+00   -4.0136436E+00   -4.1995217E+00   -4.1224470E+00   -8.3556545E+00   -3.7893572E+00   -2.7813472E+00   -3.5481233E+00   -6.4487118E+00   -6.9129443E+00   -1.4908916E+01   -1.4000000E+01   -1.4000007E+01   -4.3906528E+00   -1.4000000E+01   -6.4783232E+00   -3.0000000E+01   -3.2064255E+00   -7.8347761E+00   -8.8005534E+00   -7.7668011E+00   -1.0443408E+01   -1.1150835E+01   -1.8811416E+01   -2.7328860E+01   -8.4469802E+00   -7.6262054E+00   -9.7734581E+00   -1.2401341E+01   -7.4481738E+00   -1.1018246E+01   -6.9769327E+00
    1.7100000E+00    6.0109026E+00   -5.9986184E+00   -3.9999999E+00   -3.9761899E+00   -4.1585548E+00   -4.0802343E+00   -8.4068611E+00   -3.7593478E+00   -2.7617525E+00   -3.5591313E+00   -6.4487158E+00   -6.9164695E+00   -1.4920258E+01   -1.4000000E+01   -1.4000006E+01   -4.3505248E+00   -1.4000000E+01   -6.4673241E+00   -3.0000000E+01   -3.1814638E+00   -7.8791823E+00   -8.8350758E+00   -7.8148962E+00   -1.0443204E+01   -1.1159066E+01   -1.8818265E+01   -2.7344973E+01   -8.4416144E+00   -7.5950489E+00   -9.7491376E+00   -1.2386283E+01   -7.4283702E+00   -1.0951309E+01   -6.9153629E+00
    1.8900000E+00    6.0137698E+00   -6.0011135E+00   -3.9999999E+00   -3.9419600E+00   -4.1207490E+00   -4.0436187E+00   -8.4473997E+00   -3.7327423E+00   -2.7415688E+00   -3.5704437E+00   -6.4487198E+00   -6.9166169E+00   -1.4925520E+01   -1.4000000E+01   -1.4000006E+01   -4.3134238E+00   -1.4000000E+01   -6.4551964E+00   -3.0000000E+01   -3.1580037E+00   -7.9169455E+00   -8.8671047E+00   -7.8543210E+00   -1.0441649E+01   -1.1163214E+01   -1.8821611E+01   -2.7354817E+01   -8.4383393E+00   -7.5675162E+00   -9.7249369E+00   -1.2368581E+01   -7.4066272E+00   -1.0891156E+01   -6.8584866E+00
    2.0700000E+00    6.0165584E+00   -6.0034959E+00   -3.9999999E+00   -3.8971752E+00   -4.0813460E+00   -4.0487439E+00   -8.3925647E+00   -3.6937132E+00   -2.7209647E+00   -3.5820005E+00   -6.4487244E+00   -6.9342724E+00   -1.4930487E+01   -1.4000000E+01   -1.4000006E+01   -4.2569602E+00   -1.4000000E+01   -4.7349394E+00   -3.0000000E+01   -3.1341626E+00   -7.8597635E+00   -8.8043454E+00   -7.7986081E+00   -1.0457790E+01   -1.1167304E+01   -1.8842767E+01   -2.7364793E+01   -8.4351037E+00   -7.5395668E+00   -9.7181281E+00   -1.2350592E+01   -7.4021588E+00   -1.0820185E+01   -6.7907520E+00
