# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.5810127E-01   -5.2613624E+00   -1.0282296E+01   -2.2966442E+00   -5.6234820E+01    1.6517877E-01    2.9626827E+00   -1.0384090E+01   -1.6688425E-01    3.8062687E+00   -1.1107571E+01   -1.6300976E-01   -4.7839093E+00   -4.1939049E+03    3.8073243E+00    1.8637575E+00
    2.7000000E-01    9.2978491E-03   -4.4709715E+00   -9.5639256E+00   -1.5061239E+00   -5.6170377E+01    9.9814438E-04    3.1835846E+00   -1.0257251E+01    3.6419653E-01    3.7714484E+00   -9.9654616E+00    1.0438936E-01   -4.4257280E+00   -5.1087923E+03    3.6235058E+00    1.5789483E+00
    4.5000000E-01    1.5887019E-01   -4.0216522E+00   -9.1087128E+00   -1.0071158E+00   -5.6160382E+01    1.2848291E-03    3.3348953E+00   -1.0206906E+01    6.7540478E-01    3.7228958E+00   -9.2853377E+00    2.5396170E-01   -4.1973239E+00   -5.9218369E+03    3.4383153E+00    1.4050996E+00
    6.3000000E-01    2.5992965E-01   -3.7118264E+00   -8.7714462E+00   -6.4959717E-01   -5.6168748E+01    1.4865522E-03    3.4513878E+00   -1.0197336E+01    8.9496179E-01    3.6839885E+00   -8.8179647E+00    3.5502117E-01   -4.0277904E+00   -6.3813064E+03    3.2490753E+00    1.2845865E+00
    8.1000000E-01    3.3481216E-01   -3.4803028E+00   -8.5014271E+00   -3.8128620E-01   -5.6181861E+01    1.6113292E-03    3.5354855E+00   -1.0216243E+01    1.0561924E+00    3.6495403E+00   -8.4725170E+00    4.2990367E-01   -3.8919520E+00   -6.4861092E+03    3.0553061E+00    1.1924799E+00
    9.9000000E-01    3.9347336E-01   -3.2984992E+00   -8.2750935E+00   -1.7317032E-01   -5.6192943E+01    1.6773254E-03    3.5949550E+00   -1.0251938E+01    1.1783290E+00    3.6182164E+00   -8.2048845E+00    4.8856487E-01   -3.7780530E+00   -6.4923489E+03    2.8567651E+00    1.1181567E+00
    1.1700000E+00    4.4119453E-01   -3.1507576E+00   -8.0799392E+00   -7.2991174E-03   -5.6198252E+01    1.7032809E-03    3.6367735E+00   -1.0295797E+01    1.2733662E+00    3.5896060E+00   -7.9904146E+00    5.3628604E-01   -3.6798398E+00   -6.4841739E+03    2.6532246E+00    1.0561304E+00
    1.3500000E+00    4.8124973E-01   -3.0266629E+00   -7.9085026E+00    1.2902783E-01   -5.6195810E+01    1.7044260E-03    3.6681652E+00   -1.0340861E+01    1.3507764E+00    3.5647811E+00   -7.8128974E+00    5.7634125E-01   -3.5935744E+00   -6.4739587E+03    2.4444431E+00    1.0036628E+00
    1.5300000E+00    5.1561692E-01   -2.9206239E+00   -7.7560162E+00    2.4298598E-01   -5.6184671E+01    1.6913791E-03    3.6911875E+00   -1.0384541E+01    1.4144809E+00    3.5425796E+00   -7.6633551E+00    6.1070843E-01   -3.5168651E+00   -6.4632576E+03    2.2301602E+00    9.5819482E-01
    1.7100000E+00    5.4563102E-01   -2.8284911E+00   -7.6191691E+00    3.3987079E-01   -5.6164576E+01    1.6708900E-03    3.7083029E+00   -1.0424845E+01    1.4679394E+00    3.5228385E+00   -7.5353343E+00    6.4072253E-01   -3.4480479E+00   -6.4522538E+03    2.0100944E+00    9.1831014E-01
