# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997816918202E-05   7.24994656986184E-05   3.48463886304817E-09   6.81012287468117E-06   4.31999938878662E-05   1.21002346648333E-05   8.78999436252457E-07   5.27999765210979E-09   5.96999085133742E+00   1.59221814803285E-03   3.43460864229411E-04
  2.00000E-09                2.88997759843093E-05   7.24994514200149E-05   3.48928080816165E-09   6.81011973163635E-06   4.31999877757315E-05   1.21002290424368E-05   8.78998872506260E-07   5.27999530422240E-09   5.96999015966960E+00   1.59221802786167E-03   3.43460851902138E-04
  3.00000E-09                2.88997701210583E-05   7.24994367297129E-05   3.49391966775914E-09   6.81011668563751E-06   4.31999816636340E-05   1.21002236067595E-05   8.78998308760515E-07   5.27999295633289E-09   5.96998974870318E+00   1.59221811705589E-03   3.43460839540406E-04
  4.00000E-09                2.88997641224057E-05   7.24994216939686E-05   3.49855852210443E-09   6.81011372122615E-06   4.31999755515385E-05   1.21002183280484E-05   8.78997745015502E-07   5.27999060844490E-09   5.96998946890137E+00   1.59221830734749E-03   3.43460827149740E-04
  5.00000E-09                2.88997580595991E-05   7.24994064945654E-05   3.50319737131376E-09   6.81011079589923E-06   4.31999694394454E-05   1.21002131245036E-05   8.78997181271123E-07   5.27998826055820E-09   5.96998925138258E+00   1.59221854565293E-03   3.43460814745323E-04
  7.00000E-09                2.88997458380442E-05   7.24993758528346E-05   3.51248427199532E-09   6.81010500335568E-06   4.31999572152559E-05   1.21002028291644E-05   8.78996053785261E-07   5.27998356479093E-09   5.96998889303573E+00   1.59221908191567E-03   3.43460789916267E-04
  1.10000E-08                2.88997213577163E-05   7.24993144722266E-05   3.53107634804937E-09   6.81009344183440E-06   4.31999327668989E-05   1.21001822837832E-05   8.78993798823787E-07   5.27997417327627E-09   5.96998823262168E+00   1.59222019707782E-03   3.43460740251174E-04
  1.90000E-08                2.88996723685840E-05   7.24991916389343E-05   3.56833313920607E-09   6.81007033562101E-06   4.31998838702600E-05   1.21001412254087E-05   8.78989288941656E-07   5.27995539032647E-09   5.96998693407989E+00   1.59222244460906E-03   3.43460640920187E-04
  3.50000E-08                2.88995743781931E-05   7.24989459422559E-05   3.64235687431106E-09   6.81002413103589E-06   4.31997860783498E-05   1.21000591236886E-05   8.78980269294134E-07   5.27991782461070E-09   5.96998434158836E+00   1.59222694280630E-03   3.43460442276331E-04
  6.70000E-08                2.88993784038935E-05   7.24984545648670E-05   3.79079119135120E-09   6.80993172198315E-06   4.31995904965941E-05   1.20998949201829E-05   8.78962230605388E-07   5.27984269431539E-09   5.96997915801665E+00   1.59223593758351E-03   3.43460045072455E-04
