# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.0698749E-02    2.0639035E-01    1.9000025E-04
    2.7000000E-01    4.0957556E-02    2.0039896E-01    1.9000077E-04
    4.5000000E-01    4.1175885E-02    1.9451341E-01    1.9000129E-04
    6.3000000E-01    4.1458877E-02    1.8861773E-01    1.9000179E-04
    8.1000000E-01    4.1825225E-02    1.8270039E-01    1.9000229E-04
    9.9000000E-01    4.2285896E-02    1.7676013E-01    1.9000279E-04
    1.1700000E+00    4.2852354E-02    1.7079683E-01    1.9000328E-04
    1.3500000E+00    4.3537617E-02    1.6481049E-01    1.9000376E-04
    1.5300000E+00    4.4356567E-02    1.5880113E-01    1.9000424E-04
    1.7100000E+00    4.5326210E-02    1.5276879E-01    1.9000472E-04
    1.8900000E+00    4.6465976E-02    1.4671349E-01    1.9000519E-04
    2.0700000E+00    4.7789088E-02    1.4067600E-01    1.9000565E-04
    2.2500000E+00    4.9129584E-02    1.3485011E-01    1.9000610E-04
    2.4300000E+00    5.0472414E-02    1.2922151E-01    1.9000654E-04
    2.6100000E+00    5.1813877E-02    1.2379481E-01    1.9000698E-04
    2.7900000E+00    5.3152889E-02    1.1857154E-01    1.9000742E-04
    2.9700000E+00    5.4488695E-02    1.1355274E-01    1.9000784E-04
    3.1500000E+00    5.5820544E-02    1.0873938E-01    1.9000826E-04
    3.3300000E+00    5.7147624E-02    1.0413243E-01    1.9000868E-04
    3.5100000E+00    5.8469046E-02    9.9732809E-02    1.9000909E-04
    3.6900000E+00    5.9783827E-02    9.5541436E-02    1.9000949E-04
    3.8700000E+00    6.1090872E-02    9.1559226E-02    1.9000988E-04
    4.0500000E+00    6.2388960E-02    8.7787087E-02    1.9001027E-04
    4.2300000E+00    6.3676716E-02    8.4225925E-02    1.9001066E-04
    4.4100000E+00    6.4952592E-02    8.0876652E-02    1.9001103E-04
    4.5900000E+00    6.6214836E-02    7.7740180E-02    1.9001140E-04
    4.7700000E+00    6.7461464E-02    7.4817436E-02    1.9001177E-04
    4.9500000E+00    6.8690223E-02    7.2109358E-02    1.9001213E-04
    5.1300000E+00    6.9898546E-02    6.9616902E-02    1.9001248E-04
    5.3100000E+00    7.1083515E-02    6.7341048E-02    1.9001282E-04
    5.4900000E+00    7.2241801E-02    6.5282798E-02    1.9001316E-04
    5.6700000E+00    7.3369609E-02    6.3443188E-02    1.9001350E-04
    5.8500000E+00    7.4462612E-02    6.1823286E-02    1.9001382E-04
    6.0300000E+00    7.5515875E-02    6.0424194E-02    1.9001414E-04
    6.2100000E+00    7.6523777E-02    5.9247055E-02    1.9001446E-04
    6.3900000E+00    7.7479909E-02    5.8293048E-02    1.9001477E-04
    6.5700000E+00    7.8376980E-02    5.7563393E-02    1.9001507E-04
    6.7500000E+00    7.9206692E-02    5.7059343E-02    1.9001536E-04
    6.9300000E+00    7.9959618E-02    5.6782185E-02    1.9001565E-04
    7.1100000E+00    8.0625047E-02    5.6733232E-02    1.9001594E-04
    7.2900000E+00    8.1190828E-02    5.6913817E-02    1.9001621E-04
    7.4700000E+00    8.1643178E-02    5.7325286E-02    1.9001648E-04
    7.6500000E+00    8.1966480E-02    5.7968989E-02    1.9001675E-04
    7.8300000E+00    8.2143038E-02    5.8846269E-02    1.9001701E-04
    8.0100000E+00    8.2152815E-02    5.9958458E-02    1.9001726E-04
    8.1900000E+00    8.1971848E-02    6.1316750E-02    1.9001750E-04
    8.3700000E+00    8.1739464E-02    6.2758794E-02    1.9001775E-04
    8.5500000E+00    8.1495970E-02    6.4228651E-02    1.9001798E-04
    8.7300000E+00    8.1252260E-02    6.5713548E-02    1.9001821E-04
    8.9100000E+00    8.1011337E-02    6.7210024E-02    1.9001844E-04
    9.0900000E+00    8.0774052E-02    6.8717175E-02    1.9001866E-04
    9.2700000E+00    8.0540693E-02    7.0234793E-02    1.9001887E-04
    9.4500000E+00    8.0311421E-02    7.1762850E-02    1.9001908E-04
    9.6300000E+00    8.0086387E-02    7.3301370E-02    1.9001928E-04
    9.8100000E+00    7.9865765E-02    7.4850387E-02    1.9001947E-04
    9.9900000E+00    7.9649767E-02    7.6409940E-02    1.9001966E-04
    1.0170000E+01    7.9438643E-02    7.7980069E-02    1.9001984E-04
    1.0350000E+01    7.9232693E-02    7.9560815E-02    1.9002002E-04
    1.0530000E+01    7.9032267E-02    8.1152218E-02    1.9002019E-04
    1.0710000E+01    7.8837776E-02    8.2754320E-02    1.9002035E-04
    1.0890000E+01    7.8649696E-02    8.4367164E-02    1.9002051E-04
    1.1070000E+01    7.8468578E-02    8.5990790E-02    1.9002066E-04
    1.1250000E+01    7.8295056E-02    8.7625243E-02    1.9002081E-04
    1.1430000E+01    7.8129861E-02    8.9270565E-02    1.9002095E-04
    1.1610000E+01    7.7973829E-02    9.0926799E-02    1.9002109E-04
    1.1790000E+01    7.7827920E-02    9.2593989E-02    1.9002122E-04
    1.1970000E+01    7.7693229E-02    9.4272180E-02    1.9002134E-04
    1.2150000E+01    7.7571008E-02    9.5961417E-02    1.9002146E-04
    1.2330000E+01    7.7462685E-02    9.7661743E-02    1.9002157E-04
    1.2510000E+01    7.7369414E-02    9.9381955E-02    1.9002168E-04
    1.2690000E+01    7.7276427E-02    1.0105192E-01    1.9002178E-04
    1.2870000E+01    7.7184150E-02    1.0266277E-01    1.9002189E-04
    1.3050000E+01    7.7092595E-02    1.0421435E-01    1.9002198E-04
    1.3230000E+01    7.7001782E-02    1.0570653E-01    1.9002208E-04
    1.3410000E+01    7.6911745E-02    1.0713921E-01    1.9002217E-04
    1.3590000E+01    7.6822522E-02    1.0851234E-01    1.9002226E-04
    1.3770000E+01    7.6734162E-02    1.0982591E-01    1.9002234E-04
    1.3950000E+01    7.6646724E-02    1.1107994E-01    1.9002242E-04
    1.4130000E+01    7.6560274E-02    1.1227453E-01    1.9002250E-04
    1.4310000E+01    7.6474890E-02    1.1340983E-01    1.9002257E-04
    1.4490000E+01    7.6390662E-02    1.1448604E-01    1.9002264E-04
    1.4670000E+01    7.6307694E-02    1.1550346E-01    1.9002271E-04
    1.4850000E+01    7.6226101E-02    1.1646243E-01    1.9002277E-04
    1.5030000E+01    7.6146020E-02    1.1736336E-01    1.9002283E-04
    1.5210000E+01    7.6067602E-02    1.1820674E-01    1.9002289E-04
    1.5390000E+01    7.5991023E-02    1.1899308E-01    1.9002294E-04
    1.5570000E+01    7.5916482E-02    1.1972299E-01    1.9002299E-04
    1.5750000E+01    7.5844205E-02    1.2039709E-01    1.9002304E-04
    1.5930000E+01    7.5774450E-02    1.2101604E-01    1.9002308E-04
    1.6110000E+01    7.5707511E-02    1.2158052E-01    1.9002312E-04
    1.6290000E+01    7.5643721E-02    1.2209120E-01    1.9002315E-04
    1.6470000E+01    7.5583460E-02    1.2254876E-01    1.9002319E-04
    1.6650000E+01    7.5527160E-02    1.2295384E-01    1.9002321E-04
    1.6830000E+01    7.5475311E-02    1.2330704E-01    1.9002324E-04
    1.7010000E+01    7.5428472E-02    1.2360889E-01    1.9002326E-04
    1.7190000E+01    7.5387276E-02    1.2385985E-01    1.9002328E-04
    1.7370000E+01    7.5352443E-02    1.2406031E-01    1.9002329E-04
    1.7550000E+01    7.5324793E-02    1.2421053E-01    1.9002330E-04
    1.7730000E+01    7.5305255E-02    1.2431067E-01    1.9002331E-04
