# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8062129E+00   -5.7975305E+00   -3.9999999E+00   -4.8627172E+00   -5.1178408E+00   -5.1701317E+00   -6.7567768E+00   -4.6809466E+00   -2.6781773E+00   -3.4716567E+00   -6.4486854E+00   -7.2215372E+00   -1.4121434E+01   -1.4000000E+01   -1.4000003E+01   -5.3011684E+00   -1.4000000E+01   -4.2696057E+00   -3.0000000E+01   -3.3064786E+00   -6.6098082E+00   -7.9750813E+00   -6.3523563E+00   -1.0941759E+01   -1.0547787E+01   -1.9092731E+01   -2.6501980E+01   -8.6501954E+00   -7.9362775E+00   -1.0364944E+01   -1.1884632E+01   -7.8433873E+00   -1.2163677E+01   -7.9191413E+00
    2.7000000E-01    5.8307491E+00   -5.8215590E+00   -3.9999999E+00   -4.6386051E+00   -4.8553864E+00   -5.0033048E+00   -7.0953847E+00   -4.4079624E+00   -2.6754286E+00   -3.4844549E+00   -6.4486885E+00   -7.1021241E+00   -1.4408433E+01   -1.4000000E+01   -1.4000004E+01   -5.0340551E+00   -1.4000000E+01   -5.2445408E+00   -3.0000000E+01   -3.2786504E+00   -6.9033883E+00   -8.2195889E+00   -6.6688638E+00   -1.0799381E+01   -1.0812685E+01   -1.8977593E+01   -2.6795185E+01   -8.6251169E+00   -7.8823042E+00   -1.0195820E+01   -1.2123849E+01   -7.6982557E+00   -1.1887740E+01   -7.6682831E+00
    4.5000000E-01    5.8537237E+00   -5.8440694E+00   -3.9999999E+00   -4.4977066E+00   -4.7048623E+00   -4.8387834E+00   -7.3365725E+00   -4.2503333E+00   -2.6731239E+00   -3.4974050E+00   -6.4486915E+00   -7.0391684E+00   -1.4472941E+01   -1.4000000E+01   -1.4000005E+01   -4.8841302E+00   -1.4000000E+01   -6.1181364E+00   -3.0000000E+01   -3.2528726E+00   -7.1023235E+00   -8.3725749E+00   -6.8892984E+00   -1.0714889E+01   -1.0856440E+01   -1.8918557E+01   -2.6865372E+01   -8.6016449E+00   -7.8320766E+00   -1.0086543E+01   -1.2143796E+01   -7.6114548E+00   -1.1698583E+01   -7.5025997E+00
    6.3000000E-01    5.8740969E+00   -5.8640184E+00   -3.9999999E+00   -4.3956528E+00   -4.6013351E+00   -4.6950909E+00   -7.5166010E+00   -4.1419101E+00   -2.6701533E+00   -3.5107760E+00   -6.4486943E+00   -7.0053548E+00   -1.4530059E+01   -1.4000000E+01   -1.4000005E+01   -4.7817911E+00   -1.4000000E+01   -6.6084845E+00   -3.0000000E+01   -3.2290716E+00   -7.2449835E+00   -8.4744884E+00   -7.0509795E+00   -1.0662019E+01   -1.0895211E+01   -1.8888335E+01   -2.6927686E+01   -8.5808154E+00   -7.7865502E+00   -1.0010782E+01   -1.2160571E+01   -7.5556100E+00   -1.1552808E+01   -7.3776551E+00
    8.1000000E-01    5.8919238E+00   -5.8814537E+00   -3.9999999E+00   -4.3160057E+00   -4.5227046E+00   -4.5753169E+00   -7.6605550E+00   -4.0605844E+00   -2.6663364E+00   -3.5246230E+00   -6.4486971E+00   -6.9881703E+00   -1.4579884E+01   -1.4000000E+01   -1.4000006E+01   -4.7044220E+00   -1.4000000E+01   -6.7083325E+00   -3.0000000E+01   -3.2070046E+00   -7.3564005E+00   -8.5502516E+00   -7.1789724E+00   -1.0628224E+01   -1.0929074E+01   -1.8874473E+01   -2.6982309E+01   -8.5625662E+00   -7.7454054E+00   -9.9557627E+00   -1.2174037E+01   -7.5179946E+00   -1.1433686E+01   -7.2767836E+00
    9.9000000E-01    5.9073471E+00   -5.8965118E+00   -3.9999999E+00   -4.2508546E+00   -4.4588674E+00   -4.4768662E+00   -7.7796699E+00   -3.9962884E+00   -2.6615830E+00   -3.5389819E+00   -6.4486997E+00   -6.9806003E+00   -1.4622775E+01   -1.4000000E+01   -1.4000006E+01   -4.6418156E+00   -1.4000000E+01   -6.7082669E+00   -3.0000000E+01   -3.1864319E+00   -7.4475757E+00   -8.6105802E+00   -7.2844011E+00   -1.0606367E+01   -1.0958280E+01   -1.8870009E+01   -2.7029681E+01   -8.5467479E+00   -7.7082396E+00   -9.9141215E+00   -1.2184232E+01   -7.4913806E+00   -1.1332932E+01   -7.1918480E+00
    1.1700000E+00    5.9204832E+00   -5.9093039E+00   -3.9999999E+00   -4.1957811E+00   -4.4045615E+00   -4.3958167E+00   -7.8798312E+00   -3.9436054E+00   -2.6558076E+00   -3.5538902E+00   -6.4487023E+00   -6.9782290E+00   -1.4659030E+01   -1.4000000E+01   -1.4000006E+01   -4.5886697E+00   -1.4000000E+01   -6.6950052E+00   -3.0000000E+01   -3.1671464E+00   -7.5242021E+00   -8.6609344E+00   -7.3730595E+00   -1.0591932E+01   -1.0983032E+01   -1.8870569E+01   -2.7070159E+01   -8.5332387E+00   -7.6747137E+00   -9.8811445E+00   -1.2191173E+01   -7.4711658E+00   -1.1245807E+01   -7.1182332E+00
    1.3500000E+00    5.9314149E+00   -5.9199090E+00   -3.9999999E+00   -4.1480640E+00   -4.3568450E+00   -4.3284731E+00   -7.9644915E+00   -3.8992862E+00   -2.6489213E+00   -3.5693888E+00   -6.4487049E+00   -6.9780932E+00   -1.4688854E+01   -1.4000000E+01   -1.4000006E+01   -4.5420216E+00   -1.4000000E+01   -6.6797434E+00   -3.0000000E+01   -3.1489724E+00   -7.5895974E+00   -8.7044664E+00   -7.4483359E+00   -1.0581883E+01   -1.1003471E+01   -1.8873221E+01   -2.7103995E+01   -8.5219520E+00   -7.6445577E+00   -9.8536302E+00   -1.2194842E+01   -7.4542271E+00   -1.1169336E+01   -7.0530506E+00
    1.5300000E+00    5.9401955E+00   -5.9283776E+00   -3.9999999E+00   -4.1059069E+00   -4.3139822E+00   -4.2717856E+00   -8.0358204E+00   -3.8612254E+00   -2.6408316E+00   -3.5855237E+00   -6.4487074E+00   -6.9781459E+00   -1.4712374E+01   -1.4000000E+01   -1.4000006E+01   -4.5001257E+00   -1.4000000E+01   -6.6637068E+00   -3.0000000E+01   -3.1317612E+00   -7.6458471E+00   -8.7431549E+00   -7.5123606E+00   -1.0574129E+01   -1.1019687E+01   -1.8875943E+01   -2.7131351E+01   -8.5128313E+00   -7.6175601E+00   -9.8293437E+00   -1.2195189E+01   -7.4383803E+00   -1.1101525E+01   -6.9943606E+00
    1.7100000E+00    5.9468591E+00   -5.9347414E+00   -3.9999999E+00   -4.0680611E+00   -4.2748938E+00   -4.2233124E+00   -8.0950841E+00   -3.8279376E+00   -2.6314437E+00   -3.6023462E+00   -6.4487099E+00   -6.9769700E+00   -1.4729667E+01   -1.4000000E+01   -1.4000006E+01   -4.4618994E+00   -1.4000000E+01   -6.6469905E+00   -3.0000000E+01   -3.1153813E+00   -7.6941678E+00   -8.7781483E+00   -7.5663768E+00   -1.0567227E+01   -1.1031732E+01   -1.8877336E+01   -2.7152331E+01   -8.5058402E+00   -7.5935486E+00   -9.8067146E+00   -1.2192148E+01   -7.4220863E+00   -1.1040960E+01   -6.9407880E+00
