# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997375052794E-05   7.24993617303630E-05   3.48284967253100E-09   6.81014686137219E-06   4.31999915440034E-05   1.21002851021081E-05   8.78999503042581E-07   5.27999800129055E-09   5.96998978767878E+00   2.77204124047995E-03   3.43448864191014E-04
  2.00000E-09                2.88997316698614E-05   7.24993471502540E-05   3.48570050838098E-09   6.81014391346505E-06   4.31999830880094E-05   1.21002798429316E-05   8.78999006086049E-07   5.27999600258347E-09   5.96998932695130E+00   2.77204135619662E-03   3.43448840928392E-04
  3.00000E-09                2.88997258555551E-05   7.24993325988323E-05   3.48855017999496E-09   6.81014095691284E-06   4.31999746320321E-05   1.21002745669687E-05   8.78998509129901E-07   5.27999400387488E-09   5.96998898894963E+00   2.77204160165282E-03   3.43448817669421E-04
  4.00000E-09                2.88997199652204E-05   7.24993178497733E-05   3.49139985027089E-09   6.81013804645967E-06   4.31999661760602E-05   1.21002693813697E-05   8.78998012174312E-07   5.27999200516722E-09   5.96998872180081E+00   2.77204192766631E-03   3.43448794389732E-04
  5.00000E-09                2.88997140293903E-05   7.24993029823996E-05   3.49424951900396E-09   6.81013516391143E-06   4.31999577200934E-05   1.21002642504451E-05   8.78997515219236E-07   5.27999000646047E-09   5.96998849745848E+00   2.77204230234281E-03   3.43448771097616E-04
  7.00000E-09                2.88997020458648E-05   7.24992729626227E-05   3.49995233567244E-09   6.81012946580776E-06   4.31999408081709E-05   1.21002541198740E-05   8.78996521311444E-07   5.27998600905156E-09   5.96998812170839E+00   2.77204313630955E-03   3.43448724483725E-04
  1.10000E-08                2.88996780324088E-05   7.24992127952085E-05   3.51134632756865E-09   6.81011809876562E-06   4.31999069844216E-05   1.21002339159550E-05   8.78994533501844E-07   5.27997801424168E-09   5.96998745270351E+00   2.77204489526620E-03   3.43448631244770E-04
  1.90000E-08                2.88996299534847E-05   7.24990923243182E-05   3.53414349260477E-09   6.81009539597902E-06   4.31998393371847E-05   1.21001935695002E-05   8.78990557913110E-07   5.27996202467402E-09   5.96998616764764E+00   2.77204847366885E-03   3.43448444761253E-04
  3.50000E-08                2.88995337608976E-05   7.24988512950069E-05   3.57973738117502E-09   6.81005001181197E-06   4.31997040438272E-05   1.21001129184588E-05   8.78982606852686E-07   5.27993004573261E-09   5.96998361523604E+00   2.77205565032980E-03   3.43448071819289E-04
  6.70000E-08                2.88993413655683E-05   7.24983692113465E-05   3.67092347246198E-09   6.80995925225335E-06   4.31994334615447E-05   1.20999516332917E-05   8.78966705199927E-07   5.27986608862530E-09   5.96997851397475E+00   2.77207000451961E-03   3.43447326070181E-04
