# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.9320200E-04    1.0000000E-04    1.3729791E-05    7.6235821E-06    6.7587792E-06    8.7551091E-07    2.0847467E-05    2.5918872E-03    3.3755399E-04    3.5588897E-07    7.4439736E-08    2.9639626E-11    1.0000000E-14    1.0000000E-14    4.9984054E-06    1.0000000E-14    5.3751953E-05    1.0000000E-30
    2.7000000E-01   -5.2549123E-04    1.0000000E-04    2.3003838E-05    1.3951262E-05    9.9241925E-06    4.2558308E-07    3.9087469E-05    2.6378995E-03    3.2775178E-04    3.5588644E-07    9.9157739E-08    1.6148485E-11    1.0000000E-14    1.0000000E-14    9.2458078E-06    1.0000000E-14    5.6945466E-06    1.0000000E-30
    4.5000000E-01   -5.5759406E-04    1.0000000E-04    3.1821638E-05    1.9730477E-05    1.4494944E-05    2.5835372E-07    5.6190991E-05    2.6813434E-03    3.1812292E-04    3.5588398E-07    1.1594207E-07    1.4638947E-11    1.0000000E-14    1.0000000E-14    1.3057790E-05    1.0000000E-14    7.6183956E-07    1.0000000E-30
    6.3000000E-01   -5.8905743E-04    1.0000000E-04    4.0253125E-05    2.5041757E-05    2.0179435E-05    1.7960214E-07    7.2125669E-05    2.7273972E-03    3.0847779E-04    3.5588164E-07    1.2671598E-07    1.3422711E-11    1.0000000E-14    1.0000000E-14    1.6527564E-05    1.0000000E-14    2.4632890E-07    1.0000000E-30
    8.1000000E-01   -6.1983617E-04    1.0000000E-04    4.8358117E-05    3.0012028E-05    2.6587837E-05    1.3490714E-07    8.6979235E-05    2.7770369E-03    2.9879751E-04    3.5587938E-07    1.3323485E-07    1.2446507E-11    1.0000000E-14    1.0000000E-14    1.9750492E-05    1.0000000E-14    1.9573450E-07    1.0000000E-30
    9.9000000E-01   -6.4998344E-04    1.0000000E-04    5.6187876E-05    3.4764227E-05    3.3352912E-05    1.0669146E-07    1.0085828E-04    2.8308984E-03    2.8907999E-04    3.5587720E-07    1.3697147E-07    1.1664966E-11    1.0000000E-14    1.0000000E-14    2.2813099E-05    1.0000000E-14    1.9576409E-07    1.0000000E-30
    1.1700000E+00   -6.7957407E-04    1.0000000E-04    6.3787821E-05    3.9394755E-05    4.0196037E-05    8.7637950E-08    1.1386611E-04    2.8896543E-03    2.7932499E-04    3.5587507E-07    1.3909135E-07    1.1044543E-11    1.0000000E-14    1.0000000E-14    2.5782809E-05    1.0000000E-14    2.0183419E-07    1.0000000E-30
    1.3500000E+00   -7.0868751E-04    1.0000000E-04    7.1199364E-05    4.3969846E-05    4.6938245E-05    7.4172155E-08    1.2609961E-04    2.9540578E-03    2.6953251E-04    3.5587298E-07    1.4047752E-07    1.0560927E-11    1.0000000E-14    1.0000000E-14    2.8706377E-05    1.0000000E-14    2.0905303E-07    1.0000000E-30
    1.5300000E+00   -7.3740337E-04    1.0000000E-04    7.8461057E-05    4.8530827E-05    5.3482825E-05    6.4352567E-08    1.3764947E-04    3.0249571E-03    2.5970259E-04    3.5587091E-07    1.4177908E-07    1.0196727E-11    1.0000000E-14    1.0000000E-14    3.1613618E-05    1.0000000E-14    2.1691675E-07    1.0000000E-30
    1.7100000E+00   -7.6580704E-04    1.0000000E-04    8.5609243E-05    5.3101421E-05    5.9798117E-05    5.7063585E-08    1.4861489E-04    3.1033148E-03    2.4983527E-04    3.5586886E-07    1.4346582E-07    9.9397174E-12    1.0000000E-14    1.0000000E-14    3.4522364E-05    1.0000000E-14    2.2542882E-07    1.0000000E-30
