# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4498159E-04    1.0000000E-04    9.9286564E-06    4.9049867E-06    5.4947029E-06    1.4706766E-06    1.3689849E-05    8.1657853E-04    3.3700011E-04    3.5590402E-07    6.1743654E-08    4.2566275E-11    1.0000000E-14    1.0000000E-14    3.1926142E-06    1.0000000E-14    8.8079209E-05    1.0000000E-30
    2.7000000E-01   -1.6234094E-04    1.0000000E-04    1.5371147E-05    8.8178712E-06    6.3803730E-06    7.6028760E-07    2.4201005E-05    8.4693637E-04    3.2733239E-04    3.5590290E-07    7.8336525E-08    1.6412987E-11    1.0000000E-14    1.0000000E-14    5.8443559E-06    1.0000000E-14    1.5002788E-05    1.0000000E-30
    4.5000000E-01   -1.7971926E-04    1.0000000E-04    2.0308162E-05    1.2424026E-05    7.8610876E-06    4.1931976E-07    3.3901165E-05    8.6513021E-04    3.1815158E-04    3.5590182E-07    8.9478713E-08    1.3500945E-11    1.0000000E-14    1.0000000E-14    8.2188107E-06    1.0000000E-14    2.7389286E-06    1.0000000E-30
    6.3000000E-01   -1.9675267E-04    1.0000000E-04    2.4839754E-05    1.5694169E-05    1.0020857E-05    2.6731392E-07    4.2819647E-05    8.8243350E-04    3.0899739E-04    3.5590079E-07    9.5722279E-08    1.1358131E-11    1.0000000E-14    1.0000000E-14    1.0341460E-05    1.0000000E-14    6.3545340E-07    1.0000000E-30
    8.1000000E-01   -2.1326068E-04    1.0000000E-04    2.9052979E-05    1.8640697E-05    1.2867149E-05    1.8822257E-07    5.1024300E-05    9.0100440E-04    2.9979454E-04    3.5589984E-07    9.8090437E-08    9.7981561E-12    1.0000000E-14    1.0000000E-14    1.2235445E-05    1.0000000E-14    2.6978433E-07    1.0000000E-30
    9.9000000E-01   -2.2926320E-04    1.0000000E-04    3.3016131E-05    2.1303355E-05    1.6324719E-05    1.4189010E-07    5.8621450E-05    9.2165028E-04    2.9052991E-04    3.5589897E-07    9.7765606E-08    8.6520022E-12    1.0000000E-14    1.0000000E-14    1.3933512E-05    1.0000000E-14    2.0873389E-07    1.0000000E-30
    1.1700000E+00   -2.4483213E-04    1.0000000E-04    3.6783661E-05    2.3740000E-05    2.0255986E-05    1.1257827E-07    6.5713709E-05    9.4505220E-04    2.8120105E-04    3.5589815E-07    9.5877835E-08    7.8080633E-12    1.0000000E-14    1.0000000E-14    1.5477794E-05    1.0000000E-14    2.0269047E-07    1.0000000E-30
    1.3500000E+00   -2.6005092E-04    1.0000000E-04    4.0401030E-05    2.6015760E-05    2.4496627E-05    9.3088179E-08    7.2393572E-05    9.7198883E-04    2.7180735E-04    3.5589738E-07    9.3385253E-08    7.1958216E-12    1.0000000E-14    1.0000000E-14    1.6914151E-05    1.0000000E-14    2.0715743E-07    1.0000000E-30
    1.5300000E+00   -2.7500517E-04    1.0000000E-04    4.3908395E-05    2.8192973E-05    2.8890076E-05    7.9744917E-08    7.8745197E-05    1.0034034E-03    2.6234855E-04    3.5589663E-07    9.1032445E-08    6.7715604E-12    1.0000000E-14    1.0000000E-14    1.8286025E-05    1.0000000E-14    2.1404260E-07    1.0000000E-30
    1.7100000E+00   -2.8978146E-04    1.0000000E-04    4.7343295E-05    3.0324885E-05    3.3309579E-05    7.0527036E-08    8.4847479E-05    1.0404517E-03    2.5282439E-04    3.5589590E-07    8.9363683E-08    6.5097680E-12    1.0000000E-14    1.0000000E-14    1.9630552E-05    1.0000000E-14    2.2188053E-07    1.0000000E-30
