# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7720167E+00   -5.7660944E+00   -3.9999999E+00   -5.0032230E+00   -5.3093621E+00   -5.2600557E+00   -6.5069463E+00   -4.8636013E+00   -3.1729645E+00   -3.4723699E+00   -6.4486670E+00   -7.2397772E+00   -1.3929843E+01   -1.4000000E+01   -1.4000003E+01   -5.4958535E+00   -1.4000000E+01   -4.0551265E+00   -3.0000000E+01   -3.8383774E+00   -6.4063686E+00   -7.8400339E+00   -6.1233771E+00   -1.0985707E+01   -1.0377046E+01   -1.9087956E+01   -2.6276776E+01   -8.6873029E+00   -8.5110290E+00   -1.0934978E+01   -1.2234236E+01   -8.3821402E+00   -1.2867381E+01   -8.5857333E+00
    2.7000000E-01    5.8141984E+00   -5.8078447E+00   -3.9999999E+00   -4.8134210E+00   -5.0546362E+00   -5.1951539E+00   -6.8382900E+00   -4.6161665E+00   -3.1650009E+00   -3.4850110E+00   -6.4486684E+00   -7.1398892E+00   -1.4384501E+01   -1.4000000E+01   -1.4000004E+01   -5.2332633E+00   -1.4000000E+01   -4.8238280E+00   -3.0000000E+01   -3.7877804E+00   -6.6567899E+00   -8.0060919E+00   -6.4146367E+00   -1.0844959E+01   -1.0791621E+01   -1.8991642E+01   -2.6736677E+01   -8.6446700E+00   -8.4169069E+00   -1.0744534E+01   -1.2600006E+01   -8.2334260E+00   -1.2585249E+01   -8.3462352E+00
    4.5000000E-01    5.8579045E+00   -5.8511576E+00   -3.9999999E+00   -4.6924701E+00   -4.9057376E+00   -5.1045173E+00   -7.1457540E+00   -4.4697853E+00   -3.1646197E+00   -3.4973659E+00   -6.4486697E+00   -7.0855120E+00   -1.4511801E+01   -1.4000000E+01   -1.4000005E+01   -5.0851910E+00   -1.4000000E+01   -5.5624192E+00   -3.0000000E+01   -3.7432802E+00   -6.8799776E+00   -8.1418673E+00   -6.6803028E+00   -1.0748082E+01   -1.0877123E+01   -1.8940530E+01   -2.6868759E+01   -8.6005514E+00   -8.3274729E+00   -1.0603980E+01   -1.2642647E+01   -8.1361656E+00   -1.2376503E+01   -8.1816078E+00
    6.3000000E-01    5.8966258E+00   -5.8895235E+00   -3.9999999E+00   -4.6050065E+00   -4.8042616E+00   -4.9990951E+00   -7.3867650E+00   -4.3683569E+00   -3.1644784E+00   -3.5100451E+00   -6.4486710E+00   -7.0594611E+00   -1.4624515E+01   -1.4000000E+01   -1.4000005E+01   -4.9854181E+00   -1.4000000E+01   -6.1969162E+00   -3.0000000E+01   -3.7040434E+00   -7.0463788E+00   -8.2308260E+00   -6.8843137E+00   -1.0684401E+01   -1.0952837E+01   -1.8917436E+01   -2.6985797E+01   -8.5614564E+00   -8.2484032E+00   -1.0501809E+01   -1.2680608E+01   -8.0723413E+00   -1.2211453E+01   -8.0556536E+00
    8.1000000E-01    5.9297911E+00   -5.9223681E+00   -3.9999999E+00   -4.5369757E+00   -4.7295378E+00   -4.8905176E+00   -7.5796095E+00   -4.2922229E+00   -3.1631687E+00   -3.5231762E+00   -6.4486721E+00   -7.0519462E+00   -1.4720925E+01   -1.4000000E+01   -1.4000005E+01   -4.9123802E+00   -1.4000000E+01   -6.5689832E+00   -3.0000000E+01   -3.6692297E+00   -7.1754492E+00   -8.2935658E+00   -7.0455438E+00   -1.0644707E+01   -1.1017632E+01   -1.8912595E+01   -2.7086111E+01   -8.5279529E+00   -8.1794185E+00   -1.0427976E+01   -1.2711931E+01   -8.0313355E+00   -1.2075780E+01   -7.9534843E+00
    9.9000000E-01    5.9577896E+00   -5.9500746E+00   -3.9999999E+00   -4.4814524E+00   -4.6715519E+00   -4.7871542E+00   -7.7376089E+00   -4.2319434E+00   -3.1602292E+00   -3.5368091E+00   -6.4486732E+00   -7.0563569E+00   -1.4802151E+01   -1.4000000E+01   -1.4000005E+01   -4.8559393E+00   -1.4000000E+01   -6.6804069E+00   -3.0000000E+01   -3.6379827E+00   -7.2797790E+00   -8.3418986E+00   -7.1769547E+00   -1.0622018E+01   -1.1072270E+01   -1.8919444E+01   -2.7170896E+01   -8.4996459E+00   -8.1192557E+00   -1.0374656E+01   -1.2736546E+01   -8.0057050E+00   -1.1961318E+01   -7.8673301E+00
    1.1700000E+00    5.9809762E+00   -5.9729922E+00   -3.9999999E+00   -4.4345354E+00   -4.6245192E+00   -4.6934465E+00   -7.8680393E+00   -4.1823440E+00   -3.1553225E+00   -3.5509830E+00   -6.4486742E+00   -7.0676847E+00   -1.4869206E+01   -1.4000000E+01   -1.4000005E+01   -4.8102909E+00   -1.4000000E+01   -6.6931666E+00   -3.0000000E+01   -3.6096040E+00   -7.3659799E+00   -8.3817264E+00   -7.2854957E+00   -1.0610988E+01   -1.1117435E+01   -1.8933022E+01   -2.7241230E+01   -8.4761744E+00   -8.0668440E+00   -1.0335817E+01   -1.2754463E+01   -7.9897665E+00   -1.1863119E+01   -7.7926032E+00
    1.3500000E+00    5.9995392E+00   -5.9913042E+00   -3.9999999E+00   -4.3938094E+00   -4.5847634E+00   -4.6108937E+00   -7.9749452E+00   -4.1402999E+00   -3.1480929E+00   -3.5657387E+00   -6.4486751E+00   -7.0818926E+00   -1.4922600E+01   -1.4000000E+01   -1.4000005E+01   -4.7717498E+00   -1.4000000E+01   -6.6836994E+00   -3.0000000E+01   -3.5835447E+00   -7.4377598E+00   -8.4163803E+00   -7.3750475E+00   -1.0607407E+01   -1.1153475E+01   -1.8949332E+01   -2.7297685E+01   -8.4573450E+00   -8.0214304E+00   -1.0306708E+01   -1.2765499E+01   -7.9789541E+00   -1.1778036E+01   -7.7263495E+00
    1.5300000E+00    6.0135138E+00   -6.0050417E+00   -3.9999999E+00   -4.3576656E+00   -4.5498591E+00   -4.5392513E+00   -8.0605392E+00   -4.1037759E+00   -3.1381446E+00   -3.5811213E+00   -6.4486760E+00   -7.0956680E+00   -1.4962390E+01   -1.4000000E+01   -1.4000005E+01   -4.7378806E+00   -1.4000000E+01   -6.6694997E+00   -3.0000000E+01   -3.5593691E+00   -7.4972942E+00   -8.4479654E+00   -7.4478077E+00   -1.0607940E+01   -1.1180432E+01   -1.8965097E+01   -2.7340370E+01   -8.4431183E+00   -7.9825316E+00   -1.0283569E+01   -1.2769280E+01   -7.9695368E+00   -1.1703993E+01   -7.6665335E+00
    1.7100000E+00    6.0228153E+00   -6.0141164E+00   -3.9999999E+00   -4.3249659E+00   -4.5182008E+00   -4.4774308E+00   -8.1259082E+00   -4.0713610E+00   -3.1250437E+00   -3.5971810E+00   -6.4486769E+00   -7.1063381E+00   -1.4988282E+01   -1.4000000E+01   -1.4000004E+01   -4.7070674E+00   -1.4000000E+01   -6.6538807E+00   -3.0000000E+01   -3.5367249E+00   -7.5458666E+00   -8.4779348E+00   -7.5049648E+00   -1.0610009E+01   -1.1198112E+01   -1.8977672E+01   -2.7369031E+01   -8.4335753E+00   -7.9498690E+00   -1.0263475E+01   -1.2765273E+01   -7.9585032E+00   -1.1639587E+01   -7.6116714E+00
