# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.6190016E-01   -5.2516169E+00   -1.0423859E+01   -2.2523898E+00   -5.6536534E+01    1.5817229E-01    2.9849063E+00   -1.0718837E+01   -1.4613154E-01    3.7766401E+00   -1.1105570E+01   -1.6680865E-01   -4.8538499E+00   -3.2563923E+03    3.9088131E+00    1.8527422E+00
    2.7000000E-01   -9.5027414E-03   -4.4849778E+00   -9.6102877E+00   -1.4514056E+00   -5.6782745E+01    1.8033517E-03    3.2028620E+00   -1.0843219E+01    3.7246670E-01    3.6984064E+00   -9.9779422E+00    8.5588770E-02   -4.4469981E+00   -3.2545067E+03    3.9075399E+00    1.5612279E+00
    4.5000000E-01    1.2509418E-01   -4.0628749E+00   -9.0898211E+00   -9.5868292E-01   -5.7049018E+01    1.8796402E-03    3.3427079E+00   -1.1026422E+01    6.6432321E-01    3.6147235E+00   -9.3294265E+00    2.2018569E-01   -4.1851582E+00   -3.2526298E+03    3.9062581E+00    1.3847895E+00
    6.3000000E-01    2.1204645E-01   -3.7796707E+00   -8.7004298E+00   -6.1422331E-01   -5.7297750E+01    1.8432342E-03    3.4424404E+00   -1.1203738E+01    8.6166708E-01    3.5439009E+00   -8.8881209E+00    3.0713797E-01   -3.9888851E+00   -3.2507613E+03    3.9049673E+00    1.2624259E+00
    8.1000000E-01    2.7356581E-01   -3.5738744E+00   -8.3848183E+00   -3.6164368E-01   -5.7517551E+01    1.7948263E-03    3.5068694E+00   -1.1356036E+01    9.9946618E-01    3.4787890E+00   -8.5572988E+00    3.6865732E-01   -3.8296617E+00   -3.2489011E+03    3.9036676E+00    1.1683506E+00
    9.9000000E-01    3.1942878E-01   -3.4169191E+00   -8.1164560E+00   -1.6995322E-01   -5.7710178E+01    1.7603878E-03    3.5454231E+00   -1.1482293E+01    1.0979410E+00    3.4173782E+00   -8.2938502E+00    4.1452029E-01   -3.6942245E+00   -3.2470490E+03    3.9023588E+00    1.0917822E+00
    1.1700000E+00    3.5477124E-01   -3.2932501E+00   -7.8813829E+00   -2.0335893E-02   -5.7881216E+01    1.7387951E-03    3.5658911E+00   -1.1588616E+01    1.1694959E+00    3.3589138E+00   -8.0761410E+00    4.4986276E-01   -3.5755762E+00   -3.2452050E+03    3.9010408E+00    1.0272076E+00
    1.3500000E+00    3.8269018E-01   -3.1928757E+00   -7.6714022E+00    9.9889645E-02   -5.8035735E+01    1.7251393E-03    3.5752926E+00   -1.1679913E+01    1.2232253E+00    3.3039276E+00   -7.8909999E+00    4.7778169E-01   -3.4695981E+00   -3.2433689E+03    3.8997136E+00    9.7179556E-01
    1.5300000E+00    4.0508706E-01   -3.1101217E+00   -7.4812512E+00    1.9822859E-01   -5.8177407E+01    1.7160589E-03    3.5763804E+00   -1.1760719E+01    1.2634923E+00    3.2514702E+00   -7.7309587E+00    5.0017857E-01   -3.3736411E+00   -3.2415402E+03    3.8983772E+00    9.2316997E-01
    1.7100000E+00    4.2322904E-01   -3.0409876E+00   -7.3072485E+00    2.7991708E-01   -5.8308866E+01    1.7097148E-03    3.5714884E+00   -1.1833615E+01    1.2935966E+00    3.2011737E+00   -7.5906771E+00    5.1832055E-01   -3.2858496E+00   -3.2396936E+03    3.8970313E+00    8.7987976E-01
    1.8900000E+00    4.3816344E-01   -2.9821071E+00   -7.1460833E+00    3.4851022E-01   -5.8432233E+01    1.7048826E-03    3.5618813E+00   -1.1900486E+01    1.3159653E+00    3.1528423E+00   -7.4654749E+00    5.3325496E-01   -3.2046910E+00   -3.2362172E+03    3.8956761E+00    8.4077963E-01
    2.0700000E+00    4.6078506E-01   -2.8013601E+00   -6.9625351E+00    4.9650974E-01   -5.8608087E+01    1.3237902E-03    3.8183203E+00   -1.1883165E+01    1.5628286E+00    3.3065249E+00   -7.2074881E+00    5.5587657E-01   -3.1216794E+00   -3.1398205E+03    3.8943205E+00    8.9499934E-01
    2.2500000E+00    4.7951248E-01   -2.7348878E+00   -6.7959451E+00    5.3367536E-01   -5.8726316E+01    1.3065411E-03    3.7691947E+00   -1.1963519E+01    1.5684443E+00    3.2576886E+00   -7.0725679E+00    5.7460399E-01   -3.0453890E+00   -3.0609863E+03    3.8929640E+00    8.5185375E-01
    2.4300000E+00    4.9513138E-01   -2.6776107E+00   -6.6431290E+00    5.6445033E-01   -5.8833676E+01    1.3036338E-03    3.7224989E+00   -1.2028379E+01    1.5703695E+00    3.2114556E+00   -6.9509506E+00    5.9022289E-01   -2.9747183E+00   -2.9942867E+03    3.8915973E+00    8.1311836E-01
    2.6100000E+00    5.0821214E-01   -2.6277387E+00   -6.5018050E+00    5.9015012E-01   -5.8935329E+01    1.3021580E-03    3.6783394E+00   -1.2087137E+01    1.5697053E+00    3.1677578E+00   -6.8417536E+00    6.0330365E-01   -2.9088486E+00   -2.9364794E+03    3.8902205E+00    7.7818870E-01
    2.7900000E+00    5.1918690E-01   -2.5839887E+00   -6.3702256E+00    6.1169399E-01   -5.9032290E+01    1.3010308E-03    3.6365408E+00   -1.2141198E+01    1.5670849E+00    3.1263649E+00   -6.7429551E+00    6.1427842E-01   -2.8471272E+00   -2.8854698E+03    3.8888334E+00    7.4651749E-01
    2.9700000E+00    5.2839034E-01   -2.5453692E+00   -6.2470199E+00    6.2978834E-01   -5.9125142E+01    1.3001166E-03    3.5969345E+00   -1.2191198E+01    1.5629708E+00    3.0870712E+00   -6.6528882E+00    6.2348185E-01   -2.7890257E+00   -2.8398262E+03    3.8874360E+00    7.1766718E-01
    3.1500000E+00    5.3608645E-01   -2.5111005E+00   -6.1310909E+00    6.4498592E-01   -5.9214351E+01    1.2993632E-03    3.5593616E+00   -1.2237626E+01    1.5577069E+00    3.0496929E+00   -6.5702400E+00    6.3117796E-01   -2.7341101E+00   -2.7985261E+03    3.8860282E+00    6.9128191E-01
    3.3300000E+00    5.4248692E-01   -2.4805591E+00   -6.0215457E+00    6.5772615E-01   -5.9300307E+01    1.2987354E-03    3.5236741E+00   -1.2280882E+01    1.5515528E+00    3.0140661E+00   -6.4939639E+00    6.3757843E-01   -2.6820192E+00   -2.7608143E+03    3.8846099E+00    6.6706804E-01
    3.5100000E+00    5.4776388E-01   -2.4532400E+00   -5.9176472E+00    6.6836321E-01   -5.9383346E+01    1.2982071E-03    3.4897355E+00   -1.2321307E+01    1.5447071E+00    2.9800444E+00   -6.4232133E+00    6.4285539E-01   -2.6324498E+00   -2.7261168E+03    3.8831811E+00    6.4478023E-01
    3.6900000E+00    5.5205904E-01   -2.4287287E+00   -5.8187793E+00    6.7718611E-01   -5.9463753E+01    1.2977587E-03    3.4574204E+00   -1.2359189E+01    1.5373232E+00    2.9474967E+00   -6.3572937E+00    6.4715056E-01   -2.5851440E+00   -2.6939870E+03    3.8817416E+00    6.2421124E-01
    3.8700000E+00    5.5549040E-01   -2.4066812E+00   -5.7244216E+00    6.8443335E-01   -5.9541776E+01    1.2973752E-03    3.4266138E+00   -1.2394775E+01    1.5295211E+00    2.9163056E+00   -6.2956290E+00    6.5058191E-01   -2.5398815E+00   -2.6640711E+03    3.8802913E+00    6.0518432E-01
    4.0500000E+00    5.5815714E-01   -2.3868095E+00   -5.6341299E+00    6.9030370E-01   -5.9617632E+01    1.2970449E-03    3.3972105E+00   -1.2428280E+01    1.5213951E+00    2.8863654E+00   -6.2377359E+00    6.5324865E-01   -2.4964717E+00   -2.6360835E+03    3.8788302E+00    5.8754746E-01
    4.2300000E+00    5.6014343E-01   -2.3688700E+00   -5.5475221E+00    6.9496432E-01   -5.9691512E+01    1.2967585E-03    3.3691140E+00   -1.2459892E+01    1.5130203E+00    2.8575809E+00   -6.1832053E+00    6.5523494E-01   -2.4547494E+00   -2.6097905E+03    3.8773582E+00    5.7116893E-01
    4.4100000E+00    5.6152123E-01   -2.3526551E+00   -5.4642670E+00    6.9855698E-01   -5.9763581E+01    1.2965089E-03    3.3422364E+00   -1.2489775E+01    1.5044564E+00    2.8298661E+00   -6.1316878E+00    6.5661274E-01   -2.4145697E+00   -2.5849987E+03    3.8758751E+00    5.5593377E-01
    4.5900000E+00    5.6235256E-01   -2.3379866E+00   -5.3840755E+00    7.0120279E-01   -5.9833991E+01    1.2962900E-03    3.3164967E+00   -1.2518075E+01    1.4957516E+00    2.8031433E+00   -6.0828825E+00    6.5744407E-01   -2.3758053E+00   -2.5615457E+03    3.8743809E+00    5.4174104E-01
    4.7700000E+00    5.6269119E-01   -2.3247102E+00   -5.3066933E+00    7.0300597E-01   -5.9902874E+01    1.2960973E-03    3.2918210E+00   -1.2544920E+01    1.4869447E+00    2.7773417E+00   -6.0365286E+00    6.5778270E-01   -2.3383436E+00   -2.5392944E+03    3.8728754E+00    5.2850160E-01
    4.9500000E+00    5.6258406E-01   -2.3126918E+00   -5.2318962E+00    7.0405678E-01   -5.9970350E+01    1.2959268E-03    3.2681413E+00   -1.2570425E+01    1.4780673E+00    2.7523969E+00   -5.9923987E+00    6.5767557E-01   -2.3020843E+00   -2.5181277E+03    3.8713586E+00    5.1613633E-01
    5.1300000E+00    5.6207237E-01   -2.3018141E+00   -5.1594846E+00    7.0443381E-01   -6.0036527E+01    1.2957753E-03    3.2453950E+00   -1.2594694E+01    1.4691450E+00    2.7282503E+00   -5.9502931E+00    6.5716388E-01   -2.2669380E+00   -2.4979446E+03    3.8698303E+00    5.0457468E-01
    5.3100000E+00    5.6119247E-01   -2.2919738E+00   -5.0892806E+00    7.0420594E-01   -6.0101501E+01    1.2956401E-03    3.2235247E+00   -1.2617820E+01    1.4601988E+00    2.7048480E+00   -5.9100354E+00    6.5628398E-01   -2.2328242E+00   -2.4786577E+03    3.8682904E+00    4.9375343E-01
    5.4900000E+00    5.5997657E-01   -2.2830795E+00   -5.0211247E+00    7.0343381E-01   -6.0165363E+01    1.2955191E-03    3.2024771E+00   -1.2639886E+01    1.4512457E+00    2.6821407E+00   -5.8714692E+00    6.5506808E-01   -2.1996708E+00   -2.4601910E+03    3.8667389E+00    4.8361572E-01
    5.6700000E+00    5.5845338E-01   -2.2750501E+00   -4.9548732E+00    7.0217105E-01   -6.0228193E+01    1.2954105E-03    3.1822033E+00   -1.2660969E+01    1.4422998E+00    2.6600833E+00   -5.8344552E+00    6.5354490E-01   -2.1674123E+00   -2.4424774E+03    3.8651755E+00    4.7411020E-01
    5.8500000E+00    5.5664858E-01   -2.2678132E+00   -4.8903962E+00    7.0046535E-01   -6.0290065E+01    1.2953126E-03    3.1626579E+00   -1.2681138E+01    1.4333727E+00    2.6386340E+00   -5.7988683E+00    6.5174009E-01   -2.1359892E+00   -2.4254579E+03    3.8636002E+00    4.6519033E-01
    6.0300000E+00    5.5458520E-01   -2.2613039E+00   -4.8275760E+00    6.9835927E-01   -6.0351047E+01    1.2952241E-03    3.1437988E+00   -1.2700455E+01    1.4244737E+00    2.6177542E+00   -5.7645962E+00    6.4967671E-01   -2.1053476E+00   -2.4090801E+03    3.8620128E+00    4.5681383E-01
    6.2100000E+00    5.5228401E-01   -2.2554638E+00   -4.7663054E+00    6.9589095E-01   -6.0411202E+01    1.2951440E-03    3.1255870E+00   -1.2718980E+01    1.4156106E+00    2.5974084E+00   -5.7315376E+00    6.4737552E-01   -2.0754381E+00   -2.3932975E+03    3.8604133E+00    4.4894210E-01
    6.3900000E+00    5.4976380E-01   -2.2502402E+00   -4.7064864E+00    6.9309470E-01   -6.0470589E+01    1.2950712E-03    3.1079863E+00   -1.2736764E+01    1.4067898E+00    2.5775635E+00   -5.6996006E+00    6.4485532E-01   -2.0462154E+00   -2.3780683E+03    3.8588015E+00    4.4153985E-01
    6.5700000E+00    5.4704162E-01   -2.2455854E+00   -4.6480295E+00    6.9000152E-01   -6.0529260E+01    1.2950048E-03    3.0909628E+00   -1.2753858E+01    1.3980164E+00    2.5581888E+00   -5.6687015E+00    6.4213313E-01   -2.0176381E+00   -2.3633549E+03    3.8571773E+00    4.3457472E-01
    6.7500000E+00    5.4413297E-01   -2.2414560E+00   -4.5908523E+00    6.8663946E-01   -6.0587266E+01    1.2949443E-03    3.0744852E+00   -1.2770305E+01    1.3892947E+00    2.5392560E+00   -5.6387643E+00    6.3922448E-01   -1.9896679E+00   -2.3491236E+03    3.8555405E+00    4.2801695E-01
    6.9300000E+00    5.4105200E-01   -2.2378125E+00   -4.5348789E+00    6.8303404E-01   -6.0644654E+01    1.2948889E-03    3.0585240E+00   -1.2786147E+01    1.3806281E+00    2.5207383E+00   -5.6097190E+00    6.3614352E-01   -1.9622695E+00   -2.3353437E+03    3.8538911E+00    4.2183908E-01
    7.1100000E+00    5.3781168E-01   -2.2346187E+00   -4.4800396E+00    6.7920851E-01   -6.0701467E+01    1.2948381E-03    3.0430519E+00   -1.2801424E+01    1.3720194E+00    2.5026111E+00   -5.5815016E+00    6.3290320E-01   -1.9354102E+00   -2.3219876E+03    3.8522289E+00    4.1601579E-01
    7.2900000E+00    5.3442390E-01   -2.2318414E+00   -4.4262694E+00    6.7518416E-01   -6.0757745E+01    1.2947915E-03    3.0280433E+00   -1.2816170E+01    1.3634709E+00    2.4848512E+00   -5.5540534E+00    6.2951541E-01   -1.9090597E+00   -2.3090299E+03    3.8505538E+00    4.1052362E-01
    7.4700000E+00    5.3089958E-01   -2.2294501E+00   -4.3735086E+00    6.7098047E-01   -6.0813526E+01    1.2947485E-03    3.0134740E+00   -1.2830420E+01    1.3549844E+00    2.4674370E+00   -5.5273198E+00    6.2599109E-01   -1.8831900E+00   -2.2964476E+03    3.8488656E+00    4.0534083E-01
    7.6500000E+00    5.2724881E-01   -2.2274168E+00   -4.3217014E+00    6.6661538E-01   -6.0868847E+01    1.2947089E-03    2.9993217E+00   -1.2844203E+01    1.3465613E+00    2.4503483E+00   -5.5012509E+00    6.2234033E-01   -1.8577749E+00   -2.2842195E+03    3.8471642E+00    4.0044725E-01
    7.8300000E+00    5.2348024E-01   -2.2257170E+00   -4.2707966E+00    6.6210582E-01   -6.0923740E+01    1.2946724E-03    2.9855671E+00   -1.2857548E+01    1.3382028E+00    2.4335661E+00   -5.4758016E+00    6.1857175E-01   -1.8327903E+00   -2.2723290E+03    3.8454495E+00    3.9582472E-01
    8.0100000E+00    5.1955704E-01   -2.2244181E+00   -4.2207729E+00    6.5749122E-01   -6.0978232E+01    1.2946501E-03    2.9722965E+00   -1.2870438E+01    1.3299132E+00    2.4170637E+00   -5.4510278E+00    6.1464856E-01   -1.8082255E+00   -2.2609291E+03    3.8437214E+00    3.9149674E-01
    8.1900000E+00    5.1241553E-01   -2.2311059E+00   -4.1729699E+00    6.5251553E-01   -6.0995841E+01    1.2832928E-03    2.9617275E+00   -1.2809742E+01    1.3182594E+00    2.3971873E+00   -5.4169132E+00    6.0750704E-01   -1.7846635E+00   -2.2607368E+03    3.8419673E+00    3.8870006E-01
    8.3700000E+00    5.0527310E-01   -2.2363353E+00   -4.1257761E+00    6.4899716E-01   -6.1049896E+01    1.2839867E-03    2.9558868E+00   -1.2818984E+01    1.3102029E+00    2.3805802E+00   -5.3993723E+00    6.0036461E-01   -1.7613995E+00   -2.2605445E+03    3.8401874E+00    3.8753891E-01
    8.5500000E+00    4.9813477E-01   -2.2416515E+00   -4.0792490E+00    6.4540197E-01   -6.1103887E+01    1.2839640E-03    2.9501840E+00   -1.2828496E+01    1.3022180E+00    2.3641959E+00   -5.3822024E+00    5.9322629E-01   -1.7384717E+00   -2.2603524E+03    3.8383935E+00    3.8648508E-01
    8.7300000E+00    4.9100478E-01   -2.2470448E+00   -4.0333522E+00    6.4174307E-01   -6.1157591E+01    1.2839383E-03    2.9446004E+00   -1.2837809E+01    1.2943033E+00    2.3480112E+00   -5.3652317E+00    5.8609629E-01   -1.7158837E+00   -2.2601604E+03    3.8365855E+00    3.8552276E-01
    8.9100000E+00    4.8388702E-01   -2.2525061E+00   -3.9880485E+00    6.3803061E-01   -6.1211030E+01    1.2839144E-03    2.9391167E+00   -1.2846946E+01    1.2864612E+00    2.3320044E+00   -5.3483924E+00    5.7897854E-01   -1.6936561E+00   -2.2599685E+03    3.8347633E+00    3.8463712E-01
    9.0900000E+00    4.7678518E-01   -2.2580291E+00   -3.9432999E+00    6.3427174E-01   -6.1264227E+01    1.2838921E-03    2.9337082E+00   -1.2855934E+01    1.2786951E+00    2.3161512E+00   -5.3315984E+00    5.7187670E-01   -1.6718284E+00   -2.2597768E+03    3.8329268E+00    3.8381232E-01
    9.2700000E+00    4.6970268E-01   -2.2636095E+00   -3.8990695E+00    6.3047170E-01   -6.1317201E+01    1.2838713E-03    2.9283477E+00   -1.2864804E+01    1.2710087E+00    2.3004257E+00   -5.3147526E+00    5.6479419E-01   -1.6504527E+00   -2.2595851E+03    3.8310758E+00    3.8303210E-01
    9.4500000E+00    4.6264271E-01   -2.2692437E+00   -3.8553242E+00    6.2663526E-01   -6.1369970E+01    1.2838518E-03    2.9230093E+00   -1.2873583E+01    1.2634057E+00    2.2848038E+00   -5.2977627E+00    5.5773422E-01   -1.6295810E+00   -2.2593935E+03    3.8292102E+00    3.8228110E-01
    9.6300000E+00    4.5560830E-01   -2.2749271E+00   -3.8120385E+00    6.2276846E-01   -6.1422548E+01    1.2838336E-03    2.9176736E+00   -1.2882294E+01    1.2558887E+00    2.2692660E+00   -5.2805611E+00    5.5069981E-01   -1.6092496E+00   -2.2592020E+03    3.8273297E+00    3.8154664E-01
    9.8100000E+00    4.4860231E-01   -2.2806526E+00   -3.7691969E+00    6.1888039E-01   -6.1474947E+01    1.2838165E-03    2.9123328E+00   -1.2890951E+01    1.2484590E+00    2.2538013E+00   -5.2631219E+00    5.4369383E-01   -1.5894648E+00   -2.2590107E+03    3.8254342E+00    3.8082027E-01
    9.9900000E+00    4.4162748E-01   -2.2864102E+00   -3.7267945E+00    6.1498452E-01   -6.1527170E+01    1.2838004E-03    2.9069931E+00   -1.2899559E+01    1.2411163E+00    2.2384079E+00   -5.2454688E+00    5.3671900E-01   -1.5701959E+00   -2.2588194E+03    3.8235236E+00    3.8009839E-01
    1.0170000E+01    4.3468647E-01   -2.2921874E+00   -3.6848364E+00    6.1109989E-01   -6.1579217E+01    1.2837852E-03    2.9016755E+00   -1.2908113E+01    1.2338595E+00    2.2230929E+00   -5.2276725E+00    5.2977798E-01   -1.5513774E+00   -2.2586283E+03    3.8215978E+00    3.7938189E-01
    1.0350000E+01    4.2778186E-01   -2.2979713E+00   -3.6433351E+00    6.0725223E-01   -6.1631078E+01    1.2837708E-03    2.8964135E+00   -1.2916603E+01    1.2266881E+00    2.2078693E+00   -5.2098386E+00    5.2287337E-01   -1.5329190E+00   -2.2584372E+03    3.8196564E+00    3.7867470E-01
    1.0530000E+01    4.2091625E-01   -2.3037513E+00   -3.6023095E+00    6.0347580E-01   -6.1682730E+01    1.2837572E-03    2.8912510E+00   -1.2925017E+01    1.2196037E+00    2.1927520E+00   -5.1920911E+00    5.1600776E-01   -1.5147213E+00   -2.2582463E+03    3.8176995E+00    3.7798170E-01
    1.0710000E+01    4.1409224E-01   -2.3095222E+00   -3.5617857E+00    5.9981637E-01   -6.1734136E+01    1.2837442E-03    2.8862410E+00   -1.2933346E+01    1.2126118E+00    2.1777534E+00   -5.1745570E+00    5.0918375E-01   -1.4966933E+00   -2.2580554E+03    3.8157268E+00    3.7730640E-01
    1.0890000E+01    4.0731250E-01   -2.3152876E+00   -3.5218006E+00    5.9633590E-01   -6.1785235E+01    1.2837318E-03    2.8814456E+00   -1.2941587E+01    1.2057238E+00    2.1628790E+00   -5.1573570E+00    5.0240401E-01   -1.4787672E+00   -2.2578647E+03    3.8137381E+00    3.7664894E-01
    1.1070000E+01    4.0057983E-01   -2.3210629E+00   -3.4824096E+00    5.9311870E-01   -6.1835934E+01    1.2837197E-03    2.8769397E+00   -1.2949746E+01    1.1989585E+00    2.1481250E+00   -5.1406033E+00    4.9567134E-01   -1.4609102E+00   -2.2576741E+03    3.8117333E+00    3.7600459E-01
    1.1250000E+01    3.9389726E-01   -2.3268790E+00   -3.4436951E+00    5.9027882E-01   -6.1886099E+01    1.2837080E-03    2.8728166E+00   -1.2957840E+01    1.1923444E+00    2.1334766E+00   -5.1244056E+00    4.8898877E-01   -1.4431304E+00   -2.2574836E+03    3.8097122E+00    3.7536296E-01
    1.1430000E+01    3.8726813E-01   -2.3327850E+00   -3.4057789E+00    5.8796732E-01   -6.1935364E+01    1.2836964E-03    2.8691959E+00   -1.2965898E+01    1.1859215E+00    2.1189092E+00   -5.1088839E+00    4.8235965E-01   -1.4254811E+00   -2.2572932E+03    3.8076747E+00    3.7470838E-01
    1.1610000E+01    3.8069633E-01   -2.3388508E+00   -3.3688361E+00    5.8637780E-01   -6.1972220E+01    1.2836847E-03    2.8662331E+00   -1.2973953E+01    1.1797436E+00    2.1043922E+00   -5.0941857E+00    4.7578784E-01   -1.4080612E+00   -2.2571029E+03    3.8056205E+00    3.7402172E-01
    1.1790000E+01    3.7418644E-01   -2.3451699E+00   -3.3331118E+00    5.8574783E-01   -6.1483579E+01    1.2836728E-03    2.8641283E+00   -1.2982037E+01    1.1738810E+00    2.0898977E+00   -5.0805080E+00    4.6927795E-01   -1.3910180E+00   -2.2569127E+03    3.8035495E+00    3.7328433E-01
    1.1970000E+01    3.6774418E-01   -2.3518598E+00   -3.2989416E+00    5.8635328E-01   -5.8557400E+01    1.2836603E-03    2.8631357E+00   -1.2990166E+01    1.1684229E+00    2.0754150E+00   -5.0681200E+00    4.6283569E-01   -1.3745504E+00   -2.2567226E+03    3.8014615E+00    3.7248527E-01
    1.2150000E+01    3.6137760E-01   -2.3590607E+00   -3.2667776E+00    5.8849166E-01   -5.4998629E+01    1.2836470E-03    2.8635681E+00   -1.2998315E+01    1.1634812E+00    2.0609759E+00   -5.0573893E+00    4.5646911E-01   -1.3589171E+00   -2.2565327E+03    3.7993563E+00    3.7163228E-01
    1.2330000E+01    3.5515174E-01   -2.3668579E+00   -3.2372888E+00    5.9242960E-01   -5.1421446E+01    1.2836709E-03    2.8656876E+00   -1.3006394E+01    1.1591852E+00    2.0467058E+00   -5.0487439E+00    4.5024326E-01   -1.3444834E+00   -2.2563429E+03    3.7972338E+00    3.7072309E-01
    1.2510000E+01    3.5282112E-01   -2.5767888E+00   -3.2161343E+00    3.9235251E-01   -4.7519594E+01    3.0056689E-03    2.2441905E+00   -1.2808175E+01    6.8108783E-01    1.6206245E+00   -5.1408048E+00    4.4791263E-01   -1.3341026E+00   -2.2561537E+03    3.7950798E+00    1.6001307E-01
    1.2690000E+01    3.5050550E-01   -2.5812861E+00   -3.1953332E+00    3.9885786E-01   -4.6953749E+01    3.0083601E-03    2.2399848E+00   -1.2820361E+01    6.7602703E-01    1.6052823E+00   -5.1316975E+00    4.4559702E-01   -1.3238568E+00   -2.2559645E+03    3.7929709E+00    1.5465755E-01
    1.2870000E+01    3.4818885E-01   -2.5846257E+00   -3.1749758E+00    4.0775070E-01   -4.6633788E+01    3.0080559E-03    2.2404695E+00   -1.2831125E+01    6.7429686E-01    1.5922408E+00   -5.1213948E+00    4.4328036E-01   -1.3137966E+00   -2.2557755E+03    3.7909216E+00    1.5045346E-01
    1.3050000E+01    3.4587117E-01   -2.5882372E+00   -3.1551018E+00    4.1766724E-01   -4.6415041E+01    3.0077550E-03    2.2414191E+00   -1.2842447E+01    6.7264288E-01    1.5786385E+00   -5.1114689E+00    4.4096268E-01   -1.3039459E+00   -2.2555865E+03    3.7889327E+00    1.4597002E-01
    1.3230000E+01    3.4355258E-01   -2.5921369E+00   -3.1357520E+00    4.2863218E-01   -4.6251935E+01    3.0074634E-03    2.2428223E+00   -1.2854360E+01    6.7104484E-01    1.5644396E+00   -5.1019542E+00    4.3864409E-01   -1.2943273E+00   -2.2553977E+03    3.7870046E+00    1.4118914E-01
    1.3410000E+01    3.4123318E-01   -2.5963262E+00   -3.1169669E+00    4.4065574E-01   -4.6124096E+01    3.0071812E-03    2.2446834E+00   -1.2866870E+01    6.6949863E-01    1.5496383E+00   -5.0928768E+00    4.3632469E-01   -1.2849591E+00   -2.2552090E+03    3.7851383E+00    1.3610788E-01
    1.3590000E+01    3.3891309E-01   -2.6007977E+00   -3.0987857E+00    4.5372306E-01   -4.6020635E+01    3.0069085E-03    2.2469994E+00   -1.2879965E+01    6.6799866E-01    1.5342468E+00   -5.0842654E+00    4.3400460E-01   -1.2758521E+00   -2.2550205E+03    3.7833342E+00    1.3073224E-01
    1.3770000E+01    3.3659244E-01   -2.6055338E+00   -3.0812443E+00    4.6779251E-01   -4.5935040E+01    3.0066454E-03    2.2497609E+00   -1.2893611E+01    6.6653779E-01    1.5182975E+00   -5.0761554E+00    4.3168395E-01   -1.2670035E+00   -2.2548320E+03    3.7815933E+00    1.2507825E-01
    1.3950000E+01    3.3427137E-01   -2.6105063E+00   -3.0643746E+00    4.8279559E-01   -4.5863111E+01    3.0063918E-03    2.2529535E+00   -1.2907755E+01    6.6510756E-01    1.5018449E+00   -5.0685937E+00    4.2936288E-01   -1.2583903E+00   -2.2546437E+03    3.7799160E+00    1.1917303E-01
    1.4130000E+01    3.3195003E-01   -2.6156757E+00   -3.0482016E+00    4.9863830E-01   -4.5801974E+01    3.0061481E-03    2.2565605E+00   -1.2922319E+01    6.6369845E-01    1.4849666E+00   -5.0616444E+00    4.2704154E-01   -1.2499615E+00   -2.2544555E+03    3.7783033E+00    1.1305519E-01
    1.4310000E+01    3.2962860E-01   -2.6209912E+00   -3.0327428E+00    5.1520408E-01   -4.5749580E+01    3.0059142E-03    2.2605654E+00   -1.2937203E+01    6.6230028E-01    1.4677628E+00   -5.0553933E+00    4.2472011E-01   -1.2416325E+00   -2.2542674E+03    3.7767557E+00    1.0677474E-01
