# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8625755E-08    3.4961456E-07    6.2484365E-06    3.5606858E-06
    2.7000000E-01    4.7578173E-08    4.6608527E-07    6.2094259E-06    3.5373768E-06
    4.5000000E-01    5.4268016E-08    6.2549133E-07    6.1726764E-06    3.4905208E-06
    6.3000000E-01    5.9508204E-08    7.8978637E-07    6.1342636E-06    3.4436902E-06
    8.1000000E-01    6.3679401E-08    9.4127201E-07    6.0984303E-06    3.4012962E-06
    9.9000000E-01    6.7025514E-08    1.0732266E-06    6.0673163E-06    3.3644253E-06
    1.1700000E+00    6.9733875E-08    1.1853412E-06    6.0412084E-06    3.3328407E-06
    1.3500000E+00    7.1950459E-08    1.2802191E-06    6.0194809E-06    3.3057840E-06
    1.5300000E+00    7.3786492E-08    1.3608572E-06    6.0013518E-06    3.2824754E-06
    1.7100000E+00    7.5325487E-08    1.4299869E-06    5.9860886E-06    3.2622341E-06
    1.8900000E+00    7.6639866E-08    1.4878444E-06    5.9724256E-06    3.2461662E-06
    2.0700000E+00    1.9619485E-10    3.5321805E-09    1.4776071E-08    8.3618794E-09
    2.2500000E+00    2.0028482E-10    3.3705176E-09    1.4652571E-08    8.5638327E-09
    2.4300000E+00    2.0395260E-10    3.2290570E-09    1.4552168E-08    8.7328638E-09
    2.6100000E+00    2.0726072E-10    3.1037825E-09    1.4469055E-08    8.8767418E-09
    2.7900000E+00    2.1025935E-10    2.9917370E-09    1.4399193E-08    9.0009479E-09
    2.9700000E+00    2.1298933E-10    2.8906853E-09    1.4339693E-08    9.1094615E-09
    3.1500000E+00    2.1548425E-10    2.7988997E-09    1.4288435E-08    9.2052429E-09
    3.3300000E+00    2.1777208E-10    2.7150193E-09    1.4243833E-08    9.2905411E-09
    3.5100000E+00    2.1987636E-10    2.6379537E-09    1.4204675E-08    9.3670962E-09
    3.6900000E+00    2.2181700E-10    2.5668175E-09    1.4170025E-08    9.4362763E-09
    3.8700000E+00    2.2361104E-10    2.5008820E-09    1.4139144E-08    9.4991723E-09
    4.0500000E+00    2.2527316E-10    2.4395406E-09    1.4111444E-08    9.5566653E-09
    4.2300000E+00    2.2681604E-10    2.3822840E-09    1.4086454E-08    9.6094752E-09
    4.4100000E+00    2.2825077E-10    2.3286799E-09    1.4063789E-08    9.6581959E-09
    4.5900000E+00    2.2958705E-10    2.2783591E-09    1.4043131E-08    9.7033223E-09
    4.7700000E+00    2.3083341E-10    2.2310035E-09    1.4024220E-08    9.7452701E-09
    4.9500000E+00    2.3199742E-10    2.1863374E-09    1.4006836E-08    9.7843912E-09
    5.1300000E+00    2.3308579E-10    2.1441204E-09    1.3990796E-08    9.8209859E-09
    5.3100000E+00    2.3410453E-10    2.1041417E-09    1.3975944E-08    9.8553117E-09
    5.4900000E+00    2.3505898E-10    2.0662155E-09    1.3962148E-08    9.8875912E-09
    5.6700000E+00    2.3595399E-10    2.0301771E-09    1.3949293E-08    9.9180174E-09
    5.8500000E+00    2.3679389E-10    1.9958803E-09    1.3937281E-08    9.9467590E-09
    6.0300000E+00    2.3758262E-10    1.9631942E-09    1.3926028E-08    9.9739641E-09
    6.2100000E+00    2.3832375E-10    1.9320016E-09    1.3915460E-08    9.9997629E-09
    6.3900000E+00    2.3902053E-10    1.9021972E-09    1.3905512E-08    1.0024271E-08
    6.5700000E+00    2.3967591E-10    1.8736857E-09    1.3896128E-08    1.0047590E-08
    6.7500000E+00    2.4029259E-10    1.8463809E-09    1.3887258E-08    1.0069813E-08
    6.9300000E+00    2.4087306E-10    1.8202046E-09    1.3878858E-08    1.0091021E-08
    7.1100000E+00    2.4141960E-10    1.7950854E-09    1.3870889E-08    1.0111287E-08
    7.2900000E+00    2.4193430E-10    1.7709585E-09    1.3863316E-08    1.0130677E-08
    7.4700000E+00    2.4241909E-10    1.7477641E-09    1.3856107E-08    1.0149252E-08
    7.6500000E+00    2.4287576E-10    1.7254477E-09    1.3849235E-08    1.0167065E-08
    7.8300000E+00    2.4330604E-10    1.7039669E-09    1.3842674E-08    1.0184164E-08
    8.0100000E+00    2.4371610E-10    1.6837554E-09    1.3836300E-08    1.0200451E-08
    8.1900000E+00    3.9101871E-08    2.7120916E-07    2.2116415E-06    1.6330260E-06
    8.3700000E+00    3.9206099E-08    2.7300557E-07    2.2096570E-06    1.6340640E-06
    8.5500000E+00    3.9305099E-08    2.7478171E-07    2.2076676E-06    1.6351197E-06
    8.7300000E+00    3.9399235E-08    2.7654198E-07    2.2055787E-06    1.6362854E-06
    8.9100000E+00    3.9488896E-08    2.7828969E-07    2.2032183E-06    1.6377310E-06
    9.0900000E+00    3.9574516E-08    2.8002824E-07    2.2003328E-06    1.6397083E-06
    9.2700000E+00    3.9656548E-08    2.8176139E-07    2.1966154E-06    1.6425220E-06
    9.4500000E+00    3.9735433E-08    2.8349297E-07    2.1917671E-06    1.6464689E-06
    9.6300000E+00    3.9811536E-08    2.8522652E-07    2.1855733E-06    1.6517616E-06
    9.8100000E+00    3.9885112E-08    2.8696521E-07    2.1779694E-06    1.6584630E-06
    9.9900000E+00    3.9956280E-08    2.8871222E-07    2.1690741E-06    1.6664529E-06
    1.0170000E+01    4.0025034E-08    2.9047208E-07    2.1591784E-06    1.6754378E-06
    1.0350000E+01    4.0091296E-08    2.9225304E-07    2.1486977E-06    1.6849984E-06
    1.0530000E+01    4.0154970E-08    2.9407076E-07    2.1380996E-06    1.6946592E-06
    1.0710000E+01    4.0216026E-08    2.9595329E-07    2.1278306E-06    1.7039597E-06
    1.0890000E+01    4.0274563E-08    2.9794748E-07    2.1182555E-06    1.7125116E-06
    1.1070000E+01    4.0330869E-08    3.0012668E-07    2.1096208E-06    1.7200318E-06
    1.1250000E+01    4.0385470E-08    3.0259964E-07    2.1020427E-06    1.7263492E-06
