# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.1411903E-01   -6.6637678E+00   -1.1024158E+01   -3.5624792E+00   -5.6317767E+01    4.6610836E-01    2.4766476E+00   -1.0935563E+01   -1.2002759E+00    3.6740330E+00   -1.3233610E+01   -6.1902752E-01   -5.1500072E+00   -4.0925752E+03    3.4536752E+00    2.2536575E+00
    2.7000000E-01   -4.7047783E-01   -5.8741278E+00   -1.0483451E+01   -2.9272265E+00   -5.6185178E+01    8.5480679E-04    2.8801752E+00   -1.0760049E+01   -5.3403376E-01    3.9295904E+00   -1.2237770E+01   -3.7538631E-01   -4.8875349E+00   -4.9108042E+03    3.0730772E+00    2.1377950E+00
    4.5000000E-01   -3.1964581E-01   -5.4465780E+00   -1.0132502E+01   -2.5921182E+00   -5.6095269E+01    9.6525271E-04    2.9056271E+00   -1.0769811E+01   -2.9564940E-01    3.9215980E+00   -1.1638345E+01   -2.2455430E-01   -4.7129874E+00   -5.6998436E+03    2.7491570E+00    1.9829667E+00
    6.3000000E-01   -2.0838715E-01   -5.1374522E+00   -9.8699255E+00   -2.3354683E+00   -5.6018455E+01    1.0673150E-03    2.9075313E+00   -1.0787221E+01   -1.3595882E-01    3.8893696E+00   -1.1200749E+01   -1.1329563E-01   -4.5816940E+00   -6.3911225E+03    2.4113109E+00    1.8555939E+00
    8.1000000E-01   -1.2123928E-01   -4.8903431E+00   -9.6596564E+00   -2.1119008E+00   -5.5946059E+01    1.1535450E-03    2.9325433E+00   -1.0791228E+01    4.1158716E-03    3.8651098E+00   -1.0847369E+01   -2.6147769E-02   -4.4763836E+00   -6.8076050E+03    2.0457263E+00    1.7563161E+00
    9.9000000E-01   -5.0316655E-02   -4.6850635E+00   -9.4843445E+00   -1.9089965E+00   -5.5873817E+01    1.2235797E-03    2.9754766E+00   -1.0786946E+01    1.3262826E-01    3.8469841E+00   -1.0550259E+01    4.4774856E-02   -4.3885048E+00   -6.9267297E+03    1.6465962E+00    1.6763306E+00
    1.1700000E+00    9.0617218E-03   -4.5105217E+00   -9.3341689E+00   -1.7221474E+00   -5.5798720E+01    1.2778185E-03    3.0285362E+00   -1.0778492E+01    2.5098084E-01    3.8319514E+00   -1.0294464E+01    1.0415323E-01   -4.3131716E+00   -6.9330920E+03    1.2086210E+00    1.6094359E+00
    1.3500000E+00    5.9864182E-02   -4.3594241E+00   -9.2029620E+00   -1.5495146E+00   -5.5718134E+01    1.3167033E-03    3.0861611E+00   -1.0767607E+01    3.5979388E-01    3.8185483E+00   -1.0070434E+01    1.5495569E-01   -4.2473076E+00   -6.9145198E+03    7.2558504E-01    1.5519319E+00
    1.5300000E+00    1.0407786E-01   -4.2267338E+00   -9.0866246E+00   -1.3903700E+00   -5.5629367E+01    1.3403155E-03    3.1445006E+00   -1.0754970E+01    4.5947743E-01    3.8061707E+00   -9.8717644E+00    1.9916938E-01   -4.1888685E+00   -6.8894550E+03    1.8978699E-01    1.5015294E+00
    1.7100000E+00    1.4310848E-01   -4.1088876E+00   -8.9825152E+00   -1.2442985E+00   -5.5529217E+01    1.3478024E-03    3.2010422E+00   -1.0741105E+01    5.5044727E-01    3.7947020E+00   -9.6942523E+00    2.3819999E-01   -4.1365405E+00   -6.8607799E+03   -4.0854048E-01    1.4567644E+00
    1.8900000E+00    1.7807448E-01   -4.0031949E+00   -8.8893585E+00   -1.1110281E+00   -5.5413256E+01    1.3361377E-03    3.2542497E+00   -1.0727312E+01    6.3323752E-01    3.7845711E+00   -9.5356509E+00    2.7316599E-01   -4.0897335E+00   -6.8120929E+03   -1.0820548E+00    1.4167330E+00
    2.0700000E+00    2.2411817E-01   -3.7425502E+00   -8.7788847E+00   -8.9363767E-01   -5.5286451E+01    1.1223157E-03    3.6191475E+00   -1.0498439E+01    9.8228743E-01    4.0241658E+00   -9.1976239E+00    3.1920968E-01   -4.0424072E+00   -5.1234907E+03   -1.8417091E+00    1.4904866E+00
    2.2500000E+00    2.6466132E-01   -3.6186479E+00   -8.6785928E+00   -8.0884793E-01   -5.5146842E+01    1.0694383E-03    3.6214076E+00   -1.0503522E+01    1.0451368E+00    4.0227225E+00   -9.0311259E+00    3.5975283E-01   -3.9988033E+00   -5.0024093E+03   -2.6494171E+00    1.4492218E+00
    2.4300000E+00    3.0104951E-01   -3.5097738E+00   -8.5857807E+00   -7.3570797E-01   -5.4995915E+01    1.0175440E-03    3.6146211E+00   -1.0506803E+01    1.0949292E+00    4.0155724E+00   -8.8828535E+00    3.9614102E-01   -3.9578990E+00   -4.9448166E+03   -3.5049758E+00    1.4092586E+00
    2.6100000E+00    3.3400542E-01   -3.4108830E+00   -8.4991545E+00   -6.6975407E-01   -5.4833846E+01    9.6647011E-04    3.6075975E+00   -1.0503239E+01    1.1395117E+00    4.0085067E+00   -8.7463254E+00    4.2909693E-01   -3.9192753E+00   -4.8978539E+03   -4.4102823E+00    1.3727699E+00
    2.7900000E+00    3.6407352E-01   -3.3203576E+00   -8.4178208E+00   -6.0981762E-01   -5.4660251E+01    9.1563499E-04    3.6004957E+00   -1.0493611E+01    1.1798139E+00    4.0016046E+00   -8.6195413E+00    4.5916503E-01   -3.8826510E+00   -4.8516150E+03   -5.3693691E+00    1.3392507E+00
    2.9700000E+00    3.9167848E-01   -3.2369888E+00   -8.3410874E+00   -5.5504383E-01   -5.4474516E+01    8.6449322E-04    3.5932868E+00   -1.0478718E+01    1.2164400E+00    3.9948319E+00   -8.5010494E+00    4.8677000E-01   -3.8478033E+00   -4.8037820E+03   -6.3872335E+00    1.3082594E+00
    3.1500000E+00    4.1715781E-01   -3.1598107E+00   -8.2683921E+00   -5.0475113E-01   -5.4275877E+01    8.1263315E-04    3.5859514E+00   -1.0459241E+01    1.2498732E+00    3.9881624E+00   -8.3897031E+00    5.1224932E-01   -3.8145445E+00   -4.7536924E+03   -7.4696035E+00    1.2794453E+00
