# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7542621E+00   -5.7458982E+00   -3.9999999E+00   -5.1151237E+00   -5.4818716E+00   -5.2863010E+00   -6.3369988E+00   -5.0190585E+00   -2.6434605E+00   -3.4869129E+00   -6.4486827E+00   -7.3804055E+00   -1.3721305E+01   -1.4000000E+01   -1.4000002E+01   -5.6744689E+00   -1.4000000E+01   -4.1076062E+00   -3.0000000E+01   -3.3240520E+00   -6.2913949E+00   -7.7605694E+00   -5.9829985E+00   -1.1151595E+01   -1.0198078E+01   -1.9248924E+01   -2.6097962E+01   -8.7024851E+00   -8.0068080E+00   -1.0591677E+01   -1.1551153E+01   -8.0185086E+00   -1.2485271E+01   -8.1884447E+00
    2.7000000E-01    5.7578027E+00   -5.7492442E+00   -3.9999999E+00   -4.9438795E+00   -5.2324422E+00   -5.2694418E+00   -6.4617267E+00   -4.7754188E+00   -2.6366936E+00   -3.5059444E+00   -6.4486828E+00   -7.3048813E+00   -1.4195424E+01   -1.4000000E+01   -1.4000003E+01   -5.4092942E+00   -1.4000000E+01   -4.9258367E+00   -3.0000000E+01   -3.3135370E+00   -6.4105921E+00   -7.8726854E+00   -6.1051216E+00   -1.1073131E+01   -1.0669592E+01   -1.9175034E+01   -2.6574457E+01   -8.6987374E+00   -7.9921375E+00   -1.0503111E+01   -1.2012973E+01   -7.9332762E+00   -1.2300177E+01   -8.0070988E+00
    4.5000000E-01    5.7677364E+00   -5.7589926E+00   -3.9999999E+00   -4.8237350E+00   -5.0769431E+00   -5.2417364E+00   -6.6446838E+00   -4.6245883E+00   -2.6367452E+00   -3.5221419E+00   -6.4486828E+00   -7.2494483E+00   -1.4223443E+01   -1.4000000E+01   -1.4000003E+01   -5.2519585E+00   -1.4000000E+01   -5.7148776E+00   -3.0000000E+01   -3.3034573E+00   -6.5751578E+00   -8.0173837E+00   -6.2790350E+00   -1.1008337E+01   -1.0688567E+01   -1.9121158E+01   -2.6604739E+01   -8.6886063E+00   -7.9715382E+00   -1.0428631E+01   -1.2022650E+01   -7.8685322E+00   -1.2160215E+01   -7.8772685E+00
    6.3000000E-01    5.7786804E+00   -5.7697520E+00   -3.9999999E+00   -4.7317605E+00   -4.9656746E+00   -5.2022354E+00   -6.8032220E+00   -4.5133312E+00   -2.6378432E+00   -3.5390357E+00   -6.4486829E+00   -7.2075312E+00   -1.4254506E+01   -1.4000000E+01   -1.4000003E+01   -5.1407184E+00   -1.4000000E+01   -6.4061580E+00   -3.0000000E+01   -3.2934138E+00   -6.7132788E+00   -8.1336167E+00   -6.4275154E+00   -1.0956047E+01   -1.0709573E+01   -1.9080795E+01   -2.6638058E+01   -8.6774652E+00   -7.9499660E+00   -1.0366691E+01   -1.2034392E+01   -7.8173385E+00   -1.2047449E+01   -7.7756438E+00
    8.1000000E-01    5.7896161E+00   -5.7805070E+00   -3.9999999E+00   -4.6575611E+00   -4.8802233E+00   -5.1515753E+00   -6.9336759E+00   -4.4261849E+00   -2.6391060E+00   -3.5573165E+00   -6.4486830E+00   -7.1749515E+00   -1.4285596E+01   -1.4000000E+01   -1.4000004E+01   -5.0556366E+00   -1.4000000E+01   -6.8226421E+00   -3.0000000E+01   -3.2835476E+00   -6.8233004E+00   -8.2217669E+00   -6.5478999E+00   -1.0913091E+01   -1.0730593E+01   -1.9049737E+01   -2.6671357E+01   -8.6663365E+00   -7.9285914E+00   -1.0314254E+01   -1.2046311E+01   -7.7756435E+00   -1.1952640E+01   -7.6919635E+00
    9.9000000E-01    5.8003114E+00   -5.7910276E+00   -3.9999999E+00   -4.5955734E+00   -4.8117349E+00   -5.0919606E+00   -7.0441700E+00   -4.3552638E+00   -2.6403811E+00   -3.5772745E+00   -6.4486830E+00   -7.1489499E+00   -1.4316035E+01   -1.4000000E+01   -1.4000004E+01   -4.9876114E+00   -1.4000000E+01   -6.9417683E+00   -3.0000000E+01   -3.2739401E+00   -6.9137954E+00   -8.2908713E+00   -6.6485357E+00   -1.0876935E+01   -1.0751173E+01   -1.9025209E+01   -2.6703932E+01   -8.6554543E+00   -7.9077340E+00   -1.0268863E+01   -1.2058024E+01   -7.7407611E+00   -1.1870535E+01   -7.6207413E+00
    1.1700000E+00    5.8106975E+00   -5.8012455E+00   -3.9999999E+00   -4.5424790E+00   -4.7552322E+00   -5.0265566E+00   -7.1407043E+00   -4.2958869E+00   -2.6416240E+00   -3.5991748E+00   -6.4486831E+00   -7.1275897E+00   -1.4345620E+01   -1.4000000E+01   -1.4000004E+01   -4.9316168E+00   -1.4000000E+01   -6.9481321E+00   -3.0000000E+01   -3.2646164E+00   -6.9908972E+00   -8.3472009E+00   -6.7354892E+00   -1.0845709E+01   -1.0771178E+01   -1.9005269E+01   -2.6735575E+01   -8.6448880E+00   -7.8874898E+00   -1.0228674E+01   -1.2069419E+01   -7.7107773E+00   -1.1797910E+01   -7.5586828E+00
    1.3500000E+00    5.8207246E+00   -5.8111108E+00   -3.9999999E+00   -4.4961395E+00   -4.7075878E+00   -4.9586796E+00   -7.2268291E+00   -4.2450859E+00   -2.6427864E+00   -3.6233281E+00   -6.4486831E+00   -7.1094244E+00   -1.4374202E+01   -1.4000000E+01   -1.4000004E+01   -4.8845102E+00   -1.4000000E+01   -6.9295614E+00   -3.0000000E+01   -3.2555778E+00   -7.0582559E+00   -8.3945055E+00   -6.8123605E+00   -1.0818018E+01   -1.0790506E+01   -1.8988470E+01   -2.6766137E+01   -8.6346874E+00   -7.8679097E+00   -1.0192291E+01   -1.2080395E+01   -7.6842472E+00   -1.1732677E+01   -7.5036510E+00
    1.5300000E+00    5.8302944E+00   -5.8205249E+00   -3.9999999E+00   -4.4550915E+00   -4.6666665E+00   -4.8911751E+00   -7.3045353E+00   -4.2008737E+00   -2.6437607E+00   -3.6501194E+00   -6.4486831E+00   -7.0933011E+00   -1.4401482E+01   -1.4000000E+01   -1.4000004E+01   -4.8441462E+00   -1.4000000E+01   -6.9044980E+00   -3.0000000E+01   -3.2468148E+00   -7.1180621E+00   -8.4351721E+00   -6.8812409E+00   -1.0792808E+01   -1.0808961E+01   -1.8973663E+01   -2.6795322E+01   -8.6249505E+00   -7.8490814E+00   -1.0158651E+01   -1.2090748E+01   -7.6600098E+00   -1.1673462E+01   -7.4541735E+00
    1.7100000E+00    5.8391577E+00   -5.8292381E+00   -3.9999999E+00   -4.4182752E+00   -4.6309191E+00   -4.8261313E+00   -7.3745347E+00   -4.1618445E+00   -2.6442820E+00   -3.6800372E+00   -6.4486830E+00   -7.0782196E+00   -1.4426709E+01   -1.4000000E+01   -1.4000005E+01   -4.8089615E+00   -1.4000000E+01   -6.8758244E+00   -3.0000000E+01   -3.2383110E+00   -7.1715301E+00   -8.4709134E+00   -6.9430939E+00   -1.0769329E+01   -1.0826041E+01   -1.8959853E+01   -2.6822388E+01   -8.6159257E+00   -7.8312358E+00   -1.0126990E+01   -1.2099964E+01   -7.6370507E+00   -1.1619439E+01   -7.4091755E+00
