# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.4085457E-02    1.9926481E-01    1.9000030E-04
    2.7000000E-01    4.4777910E-02    1.9072196E-01    1.9000095E-04
    4.5000000E-01    4.4772740E-02    1.8374042E-01    1.9000159E-04
    6.3000000E-01    4.4659850E-02    1.7673086E-01    1.9000223E-04
    8.1000000E-01    4.4530329E-02    1.6944672E-01    1.9000287E-04
    9.9000000E-01    4.4399939E-02    1.6183657E-01    1.9000351E-04
    1.1700000E+00    4.4273202E-02    1.5387848E-01    1.9000415E-04
    1.3500000E+00    4.4155020E-02    1.4555465E-01    1.9000479E-04
    1.5300000E+00    4.4056221E-02    1.3684729E-01    1.9000543E-04
    1.7100000E+00    4.4003505E-02    1.2773791E-01    1.9000606E-04
    1.8900000E+00    4.4063579E-02    1.1820725E-01    1.9000670E-04
    2.0700000E+00    4.4400386E-02    1.0830821E-01    1.9000734E-04
    2.2500000E+00    4.4798705E-02    9.8690645E-02    1.9000796E-04
    2.4300000E+00    4.5209476E-02    8.9433052E-02    1.9000859E-04
    2.6100000E+00    4.5621293E-02    8.0581014E-02    1.9000920E-04
    2.7900000E+00    4.6030846E-02    7.2156986E-02    1.9000982E-04
    2.9700000E+00    4.6436554E-02    6.4177850E-02    1.9001042E-04
    3.1500000E+00    4.6837085E-02    5.6658708E-02    1.9001103E-04
    3.3300000E+00    4.7230964E-02    4.9613568E-02    1.9001163E-04
    3.5100000E+00    4.7616424E-02    4.3055223E-02    1.9001222E-04
    3.6900000E+00    4.7991329E-02    3.6994838E-02    1.9001281E-04
    3.8700000E+00    4.8353109E-02    3.1441374E-02    1.9001339E-04
    4.0500000E+00    4.8698722E-02    2.6400876E-02    1.9001397E-04
    4.2300000E+00    4.9024652E-02    2.1875625E-02    1.9001455E-04
    4.4100000E+00    4.9326970E-02    1.7863183E-02    1.9001512E-04
    4.5900000E+00    4.9601473E-02    1.4355399E-02    1.9001568E-04
    4.7700000E+00    4.9843940E-02    1.1337470E-02    1.9001624E-04
    4.9500000E+00    5.0050484E-02    8.7872191E-03    1.9001680E-04
    5.1300000E+00    5.0217998E-02    6.6748010E-03    1.9001734E-04
    5.3100000E+00    5.0344593E-02    4.9630353E-03    1.9001789E-04
    5.4900000E+00    5.0429962E-02    3.6085143E-03    1.9001842E-04
    5.6700000E+00    5.0475538E-02    2.5634940E-03    1.9001896E-04
    5.8500000E+00    5.0484407E-02    1.7783798E-03    1.9001948E-04
    6.0300000E+00    5.0460965E-02    1.2044512E-03    1.9002000E-04
    6.2100000E+00    5.0410403E-02    7.9638489E-04    1.9002052E-04
    6.3900000E+00    5.0338144E-02    5.1418634E-04    1.9002103E-04
    6.5700000E+00    5.0249344E-02    3.2430573E-04    1.9002153E-04
    6.7500000E+00    5.0148545E-02    1.9991953E-04    1.9002203E-04
    6.9300000E+00    5.0039494E-02    1.2052845E-04    1.9002252E-04
    7.1100000E+00    4.9925107E-02    7.1112684E-05    1.9002301E-04
    7.2900000E+00    4.9807528E-02    4.1089646E-05    1.9002349E-04
    7.4700000E+00    4.9688256E-02    2.3269047E-05    1.9002396E-04
    7.6500000E+00    4.9568257E-02    1.2927685E-05    1.9002443E-04
    7.8300000E+00    4.9448042E-02    7.0596733E-06    1.9002489E-04
    8.0100000E+00    4.9327644E-02    3.8095793E-06    1.9002535E-04
    8.1900000E+00    4.9205487E-02    2.0557013E-06    1.9002580E-04
    8.3700000E+00    4.9083962E-02    1.1058162E-06    1.9002625E-04
    8.5500000E+00    4.8963481E-02    5.9500448E-07    1.9002669E-04
    8.7300000E+00    4.8844068E-02    3.2047330E-07    1.9002712E-04
    8.9100000E+00    4.8725723E-02    1.7312742E-07    1.9002755E-04
    9.0900000E+00    4.8608434E-02    9.4366083E-08    1.9002797E-04
    9.2700000E+00    4.8492182E-02    5.2859571E-08    1.9002839E-04
    9.4500000E+00    4.8376948E-02    3.2133568E-08    1.9002879E-04
    9.6300000E+00    4.8262711E-02    2.4059612E-08    1.9002919E-04
    9.8100000E+00    4.8149450E-02    2.5691678E-08    1.9002958E-04
    9.9900000E+00    4.8037150E-02    3.8228899E-08    1.9002997E-04
    1.0170000E+01    4.7925800E-02    6.7758815E-08    1.9003034E-04
    1.0350000E+01    4.7815404E-02    1.2820548E-07    1.9003071E-04
    1.0530000E+01    4.7705984E-02    2.4790739E-07    1.9003107E-04
    1.0710000E+01    4.7597609E-02    4.8293876E-07    1.9003142E-04
    1.0890000E+01    4.7490428E-02    9.4345216E-07    1.9003176E-04
    1.1070000E+01    4.7384745E-02    1.8454497E-06    1.9003209E-04
    1.1250000E+01    4.7281157E-02    3.6123713E-06    1.9003241E-04
    1.1430000E+01    4.7180809E-02    7.0743588E-06    1.9003272E-04
    1.1610000E+01    4.7085843E-02    1.3859012E-05    1.9003302E-04
    1.1790000E+01    4.7000191E-02    2.7157222E-05    1.9003331E-04
    1.1970000E+01    4.6930855E-02    5.3222054E-05    1.9003358E-04
    1.2150000E+01    4.6889781E-02    1.0429370E-04    1.9003385E-04
    1.2330000E+01    4.6895973E-02    2.0427235E-04    1.9003410E-04
    1.2510000E+01    4.6976382E-02    4.0073407E-04    1.9003433E-04
    1.2690000E+01    4.7079586E-02    5.1104415E-04    1.9003457E-04
    1.2870000E+01    4.7194817E-02    5.7530292E-04    1.9003480E-04
    1.3050000E+01    4.7316441E-02    6.1528092E-04    1.9003503E-04
    1.3230000E+01    4.7441484E-02    6.4250834E-04    1.9003526E-04
    1.3410000E+01    4.7568372E-02    6.6311806E-04    1.9003548E-04
    1.3590000E+01    4.7696269E-02    6.8039185E-04    1.9003570E-04
    1.3770000E+01    4.7824729E-02    6.9610060E-04    1.9003592E-04
    1.3950000E+01    4.7953514E-02    7.1121175E-04    1.9003612E-04
    1.4130000E+01    4.8082497E-02    7.2626420E-04    1.9003633E-04
    1.4310000E+01    4.8211606E-02    7.4156774E-04    1.9003653E-04
    1.4490000E+01    4.8340806E-02    7.5730983E-04    1.9003672E-04
    1.4670000E+01    4.8470077E-02    7.7361322E-04    1.9003691E-04
    1.4850000E+01    4.8599406E-02    7.9056729E-04    1.9003709E-04
    1.5030000E+01    4.8728788E-02    8.0824456E-04    1.9003727E-04
    1.5210000E+01    4.8858220E-02    8.2670989E-04    1.9003744E-04
    1.5390000E+01    4.8987698E-02    8.4602535E-04    1.9003760E-04
    1.5570000E+01    4.9117217E-02    8.6625244E-04    1.9003776E-04
    1.5750000E+01    4.9246773E-02    8.8745226E-04    1.9003791E-04
    1.5930000E+01    4.9376351E-02    9.0968390E-04    1.9003805E-04
    1.6110000E+01    4.9505932E-02    9.3300035E-04    1.9003818E-04
    1.6290000E+01    4.9635479E-02    9.5744089E-04    1.9003830E-04
    1.6470000E+01    4.9764928E-02    9.8301796E-04    1.9003842E-04
    1.6650000E+01    4.9894169E-02    1.0096956E-03    1.9003852E-04
    1.6830000E+01    5.0023001E-02    1.0373541E-03    1.9003861E-04
    1.7010000E+01    5.0151055E-02    1.0657346E-03    1.9003869E-04
    1.7190000E+01    5.0277606E-02    1.0943513E-03    1.9003876E-04
    1.7370000E+01    5.0401166E-02    1.1223561E-03    1.9003882E-04
    1.7550000E+01    5.0518502E-02    1.1483313E-03    1.9003886E-04
    1.7730000E+01    5.0622259E-02    1.1699765E-03    1.9003889E-04
    1.7910000E+01    5.0695103E-02    1.1836381E-03    1.9003891E-04
