# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998212467466E-05   7.24995590164279E-05   3.48277047576702E-09   6.81010402488317E-06   4.31999972582094E-05   1.21001959734743E-05   8.78999568314385E-07   5.27999870528900E-09   5.96999137520655E+00   8.30013676818677E-04   3.43468560344815E-04
  2.00000E-09                2.88998184161605E-05   7.24995519595891E-05   3.48554205117957E-09   6.81010226086943E-06   4.31999945164181E-05   1.21001928098875E-05   8.78999136630878E-07   5.27999741057992E-09   5.96998993980810E+00   8.30013859692396E-04   3.43468537095691E-04
  3.00000E-09                2.88998155108047E-05   7.24995446937765E-05   3.48831253825363E-09   6.81010054541207E-06   4.31999917746756E-05   1.21001897384265E-05   8.78998704948290E-07   5.27999611586877E-09   5.96998894346111E+00   8.30014181939305E-04   3.43468513832930E-04
  4.00000E-09                2.88998124738307E-05   7.24995370894315E-05   3.49108302631744E-09   6.81009891163877E-06   4.31999890329418E-05   1.21001868217813E-05   8.78998273266848E-07   5.27999482115818E-09   5.96998820155637E+00   8.30014586726920E-04   3.43468490547520E-04
  5.00000E-09                2.88998093593263E-05   7.24995292856646E-05   3.49385351487934E-09   6.81009732525067E-06   4.31999862912154E-05   1.21001839949834E-05   8.78997841586337E-07   5.27999352644809E-09   5.96998760896939E+00   8.30015039947136E-04   3.43468467248937E-04
  7.00000E-09                2.88998029745260E-05   7.24995132804679E-05   3.49939778261459E-09   6.81009424856902E-06   4.31999808077642E-05   1.21001785235080E-05   8.78996978228757E-07   5.27999093703012E-09   5.96998667095295E+00   8.30016026982815E-04   3.43468420625526E-04
  1.10000E-08                2.88997901304953E-05   7.24994810720958E-05   3.51047535578106E-09   6.81008814171620E-06   4.31999698410348E-05   1.21001676687738E-05   8.78995251523774E-07   5.27998575819729E-09   5.96998505391035E+00   8.30018084017467E-04   3.43468327367729E-04
  1.90000E-08                2.88997643655715E-05   7.24994164571037E-05   3.53263926798612E-09   6.81007597556435E-06   4.31999479078749E-05   1.21001460494483E-05   8.78991798158294E-07   5.27997540055386E-09   5.96998197804129E+00   8.30022249337907E-04   3.43468140847468E-04
  3.50000E-08                2.88997127867681E-05   7.24992871037209E-05   3.57696707330479E-09   6.81005167330233E-06   4.31999040429914E-05   1.21001028677192E-05   8.78984891600965E-07   5.27995468534845E-09   5.96997587674914E+00   8.30030595714138E-04   3.43467767833127E-04
  6.70000E-08                2.88996096147432E-05   7.24990283610366E-05   3.66562267488105E-09   6.81000307930848E-06   4.31998163189321E-05   1.21000165241134E-05   8.78971079180436E-07   5.27991325526319E-09   5.96996368446229E+00   8.30047288396849E-04   3.43467021939820E-04
  1.31000E-07                2.88994032748296E-05   7.24985108860550E-05   3.84293502930031E-09   6.80990589673764E-06   4.31996408933878E-05   1.20998438467228E-05   8.78943457114836E-07   5.27983039639506E-09   5.96993930947719E+00   8.30080662734581E-04   3.43465530704823E-04
  2.59000E-07                2.88989906225704E-05   7.24974760049525E-05   4.19754739039990E-09   6.80971154697981E-06   4.31992901305294E-05   1.20994985193001E-05   8.78888224077328E-07   5.27966468386816E-09   5.96989059529814E+00   8.30147366396436E-04   3.43462550441646E-04
  5.15000E-07                2.88981654271906E-05   7.24954065152021E-05   4.90673982752903E-09   6.80932290592054E-06   4.31985889412561E-05   1.20988079682500E-05   8.78777802312017E-07   5.27933327965043E-09   5.96979330980219E+00   8.30280593818587E-04   3.43456598731481E-04
  1.02700E-06                2.88965154691032E-05   7.24912686160363E-05   6.32484905614739E-09   6.80854586032611E-06   4.31971877764740E-05   1.20974272864259E-05   8.78557135502201E-07   5.27867055454879E-09   5.96959930801373E+00   8.30546330594467E-04   3.43444730483600E-04
  2.05100E-06                2.88932172749169E-05   7.24829971174863E-05   9.15897373953098E-09   6.80699271086302E-06   4.31943892460305E-05   1.20946675961058E-05   8.78116504656708E-07   5.27734543759693E-09   5.96921356461493E+00   8.31074944120614E-04   3.43421133948568E-04
  4.09900E-06                2.88866277294770E-05   7.24664712089220E-05   1.48115539453503E-08   6.80389015545635E-06   4.31887994952355E-05   1.20891548671438E-05   8.77238021737970E-07   5.27469653602768E-09   5.96845098898445E+00   8.32120828805371E-04   3.43374494947180E-04
  8.19500E-06                2.88734755699997E-05   7.24334866584810E-05   2.59951034797764E-08   6.79769979457591E-06   4.31775876145630E-05   1.20781556170341E-05   8.75491920897396E-07   5.26940405686305E-09   5.96696046822557E+00   8.34167996193458E-04   3.43283387939694E-04
