# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8563220E+00   -5.8497646E+00   -3.9999999E+00   -4.7582955E+00   -4.9795353E+00   -5.0405961E+00   -7.0701388E+00   -4.5540296E+00   -3.1827334E+00   -3.4713065E+00   -6.4486705E+00   -7.1542365E+00   -1.4355656E+01   -1.4000000E+01   -1.4000004E+01   -5.1636665E+00   -1.4000000E+01   -4.4422066E+00   -3.0000000E+01   -3.7631756E+00   -6.8060160E+00   -8.0710707E+00   -6.6053509E+00   -1.0817807E+01   -1.0721641E+01   -1.9007680E+01   -2.6710308E+01   -8.6023329E+00   -8.3495428E+00   -1.0693204E+01   -1.2506270E+01   -8.2240058E+00   -1.2463608E+01   -8.2669313E+00
    2.7000000E-01    5.9316690E+00   -5.9242022E+00   -3.9999999E+00   -4.5394507E+00   -4.7288878E+00   -4.7924663E+00   -7.5767702E+00   -4.2998731E+00   -3.1588596E+00   -3.4842780E+00   -6.4486752E+00   -7.1112931E+00   -1.4726219E+01   -1.4000000E+01   -1.4000004E+01   -4.9128753E+00   -1.4000000E+01   -5.5747027E+00   -3.0000000E+01   -3.6629963E+00   -7.1692041E+00   -8.2835648E+00   -7.0410387E+00   -1.0702311E+01   -1.1021261E+01   -1.8972307E+01   -2.7091940E+01   -8.5260287E+00   -8.1711694E+00   -1.0479439E+01   -1.2709510E+01   -8.0846302E+00   -1.2070190E+01   -7.9498185E+00
    4.5000000E-01    5.9838962E+00   -5.9756871E+00   -3.9999999E+00   -4.4082910E+00   -4.5893662E+00   -4.5976336E+00   -7.8997370E+00   -4.1601334E+00   -3.1347536E+00   -3.4975525E+00   -6.4486795E+00   -7.1355678E+00   -1.4875970E+01   -1.4000000E+01   -1.4000004E+01   -4.7759183E+00   -1.4000000E+01   -6.4496585E+00   -3.0000000E+01   -3.5858758E+00   -7.3936314E+00   -8.4035377E+00   -7.3153577E+00   -1.0676646E+01   -1.1122364E+01   -1.9002790E+01   -2.7250739E+01   -8.4730154E+00   -8.0394860E+00   -1.0378223E+01   -1.2736610E+01   -8.0348534E+00   -1.1810464E+01   -7.7431074E+00
    6.3000000E-01    6.0201786E+00   -6.0113332E+00   -3.9999999E+00   -4.3147150E+00   -4.4927415E+00   -4.4509587E+00   -8.1210535E+00   -4.0662672E+00   -3.1089742E+00   -3.5112723E+00   -6.4486835E+00   -7.1779574E+00   -1.4979015E+01   -1.4000000E+01   -1.4000004E+01   -4.6816099E+00   -1.4000000E+01   -6.7069952E+00   -3.0000000E+01   -3.5231354E+00   -7.5474525E+00   -8.4847940E+00   -7.5034502E+00   -1.0684718E+01   -1.1192185E+01   -1.9050523E+01   -2.7361553E+01   -8.4360557E+00   -7.9384524E+00   -1.0324907E+01   -1.2746376E+01   -8.0171414E+00   -1.1618539E+01   -7.5881430E+00
    8.1000000E-01    6.0453070E+00   -6.0358950E+00   -3.9999999E+00   -4.2416729E+00   -4.4171483E+00   -4.3400820E+00   -8.2805491E+00   -3.9966353E+00   -3.0816032E+00   -3.5254747E+00   -6.4486873E+00   -7.2171325E+00   -1.5049303E+01   -1.4000000E+01   -1.4000003E+01   -4.6079049E+00   -1.4000000E+01   -6.7203153E+00   -3.0000000E+01   -3.4700290E+00   -7.6612042E+00   -8.5482890E+00   -7.6405329E+00   -1.0700519E+01   -1.1240060E+01   -1.9094473E+01   -2.7438768E+01   -8.4103215E+00   -7.8584203E+00   -1.0288810E+01   -1.2743543E+01   -8.0055661E+00   -1.1467864E+01   -7.4632037E+00
    9.9000000E-01    6.0622022E+00   -6.0522721E+00   -3.9999999E+00   -4.1813887E+00   -4.3535368E+00   -4.2545674E+00   -8.3976436E+00   -3.9417473E+00   -3.0528035E+00   -3.5401933E+00   -6.4486910E+00   -7.2448579E+00   -1.5095350E+01   -1.4000000E+01   -1.4000003E+01   -4.5457976E+00   -1.4000000E+01   -6.7076544E+00   -3.0000000E+01   -3.4237768E+00   -7.7486331E+00   -8.6019275E+00   -7.7432081E+00   -1.0712955E+01   -1.1271687E+01   -1.9126578E+01   -2.7491155E+01   -8.3928700E+00   -7.7936239E+00   -1.0256105E+01   -1.2731120E+01   -7.9891983E+00   -1.1344985E+01   -7.3577772E+00
    1.1700000E+00    6.0727601E+00   -6.0623478E+00   -3.9999999E+00   -4.1296918E+00   -4.2977209E+00   -4.1868345E+00   -8.4834671E+00   -3.8966198E+00   -3.0227290E+00   -3.5554650E+00   -6.4486947E+00   -7.2595633E+00   -1.5122705E+01   -1.4000000E+01   -1.4000003E+01   -4.4911641E+00   -1.4000000E+01   -6.6925375E+00   -3.0000000E+01   -3.3826234E+00   -7.8171804E+00   -8.6493589E+00   -7.8207732E+00   -1.0718601E+01   -1.1290785E+01   -1.9145373E+01   -2.7524421E+01   -8.3817923E+00   -7.7403725E+00   -1.0221634E+01   -1.2711120E+01   -7.9647648E+00   -1.1242093E+01   -7.2659640E+00
    1.3500000E+00    6.0783043E+00   -6.0674369E+00   -3.9999999E+00   -4.0841015E+00   -4.2475281E+00   -4.1316413E+00   -8.5448138E+00   -3.8582108E+00   -2.9915205E+00   -3.5713307E+00   -6.4486984E+00   -7.2624785E+00   -1.5135260E+01   -1.4000000E+01   -1.4000003E+01   -4.4418873E+00   -1.4000000E+01   -6.6767044E+00   -3.0000000E+01   -3.3453774E+00   -7.8710603E+00   -8.6921506E+00   -7.8787401E+00   -1.0717388E+01   -1.1299960E+01   -1.9152157E+01   -2.7542557E+01   -8.3757560E+00   -7.6961252E+00   -1.0184157E+01   -1.2684995E+01   -7.9323385E+00   -1.1154201E+01   -7.1841097E+00
    1.5300000E+00    6.0797736E+00   -6.0684728E+00   -3.9999999E+00   -4.0430300E+00   -4.2016975E+00   -4.0855653E+00   -8.5870751E+00   -3.8247000E+00   -2.9593061E+00   -3.5878366E+00   -6.4487021E+00   -7.2555300E+00   -1.5135781E+01   -1.4000000E+01   -1.4000003E+01   -4.3967506E+00   -1.4000000E+01   -6.6602417E+00   -3.0000000E+01   -3.3112223E+00   -7.9138317E+00   -8.7319833E+00   -7.9215889E+00   -1.0710321E+01   -1.1301068E+01   -1.9148903E+01   -2.7548398E+01   -8.3738164E+00   -7.6591089E+00   -1.0143873E+01   -1.2653806E+01   -7.8930524E+00   -1.1077972E+01   -7.1098213E+00
    1.7100000E+00    6.0778739E+00   -6.0661573E+00   -3.9999999E+00   -4.0054043E+00   -4.1594082E+00   -4.0462806E+00   -8.6137886E+00   -3.7948617E+00   -2.9262032E+00   -3.6050343E+00   -6.4487058E+00   -7.2405259E+00   -1.5126349E+01   -1.4000000E+01   -1.4000003E+01   -4.3549697E+00   -1.4000000E+01   -6.6431077E+00   -3.0000000E+01   -3.2795651E+00   -7.9476528E+00   -8.7696039E+00   -7.9521714E+00   -1.0698514E+01   -1.1295505E+01   -1.9137453E+01   -2.7544077E+01   -8.3752634E+00   -7.6280124E+00   -1.0101312E+01   -1.2618375E+01   -7.8481382E+00   -1.1011038E+01   -7.0414415E+00
    1.8900000E+00    6.0731553E+00   -6.0610372E+00   -3.9999999E+00   -3.9704455E+00   -4.1200661E+00   -4.0122425E+00   -8.6276648E+00   -3.7678087E+00   -2.8923184E+00   -3.6229823E+00   -6.4487096E+00   -7.2189758E+00   -1.5108589E+01   -1.4000000E+01   -1.4000003E+01   -4.3159498E+00   -1.4000000E+01   -6.6217374E+00   -3.0000000E+01   -3.2499593E+00   -7.9741597E+00   -8.8055479E+00   -7.9726635E+00   -1.0682938E+01   -1.1284360E+01   -1.9119343E+01   -2.7531256E+01   -8.3795435E+00   -7.6018288E+00   -1.0057005E+01   -1.2579356E+01   -7.7986721E+00   -1.0951627E+01   -6.9777514E+00
    2.0700000E+00    6.0681477E+00   -6.0555912E+00   -3.9999999E+00   -3.9240262E+00   -4.0792908E+00   -4.0170657E+00   -8.5477616E+00   -3.7271968E+00   -2.8579683E+00   -3.6416217E+00   -6.4487141E+00   -7.2259063E+00   -1.5089906E+01   -1.4000000E+01   -1.4000003E+01   -4.2570634E+00   -1.4000000E+01   -4.8739622E+00   -3.0000000E+01   -3.2201352E+00   -7.9077578E+00   -8.7491613E+00   -7.8998349E+00   -1.0696248E+01   -1.1272752E+01   -1.9130039E+01   -2.7517970E+01   -8.3840709E+00   -7.5755935E+00   -1.0041449E+01   -1.2539819E+01   -7.7776269E+00   -1.0880867E+01   -6.9024658E+00
    2.2500000E+00    6.0638899E+00   -6.0509128E+00   -3.9999999E+00   -3.8817441E+00   -4.0418699E+00   -4.0223547E+00   -8.5734437E+00   -3.6912234E+00   -2.8262268E+00   -3.6603473E+00   -6.4487186E+00   -7.2154001E+00   -1.5073380E+01   -1.4000000E+01   -1.4000003E+01   -4.2052544E+00   -1.4000000E+01   -4.8178919E+00   -3.0000000E+01   -3.1921876E+00   -7.9453001E+00   -8.7952190E+00   -7.9317541E+00   -1.0691319E+01   -1.1262463E+01   -1.9123155E+01   -2.7506629E+01   -8.3878663E+00   -7.5505382E+00   -1.0009493E+01   -1.2503406E+01   -7.7409502E+00   -1.0815354E+01   -6.8331583E+00
