# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.4910247E-01   -5.2185948E+00   -1.0666581E+01   -2.2284104E+00   -5.6327628E+01    1.5423509E-01    2.9893903E+00   -1.0416380E+01   -1.2687511E-01    3.7827401E+00   -1.0998451E+01   -1.5401096E-01   -4.9753789E+00   -4.4271880E+03    3.7655570E+00    1.8429944E+00
    2.7000000E-01    5.0597995E-03   -4.4516628E+00   -9.8234210E+00   -1.4322024E+00   -5.6401382E+01    1.5091710E-03    3.2080108E+00   -1.0360025E+01    3.9142783E-01    3.7134770E+00   -9.8442307E+00    1.0015131E-01   -4.5539050E+00   -5.5596783E+03    3.5062421E+00    1.5542006E+00
    4.5000000E-01    1.4480487E-01   -4.0228046E+00   -9.2958858E+00   -9.3967944E-01   -5.6493006E+01    1.7430865E-03    3.3545696E+00   -1.0412022E+01    6.9004003E-01    3.6470030E+00   -9.1850450E+00    2.3989638E-01   -4.2888865E+00   -6.4346287E+03    3.2408596E+00    1.3812186E+00
    6.3000000E-01    2.3867619E-01   -3.7302178E+00   -8.9134728E+00   -5.9400156E-01   -5.6567996E+01    1.8021354E-03    3.4638233E+00   -1.0499502E+01    8.9714079E-01    3.5983215E+00   -8.7480058E+00    3.3376770E-01   -4.0965514E+00   -6.6919604E+03    2.9665657E+00    1.2630065E+00
    8.1000000E-01    3.0831295E-01   -3.5129647E+00   -8.6135649E+00   -3.3892137E-01   -5.6614920E+01    1.7846897E-03    3.5404525E+00   -1.0590865E+01    1.0473036E+00    3.5591441E+00   -8.4316149E+00    4.0340446E-01   -3.9456815E+00   -6.7052756E+03    2.6826153E+00    1.1737810E+00
    9.9000000E-01    3.6320572E-01   -3.3427459E+00   -8.3669197E+00   -1.4347947E-01   -5.6631528E+01    1.7463327E-03    3.5937218E+00   -1.0670333E+01    1.1604881E+00    3.5267570E+00   -8.1881267E+00    4.5829723E-01   -3.8216341E+00   -6.6926098E+03    2.3883388E+00    1.1026947E+00
    1.1700000E+00    4.0833795E-01   -3.2041160E+00   -8.1580557E+00    1.1179155E-02   -5.6620071E+01    1.7083768E-03    3.6313694E+00   -1.0733420E+01    1.2489957E+00    3.5000104E+00   -7.9926485E+00    5.0342946E-01   -3.7166377E+00   -6.6774882E+03    2.0830008E+00    1.0441892E+00
    1.3500000E+00    4.4675167E-01   -3.0870534E+00   -7.9777388E+00    1.3783757E-01   -5.6584385E+01    1.6758524E-03    3.6603790E+00   -1.0780118E+01    1.3219211E+00    3.4791890E+00   -7.8302150E+00    5.4184318E-01   -3.6260478E+00   -6.6616503E+03    1.7657806E+00    9.9536478E-01
    1.5300000E+00    4.8026728E-01   -2.9862013E+00   -7.8200384E+00    2.4368696E-01   -5.6528183E+01    1.6480727E-03    3.6826908E+00   -1.0814001E+01    1.3829780E+00    3.4626827E+00   -7.6930395E+00    5.7535879E-01   -3.5468771E+00   -6.6451830E+03    1.4357578E+00    9.5359598E-01
    1.7100000E+00    5.1011025E-01   -2.8975656E+00   -7.6807930E+00    3.3397452E-01   -5.6454556E+01    1.6231697E-03    3.7006383E+00   -1.0837582E+01    1.4354663E+00    3.4500286E+00   -7.5755156E+00    6.0520176E-01   -3.4770265E+00   -6.6280442E+03    1.0918979E+00    9.1742595E-01
    1.8900000E+00    5.3716807E-01   -2.8182471E+00   -7.5568531E+00    4.1236514E-01   -5.6365948E+01    1.5993392E-03    3.7157082E+00   -1.0852999E+01    1.4816628E+00    3.4408235E+00   -7.4735829E+00    6.3225958E-01   -3.4149218E+00   -6.6066691E+03    7.3303294E-01    8.8576561E-01
    2.0700000E+00    5.7778537E-01   -2.5945417E+00   -7.4121478E+00    5.8481996E-01   -5.6303315E+01    1.2968455E-03    4.0099992E+00   -1.0728134E+01    1.7695164E+00    3.6438942E+00   -7.2078342E+00    6.7287688E-01   -3.3516546E+00   -4.8588885E+03    3.6035573E-01    9.4668367E-01
    2.2500000E+00    6.1376427E-01   -2.4912973E+00   -7.2799497E+00    6.4048512E-01   -5.6224230E+01    1.2465978E-03    3.9811477E+00   -1.0776244E+01    1.8026345E+00    3.6313354E+00   -7.0843897E+00    7.0885579E-01   -3.2927793E+00   -4.8028127E+03   -1.4047127E-02    9.0442535E-01
    2.4300000E+00    6.4592247E-01   -2.3984372E+00   -7.1579778E+00    6.8881675E-01   -5.6138372E+01    1.2219561E-03    3.9527106E+00   -1.0802644E+01    1.8304063E+00    3.6188831E+00   -6.9700575E+00    7.4101398E-01   -3.2376600E+00   -4.7805783E+03   -3.9112214E-01    8.6604102E-01
