# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3230000E+01    6.4566275E-03    2.0789039E-01    1.9001547E-04
    1.3410000E+01    6.3823606E-03    2.0786393E-01    1.9001550E-04
    1.3590000E+01    6.3089694E-03    2.0783844E-01    1.9001554E-04
    1.3770000E+01    6.2364891E-03    2.0781392E-01    1.9001557E-04
    1.3950000E+01    6.1649609E-03    2.0779037E-01    1.9001561E-04
    1.4130000E+01    6.0944322E-03    2.0776779E-01    1.9001564E-04
    1.4310000E+01    6.0249580E-03    2.0774620E-01    1.9001567E-04
    1.4490000E+01    5.9566016E-03    2.0772560E-01    1.9001570E-04
    1.4670000E+01    5.8894359E-03    2.0770599E-01    1.9001573E-04
    1.4850000E+01    5.8235449E-03    2.0768737E-01    1.9001576E-04
    1.5030000E+01    5.7590250E-03    2.0766975E-01    1.9001578E-04
    1.5210000E+01    5.6959868E-03    2.0765313E-01    1.9001581E-04
    1.5390000E+01    5.6345575E-03    2.0763752E-01    1.9001583E-04
    1.5570000E+01    5.5748824E-03    2.0762292E-01    1.9001586E-04
    1.5750000E+01    5.5171285E-03    2.0760934E-01    1.9001588E-04
    1.5930000E+01    5.4614868E-03    2.0759677E-01    1.9001590E-04
    1.6110000E+01    5.4081760E-03    2.0758523E-01    1.9001592E-04
    1.6290000E+01    5.3574464E-03    2.0757472E-01    1.9001594E-04
    1.6470000E+01    5.3095843E-03    2.0756524E-01    1.9001596E-04
    1.6650000E+01    5.2649174E-03    2.0755679E-01    1.9001597E-04
    1.6830000E+01    5.2238201E-03    2.0754939E-01    1.9001599E-04
    1.7010000E+01    5.1867210E-03    2.0754303E-01    1.9001600E-04
    1.7190000E+01    5.1541095E-03    2.0753771E-01    1.9001601E-04
    1.7370000E+01    5.1265453E-03    2.0753346E-01    1.9001602E-04
    1.7550000E+01    5.1046682E-03    2.0753026E-01    1.9001602E-04
    1.7730000E+01    5.0892088E-03    2.0752812E-01    1.9001603E-04
    1.7910000E+01    5.0810021E-03    2.0752705E-01    1.9001603E-04
