# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    2.2500000E+00   -8.5105539E-04    1.0000000E-04    1.3335896E-04    1.0627379E-04    1.2313461E-04    7.7024273E-09    1.8259211E-04    1.7766519E-03    3.4285171E-04    3.5584711E-07    7.8811126E-09    1.3110291E-12    1.0000000E-14    1.0000000E-14    7.0805469E-05    1.0000000E-14    9.5320251E-04    1.0000000E-30
    2.4300000E+00   -8.8577280E-04    1.0000000E-04    1.4104933E-04    1.1355131E-04    1.2200382E-04    6.8226677E-09    1.8835293E-04    1.7946428E-03    3.4280326E-04    3.5584377E-07    7.1003639E-09    1.1759778E-12    1.0000000E-14    1.0000000E-14    7.7608971E-05    1.0000000E-14    1.1447762E-03    1.0000000E-30
    2.6100000E+00   -9.1945966E-04    1.0000000E-04    1.4835306E-04    1.2066016E-04    1.2088851E-04    6.1379688E-09    1.9313954E-04    1.8120494E-03    3.4275483E-04    3.5584052E-07    6.4361104E-09    1.0604137E-12    1.0000000E-14    1.0000000E-14    8.4251032E-05    1.0000000E-14    1.3363499E-03    1.0000000E-30
    2.7900000E+00   -9.5220280E-04    1.0000000E-04    1.5530664E-04    1.2761150E-04    1.1979206E-04    5.5964690E-09    1.9707313E-04    1.8289263E-03    3.4270640E-04    3.5583736E-07    5.8610095E-09    9.6063236E-13    1.0000000E-14    1.0000000E-14    9.0744085E-05    1.0000000E-14    1.5279237E-03    1.0000000E-30
    2.9700000E+00   -9.8407633E-04    1.0000000E-04    1.6194132E-04    1.3441509E-04    1.1871673E-04    5.1626209E-09    2.0025709E-04    1.8453199E-03    3.4265797E-04    3.5583428E-07    5.3586962E-09    8.7379687E-13    1.0000000E-14    1.0000000E-14    9.7098737E-05    1.0000000E-14    1.7194976E-03    1.0000000E-30
    3.1500000E+00   -1.0151441E-03    1.0000000E-04    1.6828409E-04    1.4107956E-04    1.1766394E-04    4.8114014E-09    2.0278037E-04    1.8612694E-03    3.4260954E-04    3.5583127E-07    4.9167741E-09    7.9769880E-13    1.0000000E-14    1.0000000E-14    1.0332413E-04    1.0000000E-14    1.9110715E-03    1.0000000E-30
    3.3300000E+00   -1.0454616E-03    1.0000000E-04    1.7435844E-04    1.4761258E-04    1.1663451E-04    4.5247845E-09    2.0472003E-04    1.8768088E-03    3.4256110E-04    3.5582833E-07    4.5255005E-09    7.3059461E-13    1.0000000E-14    1.0000000E-14    1.0942822E-04    1.0000000E-14    2.1026454E-03    1.0000000E-30
    3.5100000E+00   -1.0750775E-03    1.0000000E-04    1.8018497E-04    1.5402102E-04    1.1562885E-04    4.2895197E-09    2.0614321E-04    1.8919675E-03    3.4251265E-04    3.5582546E-07    4.1771009E-09    6.7109054E-13    1.0000000E-14    1.0000000E-14    1.1541799E-04    1.0000000E-14    2.2942194E-03    1.0000000E-30
    3.6900000E+00   -1.1040347E-03    1.0000000E-04    1.8578189E-04    1.6031106E-04    1.1464705E-04    4.0956921E-09    2.0710875E-04    1.9067714E-03    3.4246417E-04    3.5582264E-07    3.8652965E-09    6.1805991E-13    1.0000000E-14    1.0000000E-14    1.2129962E-04    1.0000000E-14    2.4857934E-03    1.0000000E-30
    3.8700000E+00   -1.1323714E-03    1.0000000E-04    1.9116533E-04    1.6648827E-04    1.1368897E-04    3.9357647E-09    2.0766842E-04    1.9212432E-03    3.4241567E-04    3.5581988E-07    3.5849614E-09    5.7058277E-13    1.0000000E-14    1.0000000E-14    1.2707859E-04    1.0000000E-14    2.6773675E-03    1.0000000E-30
    4.0500000E+00   -1.1601217E-03    1.0000000E-04    1.9634971E-04    1.7255775E-04    1.1275431E-04    3.8039270E-09    2.0786798E-04    1.9354030E-03    3.4236715E-04    3.5581717E-07    3.3318704E-09    5.2790105E-13    1.0000000E-14    1.0000000E-14    1.3275983E-04    1.0000000E-14    2.8689416E-03    1.0000000E-30
    4.2300000E+00   -1.1873161E-03    1.0000000E-04    2.0134795E-04    1.7852410E-04    1.1184266E-04    3.6956428E-09    2.0774802E-04    1.9492688E-03    3.4231859E-04    3.5581451E-07    3.1025107E-09    4.8938487E-13    1.0000000E-14    1.0000000E-14    1.3834777E-04    1.0000000E-14    3.0605157E-03    1.0000000E-30
    4.4100000E+00   -1.2139822E-03    1.0000000E-04    2.0617168E-04    1.8439158E-04    1.1095353E-04    3.6073306E-09    2.0734462E-04    1.9628569E-03    3.4227000E-04    3.5581189E-07    2.8939380E-09    4.5450690E-13    1.0000000E-14    1.0000000E-14    1.4384643E-04    1.0000000E-14    3.2520899E-03    1.0000000E-30
    4.5900000E+00   -1.2401453E-03    1.0000000E-04    2.1083144E-04    1.9016407E-04    1.1008638E-04    3.5361340E-09    2.0669000E-04    1.9761819E-03    3.4222138E-04    3.5580932E-07    2.7036672E-09    4.2282254E-13    1.0000000E-14    1.0000000E-14    1.4925945E-04    1.0000000E-14    3.4436641E-03    1.0000000E-30
    4.7700000E+00   -1.2658280E-03    1.0000000E-04    2.1533678E-04    1.9584517E-04    1.0924062E-04    3.4797538E-09    2.0581293E-04    1.9892569E-03    3.4217272E-04    3.5580679E-07    2.5295863E-09    3.9395455E-13    1.0000000E-14    1.0000000E-14    1.5459017E-04    1.0000000E-14    3.6352383E-03    1.0000000E-30
    4.9500000E+00   -1.2910512E-03    1.0000000E-04    2.1969640E-04    2.0143820E-04    1.0841567E-04    3.4363247E-09    2.0473921E-04    2.0020942E-03    3.4212402E-04    3.5580430E-07    2.3698896E-09    3.6758094E-13    1.0000000E-14    1.0000000E-14    1.5984164E-04    1.0000000E-14    3.8268125E-03    1.0000000E-30
    5.1300000E+00   -1.3158341E-03    1.0000000E-04    2.2391825E-04    2.0694623E-04    1.0761092E-04    3.4043214E-09    2.0349199E-04    2.0147047E-03    3.4207527E-04    3.5580185E-07    2.2230246E-09    3.4342536E-13    1.0000000E-14    1.0000000E-14    1.6501669E-04    1.0000000E-14    4.0183868E-03    1.0000000E-30
    5.3100000E+00   -1.3401942E-03    1.0000000E-04    2.2800964E-04    2.1237213E-04    1.0682575E-04    3.3824895E-09    2.0209206E-04    2.0270987E-03    3.4202649E-04    3.5579943E-07    2.0876494E-09    3.2124942E-13    1.0000000E-14    1.0000000E-14    1.7011791E-04    1.0000000E-14    4.2099612E-03    1.0000000E-30
    5.4900000E+00   -1.3641479E-03    1.0000000E-04    2.3197726E-04    2.1771857E-04    1.0605957E-04    3.3697905E-09    2.0055817E-04    2.0392855E-03    3.4197765E-04    3.5579705E-07    1.9625985E-09    3.0084648E-13    1.0000000E-14    1.0000000E-14    1.7514771E-04    1.0000000E-14    4.4015355E-03    1.0000000E-30
    5.6700000E+00   -1.3877100E-03    1.0000000E-04    2.3582729E-04    2.2298804E-04    1.0531179E-04    3.3653610E-09    1.9890718E-04    2.0512740E-03    3.4192877E-04    3.5579470E-07    1.8468553E-09    2.8203665E-13    1.0000000E-14    1.0000000E-14    1.8010833E-04    1.0000000E-14    4.5931099E-03    1.0000000E-30
    5.8500000E+00   -1.4108947E-03    1.0000000E-04    2.3956545E-04    2.2818287E-04    1.0458183E-04    3.3684794E-09    1.9715431E-04    2.0630722E-03    3.4187984E-04    3.5579238E-07    1.7395287E-09    2.6466267E-13    1.0000000E-14    1.0000000E-14    1.8500185E-04    1.0000000E-14    4.7846843E-03    1.0000000E-30
    6.0300000E+00   -1.4337149E-03    1.0000000E-04    2.4319703E-04    2.3330526E-04    1.0386912E-04    3.3785409E-09    1.9531330E-04    2.0746877E-03    3.4183086E-04    3.5579009E-07    1.6398352E-09    2.4858651E-13    1.0000000E-14    1.0000000E-14    1.8983022E-04    1.0000000E-14    4.9762588E-03    1.0000000E-30
    6.2100000E+00   -1.4561828E-03    1.0000000E-04    2.4672695E-04    2.3835725E-04    1.0317312E-04    3.3950366E-09    1.9339657E-04    2.0861278E-03    3.4178182E-04    3.5578783E-07    1.5470830E-09    2.3368661E-13    1.0000000E-14    1.0000000E-14    1.9459526E-04    1.0000000E-14    5.1678332E-03    1.0000000E-30
    6.3900000E+00   -1.4783096E-03    1.0000000E-04    2.5015976E-04    2.4334079E-04    1.0249329E-04    3.4175377E-09    1.9141532E-04    2.0973993E-03    3.4173274E-04    3.5578560E-07    1.4606593E-09    2.1985550E-13    1.0000000E-14    1.0000000E-14    1.9929868E-04    1.0000000E-14    5.3594077E-03    1.0000000E-30
    6.5700000E+00   -1.5001059E-03    1.0000000E-04    2.5349974E-04    2.4825770E-04    1.0182911E-04    3.4456820E-09    1.8937968E-04    2.1085086E-03    3.4168359E-04    3.5578340E-07    1.3800193E-09    2.0699792E-13    1.0000000E-14    1.0000000E-14    2.0394209E-04    1.0000000E-14    5.5509822E-03    1.0000000E-30
    6.7500000E+00   -1.5215819E-03    1.0000000E-04    2.5675087E-04    2.5310972E-04    1.0118009E-04    3.4791634E-09    1.8729883E-04    2.1194618E-03    3.4163439E-04    3.5578122E-07    1.3046776E-09    1.9502911E-13    1.0000000E-14    1.0000000E-14    2.0852700E-04    1.0000000E-14    5.7425568E-03    1.0000000E-30
    6.9300000E+00   -1.5427468E-03    1.0000000E-04    2.5991688E-04    2.5789849E-04    1.0054575E-04    3.5177230E-09    1.8518105E-04    2.1302650E-03    3.4158514E-04    3.5577906E-07    1.2341998E-09    1.8387352E-13    1.0000000E-14    1.0000000E-14    2.1305486E-04    1.0000000E-14    5.9341314E-03    1.0000000E-30
    7.1100000E+00   -1.5636095E-03    1.0000000E-04    2.6300128E-04    2.6262556E-04    9.9925613E-05    3.5611420E-09    1.8303382E-04    2.1409238E-03    3.4153582E-04    3.5577693E-07    1.1681970E-09    1.7346355E-13    1.0000000E-14    1.0000000E-14    2.1752702E-04    1.0000000E-14    6.1257060E-03    1.0000000E-30
    7.2900000E+00   -1.5841784E-03    1.0000000E-04    2.6600734E-04    2.6729240E-04    9.9319240E-05    3.6092360E-09    1.8086393E-04    2.1514440E-03    3.4148644E-04    3.5577483E-07    1.1063195E-09    1.6373860E-13    1.0000000E-14    1.0000000E-14    2.2194476E-04    1.0000000E-14    6.3172806E-03    1.0000000E-30
    7.4700000E+00   -1.6044614E-03    1.0000000E-04    2.6893817E-04    2.7190043E-04    9.8726194E-05    3.6618494E-09    1.7867749E-04    2.1618310E-03    3.4143701E-04    3.5577274E-07    1.0482522E-09    1.5464422E-13    1.0000000E-14    1.0000000E-14    2.2630932E-04    1.0000000E-14    6.5088553E-03    1.0000000E-30
    7.6500000E+00   -1.6244660E-03    1.0000000E-04    2.7179669E-04    2.7645098E-04    9.8146061E-05    3.7188520E-09    1.7648004E-04    2.1720903E-03    3.4138751E-04    3.5577068E-07    9.9371093E-10    1.4613138E-13    1.0000000E-14    1.0000000E-14    2.3062184E-04    1.0000000E-14    6.7004298E-03    1.0000000E-30
    7.8300000E+00   -1.6441994E-03    1.0000000E-04    2.7458567E-04    2.8094531E-04    9.7578627E-05    3.7801379E-09    1.7427641E-04    2.1822273E-03    3.4133795E-04    3.5576864E-07    9.4243847E-10    1.3815582E-13    1.0000000E-14    1.0000000E-14    2.3488340E-04    1.0000000E-14    6.8919844E-03    1.0000000E-30
    8.0100000E+00   -1.6636686E-03    1.0000000E-04    2.7730929E-04    2.8538020E-04    9.7041950E-05    3.8459842E-09    1.7205499E-04    2.1922478E-03    3.4128832E-04    3.5576662E-07    8.9420792E-10    1.3067742E-13    1.0000000E-14    1.0000000E-14    2.3908960E-04    1.0000000E-14    7.0816141E-03    1.0000000E-30
    8.1900000E+00   -1.6830037E-03    1.0000000E-04    2.8013548E-04    2.8934851E-04    9.8329582E-05    3.9431298E-09    1.6816019E-04    2.2022153E-03    3.4123836E-04    3.5576469E-07    9.2353921E-10    1.2360267E-13    1.0000000E-14    1.0000000E-14    2.4273178E-04    1.0000000E-14    7.0848079E-03    1.0000000E-30
    8.3700000E+00   -1.7020827E-03    1.0000000E-04    2.8289640E-04    2.9326741E-04    9.9605645E-05    4.0576459E-09    1.6440109E-04    2.2120172E-03    3.4118800E-04    3.5576278E-07    8.7706825E-10    1.1694018E-13    1.0000000E-14    1.0000000E-14    2.4633373E-04    1.0000000E-14    7.0880018E-03    1.0000000E-30
    8.5500000E+00   -1.7209106E-03    1.0000000E-04    2.8559400E-04    2.9713165E-04    1.0087431E-04    4.1760298E-09    1.6077332E-04    2.2217164E-03    3.4113757E-04    3.5576089E-07    8.3269208E-10    1.1068384E-13    1.0000000E-14    1.0000000E-14    2.4990020E-04    1.0000000E-14    7.0911957E-03    1.0000000E-30
    8.7300000E+00   -1.7394934E-03    1.0000000E-04    2.8823031E-04    3.0093030E-04    1.0213688E-04    4.2982254E-09    1.5727237E-04    2.2313190E-03    3.4108709E-04    3.5575902E-07    7.9086079E-10    1.0480583E-13    1.0000000E-14    1.0000000E-14    2.5344338E-04    1.0000000E-14    7.0943895E-03    1.0000000E-30
    8.9100000E+00   -1.7578368E-03    1.0000000E-04    2.9080733E-04    3.0464104E-04    1.0339410E-04    4.4241690E-09    1.5389389E-04    2.2408314E-03    3.4103654E-04    3.5575716E-07    7.5141570E-10    9.9280593E-14    1.0000000E-14    1.0000000E-14    2.5698705E-04    1.0000000E-14    7.0975834E-03    1.0000000E-30
    9.0900000E+00   -1.7759462E-03    1.0000000E-04    2.9332703E-04    3.0822755E-04    1.0464671E-04    4.5537692E-09    1.5063360E-04    2.2502602E-03    3.4098593E-04    3.5575532E-07    7.1420769E-10    9.4084861E-14    1.0000000E-14    1.0000000E-14    2.6056894E-04    1.0000000E-14    7.1007773E-03    1.0000000E-30
    9.2700000E+00   -1.7938270E-03    1.0000000E-04    2.9579134E-04    3.1164147E-04    1.0589573E-04    4.6869051E-09    1.4748738E-04    2.2596127E-03    3.4093525E-04    3.5575350E-07    6.7910066E-10    8.9197430E-14    1.0000000E-14    1.0000000E-14    2.6423859E-04    1.0000000E-14    7.1039711E-03    1.0000000E-30
    9.4500000E+00   -1.8114845E-03    1.0000000E-04    2.9820215E-04    3.1482986E-04    1.0714270E-04    4.8234330E-09    1.4445122E-04    2.2688965E-03    3.4088451E-04    3.5575170E-07    6.4597042E-10    8.4598966E-14    1.0000000E-14    1.0000000E-14    2.6804985E-04    1.0000000E-14    7.1071650E-03    1.0000000E-30
    9.6300000E+00   -1.8289236E-03    1.0000000E-04    3.0056132E-04    3.1774647E-04    1.0839005E-04    4.9631982E-09    1.4152125E-04    2.2781203E-03    3.4083369E-04    3.5574991E-07    6.1470370E-10    8.0271845E-14    1.0000000E-14    1.0000000E-14    2.7204937E-04    1.0000000E-14    7.1103588E-03    1.0000000E-30
    9.8100000E+00   -1.8461495E-03    1.0000000E-04    3.0287063E-04    3.2036354E-04    1.0964194E-04    5.1060453E-09    1.3869376E-04    2.2872930E-03    3.4078281E-04    3.5574813E-07    5.8519726E-10    7.6200002E-14    1.0000000E-14    1.0000000E-14    2.7626445E-04    1.0000000E-14    7.1135527E-03    1.0000000E-30
    9.9900000E+00   -1.8631671E-03    1.0000000E-04    3.0513185E-04    3.2268006E-04    1.1090573E-04    5.2518172E-09    1.3596516E-04    2.2964249E-03    3.4073187E-04    3.5574638E-07    5.5735714E-10    7.2368805E-14    1.0000000E-14    1.0000000E-14    2.8069406E-04    1.0000000E-14    7.1167465E-03    1.0000000E-30
    1.0170000E+01   -1.8799814E-03    1.0000000E-04    3.0734670E-04    3.2472382E-04    1.1219432E-04    5.4003344E-09    1.3333203E-04    2.3055271E-03    3.4068085E-04    3.5574463E-07    5.3109801E-10    6.8764944E-14    1.0000000E-14    1.0000000E-14    2.8530556E-04    1.0000000E-14    7.1199403E-03    1.0000000E-30
    1.0350000E+01   -1.8965975E-03    1.0000000E-04    3.0951689E-04    3.2654665E-04    1.1352950E-04    5.5513487E-09    1.3079110E-04    2.3146121E-03    3.4062977E-04    3.5574291E-07    5.0634262E-10    6.5376331E-14    1.0000000E-14    1.0000000E-14    2.9003787E-04    1.0000000E-14    7.1231341E-03    1.0000000E-30
    1.0530000E+01   -1.9130203E-03    1.0000000E-04    3.1164416E-04    3.2821423E-04    1.1494645E-04    5.7044728E-09    1.2833925E-04    2.3236937E-03    3.4057862E-04    3.5574120E-07    4.8302134E-10    6.2192019E-14    1.0000000E-14    1.0000000E-14    2.9480938E-04    1.0000000E-14    7.1263280E-03    1.0000000E-30
    1.0710000E+01   -1.9292550E-03    1.0000000E-04    3.1373030E-04    3.2979325E-04    1.1649919E-04    5.8590915E-09    1.2597350E-04    2.3327874E-03    3.4052740E-04    3.5573951E-07    4.6107178E-10    5.9202132E-14    1.0000000E-14    1.0000000E-14    2.9952805E-04    1.0000000E-14    7.1295218E-03    1.0000000E-30
    1.0890000E+01   -1.9453067E-03    1.0000000E-04    3.1577721E-04    3.3133900E-04    1.1826651E-04    6.0142644E-09    1.2369100E-04    2.3419107E-03    3.4047612E-04    3.5573785E-07    4.4043849E-10    5.6397806E-14    1.0000000E-14    1.0000000E-14    3.0410084E-04    1.0000000E-14    7.1327156E-03    1.0000000E-30
    1.1070000E+01   -1.9611809E-03    1.0000000E-04    3.1778690E-04    3.3288572E-04    1.2035784E-04    6.1686390E-09    1.2148902E-04    2.3510830E-03    3.4042478E-04    3.5573621E-07    4.2107279E-10    5.3771150E-14    1.0000000E-14    1.0000000E-14    3.0844047E-04    1.0000000E-14    7.1359094E-03    1.0000000E-30
    1.1250000E+01   -1.9768829E-03    1.0000000E-04    3.1976159E-04    3.3444085E-04    1.2291801E-04    6.3203952E-09    1.1936497E-04    2.3603264E-03    3.4037338E-04    3.5573460E-07    4.0293262E-10    5.1315217E-14    1.0000000E-14    1.0000002E-14    3.1246873E-04    1.0000000E-14    7.1391031E-03    1.0000000E-30
    1.1430000E+01   -1.9924186E-03    1.0000000E-04    3.2170362E-04    3.3598363E-04    1.2612983E-04    6.4672509E-09    1.1731636E-04    2.3696658E-03    3.4032194E-04    3.5573304E-07    3.8598258E-10    4.9023988E-14    1.0000000E-14    1.0000235E-14    3.1611666E-04    1.0000000E-14    7.1422969E-03    1.0000000E-30
    1.1610000E+01   -2.0077939E-03    1.0000000E-04    3.2361558E-04    3.3746724E-04    1.3021319E-04    6.6065568E-09    1.1534084E-04    2.3791293E-03    3.4027046E-04    3.5573152E-07    3.7019394E-10    4.6892380E-14    1.0000000E-14    1.0022964E-14    3.1932285E-04    1.0000000E-14    7.1454907E-03    1.0000000E-30
    1.1790000E+01   -2.0230152E-03    1.0000000E-04    3.2550021E-04    3.3882397E-04    1.3541950E-04    6.7355010E-09    1.1343621E-04    2.3887486E-03    3.4021895E-04    3.5573007E-07    3.5554496E-10    4.4916266E-14    1.0000000E-14    1.2247162E-14    3.2203113E-04    1.0000000E-14    7.1486845E-03    1.0000000E-30
    1.1970000E+01   -2.0380894E-03    1.0000000E-04    3.2736039E-04    3.3997220E-04    1.4202039E-04    6.8514194E-09    1.1160047E-04    2.3985601E-03    3.4016742E-04    3.5572868E-07    3.4202116E-10    4.3092516E-14    1.0000000E-14    2.2989807E-13    3.2418929E-04    1.0000000E-14    7.1518782E-03    1.0000000E-30
    1.2150000E+01   -2.0530233E-03    1.0000000E-04    3.2919895E-04    3.4082488E-04    1.5028965E-04    6.9521664E-09    1.0983196E-04    2.4086044E-03    3.4011588E-04    3.5572738E-07    3.2961602E-10    4.1419083E-14    1.0000000E-14    2.1528176E-11    3.2574952E-04    1.0000000E-14    7.1550720E-03    1.0000000E-30
    1.2330000E+01   -2.0677676E-03    1.0000000E-04    3.3100413E-04    3.4130270E-04    1.6042360E-04    7.0360982E-09    1.0813813E-04    2.4188709E-03    3.4006434E-04    3.5572617E-07    3.1835354E-10    3.9897020E-14    1.0000000E-14    2.1056621E-09    3.2667626E-04    1.0000000E-14    7.1582656E-03    1.0000000E-30
    1.2510000E+01   -2.0767182E-03    1.0000000E-04    3.3133306E-04    3.4157248E-04    1.6785105E-04    4.3021817E-09    1.0743070E-04    2.4237929E-03    3.4001283E-04    3.5572543E-07    6.3383055E-10    3.8858626E-14    1.0000000E-14    2.0704028E-07    3.2721228E-04    1.0000000E-14    7.1614592E-03    1.0000000E-30
    1.2690000E+01   -2.0856152E-03    1.0000000E-04    3.3166178E-04    3.4164809E-04    1.7615602E-04    4.3047813E-09    1.0673242E-04    2.4286668E-03    3.3996258E-04    3.5572472E-07    6.1678453E-10    3.7693635E-14    1.0000000E-14    4.1195515E-07    3.2747326E-04    1.0000000E-14    7.1646529E-03    1.0000000E-30
    1.2870000E+01   -2.0944500E-03    1.0000000E-04    3.3199046E-04    3.4151513E-04    1.8537517E-04    4.3141427E-09    1.0603931E-04    2.4335183E-03    3.3991392E-04    3.5572406E-07    5.9935955E-10    3.6564227E-14    1.0000000E-14    6.1684118E-07    3.2745461E-04    1.0000000E-14    7.1678466E-03    1.0000000E-30
    1.3050000E+01   -2.1032233E-03    1.0000000E-04    3.3231925E-04    3.4116365E-04    1.9553067E-04    4.3214895E-09    1.0535136E-04    2.4383489E-03    3.3986687E-04    3.5572344E-07    5.8245129E-10    3.5469856E-14    1.0000000E-14    8.2169928E-07    3.2715545E-04    1.0000000E-14    7.1710404E-03    1.0000000E-30
    1.3230000E+01   -2.1119355E-03    1.0000000E-04    3.3264824E-04    3.4058925E-04    2.0662595E-04    4.3272414E-09    1.0466860E-04    2.4431604E-03    3.3982142E-04    3.5572286E-07    5.6605045E-10    3.4409677E-14    1.0000000E-14    1.0265304E-06    3.2657869E-04    1.0000000E-14    7.1742341E-03    1.0000000E-30
    1.3410000E+01   -2.1205875E-03    1.0000000E-04    3.3297742E-04    3.3979449E-04    2.1864297E-04    4.3319108E-09    1.0399106E-04    2.4479547E-03    3.3977759E-04    3.5572232E-07    5.5014635E-10    3.3382922E-14    1.0000000E-14    1.2313355E-06    3.2573113E-04    1.0000000E-14    7.1774278E-03    1.0000000E-30
    1.3590000E+01   -2.1291797E-03    1.0000000E-04    3.3330670E-04    3.3879056E-04    2.3154018E-04    4.3360499E-09    1.0331878E-04    2.4527341E-03    3.3973538E-04    3.5572183E-07    5.3472929E-10    3.2388898E-14    1.0000000E-14    1.4361156E-06    3.2462271E-04    1.0000000E-14    7.1806215E-03    1.0000000E-30
    1.3770000E+01   -2.1377129E-03    1.0000000E-04    3.3363591E-04    3.3759968E-04    2.4525137E-04    4.3402300E-09    1.0265179E-04    2.4575010E-03    3.3969479E-04    3.5572137E-07    5.1979062E-10    3.1426989E-14    1.0000000E-14    1.6408715E-06    3.2326476E-04    1.0000000E-14    7.1838152E-03    1.0000000E-30
    1.3950000E+01   -2.1461878E-03    1.0000000E-04    3.3396477E-04    3.3625794E-04    2.5968577E-04    4.3450230E-09    1.0199014E-04    2.4622583E-03    3.3965583E-04    3.5572094E-07    5.0532275E-10    3.0496656E-14    1.0000000E-14    1.8456042E-06    3.2166708E-04    1.0000000E-14    7.1870089E-03    1.0000000E-30
    1.4130000E+01   -2.1546052E-03    1.0000000E-04    3.3429289E-04    3.3481836E-04    2.7472945E-04    4.3509865E-09    1.0133387E-04    2.4670092E-03    3.3961850E-04    3.5572054E-07    4.9131917E-10    2.9597432E-14    1.0000000E-14    2.0503148E-06    3.1983415E-04    1.0000000E-14    7.1902026E-03    1.0000000E-30
