# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7882278E+00   -5.7819488E+00   -3.9999999E+00   -5.1304922E+00   -5.4923356E+00   -5.2857284E+00   -6.4291399E+00   -5.0540643E+00   -3.0569819E+00   -3.4641163E+00   -6.4486690E+00   -7.3374202E+00   -1.3843032E+01   -1.4000000E+01   -1.4000003E+01   -5.6869289E+00   -1.4000000E+01   -3.2728574E+00   -3.0000000E+01   -3.7058105E+00   -6.2989852E+00   -7.7002284E+00   -6.0310942E+00   -1.1068231E+01   -1.0275759E+01   -1.9188552E+01   -2.6194298E+01   -8.6707189E+00   -8.3611404E+00   -1.0885680E+01   -1.2001864E+01   -8.3486802E+00   -1.2846243E+01   -8.5811802E+00
    2.7000000E-01    5.8136389E+00   -5.8071180E+00   -3.9999999E+00   -4.9716886E+00   -5.2484554E+00   -5.2671789E+00   -6.6207077E+00   -4.8216592E+00   -3.0601184E+00   -3.4641298E+00   -6.4486694E+00   -7.2765954E+00   -1.4381138E+01   -1.4000000E+01   -1.4000003E+01   -5.4282938E+00   -1.4000000E+01   -3.2724417E+00   -3.0000000E+01   -3.6832820E+00   -6.4416599E+00   -7.7920808E+00   -6.1984256E+00   -1.0982737E+01   -1.0789629E+01   -1.9129734E+01   -2.6735345E+01   -8.6450543E+00   -8.3124463E+00   -1.0778164E+01   -1.2494212E+01   -8.2663210E+00   -1.2639753E+01   -8.4003543E+00
    4.5000000E-01    5.8377221E+00   -5.8309716E+00   -3.9999999E+00   -4.8610448E+00   -5.0972592E+00   -5.2361731E+00   -6.8516244E+00   -4.6771849E+00   -3.0632771E+00   -3.4641435E+00   -6.4486698E+00   -7.2402201E+00   -1.4451113E+01   -1.4000000E+01   -1.4000003E+01   -5.2760404E+00   -1.4000000E+01   -3.2720264E+00   -3.0000000E+01   -3.6621162E+00   -6.6262410E+00   -7.9284956E+00   -6.4063728E+00   -1.0922983E+01   -1.0836635E+01   -1.9095266E+01   -2.6808113E+01   -8.6207301E+00   -8.2664803E+00   -1.0697725E+01   -1.2521009E+01   -8.2097243E+00   -1.2484100E+01   -8.2690260E+00
    6.3000000E-01    5.8610241E+00   -5.8540507E+00   -3.9999999E+00   -4.7769957E+00   -4.9900316E+00   -5.1915865E+00   -7.0490507E+00   -4.5715053E+00   -3.0664786E+00   -3.4641575E+00   -6.4486702E+00   -7.2214416E+00   -1.4518820E+01   -1.4000000E+01   -1.4000003E+01   -5.1694851E+00   -1.4000000E+01   -3.2716116E+00   -3.0000000E+01   -3.6417811E+00   -6.7788409E+00   -8.0344915E+00   -6.5815774E+00   -1.0881587E+01   -1.0882119E+01   -1.9078342E+01   -2.6878531E+01   -8.5971937E+00   -8.2221458E+00   -1.0636462E+01   -1.2547089E+01   -8.1715287E+00   -1.2356647E+01   -8.1651097E+00
    8.1000000E-01    5.8832375E+00   -5.8760521E+00   -3.9999999E+00   -4.7097314E+00   -4.9086456E+00   -5.1344020E+00   -7.2136197E+00   -4.4896521E+00   -3.0696694E+00   -3.4641717E+00   -6.4486706E+00   -7.2159703E+00   -1.4583384E+01   -1.4000000E+01   -1.4000003E+01   -5.0890350E+00   -1.4000000E+01   -3.2711971E+00   -3.0000000E+01   -3.6225349E+00   -6.9006730E+00   -8.1118967E+00   -6.7249590E+00   -1.0854554E+01   -1.0925496E+01   -1.9074636E+01   -2.6945676E+01   -8.5747571E+00   -8.1800223E+00   -1.0590628E+01   -1.2572106E+01   -8.1476848E+00   -1.2248145E+01   -8.0790450E+00
    9.9000000E-01    5.9042972E+00   -5.8969121E+00   -3.9999999E+00   -4.6539710E+00   -4.8443407E+00   -5.0676170E+00   -7.3550868E+00   -4.4237503E+00   -3.0728272E+00   -3.4641860E+00   -6.4486710E+00   -7.2208539E+00   -1.4644627E+01   -1.4000000E+01   -1.4000003E+01   -5.0257069E+00   -1.4000000E+01   -3.2707830E+00   -3.0000000E+01   -3.6044221E+00   -7.0016124E+00   -8.1707168E+00   -6.8463319E+00   -1.0838992E+01   -1.0966645E+01   -1.9081185E+01   -2.7009350E+01   -8.5534868E+00   -8.1402238E+00   -1.0557374E+01   -1.2595978E+01   -8.1352793E+00   -1.2153422E+01   -8.0055923E+00
    1.1700000E+00    5.9242609E+00   -5.9166882E+00   -3.9999999E+00   -4.6065578E+00   -4.7921431E+00   -4.9953197E+00   -7.4801140E+00   -4.3691207E+00   -3.0759483E+00   -3.4642006E+00   -6.4486714E+00   -7.2338865E+00   -1.4702721E+01   -1.4000000E+01   -1.4000003E+01   -4.9744887E+00   -1.4000000E+01   -3.2703694E+00   -3.0000000E+01   -3.5873811E+00   -7.0882077E+00   -8.2173846E+00   -6.9523018E+00   -1.0832638E+01   -1.1005682E+01   -1.9095783E+01   -2.7069730E+01   -8.5333250E+00   -8.1026299E+00   -1.0534375E+01   -1.2618760E+01   -8.1320454E+00   -1.2069201E+01   -7.9415336E+00
    1.3500000E+00    5.9432241E+00   -5.9354749E+00   -3.9999999E+00   -4.5654624E+00   -4.7488726E+00   -4.9215644E+00   -7.5927711E+00   -4.3228153E+00   -3.0790398E+00   -3.4642153E+00   -6.4486717E+00   -7.2533088E+00   -1.4757944E+01   -1.4000000E+01   -1.4000003E+01   -4.9321922E+00   -1.4000000E+01   -3.2699561E+00   -3.0000000E+01   -3.5713224E+00   -7.1643451E+00   -8.2555958E+00   -7.0468477E+00   -1.0833641E+01   -1.1042793E+01   -1.9116680E+01   -2.7127103E+01   -8.5141751E+00   -8.0670533E+00   -1.0519692E+01   -1.2640553E+01   -8.1361383E+00   -1.1993269E+01   -7.8847522E+00
    1.5300000E+00    5.9612927E+00   -5.9533770E+00   -3.9999999E+00   -4.5293080E+00   -4.7123116E+00   -4.8496040E+00   -7.6957299E+00   -4.2828804E+00   -3.0821186E+00   -3.4642301E+00   -6.4486720E+00   -7.2776562E+00   -1.4810598E+01   -1.4000000E+01   -1.4000003E+01   -4.8965958E+00   -1.4000000E+01   -3.2695432E+00   -3.0000000E+01   -3.5561560E+00   -7.2324935E+00   -8.2876069E+00   -7.1325408E+00   -1.0840433E+01   -1.1078182E+01   -1.9142420E+01   -2.7181788E+01   -8.4959301E+00   -8.0332943E+00   -1.0511669E+01   -1.2661475E+01   -8.1460078E+00   -1.1924056E+01   -7.8337835E+00
    1.7100000E+00    5.9785803E+00   -5.9705070E+00   -3.9999999E+00   -4.4971216E+00   -4.6808268E+00   -4.7816202E+00   -7.7909026E+00   -4.2479644E+00   -3.0852168E+00   -3.4642452E+00   -6.4486723E+00   -7.3056854E+00   -1.4861012E+01   -1.4000000E+01   -1.4000003E+01   -4.8660633E+00   -1.4000000E+01   -3.2691306E+00   -3.0000000E+01   -3.5417992E+00   -7.2943475E+00   -8.3148856E+00   -7.2111857E+00   -1.0851660E+01   -1.1112068E+01   -1.9171769E+01   -2.7234124E+01   -8.4784753E+00   -8.0011532E+00   -1.0508873E+01   -1.2681667E+01   -8.1603324E+00   -1.1860391E+01   -7.7875739E+00
