# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9725578E-04    1.0000000E-04    7.4073280E-06    3.2185805E-06    5.1793061E-06    1.8254792E-06    8.8294895E-06    1.0739232E-03    3.4346590E-04    3.5590240E-07    5.0483119E-08    5.4005771E-11    1.0000000E-14    1.0000000E-14    2.0562268E-06    1.0000000E-14    5.3351002E-04    1.0000000E-30
    2.7000000E-01   -2.0724017E-04    1.0000000E-04    1.0677588E-05    5.6434486E-06    5.4053148E-06    1.2505749E-06    1.5077895E-05    1.0780970E-03    3.4345522E-04    3.5590207E-07    5.8336838E-08    1.6556587E-11    1.0000000E-14    1.0000000E-14    3.7299769E-06    1.0000000E-14    5.3402089E-04    1.0000000E-30
    4.5000000E-01   -2.1717411E-04    1.0000000E-04    1.3776054E-05    7.9935698E-06    5.8053294E-06    7.8128472E-07    2.1028827E-05    1.0821459E-03    3.4344438E-04    3.5590174E-07    6.3716685E-08    1.4871657E-11    1.0000000E-14    1.0000000E-14    5.2961412E-06    1.0000000E-14    5.3453175E-04    1.0000000E-30
    6.3000000E-01   -2.2740973E-04    1.0000000E-04    1.6717906E-05    1.0232183E-05    6.4329985E-06    5.2703196E-07    2.6822217E-05    1.0862360E-03    3.4343333E-04    3.5590140E-07    6.6829562E-08    1.3405150E-11    1.0000000E-14    1.0000000E-14    6.7688488E-06    1.0000000E-14    5.3504262E-04    1.0000000E-30
    8.1000000E-01   -2.3765900E-04    1.0000000E-04    1.9518841E-05    1.2341113E-05    7.3383414E-06    3.8295658E-07    3.2385290E-05    1.0902954E-03    3.4342212E-04    3.5590106E-07    6.7974588E-08    1.2141907E-11    1.0000000E-14    1.0000000E-14    8.1463841E-06    1.0000000E-14    5.3555348E-04    1.0000000E-30
    9.9000000E-01   -2.4777927E-04    1.0000000E-04    2.2193313E-05    1.4310645E-05    8.5582096E-06    2.9297908E-07    3.7692039E-05    1.0942836E-03    3.4341076E-04    3.5590073E-07    6.7503312E-08    1.1054074E-11    1.0000000E-14    1.0000000E-14    9.4252534E-06    1.0000000E-14    5.3606434E-04    1.0000000E-30
    1.1700000E+00   -2.5771951E-04    1.0000000E-04    2.4753860E-05    1.6138264E-05    1.0108350E-05    2.3239430E-07    4.2744405E-05    1.0981809E-03    3.4339927E-04    3.5590044E-07    6.5781935E-08    1.0112561E-11    1.0000000E-14    1.0000000E-14    1.0605013E-05    1.0000000E-14    5.3657521E-04    1.0000000E-30
    1.3500000E+00   -2.6746455E-04    1.0000000E-04    2.7211079E-05    1.7829013E-05    1.1979413E-05    1.8936058E-07    4.7553735E-05    1.1019688E-03    3.4338765E-04    3.5590017E-07    6.3161256E-08    9.2921770E-12    1.0000000E-14    1.0000000E-14    1.1689818E-05    1.0000000E-14    5.3708607E-04    1.0000000E-30
    1.5300000E+00   -2.7701315E-04    1.0000000E-04    2.9573811E-05    1.9394937E-05    1.4138260E-05    1.5755253E-07    5.2133822E-05    1.1056185E-03    3.4337591E-04    3.5589992E-07    5.9954783E-08    8.5720983E-12    1.0000000E-14    1.0000000E-14    1.2688321E-05    1.0000000E-14    5.3759694E-04    1.0000000E-30
    1.7100000E+00   -2.8636953E-04    1.0000000E-04    3.1849368E-05    2.0853221E-05    1.6534068E-05    1.3329410E-07    5.6498321E-05    1.1090762E-03    3.4336403E-04    3.5589970E-07    5.6424951E-08    7.9351026E-12    1.0000000E-14    1.0000000E-14    1.3612462E-05    1.0000000E-14    5.3810788E-04    1.0000000E-30
