# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7880897E+00   -5.7813414E+00   -3.9999999E+00   -5.0123203E+00   -5.3151407E+00   -5.2584130E+00   -6.5387610E+00   -4.8790433E+00   -2.9711691E+00   -3.4699431E+00   -6.4486718E+00   -7.2331138E+00   -1.3970905E+01   -1.4000000E+01   -1.4000003E+01   -5.5024151E+00   -1.4000000E+01   -3.8806615E+00   -3.0000000E+01   -3.6196428E+00   -6.4126254E+00   -7.8141447E+00   -6.1431314E+00   -1.0965503E+01   -1.0406049E+01   -1.9088142E+01   -2.6327879E+01   -8.6703647E+00   -8.2736459E+00   -1.0697767E+01   -1.2047941E+01   -8.1601358E+00   -1.2642532E+01   -8.3778236E+00
    2.7000000E-01    5.8122337E+00   -5.8051025E+00   -3.9999999E+00   -4.8184647E+00   -5.0580051E+00   -5.1919345E+00   -6.8211040E+00   -4.6223643E+00   -2.9639064E+00   -3.4792765E+00   -6.4486735E+00   -7.1093851E+00   -1.4371876E+01   -1.4000000E+01   -1.4000004E+01   -5.2364912E+00   -1.4000000E+01   -4.4796119E+00   -3.0000000E+01   -3.5878330E+00   -6.6497329E+00   -8.0029644E+00   -6.4031849E+00   -1.0818806E+01   -1.0784730E+01   -1.8967601E+01   -2.6733510E+01   -8.6458180E+00   -8.2164941E+00   -1.0520064E+01   -1.2396412E+01   -8.0061743E+00   -1.2393124E+01   -8.1529623E+00
    4.5000000E-01    5.8385282E+00   -5.8310385E+00   -3.9999999E+00   -4.6914861E+00   -4.9059986E+00   -5.1010638E+00   -7.0747243E+00   -4.4681569E+00   -2.9610316E+00   -3.4882011E+00   -6.4486751E+00   -7.0280376E+00   -1.4447359E+01   -1.4000000E+01   -1.4000005E+01   -5.0844810E+00   -1.4000000E+01   -5.0636315E+00   -3.0000000E+01   -3.5582850E+00   -6.8536214E+00   -8.1542637E+00   -6.6322437E+00   -1.0712266E+01   -1.0835651E+01   -1.8889243E+01   -2.6813358E+01   -8.6191454E+00   -8.1595274E+00   -1.0384732E+01   -1.2419285E+01   -7.8967574E+00   -1.2210679E+01   -7.9971906E+00
    6.3000000E-01    5.8629936E+00   -5.8551721E+00   -3.9999999E+00   -4.5979983E+00   -4.8011669E+00   -4.9972203E+00   -7.2720482E+00   -4.3599503E+00   -2.9585859E+00   -3.4971905E+00   -6.4486767E+00   -6.9721026E+00   -1.4517595E+01   -1.4000000E+01   -1.4000006E+01   -4.9806558E+00   -1.4000000E+01   -5.6110955E+00   -3.0000000E+01   -3.5310225E+00   -7.0046590E+00   -8.2563705E+00   -6.8067037E+00   -1.0632888E+01   -1.0883024E+01   -1.8836081E+01   -2.6887639E+01   -8.5943291E+00   -8.1067565E+00   -1.0278791E+01   -1.2440787E+01   -7.8149308E+00   -1.2065812E+01   -7.8771409E+00
    8.1000000E-01    5.8847311E+00   -5.8766035E+00   -3.9999999E+00   -4.5244089E+00   -4.7229219E+00   -4.8915023E+00   -7.4307481E+00   -4.2778805E+00   -2.9555255E+00   -3.5063694E+00   -6.4486782E+00   -6.9329893E+00   -1.4579891E+01   -1.4000000E+01   -1.4000007E+01   -4.9035337E+00   -1.4000000E+01   -6.0629399E+00   -3.0000000E+01   -3.5058995E+00   -7.1223236E+00   -8.3305602E+00   -6.9451417E+00   -1.0572981E+01   -1.0925058E+01   -1.8799531E+01   -2.6953669E+01   -8.5722671E+00   -8.0589319E+00   -1.0194409E+01   -1.2458985E+01   -7.7519612E+00   -1.1945685E+01   -7.7790763E+00
    9.9000000E-01    5.9036665E+00   -5.8952550E+00   -3.9999999E+00   -4.4638861E+00   -4.6613314E+00   -4.7914282E+00   -7.5622587E+00   -4.2123986E+00   -2.9515062E+00   -3.5157779E+00   -6.4486797E+00   -6.9055948E+00   -1.4634000E+01   -1.4000000E+01   -1.4000007E+01   -4.8430399E+00   -1.4000000E+01   -6.3398260E+00   -3.0000000E+01   -3.4826427E+00   -7.2182255E+00   -8.3885913E+00   -7.0590832E+00   -1.0527527E+01   -1.0961597E+01   -1.8774518E+01   -2.7011242E+01   -8.5530301E+00   -8.0158439E+00   -1.0126301E+01   -1.2473463E+01   -7.7024859E+00   -1.1843270E+01   -7.6958988E+00
    1.1700000E+00    5.9198845E+00   -5.9112075E+00   -3.9999999E+00   -4.4125270E+00   -4.6107414E+00   -4.7007653E+00   -7.6728619E+00   -4.1582510E+00   -2.9463508E+00   -3.5254355E+00   -6.4486811E+00   -6.8865201E+00   -1.4680145E+01   -1.4000000E+01   -1.4000007E+01   -4.7934847E+00   -1.4000000E+01   -6.4505205E+00   -3.0000000E+01   -3.4609862E+00   -7.2985072E+00   -8.4364371E+00   -7.1547440E+00   -1.0493054E+01   -1.0992800E+01   -1.8757672E+01   -2.7060629E+01   -8.5365295E+00   -7.9771305E+00   -1.0070735E+01   -1.2484130E+01   -7.6628554E+00   -1.1754317E+01   -7.6234472E+00
    1.3500000E+00    5.9334707E+00   -5.9245435E+00   -3.9999999E+00   -4.3678945E+00   -4.5676320E+00   -4.6206431E+00   -7.7662736E+00   -4.1122585E+00   -2.9399173E+00   -3.5353565E+00   -6.4486825E+00   -6.8733022E+00   -1.4718556E+01   -1.4000000E+01   -1.4000008E+01   -4.7513309E+00   -1.4000000E+01   -6.4788196E+00   -3.0000000E+01   -3.4406990E+00   -7.3667403E+00   -8.4774977E+00   -7.2357709E+00   -1.0467024E+01   -1.1018826E+01   -1.8746560E+01   -2.7102098E+01   -8.5226763E+00   -7.9424647E+00   -1.0024951E+01   -1.2490926E+01   -7.6303897E+00   -1.1676077E+01   -7.5590604E+00
    1.5300000E+00    5.9444798E+00   -5.9353145E+00   -3.9999999E+00   -4.3283632E+00   -4.5297222E+00   -4.5506972E+00   -7.8448164E+00   -4.0723546E+00   -2.9320669E+00   -3.5455551E+00   -6.4486838E+00   -6.8640462E+00   -1.4749370E+01   -1.4000000E+01   -1.4000008E+01   -4.7142851E+00   -1.4000000E+01   -6.4795368E+00   -3.0000000E+01   -3.4215846E+00   -7.4251609E+00   -8.5139000E+00   -7.3044459E+00   -1.0447495E+01   -1.1039772E+01   -1.8739310E+01   -2.7135822E+01   -8.5114127E+00   -7.9115864E+00   -9.9868154E+00   -1.2493765E+01   -7.6030087E+00   -1.1606675E+01   -7.5009224E+00
    1.7100000E+00    5.9529340E+00   -5.9435406E+00   -3.9999999E+00   -4.2927911E+00   -4.4955157E+00   -4.4898726E+00   -7.9099851E+00   -4.0371195E+00   -2.9226571E+00   -3.5560459E+00   -6.4486851E+00   -6.8572353E+00   -1.4772631E+01   -1.4000000E+01   -1.4000008E+01   -4.6808417E+00   -1.4000000E+01   -6.4721715E+00   -3.0000000E+01   -3.4034759E+00   -7.4752382E+00   -8.5470689E+00   -7.3622529E+00   -1.0432937E+01   -1.1055672E+01   -1.8734423E+01   -2.7161873E+01   -8.5027143E+00   -7.8842991E+00   -9.9546357E+00   -1.2492524E+01   -7.5790385E+00   -1.1544783E+01   -7.4477291E+00
