# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.7411508E-01   -6.1911305E+00   -1.1192291E+01   -3.1647400E+00   -5.6277200E+01    3.3256636E-01    2.7029783E+00   -1.0523730E+01   -8.0776061E-01    3.7826324E+00   -1.2450894E+01   -4.7902357E-01   -5.2366690E+00   -3.8656417E+03    3.7928481E+00    2.1679532E+00
    2.7000000E-01   -3.1743368E-01   -5.4168522E+00   -1.0561251E+01   -2.5178425E+00   -5.6173893E+01    5.7385423E-04    2.9231468E+00   -1.0352898E+01   -2.6781752E-01    3.8692662E+00   -1.1393431E+01   -2.2234217E-01   -4.9255574E+00   -4.4645897E+03    3.6062287E+00    1.9545887E+00
    4.5000000E-01   -1.6322388E-01   -4.9792961E+00   -1.0149231E+01   -2.1163980E+00   -5.6118403E+01    7.4177030E-04    2.9686510E+00   -1.0289713E+01   -1.6556197E-02    3.8217455E+00   -1.0732551E+01   -6.8132369E-02   -4.7195632E+00   -5.0486069E+03    3.4277847E+00    1.7766186E+00
    6.3000000E-01   -5.5014949E-02   -4.6639865E+00   -9.8405306E+00   -1.7907363E+00   -5.6084115E+01    9.0804752E-04    3.0404700E+00   -1.0228357E+01    1.8488285E-01    3.7843208E+00   -1.0245405E+01    4.0076562E-02   -4.5647237E+00   -5.5960686E+03    3.2480426E+00    1.6496973E+00
    8.1000000E-01    2.7057157E-02   -4.4190160E+00   -9.5945949E+00   -1.5136408E+00   -5.6060214E+01    1.0620406E-03    3.1250657E+00   -1.0176141E+01    3.5687709E-01    3.7559650E+00   -9.8625751E+00    1.2214867E-01   -4.4412077E+00   -6.0479107E+03    3.0645107E+00    1.5534473E+00
    9.9000000E-01    9.2541197E-02   -4.2206722E+00   -9.3910527E+00   -1.2757490E+00   -5.6041349E+01    1.1974020E-03    3.2084246E+00   -1.0137012E+01    5.0388556E-01    3.7324002E+00   -9.5519821E+00    1.8763271E-01   -4.3389010E+00   -6.3247946E+03    2.8763832E+00    1.4761808E+00
    1.1700000E+00    1.4669094E-01   -4.0552714E+00   -9.2178975E+00   -1.0710477E+00   -5.6024270E+01    1.3103460E-03    3.2844365E+00   -1.0110731E+01    6.2960371E-01    3.7120104E+00   -9.2945120E+00    2.4178245E-01   -4.2518182E+00   -6.4354870E+03    2.6832745E+00    1.4118362E+00
    1.3500000E+00    1.9268557E-01   -3.9142465E+00   -9.0674727E+00   -8.9453617E-01   -5.6006676E+01    1.3991702E-03    3.3511236E+00   -1.0095859E+01    7.3742842E-01    3.6941752E+00   -9.0777058E+00    2.8777708E-01   -4.1761400E+00   -6.4637840E+03    2.4848945E+00    1.3569239E+00
    1.5300000E+00    2.3259145E-01   -3.7919056E+00   -8.9347313E+00   -7.4178383E-01   -5.5986768E+01    1.4638095E-03    3.4085472E+00   -1.0090712E+01    8.3041492E-01    3.6786582E+00   -8.8930056E+00    3.2768297E-01   -4.1093490E+00   -6.4644992E+03    2.2809635E+00    1.3092596E+00
    1.7100000E+00    2.6782860E-01   -3.6842763E+00   -8.8163165E+00   -6.0890510E-01   -5.5963051E+01    1.5053853E-03    3.4576944E+00   -1.0093667E+01    9.1122995E-01    3.6654010E+00   -8.7343359E+00    3.6292011E-01   -4.0497716E+00   -6.4571319E+03    2.0711888E+00    1.2673938E+00
