# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    4.1725628E-02    1.0103137E-01    1.9000953E-04
    6.5700000E+00    4.2281924E-02    1.0025192E-01    1.9000973E-04
    6.7500000E+00    4.2802348E-02    9.9618983E-02    1.9000992E-04
    6.9300000E+00    4.3281125E-02    9.9133418E-02    1.9001011E-04
    7.1100000E+00    4.3711582E-02    9.8796106E-02    1.9001029E-04
    7.2900000E+00    4.4086002E-02    9.8607931E-02    1.9001047E-04
    7.4700000E+00    4.4395470E-02    9.8569787E-02    1.9001064E-04
    7.6500000E+00    4.4629683E-02    9.8682576E-02    1.9001081E-04
    7.8300000E+00    4.4776740E-02    9.8947206E-02    1.9001098E-04
    8.0100000E+00    4.4822889E-02    9.9364591E-02    1.9001114E-04
    8.1900000E+00    4.4751741E-02    9.9939770E-02    1.9001130E-04
    8.3700000E+00    4.4634231E-02    1.0058546E-01    1.9001146E-04
    8.5500000E+00    4.4499474E-02    1.0126171E-01    1.9001161E-04
    8.7300000E+00    4.4359142E-02    1.0195395E-01    1.9001176E-04
    8.9100000E+00    4.4217972E-02    1.0265627E-01    1.9001191E-04
    9.0900000E+00    4.4077892E-02    1.0336632E-01    1.9001205E-04
    9.2700000E+00    4.3939700E-02    1.0408316E-01    1.9001218E-04
    9.4500000E+00    4.3803748E-02    1.0480643E-01    1.9001232E-04
    9.6300000E+00    4.3670223E-02    1.0553599E-01    1.9001245E-04
    9.8100000E+00    4.3539260E-02    1.0627183E-01    1.9001257E-04
    9.9900000E+00    4.3410990E-02    1.0701394E-01    1.9001269E-04
    1.0170000E+01    4.3285556E-02    1.0776234E-01    1.9001281E-04
    1.0350000E+01    4.3163133E-02    1.0851706E-01    1.9001292E-04
    1.0530000E+01    4.3043928E-02    1.0927812E-01    1.9001303E-04
    1.0710000E+01    4.2928190E-02    1.1004556E-01    1.9001314E-04
    1.0890000E+01    4.2816214E-02    1.1081940E-01    1.9001324E-04
    1.1070000E+01    4.2708351E-02    1.1159967E-01    1.9001334E-04
    1.1250000E+01    4.2605012E-02    1.1238641E-01    1.9001344E-04
    1.1430000E+01    4.2506684E-02    1.1317963E-01    1.9001353E-04
    1.1610000E+01    4.2413933E-02    1.1397938E-01    1.9001361E-04
    1.1790000E+01    4.2327425E-02    1.1478569E-01    1.9001370E-04
    1.1970000E+01    4.2247933E-02    1.1559857E-01    1.9001378E-04
    1.2150000E+01    4.2176360E-02    1.1641807E-01    1.9001385E-04
    1.2330000E+01    4.2113756E-02    1.1724422E-01    1.9001393E-04
    1.2510000E+01    4.2061053E-02    1.1808163E-01    1.9001400E-04
    1.2690000E+01    4.2008459E-02    1.1888777E-01    1.9001406E-04
    1.2870000E+01    4.1956233E-02    1.1965844E-01    1.9001413E-04
    1.3050000E+01    4.1904377E-02    1.2039407E-01    1.9001419E-04
    1.3230000E+01    4.1852896E-02    1.2109513E-01    1.9001425E-04
    1.3410000E+01    4.1801801E-02    1.2176214E-01    1.9001431E-04
    1.3590000E+01    4.1751108E-02    1.2239565E-01    1.9001437E-04
    1.3770000E+01    4.1700835E-02    1.2299626E-01    1.9001442E-04
    1.3950000E+01    4.1651009E-02    1.2356459E-01    1.9001447E-04
    1.4130000E+01    4.1601658E-02    1.2410133E-01    1.9001452E-04
    1.4310000E+01    4.1552819E-02    1.2460714E-01    1.9001457E-04
    1.4490000E+01    4.1504535E-02    1.2508276E-01    1.9001462E-04
    1.4670000E+01    4.1456857E-02    1.2552890E-01    1.9001466E-04
    1.4850000E+01    4.1409844E-02    1.2594629E-01    1.9001470E-04
    1.5030000E+01    4.1363565E-02    1.2633568E-01    1.9001474E-04
    1.5210000E+01    4.1318102E-02    1.2669780E-01    1.9001478E-04
    1.5390000E+01    4.1273549E-02    1.2703337E-01    1.9001481E-04
    1.5570000E+01    4.1230017E-02    1.2734310E-01    1.9001484E-04
    1.5750000E+01    4.1187632E-02    1.2762767E-01    1.9001487E-04
    1.5930000E+01    4.1146545E-02    1.2788774E-01    1.9001490E-04
    1.6110000E+01    4.1106927E-02    1.2812393E-01    1.9001493E-04
    1.6290000E+01    4.1068977E-02    1.2833682E-01    1.9001495E-04
    1.6470000E+01    4.1032929E-02    1.2852695E-01    1.9001497E-04
    1.6650000E+01    4.0999049E-02    1.2869480E-01    1.9001499E-04
    1.6830000E+01    4.0967651E-02    1.2884080E-01    1.9001501E-04
    1.7010000E+01    4.0939095E-02    1.2896534E-01    1.9001502E-04
    1.7190000E+01    4.0913799E-02    1.2906872E-01    1.9001503E-04
    1.7370000E+01    4.0892248E-02    1.2915120E-01    1.9001504E-04
    1.7550000E+01    4.0875003E-02    1.2921296E-01    1.9001505E-04
    1.7730000E+01    4.0862713E-02    1.2925411E-01    1.9001505E-04
    1.7910000E+01    4.0856132E-02    1.2927470E-01    1.9001505E-04
