# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4000415E-04    1.0000000E-04    9.7244892E-06    4.8401545E-06    5.5155257E-06    1.4104996E-06    1.3211636E-05    1.3087358E-03    3.3888854E-04    3.5590007E-07    6.5410704E-08    4.0166232E-11    1.0000000E-14    1.0000000E-14    3.1447407E-06    1.0000000E-14    1.3162502E-04    1.0000000E-30
    2.7000000E-01   -2.5767327E-04    1.0000000E-04    1.5196243E-05    8.7497326E-06    6.4278449E-06    7.8011180E-07    2.3858086E-05    1.3450079E-03    3.3168322E-04    3.5589872E-07    8.7638880E-08    1.6821735E-11    1.0000000E-14    1.0000000E-14    5.8010778E-06    1.0000000E-14    3.3142715E-05    1.0000000E-30
    4.5000000E-01   -2.7561761E-04    1.0000000E-04    2.0357696E-05    1.2416562E-05    7.9238474E-06    4.6449888E-07    3.4028515E-05    1.3704191E-03    3.2493680E-04    3.5589738E-07    1.0649230E-07    1.4984247E-11    1.0000000E-14    1.0000000E-14    8.2322565E-06    1.0000000E-14    8.6371104E-06    1.0000000E-30
    6.3000000E-01   -2.9345409E-04    1.0000000E-04    2.5248171E-05    1.5806401E-05    1.0064208E-05    3.1398661E-07    4.3656569E-05    1.3945174E-03    3.1828008E-04    3.5589607E-07    1.2202362E-07    1.3456561E-11    1.0000000E-14    1.0000000E-14    1.0455483E-05    1.0000000E-14    2.4485242E-06    1.0000000E-30
    8.1000000E-01   -3.1097019E-04    1.0000000E-04    2.9911118E-05    1.8926835E-05    1.2838008E-05    2.3067789E-07    5.2737488E-05    1.4198376E-03    3.1162378E-04    3.5589483E-07    1.3447712E-07    1.2233622E-11    1.0000000E-14    1.0000000E-14    1.2487233E-05    1.0000000E-14    8.6508749E-07    1.0000000E-30
    9.9000000E-01   -3.2813642E-04    1.0000000E-04    3.4384943E-05    2.1810645E-05    1.6164851E-05    1.7926950E-07    6.1319880E-05    1.4473057E-03    3.0494536E-04    3.5589363E-07    1.4422428E-07    1.1263001E-11    1.0000000E-14    1.0000000E-14    1.4353575E-05    1.0000000E-14    4.5727128E-07    1.0000000E-30
    1.1700000E+00   -3.4497850E-04    1.0000000E-04    3.8702599E-05    2.4505214E-05    1.9917489E-05    1.4521662E-07    6.9462262E-05    1.4774926E-03    2.9823903E-04    3.5589248E-07    1.5171267E-07    1.0497239E-11    1.0000000E-14    1.0000000E-14    1.6088488E-05    1.0000000E-14    3.5438832E-07    1.0000000E-30
    1.3500000E+00   -3.6153887E-04    1.0000000E-04    4.2892861E-05    2.7062502E-05    2.3952832E-05    1.2154563E-07    7.7222077E-05    1.5109289E-03    2.9150325E-04    3.5589137E-07    1.5742423E-07    9.9005825E-12    1.0000000E-14    1.0000000E-14    1.7728380E-05    1.0000000E-14    3.3203229E-07    1.0000000E-30
    1.5300000E+00   -3.7786546E-04    1.0000000E-04    4.6981683E-05    2.9530971E-05    2.8138616E-05    1.0453571E-07    8.4653579E-05    1.5481927E-03    2.8473760E-04    3.5589028E-07    1.6184251E-07    9.4474681E-12    1.0000000E-14    1.0000000E-14    1.9307001E-05    1.0000000E-14    3.3148445E-07    1.0000000E-30
    1.7100000E+00   -3.9400801E-04    1.0000000E-04    5.0993256E-05    3.1950985E-05    3.2368856E-05    9.2044464E-08    9.1807986E-05    1.5899397E-03    2.7794193E-04    3.5588921E-07    1.6542882E-07    9.1202696E-12    1.0000000E-14    1.0000000E-14    2.0852506E-05    1.0000000E-14    3.3715407E-07    1.0000000E-30
    1.8900000E+00   -4.1001721E-04    1.0000000E-04    5.4950976E-05    3.4353701E-05    3.6567548E-05    8.2767097E-08    9.8734540E-05    1.6369224E-03    2.7111618E-04    3.5588814E-07    1.6860662E-07    8.9075540E-12    1.0000000E-14    1.0000000E-14    2.2386921E-05    1.0000000E-14    3.4530364E-07    1.0000000E-30
    2.0700000E+00   -4.2756355E-04    1.0000000E-04    6.0566694E-05    3.7379400E-05    3.6464297E-05    9.6577548E-08    1.0884502E-04    1.6913324E-03    2.6430807E-04    3.5588677E-07    1.6793392E-07    8.7362549E-12    1.0000000E-14    1.0000000E-14    2.5358117E-05    1.0000000E-14    1.5080776E-05    1.0000000E-30
    2.2500000E+00   -4.4490631E-04    1.0000000E-04    6.6132180E-05    4.0393606E-05    3.6338012E-05    8.6594068E-08    1.1865830E-04    1.7471454E-03    2.5768925E-04    3.5588540E-07    1.6773033E-07    8.6118015E-12    1.0000000E-14    1.0000000E-14    2.8310867E-05    1.0000000E-14    1.9753997E-05    1.0000000E-30
    2.4300000E+00   -4.6213783E-04    1.0000000E-04    7.1654535E-05    4.3397974E-05    3.6189981E-05    7.8366175E-08    1.2821985E-04    1.8033672E-03    2.5126100E-04    3.5588404E-07    1.6797597E-07    8.5096333E-12    1.0000000E-14    1.0000000E-14    3.1247197E-05    1.0000000E-14    2.1528355E-05    1.0000000E-30
    2.6100000E+00   -4.7926706E-04    1.0000000E-04    7.7138493E-05    4.6393614E-05    3.6020747E-05    7.1570530E-08    1.3754287E-04    1.8596304E-03    2.4503845E-04    3.5588268E-07    1.6863363E-07    8.4221562E-12    1.0000000E-14    1.0000000E-14    3.4168343E-05    1.0000000E-14    2.2457107E-05    1.0000000E-30
    2.7900000E+00   -4.9630095E-04    1.0000000E-04    8.2587734E-05    4.9381395E-05    3.5830895E-05    6.5864223E-08    1.4663844E-04    1.9158220E-03    2.3902681E-04    3.5588132E-07    1.6966367E-07    8.3460059E-12    1.0000000E-14    1.0000000E-14    3.7075342E-05    1.0000000E-14    2.3138760E-05    1.0000000E-30
    2.9700000E+00   -5.1324604E-04    1.0000000E-04    8.8005308E-05    5.2362039E-05    3.5621431E-05    6.1010317E-08    1.5551714E-04    1.9719023E-03    2.3322843E-04    3.5587997E-07    1.7102820E-07    8.2791701E-12    1.0000000E-14    1.0000000E-14    3.9969103E-05    1.0000000E-14    2.3750341E-05    1.0000000E-30
    3.1500000E+00   -5.3011174E-04    1.0000000E-04    9.3393758E-05    5.5336151E-05    3.5397124E-05    5.6851079E-08    1.6419599E-04    2.0278550E-03    2.2764482E-04    3.5587861E-07    1.7269180E-07    8.2200722E-12    1.0000000E-14    1.0000000E-14    4.2850348E-05    1.0000000E-14    2.4344541E-05    1.0000000E-30
    3.3300000E+00   -5.4690279E-04    1.0000000E-04    9.8755257E-05    5.8304252E-05    3.5158552E-05    5.3233650E-08    1.7268279E-04    2.0836646E-03    2.2227720E-04    3.5587726E-07    1.7462194E-07    8.1675467E-12    1.0000000E-14    1.0000000E-14    4.5719803E-05    1.0000000E-14    2.4936656E-05    1.0000000E-30
