# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.7958952E-01   -7.0443581E+00   -1.2508692E+01   -3.8960376E+00   -5.6086316E+01    6.0735208E-01    2.0459519E+00   -1.1329220E+01   -1.6669936E+00    3.4459547E+00   -1.3925881E+01   -6.8449801E-01   -5.8894014E+00   -3.8550221E+03    3.5280538E+00    2.2050888E+00
    2.7000000E-01   -5.4144817E-01   -6.1684415E+00   -1.1970490E+01   -3.1699883E+00   -5.5951320E+01    5.3749525E-04    2.7964695E+00   -1.0941598E+01   -7.4317533E-01    3.9467058E+00   -1.2859008E+01   -4.4635666E-01   -5.6322133E+00   -4.4396734E+03    3.1665482E+00    2.2173230E+00
    4.5000000E-01   -4.0983739E-01   -5.7356097E+00   -1.1594476E+01   -2.8420877E+00   -5.5880009E+01    6.0684374E-04    2.9525218E+00   -1.0812800E+01   -4.2292018E-01    4.0380790E+00   -1.2231910E+01   -3.1474588E-01   -5.4458307E+00   -5.0110395E+03    2.8934937E+00    2.1313988E+00
    6.3000000E-01   -3.1307106E-01   -5.4493596E+00   -1.1296648E+01   -2.6329138E+00   -5.5830629E+01    7.0249778E-04    2.9473154E+00   -1.0764167E+01   -2.7795473E-01    4.0172314E+00   -1.1795352E+01   -2.1797955E-01   -5.2968845E+00   -5.5622262E+03    2.6311716E+00    2.0242087E+00
    8.1000000E-01   -2.3528315E-01   -5.2273878E+00   -1.1046504E+01   -2.4683918E+00   -5.5790307E+01    8.0344238E-04    2.9135153E+00   -1.0730795E+01   -1.8402634E-01    3.9744850E+00   -1.1445407E+01   -1.4019164E-01   -5.1714423E+00   -6.0685578E+03    2.3581431E+00    1.9250476E+00
    9.9000000E-01   -1.7082694E-01   -5.0421303E+00   -1.0830182E+01   -2.3252731E+00   -5.5753255E+01    9.0440905E-04    2.8882470E+00   -1.0695204E+01   -1.0429380E-01    3.9350105E+00   -1.1146883E+01   -7.5735433E-02   -5.0628366E+00   -6.4718433E+03    2.0671142E+00    1.8408541E+00
    1.1700000E+00   -1.1641780E-01   -4.8826476E+00   -1.0639779E+01   -2.1950307E+00   -5.5716332E+01    1.0014835E-03    2.8770887E+00   -1.0656619E+01   -2.9654110E-02    3.9024281E+00   -1.0885462E+01   -2.1326285E-02   -4.9671796E+00   -6.7095556E+03    1.7543287E+00    1.7701538E+00
    1.3500000E+00   -6.9748380E-02   -4.7432527E+00   -1.0470172E+01   -2.0734752E+00   -5.5677441E+01    1.0914641E-03    2.8781531E+00   -1.0617647E+01    4.1762912E-02    3.8752759E+00   -1.0653519E+01    2.5343131E-02   -4.8819287E+00   -6.8016699E+03    1.4167013E+00    1.7099082E+00
    1.5300000E+00   -2.9130566E-02   -4.6201354E+00   -1.0317959E+01   -1.9579390E+00   -5.5634726E+01    1.1712735E-03    2.8891597E+00   -1.0580535E+01    1.1059533E-01    3.8519818E+00   -1.0446092E+01    6.5960945E-02   -4.8053902E+00   -6.8208985E+03    1.0509671E+00    1.6576434E+00
    1.7100000E+00    6.7051585E-03   -4.5104911E+00   -1.0181132E+01   -1.8467374E+00   -5.5585973E+01    1.2371002E-03    2.9084530E+00   -1.0547176E+01    1.7731815E-01    3.8317451E+00   -1.0260124E+01    1.0179667E-01   -4.7365671E+00   -6.8133523E+03    6.5334822E-01    1.6116893E+00
    1.8900000E+00    3.8782892E-02   -4.4122677E+00   -1.0059270E+01   -1.7391688E+00   -5.5527796E+01    1.2827234E-03    2.9347848E+00   -1.0520264E+01    2.4225189E-01    3.8146637E+00   -1.0094843E+01    1.3387440E-01   -4.6752692E+00   -6.7901396E+03    2.1933111E-01    1.5710709E+00
    2.0700000E+00    8.1074871E-02   -4.1645128E+00   -9.9343886E+00   -1.5282967E+00   -5.5465142E+01    1.1319912E-03    3.2897247E+00   -1.0282452E+01    5.7927546E-01    4.0433155E+00   -9.7611285E+00    1.7616638E-01   -4.6197740E+00   -5.1680233E+03   -2.5294401E-01    1.6431048E+00
    2.2500000E+00    1.1816444E-01   -4.0463199E+00   -9.8222701E+00   -1.4434118E+00   -5.5393759E+01    1.1242996E-03    3.3027213E+00   -1.0274362E+01    6.4611817E-01    4.0456063E+00   -9.5939856E+00    2.1325595E-01   -4.5695832E+00   -5.0273686E+03   -7.4712021E-01    1.6071606E+00
    2.4300000E+00    1.5158595E-01   -3.9451747E+00   -9.7185669E+00   -1.3726485E+00   -5.5316332E+01    1.1104161E-03    3.2975204E+00   -1.0277055E+01    6.9344282E-01    4.0364851E+00   -9.4498848E+00    2.4667746E-01   -4.5227614E+00   -4.9703967E+03   -1.2620509E+00    1.5691785E+00
    2.6100000E+00    1.8198787E-01   -3.8531185E+00   -9.6216634E+00   -1.3085371E+00   -5.5233618E+01    1.0925744E-03    3.2919224E+00   -1.0277909E+01    7.3593246E-01    4.0275796E+00   -9.3180473E+00    2.7707939E-01   -4.4786709E+00   -4.9344759E+03   -1.7968790E+00    1.5343239E+00
