# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -1.5261039E-01   -4.9298617E+00   -1.0352825E+01   -1.9103413E+00   -5.6519855E+01    1.2202590E-01    3.0926792E+00   -1.0767481E+01    8.1860219E-02    3.7609440E+00   -1.0650564E+01   -5.7518880E-02   -4.8183065E+00   -4.8236188E+03    3.6273779E+00    1.7356043E+00
    2.7000000E-01    8.7065947E-02   -4.1799861E+00   -9.4154449E+00   -1.0879623E+00   -5.6796167E+01    1.8354165E-03    3.3168939E+00   -1.0904247E+01    5.9159118E-01    3.6421323E+00   -9.4893320E+00    1.8215746E-01   -4.3482868E+00   -6.2921984E+03    3.1473628E+00    1.4365221E+00
    4.5000000E-01    2.1120117E-01   -3.7779844E+00   -8.8319012E+00   -6.0937375E-01   -5.7019289E+01    1.8269211E-03    3.4475184E+00   -1.1084423E+01    8.6632766E-01    3.5424388E+00   -8.8450140E+00    3.0629268E-01   -4.0544682E+00   -6.9547480E+03    2.6389476E+00    1.2625402E+00
    6.3000000E-01    2.9057274E-01   -3.5153357E+00   -8.4087171E+00   -2.9159028E-01   -5.7156947E+01    1.7670205E-03    3.5272144E+00   -1.1221399E+01    1.0408313E+00    3.4630945E+00   -8.4154116E+00    3.8566425E-01   -3.8411799E+00   -6.9771226E+03    2.0951339E+00    1.1434964E+00
    8.1000000E-01    3.4694117E-01   -3.3280496E+00   -8.0780071E+00   -6.7545374E-02   -5.7215350E+01    1.7264357E-03    3.5726137E+00   -1.1308541E+01    1.1578198E+00    3.3971857E+00   -8.0999863E+00    4.4203268E-01   -3.6745010E+00   -6.9494329E+03    1.5109086E+00    1.0541736E+00
    9.9000000E-01    3.8991898E-01   -3.1860514E+00   -7.8096815E+00    9.8264347E-02   -5.7206381E+01    1.7020594E-03    3.5994541E+00   -1.1356449E+01    1.2417435E+00    3.3441720E+00   -7.8561786E+00    4.8501049E-01   -3.5393360E+00   -6.9179750E+03    8.8019117E-01    9.8468894E-01
    1.1700000E+00    4.2454518E-01   -3.0735424E+00   -7.5883629E+00    2.2562075E-01   -5.7137458E+01    1.6849028E-03    3.6169530E+00   -1.1374384E+01    1.3058276E+00    3.3035669E+00   -7.6629863E+00    5.1963669E-01   -3.4279511E+00   -6.8838293E+03    1.9538800E-01    9.2976018E-01
    1.3500000E+00    4.5378877E-01   -2.9812753E+00   -7.4051760E+00    3.2633829E-01   -5.7011807E+01    1.6695981E-03    3.6305082E+00   -1.1367650E+01    1.3577280E+00    3.2748917E+00   -7.5083346E+00    5.4888028E-01   -3.3358730E+00   -6.8465672E+03   -5.5314680E-01    8.8617903E-01
    1.5300000E+00    4.7961040E-01   -2.9029878E+00   -7.2542984E+00    4.0826357E-01   -5.6830228E+01    1.6527590E-03    3.6440333E+00   -1.1338821E+01    1.4027692E+00    3.2581348E+00   -7.3840046E+00    5.7470192E-01   -3.2601629E+00   -6.8055817E+03   -1.3779149E+00    8.5197894E-01
    1.7100000E+00    5.0341440E-01   -2.8342271E+00   -7.1314041E+00    4.7676977E-01   -5.6592147E+01    1.6313102E-03    3.6598711E+00   -1.1289617E+01    1.4444731E+00    3.2530745E+00   -7.2840007E+00    5.9850591E-01   -3.1986395E+00   -6.7600313E+03   -2.2955179E+00    8.2564476E-01
    1.8900000E+00    5.2660927E-01   -2.7706535E+00   -7.0322245E+00    5.3575760E-01   -5.6296414E+01    1.6004733E-03    3.6785214E+00   -1.1222589E+01    1.4852662E+00    3.2591267E+00   -7.2024747E+00    6.2170079E-01   -3.1493481E+00   -6.6766930E+03   -3.3286664E+00    8.0547600E-01
    2.0700000E+00    5.6614442E-01   -2.5645540E+00   -6.9234787E+00    6.9010421E-01   -5.5995058E+01    1.2370198E-03    3.9660325E+00   -1.1050592E+01    1.7604175E+00    3.4713614E+00   -6.9756016E+00    6.6123593E-01   -3.1045441E+00   -4.9019358E+03   -4.5012002E+00    8.7205820E-01
    2.2500000E+00    6.0255678E-01   -2.4660530E+00   -6.8161777E+00    7.3910067E-01   -5.5658124E+01    1.1872308E-03    3.9462392E+00   -1.0996467E+01    1.7964674E+00    3.4753964E+00   -6.8575782E+00    6.9764829E-01   -3.0585625E+00   -4.8168770E+03   -5.7535903E+00    8.3766333E-01
    2.4300000E+00    6.3591206E-01   -2.3741566E+00   -6.7107479E+00    7.8374337E-01   -5.5310842E+01    1.1576872E-03    3.9236755E+00   -1.0920125E+01    1.8269484E+00    3.4749006E+00   -6.7380803E+00    7.3100357E-01   -3.0120929E+00   -4.7491160E+03   -7.1004142E+00    8.0406015E-01
    2.6100000E+00    6.6635307E-01   -2.2887773E+00   -6.6077341E+00    8.2403961E-01   -5.4953675E+01    1.1286892E-03    3.8992836E+00   -1.0833494E+01    1.8526805E+00    3.4710945E+00   -6.6205964E+00    7.6144458E-01   -2.9657438E+00   -4.6776446E+03   -8.5552734E+00    7.7171609E-01
    2.7900000E+00    6.9406132E-01   -2.2096629E+00   -6.5073219E+00    8.6012203E-01   -5.4582497E+01    1.0948681E-03    3.8735799E+00   -1.0738708E+01    1.8742441E+00    3.4647248E+00   -6.5057388E+00    7.8915283E-01   -2.9198503E+00   -4.6005534E+03   -1.0135069E+01    7.4082301E-01
    2.9700000E+00    7.1922475E-01   -2.1364587E+00   -6.4094342E+00    8.9221483E-01   -5.4192256E+01    1.0537230E-03    3.8468795E+00   -1.0635965E+01    1.8921057E+00    3.4562585E+00   -6.3933283E+00    8.1431626E-01   -2.8745530E+00   -4.5169691E+03   -1.1860583E+01    7.1142641E-01
    3.1500000E+00    7.4202082E-01   -2.0687794E+00   -6.3138252E+00    9.2057784E-01   -5.3777418E+01    1.0033348E-03    3.8193518E+00   -1.0525169E+01    1.9066297E+00    3.4459598E+00   -6.2829368E+00    8.3711233E-01   -2.8298630E+00   -4.4259965E+03   -1.3757536E+01    6.8348103E-01
    3.3300000E+00    7.6260843E-01   -2.0062478E+00   -6.2201376E+00    9.4547615E-01   -5.3331793E+01    9.4194060E-04    3.7910579E+00   -1.0406325E+01    1.9180915E+00    3.4339429E+00   -6.1740619E+00    8.5769995E-01   -2.7857041E+00   -4.3266744E+03   -1.5857961E+01    6.5688494E-01
    3.5100000E+00    7.8112493E-01   -1.9485142E+00   -6.1279407E+00    9.6716452E-01   -5.2848210E+01    8.6803729E-04    3.7619786E+00   -1.0279670E+01    1.9266900E+00    3.4202083E+00   -6.0662060E+00    8.7621644E-01   -2.7419399E+00   -4.2180545E+03   -1.8201858E+01    6.3150113E-01
    3.6900000E+00    7.9768612E-01   -1.8952653E+00   -6.0367620E+00    9.8587984E-01   -5.2318162E+01    7.8077893E-04    3.7320383E+00   -1.0145758E+01    1.9325620E+00    3.4046750E+00   -5.9589320E+00    8.9277763E-01   -2.6983960E+00   -4.0993904E+03   -2.0839039E+01    6.0717331E-01
    3.8700000E+00    8.1238873E-01   -1.8462263E+00   -5.9461251E+00    1.0018377E+00   -5.1731481E+01    6.8063342E-04    3.7011321E+00   -1.0005541E+01    1.9358002E+00    3.3872161E+00   -5.8519195E+00    9.0748025E-01   -2.6548833E+00   -3.9705027E+03   -2.3830699E+01    5.8374126E-01
    4.0500000E+00    8.2531501E-01   -1.8011596E+00   -5.8556077E+00    1.0152305E+00   -5.1076195E+01    5.7021299E-04    3.6691646E+00   -9.8604419E+00    1.9364784E+00    3.3677084E+00   -5.7450380E+00    9.2040652E-01   -2.6112299E+00   -3.8323700E+03   -2.7249728E+01    5.6106114E-01
    4.2300000E+00    8.3653975E-01   -1.7598610E+00   -5.7649292E+00    1.0262252E+00   -5.0338877E+01    4.5496340E-04    3.6361068E+00   -9.7124000E+00    1.9346889E+00    3.3461054E+00   -5.6384391E+00    9.3163126E-01   -2.5673274E+00   -3.6878370E+03   -3.1177901E+01    5.3903488E-01
    4.4100000E+00    8.4613954E-01   -1.7221535E+00   -5.6740649E+00    1.0349618E+00   -4.9505809E+01    3.4306078E-04    3.6020686E+00   -9.5638286E+00    1.9305894E+00    3.3225301E+00   -5.5326515E+00    9.4123105E-01   -2.5231893E+00   -3.5419588E+03   -3.5697838E+01    5.1764744E-01
    4.5900000E+00    8.5420221E-01   -1.6878767E+00   -5.5833377E+00    1.0415541E+00   -4.8565059E+01    2.4379957E-04    3.5673595E+00   -9.4174166E+00    1.9244457E+00    3.2973542E+00   -5.4286141E+00    9.4929372E-01   -2.4789987E+00   -3.4012487E+03   -4.0879558E+01    4.9699679E-01
    4.7700000E+00    8.6083292E-01   -1.6568711E+00   -5.4934065E+00    1.0460990E+00   -4.7508746E+01    1.6459823E-04    3.5324862E+00   -9.2757430E+00    1.9166381E+00    3.2711974E+00   -5.3275584E+00    9.5592444E-01   -2.4351028E+00   -3.2717355E+03   -4.6766439E+01    4.7728771E-01
    4.9500000E+00    8.6615331E-01   -1.6289584E+00   -5.4050983E+00    1.0486947E+00   -4.6334241E+01    1.0828765E-04    3.4980512E+00   -9.1408114E+00    1.9076119E+00    3.2448074E+00   -5.2307194E+00    9.6124482E-01   -2.3919298E+00   -3.1570639E+03   -5.3368553E+01    4.5877233E-01
    5.1300000E+00    8.7029405E-01   -1.6039294E+00   -5.3191624E+00    1.0494589E+00   -4.5043664E+01    7.2685987E-05    3.4645998E+00   -9.0137323E+00    1.8977928E+00    3.2188732E+00   -5.1390120E+00    9.6538556E-01   -2.3498668E+00   -3.0579818E+03   -6.0667014E+01    4.4166450E-01
    5.3100000E+00    8.7338509E-01   -1.5815457E+00   -5.2360954E+00    1.0485344E+00   -4.3642250E+01    5.2584278E-05    3.4325084E+00   -8.8947153E+00    1.8875195E+00    3.1938884E+00   -5.0528620E+00    9.6847660E-01   -2.3091723E+00   -2.9731565E+03   -6.8625031E+01    4.2608106E-01
    5.4900000E+00    8.7554781E-01   -1.5615554E+00   -5.1561091E+00    1.0460808E+00   -4.2136625E+01    4.2365732E-05    3.4019626E+00   -8.7833171E+00    1.8770236E+00    3.1701217E+00   -4.9722471E+00    9.7063932E-01   -2.2699605E+00   -2.9003476E+03   -7.7198843E+01    4.1203498E-01
    5.6700000E+00    8.7689090E-01   -1.5437111E+00   -5.0791992E+00    1.0422608E+00   -4.0533607E+01    3.7644621E-05    3.3730007E+00   -8.6787609E+00    1.8664468E+00    3.1476660E+00   -4.8968536E+00    9.7198242E-01   -2.2322364E+00   -2.8372493E+03   -8.6344908E+01    3.9946403E-01
    5.8500000E+00    8.7750951E-01   -1.5277829E+00   -5.0052377E+00    1.0372285E+00   -3.8839591E+01    3.5643838E-05    3.3455737E+00   -8.5801863E+00    1.8558704E+00    3.1265085E+00   -4.8262371E+00    9.7260102E-01   -2.1959419E+00   -2.7818816E+03   -9.6023266E+01    3.8826666E-01
    6.0300000E+00    8.7748602E-01   -1.5135651E+00   -4.9340444E+00    1.0311230E+00   -3.7060344E+01    3.4859622E-05    3.3195923E+00   -8.4867879E+00    1.8453402E+00    3.1065856E+00   -4.7599292E+00    9.7257754E-01   -2.1609918E+00   -2.7326820E+03   -1.0619844E+02    3.7832870E-01
    6.2100000E+00    8.7689170E-01   -1.5008766E+00   -4.8654280E+00    1.0240666E+00   -3.5201030E+01    3.4573290E-05    3.2949548E+00   -8.3978695E+00    1.8348827E+00    3.0878160E+00   -4.6974916E+00    9.7198321E-01   -2.1272946E+00   -2.6884605E+03   -1.1683901E+02    3.6953821E-01
    6.3900000E+00    8.7578831E-01   -1.4895595E+00   -4.7992051E+00    1.0161655E+00   -3.3266424E+01    3.4475265E-05    3.2715609E+00   -8.3128496E+00    1.8245140E+00    3.0701164E+00   -4.6385345E+00    9.7087983E-01   -2.0947623E+00   -2.6483180E+03   -1.2791626E+02    3.6179181E-01
    6.5700000E+00    8.7422970E-01   -1.4794759E+00   -4.7352068E+00    1.0075119E+00   -3.1261543E+01    3.4443574E-05    3.2493163E+00   -8.2312487E+00    1.8142446E+00    3.0534081E+00   -4.5827184E+00    9.6932121E-01   -2.0633135E+00   -2.6115704E+03   -1.3940037E+02    3.5499629E-01
    6.7500000E+00    8.7226298E-01   -1.4705053E+00   -4.6732803E+00    9.9818578E-01   -2.9193882E+01    3.4433783E-05    3.2281345E+00   -8.1526712E+00    1.8040811E+00    3.0376189E+00   -4.5297491E+00    9.6735449E-01   -2.0328743E+00   -2.5776895E+03   -1.5124762E+02    3.4906841E-01
    6.9300000E+00    8.6992963E-01   -1.4625415E+00   -4.6132877E+00    9.8825692E-01   -2.7082135E+01    3.4430803E-05    3.2079365E+00   -8.0767882E+00    1.7940275E+00    3.0226831E+00   -4.4793707E+00    9.6502115E-01   -2.0033782E+00   -2.5462608E+03   -1.6335047E+02    3.4393384E-01
    7.1100000E+00    8.6726637E-01   -1.4554913E+00   -4.5551043E+00    9.7778631E-01   -2.4989555E+01    3.4429827E-05    3.1886504E+00   -8.0033248E+00    1.7840861E+00    3.0085411E+00   -4.4313599E+00    9.6235788E-01   -1.9747649E+00   -2.5169531E+03   -1.7534687E+02    3.3952612E-01
    7.2900000E+00    8.6430579E-01   -1.4492715E+00   -4.4986176E+00    9.6682758E-01   -2.3120685E+01    3.4429410E-05    3.1702107E+00   -7.9320487E+00    1.7742582E+00    2.9951390E+00   -4.3855205E+00    9.5939730E-01   -1.9469800E+00   -2.4894982E+03   -1.8606752E+02    3.3578566E-01
    7.4700000E+00    8.6107701E-01   -1.4438084E+00   -4.4437257E+00    9.5542807E-01   -2.1866382E+01    3.4429142E-05    3.1525576E+00   -7.8627626E+00    1.7645437E+00    2.9824279E+00   -4.3416797E+00    9.5616852E-01   -1.9199738E+00   -2.4636757E+03   -1.9327855E+02    3.3265886E-01
    7.6500000E+00    8.5760609E-01   -1.4390361E+00   -4.3903360E+00    9.4362973E-01   -2.1365929E+01    3.4428910E-05    3.1356365E+00   -7.7952975E+00    1.7549421E+00    2.9703633E+00   -4.2996843E+00    9.5269761E-01   -1.8937017E+00   -2.4393026E+03   -1.9618371E+02    3.3009747E-01
    7.8300000E+00    8.5391466E-01   -1.4348989E+00   -4.3383647E+00    9.3147015E-01   -2.1454875E+01    3.4428691E-05    3.1194015E+00   -7.7295048E+00    1.7454525E+00    2.9589049E+00   -4.2594013E+00    9.4900617E-01   -1.8681229E+00   -2.4162344E+03   -1.9572243E+02    3.2805973E-01
    8.0100000E+00    8.4993125E-01   -1.4315190E+00   -4.2877514E+00    9.1899376E-01   -2.2360366E+01    3.4428501E-05    3.1040059E+00   -7.6651084E+00    1.7360802E+00    2.9480190E+00   -4.2208741E+00    9.4502276E-01   -1.8432066E+00   -2.3947709E+03   -1.9059634E+02    3.2660016E-01
    8.1900000E+00    8.4101723E-01   -1.4391759E+00   -4.2388852E+00    9.0468287E-01   -2.4256764E+01    3.4411462E-05    3.0941805E+00   -7.5974550E+00    1.7232777E+00    2.9346764E+00   -4.1940534E+00    9.3610874E-01   -1.8190671E+00   -2.3944097E+03   -1.7980293E+02    3.2884288E-01
    8.3700000E+00    8.3214493E-01   -1.4453954E+00   -4.1911731E+00    8.9211519E-01   -2.4462101E+01    3.4411339E-05    3.0895658E+00   -7.5284655E+00    1.7143905E+00    2.9248847E+00   -4.1662275E+00    9.2723644E-01   -1.7954949E+00   -2.3940488E+03   -1.7867432E+02    3.3281936E-01
    8.5500000E+00    8.2332253E-01   -1.4517936E+00   -4.1446137E+00    8.7969108E-01   -2.4504720E+01    3.4411186E-05    3.0852878E+00   -7.4613583E+00    1.7056846E+00    2.9153861E+00   -4.1394237E+00    9.1841404E-01   -1.7724941E+00   -2.3936882E+03   -1.7847663E+02    3.3689243E-01
    8.7300000E+00    8.1455670E-01   -1.4583492E+00   -4.0991624E+00    8.6742465E-01   -2.4518499E+01    3.4411027E-05    3.0813297E+00   -7.3960383E+00    1.6971581E+00    2.9061627E+00   -4.1135825E+00    9.0964821E-01   -1.7500437E+00   -2.3933280E+03   -1.7844458E+02    3.4104659E-01
    8.9100000E+00    8.0585365E-01   -1.4650415E+00   -4.0547805E+00    8.5532417E-01   -2.4526837E+01    3.4410866E-05    3.0776765E+00   -7.3324227E+00    1.6888108E+00    2.8972040E+00   -4.0886520E+00    9.0094516E-01   -1.7281267E+00   -2.3929682E+03   -1.7844426E+02    3.4527025E-01
    9.0900000E+00    7.9721930E-01   -1.4718511E+00   -4.0114357E+00    8.4339534E-01   -2.4534168E+01    3.4410703E-05    3.0743158E+00   -7.2704436E+00    1.6806436E+00    2.8885033E+00   -4.0645881E+00    8.9231081E-01   -1.7067315E+00   -2.3926086E+03   -1.7845008E+02    3.4955428E-01
