# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8149189E+00   -5.8089554E+00   -3.9999999E+00   -4.9820692E+00   -5.2630028E+00   -5.2361759E+00   -6.6637129E+00   -4.8414825E+00   -3.2107069E+00   -3.4641214E+00   -6.4486671E+00   -7.3145916E+00   -1.4095552E+01   -1.4000000E+01   -1.4000003E+01   -5.4501367E+00   -1.4000000E+01   -3.2724467E+00   -3.0000000E+01   -3.8331744E+00   -6.4776603E+00   -7.8255212E+00   -6.2374425E+00   -1.1017745E+01   -1.0500055E+01   -1.9163111E+01   -2.6442987E+01   -8.6443575E+00   -8.4627953E+00   -1.0961899E+01   -1.2352213E+01   -8.4519209E+00   -1.2798165E+01   -8.5594626E+00
    2.7000000E-01    5.8782917E+00   -5.8718510E+00   -3.9999999E+00   -4.7938044E+00   -5.0113182E+00   -5.1348979E+00   -7.0858880E+00   -4.5946706E+00   -3.2189777E+00   -3.4641498E+00   -6.4486683E+00   -7.3018674E+00   -1.4575253E+01   -1.4000000E+01   -1.4000003E+01   -5.1929209E+00   -1.4000000E+01   -3.2716166E+00   -3.0000000E+01   -3.7775727E+00   -6.7768951E+00   -7.9980104E+00   -6.5985639E+00   -1.0943110E+01   -1.0918702E+01   -1.9154341E+01   -2.6928485E+01   -8.5804856E+00   -8.3423346E+00   -1.0832660E+01   -1.2717242E+01   -8.3855540E+00   -1.2491423E+01   -8.3165930E+00
    4.5000000E-01    5.9336702E+00   -5.9268070E+00   -3.9999999E+00   -4.6761737E+00   -4.8683126E+00   -5.0089940E+00   -7.4309642E+00   -4.4519101E+00   -3.2270900E+00   -3.4641784E+00   -6.4486695E+00   -7.3420119E+00   -1.4737312E+01   -1.4000000E+01   -1.4000003E+01   -5.0515609E+00   -1.4000000E+01   -3.2707880E+00   -3.0000000E+01   -3.7298624E+00   -7.0145835E+00   -8.1249418E+00   -6.8903109E+00   -1.0929173E+01   -1.1027432E+01   -1.9197995E+01   -2.7095682E+01   -8.5246635E+00   -8.2379258E+00   -1.0771898E+01   -1.2780023E+01   -8.3797264E+00   -1.2271145E+01   -8.1521376E+00
    6.3000000E-01    5.9821874E+00   -5.9749534E+00   -3.9999999E+00   -4.5922255E+00   -4.7731561E+00   -4.8787982E+00   -7.6998277E+00   -4.3550124E+00   -3.2349498E+00   -3.4642073E+00   -6.4486706E+00   -7.4118002E+00   -1.4879407E+01   -1.4000000E+01   -1.4000002E+01   -4.9586426E+00   -1.4000000E+01   -3.2699611E+00   -3.0000000E+01   -3.6888142E+00   -7.1893685E+00   -8.2026926E+00   -7.1124521E+00   -1.0951583E+01   -1.1122804E+01   -1.9270870E+01   -2.7242289E+01   -8.4757560E+00   -8.1471995E+00   -1.0754039E+01   -1.2835897E+01   -8.4099943E+00   -1.2098020E+01   -8.0279206E+00
    8.1000000E-01    6.0252111E+00   -6.0176492E+00   -3.9999999E+00   -4.5277820E+00   -4.7043397E+00   -4.7576326E+00   -7.9217407E+00   -4.2835616E+00   -3.2425573E+00   -3.4642363E+00   -6.4486716E+00   -7.4953945E+00   -1.5005513E+01   -1.4000000E+01   -1.4000002E+01   -4.8919991E+00   -1.4000000E+01   -3.2691357E+00   -3.0000000E+01   -3.6530512E+00   -7.3278478E+00   -8.2551243E+00   -7.2929261E+00   -1.0993163E+01   -1.1207471E+01   -1.9357199E+01   -2.7372389E+01   -8.4323861E+00   -8.0673838E+00   -1.0760547E+01   -1.2886174E+01   -8.4591789E+00   -1.1955134E+01   -7.9284052E+00
    9.9000000E-01    6.0638760E+00   -6.0560200E+00   -3.9999999E+00   -4.4759687E+00   -4.6513841E+00   -4.6512182E+00   -8.1122389E+00   -4.2280501E+00   -3.2499417E+00   -3.4642656E+00   -6.4486724E+00   -7.5816997E+00   -1.5118896E+01   -1.4000000E+01   -1.4000001E+01   -4.8410812E+00   -1.4000000E+01   -3.2683118E+00   -3.0000000E+01   -3.6214593E+00   -7.4433601E+00   -8.2933069E+00   -7.4461786E+00   -1.1041709E+01   -1.1283609E+01   -1.9445962E+01   -2.7489356E+01   -8.3934102E+00   -7.9962023E+00   -1.0778122E+01   -1.2931954E+01   -8.5151075E+00   -1.1833373E+01   -7.8456210E+00
    1.1700000E+00    6.0990329E+00   -6.0909094E+00   -3.9999999E+00   -4.4329577E+00   -4.6083613E+00   -4.5604616E+00   -8.2799447E+00   -4.1833690E+00   -3.2571380E+00   -3.4642952E+00   -6.4486731E+00   -7.6639990E+00   -1.5222007E+01   -1.4000000E+01   -1.4000001E+01   -4.7999582E+00   -1.4000000E+01   -3.2674895E+00   -3.0000000E+01   -3.5932144E+00   -7.5428839E+00   -8.3225168E+00   -7.5800167E+00   -1.1089676E+01   -1.1352852E+01   -1.9530501E+01   -2.7595729E+01   -8.3579696E+00   -7.9319578E+00   -1.0798410E+01   -1.2974077E+01   -8.5702688E+00   -1.1727243E+01   -7.7749314E+00
    1.3500000E+00    6.1313253E+00   -6.1229553E+00   -3.9999999E+00   -4.3964077E+00   -4.5717362E+00   -4.4839560E+00   -8.4302676E+00   -4.1464831E+00   -3.2641846E+00   -3.4643250E+00   -6.4486738E+00   -7.7393991E+00   -1.5316707E+01   -1.4000000E+01   -1.4000001E+01   -4.7650989E+00   -1.4000000E+01   -3.2666688E+00   -3.0000000E+01   -3.5677064E+00   -7.6305861E+00   -8.3456343E+00   -7.6992336E+00   -1.1133544E+01   -1.1416446E+01   -1.9607968E+01   -2.7693437E+01   -8.3254154E+00   -7.8733799E+00   -1.0817294E+01   -1.3013201E+01   -8.6211820E+00   -1.1633153E+01   -7.7133961E+00
    1.5300000E+00    6.1612570E+00   -6.1526575E+00   -3.9999999E+00   -4.3647861E+00   -4.5393983E+00   -4.4194944E+00   -8.5669099E+00   -4.1154536E+00   -3.2711292E+00   -3.4643552E+00   -6.4486745E+00   -7.8076046E+00   -1.5404467E+01   -1.4000000E+01   -1.4000001E+01   -4.7343998E+00   -1.4000000E+01   -3.2658496E+00   -3.0000000E+01   -3.5444748E+00   -7.7091931E+00   -8.3643779E+00   -7.8070474E+00   -1.1172527E+01   -1.1475378E+01   -1.9678099E+01   -2.7783998E+01   -8.2952395E+00   -7.8194916E+00   -1.0833532E+01   -1.3049869E+01   -8.6671072E+00   -1.1548610E+01   -7.6590302E+00
    1.7100000E+00    6.1892458E+00   -6.1804311E+00   -3.9999999E+00   -4.3370370E+00   -4.5101053E+00   -4.3648357E+00   -8.6926048E+00   -4.0889727E+00   -3.2780384E+00   -3.4643857E+00   -6.4486751E+00   -7.8695719E+00   -1.5486517E+01   -1.4000000E+01   -1.4000001E+01   -4.7066275E+00   -1.4000000E+01   -3.2650297E+00   -3.0000000E+01   -3.5231653E+00   -7.7806251E+00   -8.3798322E+00   -7.9057871E+00   -1.1207171E+01   -1.1530472E+01   -1.9741876E+01   -2.7868677E+01   -8.2670212E+00   -7.7695123E+00   -1.0847324E+01   -1.3084563E+01   -8.7086584E+00   -1.1471791E+01   -7.6104296E+00
